Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0092164791653864,0.00701064288778,0.0118345690009336
Jharkhand,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0091220814375193,0.0069393881637609,0.0116592548057594
Jharkhand,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090516880916536,0.0068632335206448,0.0116048089099076
Jharkhand,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090180716043373,0.006737034717988,0.0115763753013998
Jharkhand,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090462667618557,0.0067554830829108,0.0115570477680107
Jharkhand,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0087636419467475,0.0064675287565352,0.0113696950703794
Karnataka,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0105332647646778,0.0077774007588723,0.0135545789294693
Karnataka,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.010638154802904,0.0079961543088262,0.0136430460675445
Karnataka,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0106955363883859,0.008162729029917,0.0135612769599595
Karnataka,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0107093157301828,0.0082209059168266,0.0134934823736037
Karnataka,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0106867346344166,0.0082520445255861,0.0133155981635913
Karnataka,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0106368708099876,0.0081713418268704,0.0133354806403425
Karnataka,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0105022870478552,0.0081649191505396,0.0129729570152214
Karnataka,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102507914474001,0.0079990944973949,0.0126633396081779
Karnataka,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0099330833356697,0.0077032052157366,0.0123980233357394
Karnataka,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0095952216744055,0.0074858688531594,0.0119992508545478
Karnataka,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0092828055735816,0.0072107311411581,0.0116025097887385
Karnataka,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089564025329957,0.006950442756335,0.0111971784697968
Karnataka,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008591379678964,0.0066202703944406,0.0107405851839303
Karnataka,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0082142744798139,0.0063382636180757,0.010279948108378
Karnataka,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007851598060043,0.005976215902023,0.0098162831205978
Karnataka,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075259514098707,0.0057054482275607,0.009418179564373
Karnataka,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072507966638924,0.005535442407412,0.0090585074120781
Karnataka,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069886567686504,0.0053712625402871,0.0086716335936366
Karnataka,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067385851001944,0.0051425693043529,0.0083568636692666
Karnataka,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064975328935265,0.004965204763193,0.008041519648067
Karnataka,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062639873373847,0.004783921984054,0.0077865926014079
Karnataka,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060161010181125,0.0046095979639811,0.007519919579232
Karnataka,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057580263813218,0.004466372128769,0.0071969373247383
Karnataka,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055140800847971,0.0042944669117789,0.0068638249718149
Karnataka,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053093596988126,0.0041520096680609,0.0066473354766238
Karnataka,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051678351768709,0.0040552732707333,0.0064604492540155
Karnataka,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050638816165684,0.0039823423206169,0.0062680872736023
Karnataka,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049679183950667,0.0039403754383488,0.0061760623376989
Karnataka,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048966734627211,0.0038481989888713,0.0060534745209838
Karnataka,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048681112002098,0.0037896817674355,0.0060113643042041
Karnataka,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048930761890609,0.0037835697621214,0.006025442307028
Karnataka,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047871251262505,0.0037244533004444,0.0059098069438286
Kerala,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007331614021498,0.0052960513179013,0.0099092876131089
Kerala,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073988055245805,0.0053883343811332,0.0098570224296178
Kerala,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074428844151723,0.0054873553683793,0.009795336763498
Kerala,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074651649135954,0.0055820066629847,0.0096745424704755
Kerala,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074713729417672,0.0056300043291419,0.0095976473968719
Kerala,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074669714473732,0.0056044517265781,0.0094941086665095
Kerala,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073613383367683,0.0054956096503912,0.0093346237901905
Kerala,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007098392132311,0.0052978422049477,0.009061632967727
Kerala,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067463782459237,0.005061883389395,0.0085415708805092
Kerala,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063710618170725,0.0046922374494611,0.0080535983839724
Kerala,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060415844565405,0.004409248073543,0.007693836281082
Kerala,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057272160945873,0.0042281401654334,0.0072765193422011
Kerala,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054068720619313,0.0040015312945463,0.0068882847738002
Kerala,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050904051145482,0.0037580941674684,0.0065667851940148
Kerala,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047896074466969,0.0035606211866724,0.0061957817123052
Kerala,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045151670317375,0.0033792869181291,0.0058600021414893
Kerala,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042769817208881,0.0032196176004707,0.0055325287745935
Kerala,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040546288498662,0.0030315223438954,0.0052544633699715
Kerala,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0038483298911176,0.0028646869604278,0.0049913073703544
Kerala,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003657871888151,0.0026922892261474,0.0047587670173293
Kerala,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034819313378079,0.0025297473866891,0.0045436309166234
Kerala,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033090684748374,0.0024111357223212,0.004332741663484
Kerala,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031385666413614,0.002290517946686,0.0040933084522479
Kerala,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029823608996887,0.0021729410342703,0.0038714094590647
Kerala,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028533912422492,0.0020719819637448,0.0037018460134425
Kerala,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027637797303026,0.0019843091633484,0.0035667882799393
Kerala,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027032251151964,0.0019567404932393,0.0034876074095483
Kerala,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026471444176262,0.0018617997510744,0.0034444999359714
Kerala,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026017074904713,0.0017942137545034,0.0033801575986595
Kerala,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025729903600803,0.0017386470251111,0.0033379986155781
Kerala,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025658972311158,0.0017082052205481,0.0033545473330545
Kerala,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00244711197395,0.0015835810183432,0.0032774464805927
Madhya Pradesh,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0183990673326613,0.0119051027193287,0.0259792133210538
Madhya Pradesh,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0186431232242404,0.0122505725918596,0.0255727298964723
Madhya Pradesh,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0188058613065075,0.0127818353732443,0.0255953915803426
Madhya Pradesh,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0188949682211667,0.0130056830130814,0.0254471187116691
Madhya Pradesh,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0189206159951766,0.0130324842901905,0.0252252114261765
Madhya Pradesh,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0188990912538764,0.0129449787032613,0.0249946142490209
Madhya Pradesh,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0187332332303413,0.0131194778927457,0.0246097972022367
Madhya Pradesh,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0183322921167383,0.0129358692687026,0.0239700342058304
Madhya Pradesh,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0178113863464991,0.0126191674663419,0.0233568967537891
Madhya Pradesh,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0172661424067633,0.0124066003440214,0.0226972553787215
Madhya Pradesh,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0167934798347768,0.0121344067006458,0.0221578697678511
Madhya Pradesh,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0162580147585865,0.0118458499309259,0.0212824810585136
Madhya Pradesh,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0156933599134245,0.0115148235953974,0.0205090890403243
Madhya Pradesh,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0151295162158609,0.0111546490676849,0.0197396364700887
Madhya Pradesh,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0146179178680718,0.0108558641449221,0.0190863220341746
Madhya Pradesh,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0142044230420892,0.010611887047253,0.0184999864417025
Madhya Pradesh,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.01397093467241,0.0105091211540735,0.0181063529061309
Madhya Pradesh,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0137476121103789,0.0103614254368165,0.0177184115299582
Madhya Pradesh,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0135274265259085,0.0101896522412301,0.0174097909570926
Madhya Pradesh,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0132982929645019,0.0099901654170843,0.0169959257099456
Madhya Pradesh,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0130508169835082,0.0096891900089864,0.0167009333804159
Madhya Pradesh,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0127545699809821,0.0094979977615737,0.0162792316254841
Madhya Pradesh,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.012429485259007,0.0093296744672807,0.0159652858003524
Madhya Pradesh,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0121126408535815,0.0090754186849957,0.0155282133721903
Madhya Pradesh,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118420434520519,0.008841792054331,0.0153682005788062
Madhya Pradesh,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116485859757115,0.0086888746771322,0.01522812749168
Madhya Pradesh,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0115233094581231,0.0086084340981869,0.0149172586367316
Madhya Pradesh,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0114231691266062,0.0085736894002959,0.0145462201716275
Madhya Pradesh,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0113420315477028,0.008476631642,0.0143609565075786
Madhya Pradesh,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112753036681277,0.0083796232563808,0.014264759519294
Madhya Pradesh,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111927088541527,0.0082238933508534,0.0144430231604919
Madhya Pradesh,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0110071059313143,0.0080204447698303,0.0143489982017318
Maharashtra,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118063447365036,0.0080403255300742,0.016487613657583
Maharashtra,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0121714252688973,0.008379341717624,0.0167434783351772
Maharashtra,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0124188005154877,0.0086552641878494,0.0167824695513847
Maharashtra,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0125677780491837,0.0088487235709478,0.0167258386839514
Maharashtra,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0126440944332494,0.0088544592372892,0.0168420917674731
Maharashtra,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0126726549832071,0.0088541462103445,0.0169731095130218
Maharashtra,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0125292456086381,0.0088734666458847,0.0166284554422015
Maharashtra,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0121264442097648,0.0085998461967252,0.0160407148865053
Maharashtra,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0115825910298984,0.0082656043035104,0.0152952786481366
Maharashtra,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0110018491304769,0.0078672808332012,0.0144604791872772
Maharashtra,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0104886809804258,0.0074435656462055,0.0138879864951573
Maharashtra,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0099896643672331,0.0071572288866507,0.0130972023600666
Maharashtra,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0094777049084697,0.0068967927969876,0.0124433468587171
Maharashtra,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089662729704057,0.0065497583730099,0.0117299240522671
Maharashtra,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084772693510609,0.0062436071139619,0.0112327986706913
Maharashtra,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00802960169099,0.0059263723797141,0.0105900607103347
Maharashtra,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076430204529167,0.005681978046523,0.0100598075714773
Maharashtra,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072649520719102,0.0053674076439325,0.0095997943818988
Maharashtra,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069027303700075,0.0050862635320154,0.0090669452303593
Maharashtra,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065628325722051,0.0048044300882863,0.008618941466647
Maharashtra,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006252132462466,0.0045088041279478,0.0083474991729884
Maharashtra,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005950338256044,0.0042845496049221,0.0078936017628796
Maharashtra,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056551007071102,0.0040323836010006,0.0074555692653638
Maharashtra,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053828925122407,0.0037706738601298,0.0071319691088793
Maharashtra,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051491901817063,0.0035458679583401,0.0068320192147689
Maharashtra,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00496843575951,0.003340665548655,0.0066636093584828
Maharashtra,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048143349887763,0.0032377353718495,0.0064065148761507
Maharashtra,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046643072283746,0.0030988451915589,0.0061652463338313
Maharashtra,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045448652527628,0.0030055189986788,0.0059881751848021
Maharashtra,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044834108007027,0.0029046076061724,0.0059430497755884
Maharashtra,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044851984274888,0.0028332434505319,0.0060109907861668
Maharashtra,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043340978508995,0.0027919411641398,0.0057715072614873
Manipur,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0155061408212239,0.0121803616396889,0.0191539819739211
Manipur,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0154737024969489,0.0122800403303072,0.0191063871639537
Manipur,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0153832212164691,0.0120856376538817,0.0190500122644877
Manipur,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0152414378228237,0.0119779952696464,0.0189550603720909
Manipur,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0150583271163675,0.0117351824993933,0.0188654844557028
Manipur,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0148457887500915,0.0114318299060481,0.0187704549648603
Manipur,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0145420804492267,0.0112723767381755,0.0183354709593782
Manipur,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0140958845904201,0.0108794980823662,0.0177977336188633
Manipur,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0135715536863526,0.0104461458036631,0.0171118976195046
Manipur,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0130249963862891,0.0099644975296309,0.0164667861361018
Manipur,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0125174691840556,0.0096070628672036,0.0159216865470416
Manipur,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0119708487029579,0.0091718210652027,0.0152202375384099
Manipur,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0114253090794297,0.0088018897964728,0.0145240111531225
Manipur,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108884737872106,0.0083464057079097,0.0138767325882521
Manipur,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0103791444001008,0.0079103498148623,0.013264834732934
Manipur,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0099118277120447,0.0075585147048395,0.0127403773241647
Manipur,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0095248204893364,0.0072281921034227,0.0122218451497101
Manipur,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0091540544373631,0.0069109630880827,0.0116713687574848
Manipur,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0088004349107866,0.0066285043653658,0.0112346197781259
Manipur,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008465489832129,0.0063552051586357,0.0108542770598121
Manipur,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081495840184168,0.0061727422285073,0.0105021265567554
Manipur,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078556526661817,0.0059322385261403,0.0101603900688061
Manipur,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075807911283209,0.0057106156245917,0.0098237614222792
Manipur,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073194122733954,0.0054764153583767,0.0095610577191535
Manipur,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070687107850472,0.0051684967123842,0.0092961672130229
Manipur,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0068238818241433,0.0049022713567221,0.0090407907543395
Manipur,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065855413880274,0.0046695969087114,0.0086276166234922
Manipur,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063377242844882,0.0044750560568846,0.0082644017064504
Manipur,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060993319255102,0.0042813610400235,0.0079174067038073
Manipur,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058874657451989,0.0041485529971842,0.0076956747145513
Manipur,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056919504730182,0.0040569768857287,0.0075469764861062
Manipur,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053370379220688,0.0037553162771719,0.0071168285721305
Meghalaya,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0218490703373648,0.0171964434996201,0.0270093639435886
Meghalaya,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0218168951547143,0.017221889578748,0.0269374934189513
Meghalaya,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0217144443962134,0.0170202724884031,0.0268226087210914
Meghalaya,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.021546645256276,0.0169377735693929,0.0265066927452575
Meghalaya,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0213243902770717,0.0167449812410152,0.026530810743363
Meghalaya,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0210612303009989,0.0164634112903297,0.0262014359233465
Meghalaya,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0206443125528907,0.0161601911875345,0.0255935710257802
Meghalaya,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0200048111037876,0.0156513705737413,0.0249940319829196
Meghalaya,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0192349373874357,0.0150810766071028,0.0239606489628409
Meghalaya,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0184258264113618,0.014375936223338,0.0230330563252069
Meghalaya,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0176764247472687,0.0137146217360846,0.0222054539810272
Meghalaya,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0168898812877154,0.0131014956893077,0.021332787290254
Meghalaya,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160930231066331,0.0124419028294852,0.02050006471116
Meghalaya,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0153061045272298,0.0117919661116936,0.0195870948135781
Meghalaya,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0145598536653828,0.0111551646463869,0.0187321645256219
Meghalaya,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.013878996347381,0.0106425180094535,0.0179323884691991
Meghalaya,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0133025249687992,0.0102054899106986,0.0172067433146867
Meghalaya,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0127429925213378,0.0096243633434976,0.0164723870612742
Meghalaya,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0122149366678248,0.0091114053855994,0.0157587933035796
Meghalaya,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0117321106741835,0.0086783862800859,0.0151351817408853
Meghalaya,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0113063877443102,0.0082979525411675,0.0146616922519504
Meghalaya,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0109391964888272,0.0081299820504145,0.0141189260186865
Meghalaya,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.010611027535073,0.0079882220587061,0.0136585083151365
Meghalaya,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0103155098821982,0.0077254584764048,0.0131829780023899
Meghalaya,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0100453745473187,0.0074311616883762,0.0128325525136269
Meghalaya,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0097914041081635,0.0071940220932771,0.0124852348563636
