Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Kerala,2000,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.27763491605899,0.2103449045648815,0.3494534495949619
Kerala,2001,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2771032431740287,0.2111949176351293,0.3470229541120243
Kerala,2002,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2761283762857087,0.2118063354837989,0.3453320084920009
Kerala,2003,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2748326048179854,0.2111386168421555,0.3412198589906796
Kerala,2004,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2733749248495826,0.2107066735286181,0.3377770723240602
Kerala,2005,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2719233774524502,0.2108540686814669,0.337220662417087
Kerala,2006,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2701852410802685,0.2116666125696299,0.3331989106439975
Kerala,2007,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2679117634819525,0.2103606255285306,0.3327470269091145
Kerala,2008,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.265385516323731,0.2069520089810975,0.3306136700003266
Kerala,2009,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2628692357102129,0.2055111557524538,0.3297520863302934
Kerala,2010,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2606408596771362,0.2029233707899416,0.3298989128217822
Kerala,2011,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2582497803783273,0.2016876063507778,0.3252017932628811
Kerala,2012,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2554443873732904,0.1984994884897196,0.3205225921762389
Kerala,2013,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2528127536835095,0.1961287648263774,0.3170231920037019
Kerala,2014,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2509388058048827,0.1955242116429993,0.3168191980379814
Kerala,2015,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2503569445217891,0.1952947116605211,0.3174946373099712
Kerala,2016,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2526801033173653,0.1981895493139054,0.3177993874099736
Kerala,2017,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2578964399100303,0.2015863982375708,0.3232959766208486
Kerala,2018,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2638325416095143,0.2070609240137896,0.3336247464436243
Kerala,2019,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2683962390278234,0.2111553728747788,0.3402585482335358
Kerala,2020,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2710015867413152,0.2153847474850457,0.3365094618927389
Kerala,2021,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2699776120823071,0.2133796775364749,0.3333136789420849
Madhya Pradesh,1990,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.247302134538046,0.1602831169975385,0.3632870367562668
Madhya Pradesh,1991,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2515503380438417,0.1692560907273489,0.3604299963725162
Madhya Pradesh,1992,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2552214734352476,0.1772030463950572,0.358478030396994
Madhya Pradesh,1993,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2581715950138659,0.1815496801073009,0.3575568255251985
Madhya Pradesh,1994,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2602236631921936,0.1825206544770889,0.3567612829268607
Madhya Pradesh,1995,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2612140163835259,0.1813654021798797,0.3545436934514689
Madhya Pradesh,1996,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.261344931125116,0.1826267709461322,0.3519312600465744
Madhya Pradesh,1997,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2609888838396609,0.1840568363842407,0.3506657797771475
Madhya Pradesh,1998,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2602586763322416,0.1836073495481511,0.3478745299291946
Madhya Pradesh,1999,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2592970535822095,0.1832014987238152,0.3446052230276739
Madhya Pradesh,2000,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2582595033397027,0.1819756030144471,0.3411752874064047
Madhya Pradesh,2001,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2568417177531959,0.1831880527282784,0.3392732748773968
Madhya Pradesh,2002,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2548060386448568,0.1826386482363275,0.3365276571812532
Madhya Pradesh,2003,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2523861311279018,0.1816737857874951,0.3334031035577814
Madhya Pradesh,2004,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2498940735522724,0.1806952523312763,0.3293747962594865
Madhya Pradesh,2005,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2475722577761697,0.180296713270148,0.3269390459496293
Madhya Pradesh,2006,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.245053488502442,0.1808376316511254,0.3197941536132149
Madhya Pradesh,2007,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2420392584179816,0.1811448024812033,0.3125890077251118
Madhya Pradesh,2008,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2387821009466205,0.1801536479341314,0.3070634874477084
Madhya Pradesh,2009,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2355122112182451,0.1786575362529385,0.3015057532658315
Madhya Pradesh,2010,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.232474679985314,0.1769623699084979,0.2954213734994466
Madhya Pradesh,2011,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2293682246737413,0.1755591034939225,0.2914085325509372
Madhya Pradesh,2012,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2260635630482264,0.1730421857698172,0.2845512280581319
Madhya Pradesh,2013,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2230122062100721,0.1713368830995917,0.2815438955849486
Madhya Pradesh,2014,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2206863426408213,0.1697817848019109,0.2785576613882747
Madhya Pradesh,2015,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2195655133737777,0.1690023723719876,0.2782604179085614
Madhya Pradesh,2016,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2206850309508515,0.1697761193871826,0.2789788955874109
Madhya Pradesh,2017,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2238651961557644,0.1739399733881071,0.2831739584636109
Madhya Pradesh,2018,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.22775431911287,0.1768281993875178,0.288141715942359
Madhya Pradesh,2019,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2310172244113526,0.1804483891541366,0.2943778893048995
Madhya Pradesh,2020,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2337417760980175,0.180971629356307,0.2923906125327964
Madhya Pradesh,2021,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2318668468108327,0.1765710622068603,0.296032797948061
Maharashtra,1990,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2356764066260305,0.1609366507355607,0.3275177394704611
Maharashtra,1991,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2405642603112641,0.168497173331828,0.3326622535307748
Maharashtra,1992,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2448727769061069,0.1747192206215838,0.3349674107669677
Maharashtra,1993,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2483861818761555,0.1800661210410823,0.332179225724065
Maharashtra,1994,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2508834766848025,0.1829067560904185,0.3325124109548519
Maharashtra,1995,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2521532606417928,0.1852835652961168,0.3335940262421217
Maharashtra,1996,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2524209101910004,0.1867687120714662,0.330419328899834
Maharashtra,1997,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2521573344871946,0.1869410696499073,0.3291992260634238
Maharashtra,1998,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2515274988294732,0.1872432482020961,0.3281569487224479
Maharashtra,1999,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2506726622865931,0.1862988083879324,0.3264822355336748
Maharashtra,2000,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2497103403977417,0.1852120730144095,0.3261576530974307
Maharashtra,2001,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2484277576671206,0.1841537958631282,0.3192461843695559
Maharashtra,2002,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2466489633341852,0.1840792001557432,0.3150751212197116
Maharashtra,2003,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2445154901414736,0.1852818337235356,0.3109916789427596
Maharashtra,2004,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2422132808510121,0.1848674650222466,0.3083207724975603
Maharashtra,2005,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.239927287121835,0.1841520824225062,0.3050449102435265
Maharashtra,2006,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2373071310113112,0.1829852791276205,0.3010960350473182
Maharashtra,2007,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2341731794669012,0.1804677048938983,0.2968934300769726
Maharashtra,2008,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2308844523078848,0.1772062596796899,0.2929638353010605
Maharashtra,2009,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2277965399747763,0.1748632101112095,0.288857223535137
Maharashtra,2010,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2252457181691739,0.1730984287455932,0.2852224593820886
Maharashtra,2011,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2229457197303221,0.1715170198774804,0.2812415126845721
Maharashtra,2012,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2205330481894059,0.1702478009741098,0.2773257178276238
Maharashtra,2013,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2183146325438219,0.1692462523677997,0.2761059889916082
Maharashtra,2014,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2165899020882357,0.1677754001655413,0.2753589560915402
Maharashtra,2015,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.215679855056439,0.1671504498191886,0.2748279020046412
Maharashtra,2016,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2167158017184175,0.1676599990001818,0.2737840956206158
Maharashtra,2017,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2198210548198381,0.1698518488364401,0.2767753375305903
Maharashtra,2018,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2235915032161667,0.1725588601703409,0.2831785837390408
Maharashtra,2019,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2267001841095388,0.1763461337003635,0.2901415119571636
Maharashtra,2020,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.228977056148283,0.1748731359748606,0.2855361244115865
Maharashtra,2021,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2275747477010933,0.1761800224604475,0.2824874668376246
Manipur,1990,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3728802234772169,0.2916105920110194,0.4592657119527379
Manipur,1991,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3642582213035558,0.2860478704415475,0.4510308792034936
Manipur,1992,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3554434762856009,0.278666219061494,0.4420771413902259
Manipur,1993,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3465017362339917,0.2715576875530867,0.4318266509439161
Manipur,1994,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3374760749381408,0.2632135581695095,0.4244266135854306
Manipur,1995,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.328400767453901,0.2550070160628731,0.4169562873502332
Manipur,1996,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3190097911695488,0.2472130694175729,0.4054964749333926
Manipur,1997,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3092343730536322,0.2400714980048117,0.3954518060060031
Manipur,1998,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.299394790897643,0.2324930528963057,0.384079308100626
Manipur,1999,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2898443330856541,0.2237979628079577,0.3712881676734869
Manipur,2000,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.280943478444856,0.2160809520829627,0.3599273906203574
Manipur,2001,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2726601077706289,0.2102091699831461,0.3492125125912256
Manipur,2002,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2647233142742544,0.2042809033764612,0.3402332862738292
Manipur,2003,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2570796704022789,0.1980269026748559,0.3301929776662553
Manipur,2004,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2496817694949824,0.1927807356974635,0.3190244852032671
Manipur,2005,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2424859423112708,0.187335298918387,0.3095805670271924
Manipur,2006,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2354205404656849,0.1813627881751731,0.2987124678431274
Manipur,2007,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2284575675758954,0.175945117796936,0.2876873942231393
Manipur,2008,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2216619498754554,0.1714623424707706,0.2775952218807864
Manipur,2009,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2150860969977644,0.1668198120661937,0.2731318444672876
Manipur,2010,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2087817732402368,0.161202373883338,0.2654759399025828
Manipur,2011,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2027945799860329,0.1573890131088239,0.2563272474259696
Manipur,2012,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1970673746501285,0.1534429429109718,0.2496443787794488
Manipur,2013,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1914914008581534,0.1493603982170222,0.2443005891526651
Manipur,2014,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1859652628755993,0.1452326031590661,0.2361234906733066
Manipur,2015,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1803829728511987,0.1418498076817417,0.2280725784104333
Manipur,2016,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1743348751458753,0.1370789863222926,0.2180892612499211
Manipur,2017,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1679687166733348,0.1318056334960088,0.2084928101344713
Manipur,2018,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1619630837663115,0.1273162358442288,0.2012017163614174
Manipur,2019,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1570272819362085,0.1224528065695446,0.1961986671533483
Manipur,2020,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1533808612070331,0.1195983297411311,0.1919959650123587
Manipur,2021,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1463470655829679,0.1129601889515521,0.1867603660151088
Meghalaya,1990,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3757721820233953,0.2923451016570897,0.4782933980296883
Meghalaya,1991,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.367029817823598,0.2888409216157295,0.4591079632258767
Meghalaya,1992,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3581653831413178,0.2813682001527855,0.4447250901409837
Meghalaya,1993,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3492556310041645,0.2752398940667377,0.4369217458650238
Meghalaya,1994,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3403426307504513,0.2685305892518631,0.4313436360942702
Meghalaya,1995,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3314640199279189,0.2611476816219059,0.4205528556574558
Meghalaya,1996,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.322398387757675,0.2520077002675329,0.4085319820839782
Meghalaya,1997,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3130809098765133,0.2447226784559761,0.3965489781147191
Meghalaya,1998,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.303758617940827,0.2375400288998676,0.3861577417159765
Meghalaya,1999,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2947175686229151,0.2299512844356726,0.3763155386362797
Meghalaya,2000,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2862535205714074,0.2224051428385658,0.3671039308856492
Meghalaya,2001,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2783928304338092,0.2177826329000869,0.3572275213489602
Meghalaya,2002,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.270886435239251,0.210886813318173,0.3484531447548188
Meghalaya,2003,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2636073274140805,0.2021060989893932,0.3394026716591119
Meghalaya,2004,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2564228296354824,0.1943628466112182,0.3301284995307701
Meghalaya,2005,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2491988200878053,0.1899016266874779,0.3206726126098019
Meghalaya,2006,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.241864815591986,0.1840752764886131,0.3077993013781886
Meghalaya,2007,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2344983274023699,0.1808808828751446,0.2989181719533675
Meghalaya,2008,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2271799380638402,0.1764629314837688,0.2891024076795912
Meghalaya,2009,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2199863189349731,0.1703615988759719,0.2776154915935175
Meghalaya,2010,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2129896992773605,0.1655986760871854,0.2687813272133609
Meghalaya,2011,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2059924551596477,0.1605015731943864,0.2582442942711798
Meghalaya,2012,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1989092020817139,0.1553316870819985,0.2478224761026967
Meghalaya,2013,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1920122274946574,0.1503895558057378,0.238823793392261
Meghalaya,2014,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1855669022273942,0.1452402698417936,0.2309277780594213
Meghalaya,2015,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1798329463482949,0.140403457506638,0.2244868130402837
Meghalaya,2016,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1748889409485433,0.1367824751628107,0.2171912395540989
Meghalaya,2017,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1703788582849877,0.1341231522227556,0.2117227731160339
Meghalaya,2018,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1659636165827644,0.1288286550576146,0.2081306415725552
Meghalaya,2019,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1613157867966646,0.1249881997655358,0.2036437562977531
Meghalaya,2020,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1558744800714928,0.1209977183141187,0.1934932728670495
Meghalaya,2021,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1493643518540538,0.1155193391578721,0.1859071855361924
Mizoram,1990,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3312015666764794,0.2527663268388719,0.4193184120540797
Mizoram,1991,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3233586070645803,0.2496847455350198,0.4108397458897243
Mizoram,1992,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3154057852830385,0.2455064909122857,0.3999424689532052
Mizoram,1993,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3073568767888535,0.2393539778508187,0.3902789537737195
Mizoram,1994,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2992358890485652,0.2300997413606241,0.3797188805482283
Mizoram,1995,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2910722130198846,0.2229046038481859,0.3708330018393827
Mizoram,1996,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2827466064411607,0.2172395129823477,0.3611880363796795
Mizoram,1997,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2742707093491967,0.2105001352020471,0.3495263345021512
Mizoram,1998,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2658676709462063,0.2049499259236352,0.3376987058145837
Mizoram,1999,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.25775880702866,0.1995979035419249,0.3285244503259459
Mizoram,2000,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2501633014854401,0.1928552718468523,0.3189340217404094
Mizoram,2001,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2431055838327638,0.1877419407404035,0.3097107359085528
Mizoram,2002,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2364513168454851,0.1825397019966114,0.3004364615560539
Mizoram,2003,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2300873770383531,0.1784844471397857,0.2915247989596569
Mizoram,2004,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2239041209480725,0.1740396074415204,0.2817544164675866
Mizoram,2005,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2177929058924997,0.1684066798681361,0.2729117957055681
Mizoram,2006,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2117712740678333,0.1645276034620802,0.2650720119615835
Mizoram,2007,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2058409084651098,0.1600077205807404,0.2578957685722333
Mizoram,2008,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1999084884107243,0.1550506218767393,0.2511570599099907
Mizoram,2009,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1938767455646065,0.1500052633386373,0.2440525356779404
Mizoram,2010,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1876412994252067,0.1448492292996518,0.2368618939211921
Mizoram,2011,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1807825020312943,0.1400732511454694,0.2269322587562015
Mizoram,2012,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1733578650224591,0.1357835983264514,0.2162966857697904
Mizoram,2013,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.165985879516768,0.1298632336038808,0.2059986628764981
Mizoram,2014,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1592780921955,0.1247075060174766,0.197512862410849
Mizoram,2015,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1538282551353509,0.1200529814352217,0.1910249842324262
Mizoram,2016,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1495556235717703,0.1163493561293204,0.1857178373015925
Mizoram,2017,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1457839774438549,0.1142549530576894,0.1807894126939214
Mizoram,2018,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1422086023067798,0.1111914354770779,0.1778048629384951
Mizoram,2019,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1385426166425952,0.1084432340057829,0.1736019538132156
Mizoram,2020,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1343771429864791,0.1050368167723918,0.1654561640855157
Mizoram,2021,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1287949888976546,0.100271007225479,0.1582005021149471
Nagaland,1990,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.349836328168768,0.2674721786679384,0.439959669038597
Nagaland,1991,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3416105592021242,0.2633713696732087,0.4281068469543906
Nagaland,1992,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3333719897661575,0.2591457865675035,0.4174961925100933
Nagaland,1993,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3251706819028755,0.2537370307391918,0.4090772422820808
Nagaland,1994,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3170371963027469,0.2435912216581771,0.4009398683716492
Nagaland,1995,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3090027290373979,0.2357162504725005,0.3946305221297752
Nagaland,1996,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3009712836553795,0.2302990672165226,0.3822746772709799
Nagaland,1997,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.292903725725081,0.2239409508899117,0.372672250188178
Nagaland,1998,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2848731205638961,0.2177466653905268,0.3605878681446598
Nagaland,1999,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2769998031920545,0.2115395485685752,0.3515916829091826
Nagaland,2000,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2694024750078186,0.2055448927580762,0.3435225050704067
Nagaland,2001,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2620484034412668,0.2011326930376393,0.3316205999503953
Nagaland,2002,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2548533692501541,0.1959353858350063,0.3222177912935706
Nagaland,2003,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2478004603156227,0.1908874006302749,0.3126007966202285
Nagaland,2004,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2408857499244417,0.1853320041258762,0.3057122419503396
Nagaland,2005,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2341092376903755,0.1809495643292232,0.297230709501096
Nagaland,2006,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2273726643826527,0.1753823960960459,0.2875767711580638
Nagaland,2007,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2206259357076345,0.1693564810148011,0.2780203821082592
Nagaland,2008,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2140135487822812,0.1660764087217314,0.2689369386033905
Nagaland,2009,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2076481580600382,0.1598110402149975,0.2617120533958573
Nagaland,2010,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.2016459063653806,0.1537279302776844,0.2552754983232444
Nagaland,2011,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.196090596034024,0.150499306775361,0.2465065965749673
Nagaland,2012,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1908530090585037,0.1473843470063882,0.2379173540778916
Nagaland,2013,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1857506314162483,0.1432822219170271,0.2310489732993703
Nagaland,2014,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1806177154299312,0.1398939226661825,0.2251509094094066
Nagaland,2015,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1752956514596141,0.1347207217701945,0.2189741288062758
Nagaland,2016,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1695279111172282,0.1330189686062601,0.2103616914900777
Nagaland,2017,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1635087352799434,0.1292252465271624,0.200734731162894
Nagaland,2018,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1576763553476703,0.1245178653027292,0.1933917750624016
Nagaland,2019,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1524955196137506,0.1194876841992407,0.1883606344412797
Nagaland,2020,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.1480742818291,0.1146142702034646,0.1850423271899064
Nagaland,2021,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.142198977423397,0.1103413088925566,0.1781131053963602
Odisha,1990,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.295323731332449,0.2085567999250622,0.4018725739648435
Odisha,1991,70+ years,Female,Tuberculosis,Percent of total prevalent cases,0.3029533915094065,0.2188455034326177,0.4122558341668895
