Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4184197603618701,0.3405430820785602,0.4915359566276288
Karnataka,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4184854231290706,0.3402786508842484,0.4912413004264475
Karnataka,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4182953294133394,0.339583210101382,0.4912718395698657
Karnataka,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4179049962699406,0.338927897069692,0.4931611416835535
Karnataka,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4173877023621279,0.3379271716704042,0.4928695053314774
Karnataka,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4168239497590057,0.3366221235406658,0.4948869909793807
Karnataka,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4159697883548381,0.3377785873014704,0.4932904819405084
Karnataka,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.414591524478523,0.3388997899946488,0.4904007482823401
Karnataka,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4128827760222576,0.3384684214449058,0.4866392118120481
Karnataka,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4110612203188506,0.3369265136908187,0.485492943156809
Karnataka,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4093639923082039,0.3354966227067554,0.4866820662527921
Karnataka,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4073012680157481,0.3346850155640442,0.4819308339493578
Karnataka,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4046525628239272,0.3320861339984617,0.4764219671661389
Karnataka,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4019997618434884,0.330286082648056,0.4739048117097378
Karnataka,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3999052427508227,0.3290256753541066,0.4708294745913795
Karnataka,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3989358313031981,0.3289190780380885,0.4689405196464793
Karnataka,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4000143943331472,0.3297400682419642,0.4707148149884896
Karnataka,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4029041648886129,0.3301770726442237,0.4756160672849656
Karnataka,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4061762517575928,0.3303761404843578,0.4817354970085502
Karnataka,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4083851550611961,0.3302489152825152,0.4860681173095298
Karnataka,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4095478172815202,0.3323923656848588,0.4815085672877638
Karnataka,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4079231832604652,0.3313504700467222,0.4802781531784236
Kerala,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3116204094175639,0.2302940516251355,0.4025593769155723
Kerala,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3198818709774318,0.2407675191753983,0.4093522131568785
Kerala,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3274718074099232,0.2528057524784232,0.4114859168238746
Kerala,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3341033601700121,0.2613842411952532,0.4135068787116082
Kerala,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.339508029032569,0.2657274215450415,0.4160961459986251
Kerala,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3434223990960399,0.2672535849934721,0.4162741157346447
Kerala,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.346470976295249,0.2711559796904106,0.4195648142232011
Kerala,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3492785898577352,0.2755510249514766,0.4237497901834242
Kerala,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3516389024137824,0.2795991416405016,0.4263509544255546
Kerala,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3533187599545582,0.2807580294095466,0.4295581787757444
Kerala,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.354072781367535,0.2807702263809488,0.4308110443896398
Kerala,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3541916840991621,0.2815047593449575,0.4279314445017975
Kerala,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3540797111855723,0.2820812994021308,0.428686991973267
Kerala,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3537605724913824,0.2824253132573908,0.429953274562368
Kerala,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3532807640325681,0.2817614861561398,0.4302037555721306
Kerala,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3526888696770757,0.2800756872488137,0.4283178916930709
Kerala,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3514749124426242,0.2798665688810959,0.4279568811034842
Kerala,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3492755624540788,0.2775093185000011,0.4272431257253211
Kerala,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3465275520340654,0.2748339463407549,0.4245021755111762
Kerala,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3436904861306312,0.2718166004287619,0.4212181193849913
Kerala,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3412473670331458,0.2677035151903085,0.4194774496271561
Kerala,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.338803836816077,0.2669881479554189,0.415485322589033
Kerala,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3359928863703909,0.264755507247542,0.4114503613927794
Kerala,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3333629997017244,0.2622946216547513,0.4082280268493348
Kerala,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3314222729769607,0.2592258066336239,0.4067995480210791
Kerala,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3306810948596232,0.2575960892095421,0.4075924317187746
Kerala,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3328687545629085,0.2616787788753369,0.4072006014948266
Kerala,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3379735569638573,0.266428197304545,0.4132799522336181
Kerala,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3435609911902403,0.2719845276053895,0.419149549497098
Kerala,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3472439573762804,0.2737547849590597,0.4262388228149243
Kerala,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3486132946377789,0.2753430681413701,0.4258327998197531
Kerala,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3478714604927354,0.2747761052499812,0.423500428757826
Madhya Pradesh,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2882796001897053,0.191842850439935,0.3921028582891862
Madhya Pradesh,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2935968885001784,0.1999366650178954,0.3955382853771315
Madhya Pradesh,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2983852495331924,0.2068673668876101,0.3964343496388641
Madhya Pradesh,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3023871859669708,0.21189890981123,0.3982937950709027
Madhya Pradesh,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.305375781320679,0.2158789093419714,0.3980890134520171
Madhya Pradesh,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3071656355143641,0.2186051499632191,0.3962096364432381
Madhya Pradesh,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3082485589621034,0.2231300192357345,0.3959446683579884
Madhya Pradesh,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3089619444668672,0.2230058447520667,0.3954147725308813
Madhya Pradesh,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3093354043919263,0.2259626662805998,0.3964858562492847
Madhya Pradesh,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3093149700248721,0.2292556442246341,0.3939675558160814
Madhya Pradesh,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3088883454151768,0.2303528555221775,0.3917223084421619
Madhya Pradesh,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3080195364541219,0.2319646554633463,0.3890622725526809
Madhya Pradesh,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3065222401151778,0.2315836289346117,0.3873563002347264
Madhya Pradesh,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.304527484816145,0.2298996837193015,0.3833487379684553
Madhya Pradesh,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3022535626727218,0.2295108912062591,0.3834804679928542
Madhya Pradesh,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.299896764213782,0.2295835150225168,0.3811599287967425
Madhya Pradesh,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2971216081553037,0.2283898545260449,0.3781496994271763
Madhya Pradesh,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.293586657743367,0.2264369658441631,0.3718035136783456
Madhya Pradesh,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2897340942834778,0.2251871882116923,0.3664552090362428
Madhya Pradesh,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2859871084988382,0.2226546248748421,0.3609952830417475
Madhya Pradesh,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2827930766239675,0.2197199112260052,0.3534503842031096
Madhya Pradesh,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2797877385393441,0.2188003571690176,0.3509424150959409
Madhya Pradesh,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.276544810555576,0.2167976048424593,0.3458909811637217
Madhya Pradesh,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2735852541438023,0.214377472994603,0.3413645470897066
Madhya Pradesh,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2713749317469967,0.2125291952720692,0.3403452418330503
Madhya Pradesh,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2703516724793541,0.210499594804437,0.3396922898795199
Madhya Pradesh,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.271980022845095,0.2147627941633315,0.3384616690909822
Madhya Pradesh,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2761951431301898,0.2205627420594773,0.3402916831066285
Madhya Pradesh,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2805483387418727,0.224473001572814,0.345873103001676
Madhya Pradesh,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.282667902465852,0.226053031773181,0.3520525188000808
Madhya Pradesh,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2810066466810642,0.2208581777937413,0.3520950289197662
Madhya Pradesh,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2825470262573316,0.223557389362585,0.3477576482816154
Maharashtra,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2773529185206451,0.1906229290391988,0.3695405378848934
Maharashtra,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2853228338822722,0.2037071844400735,0.3768547984811861
Maharashtra,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2926072165053581,0.2093405298152313,0.3853375719955876
Maharashtra,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2988293228608547,0.2168387061819904,0.3921978457984345
Maharashtra,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3036211726851022,0.2225466834405804,0.3970804325705765
Maharashtra,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3066082661865419,0.2268124690431783,0.4002608966994693
Maharashtra,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3084235981015815,0.2285974145850665,0.3985115181178927
Maharashtra,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3099590525886885,0.2349655855510879,0.3983272502571622
Maharashtra,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3111159802270754,0.2372839386354491,0.3961304999638376
Maharashtra,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3117975665185896,0.2393491771832903,0.3949647556690647
Maharashtra,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3119232089511709,0.2399638316234213,0.394829527725092
Maharashtra,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3113074287829472,0.2402573315030418,0.3930141882609139
Maharashtra,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3099440455943941,0.2426025155852683,0.3887526388812519
Maharashtra,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3080952712708914,0.2438199109529302,0.3844045747937155
Maharashtra,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3060388636114722,0.2426058983298634,0.3804462323544787
Maharashtra,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3040493246775384,0.2396272535225092,0.3795711199817182
Maharashtra,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3017044603495009,0.2391431417237862,0.3778491403886022
Maharashtra,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2986659689028931,0.2385381949384524,0.3729017798820415
Maharashtra,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2953915182982213,0.2367220505342221,0.3677062830279244
Maharashtra,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2923484282028027,0.23474238433364,0.3648937746948939
Maharashtra,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2900078490640961,0.2326070565286619,0.3629649903022237
Maharashtra,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2880429935138266,0.230181276873548,0.3582541532996746
Maharashtra,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2860004500316726,0.228153920444262,0.3542773209484134
Maharashtra,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2842077933471706,0.2258831562754498,0.3511816731572373
Maharashtra,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2829626337141731,0.2249706057996348,0.3487218562552097
Maharashtra,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2825846725237074,0.2235245936201456,0.3484307204051713
Maharashtra,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2846886023984004,0.2249817592247466,0.3526329752674565
Maharashtra,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2893492276556632,0.2278836675960951,0.3579902995967782
Maharashtra,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.294281395894333,0.2314970807782844,0.3645098858185716
Maharashtra,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2972134243910822,0.2348910403093305,0.3697789416951934
Maharashtra,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2973856303795959,0.2344877255266513,0.3637020112187271
Maharashtra,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2980506945264771,0.2358917002192276,0.3687898207846343
Manipur,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4221339640482008,0.3457167267049822,0.5010599108999547
Manipur,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4166990248703215,0.3400004113440348,0.4916383130379442
Manipur,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4108449494416697,0.3330266262436936,0.4838676613821254
Manipur,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4046085254654072,0.3264798994890841,0.4785098124378455
Manipur,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3980434246849134,0.3181229886969323,0.4715774503029178
Manipur,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3912057177865635,0.3125065158312504,0.4645750225341027
Manipur,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3838457910286341,0.3093989128631487,0.4581468994820787
Manipur,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.375827952982592,0.3031797275486809,0.4510360999361745
Manipur,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3674441749713938,0.2954284134416268,0.4434285519426125
Manipur,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.358950950395183,0.2886319984273067,0.4327044841670256
Manipur,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3505905745941514,0.2816862242914468,0.425205971274311
Manipur,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3422575026103994,0.2750275947343231,0.4159435786704603
Manipur,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3337139352768593,0.2673267195902135,0.4079877888425859
Manipur,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3250740432033631,0.2587257579365954,0.400191821245823
Manipur,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3164726537309568,0.2509982626762592,0.3918751453013785
Manipur,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3080500393306507,0.2440132125296402,0.3821124335204843
Manipur,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2998109293366822,0.2381663368326371,0.3715147952738103
Manipur,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2915967847976087,0.2305058840591453,0.361037105062324
Manipur,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2834801471193524,0.2233442317881588,0.3518078016565645
Manipur,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2755365049920404,0.2164217586147046,0.3430123407376466
Manipur,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2678430642115201,0.2101890594953039,0.3349787998569719
Manipur,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2604204095633806,0.2052045987519638,0.3250668250815319
Manipur,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2532036146089013,0.2009291101079613,0.3148888427165883
Manipur,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2461264378447133,0.1933704445306447,0.3049129489605381
Manipur,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2390958549206073,0.1883400792678082,0.2967307204067274
Manipur,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2320322367152015,0.1831618345690099,0.2887110763513435
Manipur,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2247154489616588,0.1770976961980958,0.2800931308996933
Manipur,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2173322773724536,0.1701706418157744,0.2705397415801445
Manipur,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2101106836888375,0.1633756915797465,0.2611927983466708
Manipur,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2032780660854205,0.1569139509628931,0.2524156526506209
Manipur,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1966989662355129,0.1520907329292399,0.2456728892662523
Manipur,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1903061715168871,0.1467530727551894,0.2344348131802635
Meghalaya,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4235678072629618,0.3450842131259446,0.4998688781941297
Meghalaya,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4186190530116144,0.3395923388740829,0.4943642802793747
Meghalaya,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4132655459216692,0.3351136605418929,0.4875666867484161
Meghalaya,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4075373398738572,0.3291402059754624,0.4813992360499897
Meghalaya,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4014786520908107,0.3204342637972614,0.4774365845060099
Meghalaya,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.395142480716057,0.3137967473886475,0.473545038588171
Meghalaya,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3882870483699395,0.3090565406731476,0.4642561550715807
Meghalaya,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3807635442939038,0.3036516017637312,0.4570601832586939
Meghalaya,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3728726668851231,0.2967713513718296,0.4507461762471203
Meghalaya,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3648841410003753,0.2894185332842309,0.4431458472196239
Meghalaya,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3570685281266239,0.2831836752573732,0.4387484885838121
Meghalaya,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3495020802594395,0.2780838245555537,0.4289965284520016
Meghalaya,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3419010726985937,0.2716210958515807,0.4204334457557825
Meghalaya,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3341875340542758,0.2653327934985636,0.4118929316979201
Meghalaya,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3262904928734909,0.2596111746528673,0.4019087126296327
Meghalaya,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3181370837995579,0.2535107394571926,0.3923116885681532
Meghalaya,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3095814110496555,0.2469465338122883,0.3849156706989895
Meghalaya,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.300607645767481,0.2403513315233907,0.3760602712491626
Meghalaya,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2914531961858284,0.2306470528187255,0.3648469690155823
Meghalaya,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2823490710314025,0.2235460760193891,0.3546753588935201
Meghalaya,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2735298212891475,0.2155169382410113,0.3436260036960779
Meghalaya,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2647550905906181,0.2091114183409402,0.3307915445436437
Meghalaya,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2558475125888367,0.201595145120659,0.3185157089469638
Meghalaya,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2471484147957333,0.1949301109836574,0.3087272411620755
Meghalaya,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2389818855881232,0.18827892966961,0.2991296553525385
Meghalaya,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2316786067042471,0.1808129462772363,0.2916288904166449
Meghalaya,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2253778595357999,0.1767200286078661,0.2827430228279625
Meghalaya,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2197582174299428,0.1724936270724538,0.2751062645647642
Meghalaya,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2142505779584845,0.168605407866675,0.2652453005248764
Meghalaya,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2082995197112458,0.1641088091330212,0.2582598205826408
Meghalaya,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2011356771328877,0.1572679891767582,0.2484926874867354
Meghalaya,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1941194870006898,0.1540754094194888,0.2455021819653293
Mizoram,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3843701520023726,0.3069318849368033,0.4627073240226276
Mizoram,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3785710597485154,0.3037234351626785,0.455507217726061
Mizoram,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3725745259531163,0.2998287159465066,0.4472327415348799
Mizoram,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3663903273792107,0.294876298217009,0.4431715435837043
Mizoram,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3600469054416281,0.2888173603259189,0.4356800799362285
Mizoram,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3535733732801758,0.2821463405520846,0.429415487425181
Mizoram,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3467455655615813,0.277014414711224,0.4235809745046928
Mizoram,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3394526046662611,0.272240859722151,0.4150933496743628
Mizoram,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3319731302763988,0.2666456237418751,0.4053121784971242
Mizoram,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.324531145097226,0.26073052498459,0.397636375177229
Mizoram,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3173419466748476,0.2535655758795648,0.3907575506314382
Mizoram,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3105671582846774,0.2484167087356024,0.3814832866097706
Mizoram,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3037706560913301,0.2435049543489228,0.3723365173043174
Mizoram,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.29687086099619,0.2374437444008847,0.3659191999899181
Mizoram,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2897973655640667,0.2313642022949117,0.357145855587661
Mizoram,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2824875150300683,0.225353456571745,0.3495731910747167
Mizoram,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2749312671023016,0.2199414228773352,0.339671017799848
Mizoram,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2671783137336524,0.2143648497700646,0.3318177709348225
Mizoram,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2592573093380449,0.2087849321930875,0.3229145773637906
