Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028116926519,6.173617695e-7,0.0000077382123883
Jharkhand,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028283945628,5.174098519e-7,0.0000079089993021
Jharkhand,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002827824657,6.740854062e-7,0.0000073075784038
Jharkhand,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028182400762,7.11236746e-7,0.0000068856837118
Jharkhand,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028079392292,6.641589328e-7,0.0000070672961625
Jharkhand,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028051832414,6.089823172e-7,0.0000076820915747
Jharkhand,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028179496485,5.383900852e-7,0.0000081137896657
Jharkhand,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028811815502,5.895460122e-7,0.0000079084080294
Jharkhand,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030090732479,5.841188369e-7,0.0000087840905913
Jharkhand,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031784031281,5.314847223e-7,0.0000094333585672
Jharkhand,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033660256986,4.531961412e-7,0.0000109178368471
Jharkhand,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000036593225012,4.455166121e-7,0.0000123469146552
Jharkhand,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035856399153,3.730988635e-7,0.0000122230097224
Karnataka,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Karnataka,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.7753721e-9,1.039e-10,8.8965803e-9
Karnataka,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.5822962e-9,4.984535e-10,3.29931625e-8
Karnataka,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.39242507e-8,1.1422106e-9,6.97854655e-8
Karnataka,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.33104641e-8,1.7691639e-9,1.130667096e-7
Karnataka,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.42565086e-8,1.3253699e-9,1.932664468e-7
Karnataka,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.58989852e-8,3.5232273e-9,2.512468042e-7
Karnataka,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.37235249e-8,7.8189703e-9,3.610288745e-7
Karnataka,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.417916044e-7,1.36495539e-8,5.402475044e-7
Karnataka,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.941854256e-7,2.04822668e-8,7.633702072e-7
Karnataka,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.450272681e-7,2.11435684e-8,0.0000010985499492
Karnataka,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.055046043e-7,3.09112142e-8,0.0000012854192879
Karnataka,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.804264253e-7,4.16027762e-8,0.0000014148920583
Karnataka,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.544820738e-7,4.92840431e-8,0.0000017496282363
Karnataka,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.122156035e-7,5.55337994e-8,0.0000020604789311
Karnataka,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.379578977e-7,5.51117512e-8,0.0000021612518997
Karnataka,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.361955972e-7,6.43983669e-8,0.0000021660620177
Karnataka,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.252716819e-7,6.93169451e-8,0.0000020924440305
Karnataka,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.101233975e-7,6.45690372e-8,0.000002054954725
Karnataka,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.957503589e-7,6.2491582e-8,0.0000019174136903
Karnataka,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.871490314e-7,5.40457179e-8,0.0000018245020166
Karnataka,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.812141703e-7,5.72739776e-8,0.0000017337400646
Karnataka,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.732157906e-7,5.9021999e-8,0.0000017420409198
Karnataka,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.65862094e-7,5.1143218e-8,0.0000016952638947
Karnataka,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.620137755e-7,4.56521603e-8,0.0000019793741704
Karnataka,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.646598067e-7,3.62637828e-8,0.0000021685933757
Karnataka,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.840981347e-7,4.09599697e-8,0.0000022923111328
Karnataka,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.232823899e-7,3.91559215e-8,0.0000024914337142
Karnataka,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.742072087e-7,3.95640888e-8,0.0000028676890632
Karnataka,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.28794457e-7,3.80498671e-8,0.000003403707221
Karnataka,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.109624313e-7,4.00973874e-8,0.0000041928599413
Karnataka,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.51371661e-7,3.84547634e-8,0.000004229870391
Kerala,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Kerala,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.352736e-9,1.427069e-10,2.06575737e-8
Kerala,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.13361402e-8,6.601699e-10,5.94757571e-8
Kerala,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.30694561e-8,1.4743987e-9,1.036299689e-7
Kerala,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.7677908e-8,2.3046749e-9,1.838937675e-7
Kerala,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.43032543e-8,2.0298798e-9,3.127896909e-7
Kerala,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.39083993e-8,5.3020787e-9,4.166825475e-7
Kerala,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.329444427e-7,1.22639092e-8,5.795503121e-7
Kerala,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.93831538e-7,2.21443352e-8,7.727669973e-7
Kerala,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.590512818e-7,3.07803392e-8,9.734728876e-7
Kerala,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.210793135e-7,3.23839349e-8,0.0000012686383265
Kerala,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.885770307e-7,5.04772692e-8,0.0000013166318521
Kerala,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.670860119e-7,7.03962369e-8,0.0000014865697908
Kerala,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.448556644e-7,9.34383702e-8,0.0000016307901932
Kerala,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.1037598e-7,1.048150444e-7,0.0000017952668511
Kerala,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.523996886e-7,1.010943293e-7,0.0000019680547813
Kerala,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.76951757e-7,1.196894855e-7,0.0000018877791221
Kerala,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.980051298e-7,1.325900774e-7,0.0000019554251095
Kerala,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.163740674e-7,1.405237726e-7,0.0000020572138695
Kerala,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.330159216e-7,1.48478716e-7,0.0000022020758238
Kerala,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.490670956e-7,1.316975597e-7,0.0000024196729202
Kerala,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.668716234e-7,1.42185516e-7,0.0000024137024369
Kerala,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.883926696e-7,1.409523728e-7,0.0000024101074883
Kerala,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.141785336e-7,1.498772689e-7,0.000002484840875
Kerala,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.444901623e-7,1.462473703e-7,0.0000025646918275
Kerala,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.793741222e-7,1.361881515e-7,0.0000028717691348
Kerala,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.312427426e-7,1.517149233e-7,0.0000027476965975
Kerala,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010045912438,1.564154651e-7,0.0000030756036362
Kerala,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010877722154,1.62360913e-7,0.0000035804808697
Kerala,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011694050062,1.270421901e-7,0.000004176741353
Kerala,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012628776156,1.305750093e-7,0.0000045644745796
Kerala,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013342828458,1.276651319e-7,0.0000051277199256
Madhya Pradesh,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Madhya Pradesh,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.04968281e-8,4.896065e-10,4.96122854e-8
Madhya Pradesh,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.69336912e-8,2.5852771e-9,1.759000521e-7
Madhya Pradesh,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.64600984e-8,5.9341065e-9,3.379391939e-7
Madhya Pradesh,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.262166937e-7,8.6588116e-9,5.252888362e-7
Madhya Pradesh,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.83342643e-7,7.0812659e-9,8.867745636e-7
Madhya Pradesh,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.929161235e-7,2.0282252e-8,0.0000013815631573
Madhya Pradesh,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.776198876e-7,4.47135442e-8,0.0000022592501091
Madhya Pradesh,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.016911358e-7,7.76735213e-8,0.0000030579699306
Madhya Pradesh,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.296742072e-7,1.093759622e-7,0.0000037961469325
Madhya Pradesh,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011266472196,1.352307708e-7,0.0000043873792639
Madhya Pradesh,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013188876475,2.134180679e-7,0.000004593550188
Madhya Pradesh,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015374047334,2.91144359e-7,0.0000048764846857
Madhya Pradesh,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001750684614,3.508498618e-7,0.0000050588082582
Madhya Pradesh,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019268892923,4.227096108e-7,0.000005524939997
Madhya Pradesh,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020337116902,3.938496381e-7,0.0000059315779059
Madhya Pradesh,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002088865235,4.838619501e-7,0.0000056010467432
Madhya Pradesh,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021335199095,5.395971218e-7,0.0000053117151862
Madhya Pradesh,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021702613209,5.520799688e-7,0.0000052576363654
Madhya Pradesh,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022017458054,5.497599383e-7,0.0000054596281073
Madhya Pradesh,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022305222566,5.019459566e-7,0.0000059270582221
Madhya Pradesh,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022644254672,5.374842542e-7,0.000005661859337
Madhya Pradesh,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002309888404,5.871734925e-7,0.0000056195707175
Madhya Pradesh,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023677881104,6.005610014e-7,0.0000060340538214
Madhya Pradesh,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024389410536,5.612484833e-7,0.0000064562236577
Madhya Pradesh,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025240242729,5.143068508e-7,0.0000069856118615
Madhya Pradesh,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026712405606,5.380430519e-7,0.0000072181301382
Madhya Pradesh,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029012656267,5.637101185e-7,0.0000078820771217
Madhya Pradesh,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031727740112,5.337975064e-7,0.0000091197856186
Madhya Pradesh,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034439725251,4.517378429e-7,0.0000109064880359
Madhya Pradesh,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037526762257,4.091158321e-7,0.0000117630384608
Madhya Pradesh,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000039168295985,3.618528202e-7,0.0000133533239256
Maharashtra,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Maharashtra,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.92037219e-8,9.898268e-10,1.119849878e-7
Maharashtra,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.58152566e-8,5.270012e-9,3.04571654e-7
Maharashtra,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.346825965e-7,1.19821703e-8,5.680815404e-7
Maharashtra,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.206815575e-7,1.65360176e-8,0.0000010236763919
Maharashtra,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.187323422e-7,1.21936578e-8,0.0000017613863464
Maharashtra,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.974933787e-7,3.14716414e-8,0.0000024574090557
Maharashtra,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.937307016e-7,6.73367478e-8,0.000003432618425
Maharashtra,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011547057628,1.153066607e-7,0.0000046977942901
Maharashtra,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015279647746,1.745700802e-7,0.0000058244279902
Maharashtra,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018613146385,2.396100932e-7,0.0000072184226713
Maharashtra,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021843122825,3.574925318e-7,0.0000072350383898
Maharashtra,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025397597002,4.751670267e-7,0.000007218366248
Maharashtra,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028969128166,6.329424412e-7,0.0000072604151662
Maharashtra,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003224605378,7.743346994e-7,0.0000074663415619
Maharashtra,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003491511512,8.457427454e-7,0.0000083750977739
Maharashtra,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037071302568,0.0000010836550532,0.0000080370412428
Maharashtra,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000039082507996,0.0000012147045639,0.0000080151772796
Maharashtra,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000041038973504,0.0000012028154734,0.0000085251480115
Maharashtra,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000043032578517,0.0000012722257723,0.0000095885595383
Maharashtra,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000045154475428,0.000001183362864,0.0000107748718425
Maharashtra,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048008675902,0.0000013745231712,0.0000109656208917
Maharashtra,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000005175439993,0.0000014819520658,0.0000122211248177
Maharashtra,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000005582746842,0.0000016919142778,0.000013815274616
Maharashtra,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000059673983989,0.0000017155541394,0.0000147498291202
Maharashtra,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000062750436009,0.0000013795701029,0.000016809557462
Maharashtra,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000065111605581,0.0000015821286571,0.0000170794025466
Maharashtra,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000006729819296,0.0000015335276039,0.0000175866650303
Maharashtra,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000069496293851,0.0000014163621029,0.0000196190494687
Maharashtra,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000071896418384,0.0000012390797243,0.0000221950144632
Maharashtra,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000007558455222,0.0000011773748107,0.0000230742014112
Maharashtra,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000075054232347,0.0000012054545593,0.0000253153369357
Manipur,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Manipur,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.31673687e-8,5.55e-10,8.73222173e-8
Manipur,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.14369083e-8,2.2839118e-9,2.275101323e-7
Manipur,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.20803643e-8,5.0092772e-9,4.194083597e-7
Manipur,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.323880182e-7,7.4818802e-9,6.604215556e-7
Manipur,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.896560124e-7,5.5351619e-9,0.0000011261777222
Manipur,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.93037704e-7,1.61205269e-8,0.0000015392650084
Manipur,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.634916678e-7,3.41150023e-8,0.0000020900352416
Manipur,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.716321696e-7,5.90225109e-8,0.0000028413303166
Manipur,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.882444697e-7,8.4528822e-8,0.0000035470704963
Manipur,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010844478264,1.049979837e-7,0.0000046426979418
Manipur,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001286398434,1.484921832e-7,0.000004892054329
Manipur,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001517241025,1.906187966e-7,0.0000047289250845
Manipur,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017414959155,2.377591262e-7,0.0000054709493617
Manipur,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019235104757,2.779589028e-7,0.0000061136653022
Manipur,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020269708813,2.663136876e-7,0.0000068931293639
Manipur,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020703513433,3.112944564e-7,0.0000070640335917
Manipur,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021010941682,3.172714158e-7,0.0000074721736257
Manipur,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002125938684,2.900177608e-7,0.0000077183368073
Manipur,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002151315264,2.507362081e-7,0.0000080383854467
Manipur,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021836558236,2.108687185e-7,0.0000088378112831
Manipur,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022368376393,2.235771264e-7,0.0000095332354863
Manipur,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023140150859,2.20747354e-7,0.0000093748512488
Manipur,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024057767244,2.164573554e-7,0.000010044474199
Manipur,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002503111163,2.108464281e-7,0.0000104425356812
Manipur,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025970809735,1.899507392e-7,0.0000111083959427
Manipur,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027032434917,2.076192891e-7,0.0000116151624648
Manipur,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028322953873,2.101249894e-7,0.000011893973566
Manipur,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029683926964,2.049391936e-7,0.0000129342906576
Manipur,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030959077572,1.774819897e-7,0.0000140579250384
Manipur,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032628939326,1.837988222e-7,0.0000150420242947
Manipur,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032781800813,1.867212408e-7,0.0000158538649239
Meghalaya,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Meghalaya,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.1489865e-9,2.634789e-10,1.38930261e-8
Meghalaya,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.21295575e-8,1.3086529e-9,5.68553978e-8
Meghalaya,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.63035112e-8,2.7357173e-9,1.252109254e-7
Meghalaya,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.50315852e-8,4.3498181e-9,2.119794296e-7
Meghalaya,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.76780704e-8,3.0242519e-9,3.381343277e-7
Meghalaya,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.267629289e-7,8.2378912e-9,5.437361784e-7
Meghalaya,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.434652792e-7,2.09047306e-8,9.368071429e-7
Meghalaya,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.003124565e-7,3.73541376e-8,0.0000014990018886
Meghalaya,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.8001496e-7,5.57669776e-8,0.0000022675156626
Meghalaya,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.655265355e-7,6.94258398e-8,0.0000029705570421
Meghalaya,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010038496005,1.085770385e-7,0.0000036768224157
Meghalaya,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013159434509,1.548523768e-7,0.0000045193991699
Meghalaya,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016451567465,2.04534387e-7,0.000005529370831
Meghalaya,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019342249006,2.364273135e-7,0.0000064263545139
Meghalaya,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021252995393,2.434836077e-7,0.0000072422720813
