Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2001,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3401225324743871,0.2907387959333616,0.3996228751241296
Karnataka,2002,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3396334090831474,0.2903371191795124,0.3983687818474406
Karnataka,2003,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.339056699637291,0.29090249974671,0.3977636192132837
Karnataka,2004,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3384528340342841,0.2892801778238302,0.398445561096983
Karnataka,2005,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3378830131666461,0.2885498673836195,0.3972115930799219
Karnataka,2006,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3370633409536602,0.2886960253108496,0.3960166283242395
Karnataka,2007,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3358325508690354,0.2878339397567409,0.3938743652709993
Karnataka,2008,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3344256007525659,0.2857123913301246,0.3913509401308634
Karnataka,2009,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3330868924916109,0.2834219926017988,0.3909486053323869
Karnataka,2010,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3320668595767084,0.2809585468807951,0.3898761729144972
Karnataka,2011,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3319656579577922,0.2824501764332112,0.3904602238379725
Karnataka,2012,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3328197974427637,0.2838821693007898,0.3920379283733404
Karnataka,2013,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3340875726133562,0.2838439028077426,0.3934277041960103
Karnataka,2014,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3353088200039775,0.2838878228154653,0.3961734812184221
Karnataka,2015,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3361173231721592,0.2848871191019727,0.3986315218307781
Karnataka,2016,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3379145938787802,0.2860991426412227,0.397641397129288
Karnataka,2017,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3414877364535099,0.2888395017814993,0.403609786392526
Karnataka,2018,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3455775580146722,0.2923556842573541,0.4089797109554798
Karnataka,2019,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3488291240898533,0.2942370621764795,0.4185575930843624
Karnataka,2020,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3514232248976252,0.2989141153144066,0.412008932983683
Karnataka,2021,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3504763980465016,0.296935827567876,0.4124378847421127
Kerala,1990,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2915372495731249,0.233844189658838,0.3581679591328502
Kerala,1991,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2964970966375047,0.2400201587890036,0.3587748453591389
Kerala,1992,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3006744949971938,0.2491127172558109,0.3618909355550006
Kerala,1993,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3040786843880993,0.2536428823925259,0.3643858505997219
Kerala,1994,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3066957967811446,0.2588111621399091,0.3651621799394515
Kerala,1995,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3085223235325005,0.2612628130582948,0.3690362009203172
Kerala,1996,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3083361201629407,0.2615400756189631,0.3674208805236238
Kerala,1997,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.305933693447968,0.2589230570849658,0.3627389370018413
Kerala,1998,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3026736768839725,0.2554877440726281,0.3600868398862964
Kerala,1999,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2998582586425591,0.2527618111478955,0.3579086400637856
Kerala,2000,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2987177320270995,0.2514524275379954,0.357917562388411
Kerala,2001,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2986937352690397,0.2534752167763533,0.3570354589112212
Kerala,2002,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2985585695952685,0.2546831927359592,0.3549350054507795
Kerala,2003,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2983407350721365,0.253868682364442,0.3554241508393299
Kerala,2004,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2980697038535466,0.2526722463592095,0.3557308496618354
Kerala,2005,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.297791256977299,0.251843022005755,0.3564645320096814
Kerala,2006,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2971342588731276,0.2515299267453083,0.3558735008975598
Kerala,2007,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2958876372564269,0.2513357966096401,0.3545231135770751
Kerala,2008,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2943535625815558,0.25052179300272,0.3518047259428395
Kerala,2009,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2928461674961489,0.2482301947884987,0.3522918608510269
Kerala,2010,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2916918822428721,0.2457356623770115,0.3519755263061985
Kerala,2011,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2909547239178244,0.2456129735121606,0.3494899092098519
Kerala,2012,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2905275355784064,0.2451920190448501,0.3492592827079659
Kerala,2013,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2904966083004537,0.2454278549449877,0.3473301378530264
Kerala,2014,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.290956924292565,0.2460286671119576,0.3484478743528854
Kerala,2015,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2919948529676015,0.2469703848820313,0.3526451542810296
Kerala,2016,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2956012526516215,0.2493200759268581,0.3568127306685115
Kerala,2017,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.302028744961437,0.2546563666802194,0.3631325788291727
Kerala,2018,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3087586999677003,0.2596203908560113,0.3729484044039149
Kerala,2019,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3132733272684989,0.2630642609821067,0.3775283893145776
Kerala,2020,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3149675923475282,0.2681426352463858,0.3741539106437244
Kerala,2021,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3153074990507004,0.2649622104558126,0.3801558916631701
Madhya Pradesh,1990,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2711975557086556,0.206821558503582,0.353613661369098
Madhya Pradesh,1991,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2747497230898937,0.2111655896663838,0.3538606929018602
Madhya Pradesh,1992,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2776612910837381,0.21693693856361,0.356658224346173
Madhya Pradesh,1993,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2798924727769768,0.2178832629909101,0.3570103282076653
Madhya Pradesh,1994,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2813762166252132,0.2177710502591798,0.3584243167771223
Madhya Pradesh,1995,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2820526294029311,0.2201050464710206,0.3618647142255469
Madhya Pradesh,1996,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2802528919758489,0.2205487546729908,0.3569171621684496
Madhya Pradesh,1997,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2756219229902379,0.2183859051540838,0.345948044869567
Madhya Pradesh,1998,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2697727787050257,0.2156588815230765,0.3373709746109586
Madhya Pradesh,1999,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2643514373954062,0.2131868272875343,0.3299692836762634
Madhya Pradesh,2000,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2610562192163815,0.2113097805127032,0.3264867756927151
Madhya Pradesh,2001,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2593460875358257,0.2102100234378218,0.3237591990575161
Madhya Pradesh,2002,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2576500946684018,0.2092155622610612,0.321141664959549
Madhya Pradesh,2003,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2559007759927246,0.2079969628436376,0.3185631980164781
Madhya Pradesh,2004,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2540211034398881,0.2069687895460509,0.314446989787682
Madhya Pradesh,2005,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.251937060710813,0.2054669208531131,0.3103065958671045
Madhya Pradesh,2006,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2490872104381132,0.2057617786179421,0.3061730568992192
Madhya Pradesh,2007,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2453873914705757,0.2032901190141698,0.3009294246209775
Madhya Pradesh,2008,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.24149212481554,0.1997946358573933,0.295033401511152
Madhya Pradesh,2009,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2380522759931952,0.1966752612967509,0.2896636049371384
Madhya Pradesh,2010,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2357226681489647,0.1944235649816484,0.2863351543719474
Madhya Pradesh,2011,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2347284418152887,0.1959101524550261,0.2851501755650305
Madhya Pradesh,2012,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2346608400568138,0.1964019074560752,0.2838963487173827
Madhya Pradesh,2013,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2352210131862192,0.1976482135425476,0.28345169453577
Madhya Pradesh,2014,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.236105623451327,0.1979647912356956,0.2840963297315375
Madhya Pradesh,2015,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.237008945390979,0.1985035582135154,0.2846222216046696
Madhya Pradesh,2016,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2392320474574111,0.2008330078821099,0.2870093923794879
Madhya Pradesh,2017,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2433665616561235,0.2052990734809646,0.29084601742411
Madhya Pradesh,2018,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2480401275119135,0.2091795113730735,0.2961908810042983
Madhya Pradesh,2019,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2518485081423921,0.2132232232204065,0.3004489410220544
Madhya Pradesh,2020,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2549367269106806,0.2143823770262816,0.3108439287328187
Madhya Pradesh,2021,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2542670156686941,0.2129136155588754,0.3049905990446055
Maharashtra,1990,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2618495382866052,0.2035850379757187,0.3368135709288466
Maharashtra,1991,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2659812067936356,0.2087389757025383,0.3382437997450259
Maharashtra,1992,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2694573725348713,0.2139527687966579,0.3379115036180503
Maharashtra,1993,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2722513928681053,0.217143015170516,0.3406565364980782
Maharashtra,1994,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2743076814171389,0.2199622089742392,0.3406425481389333
Maharashtra,1995,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2755679926373755,0.2209074634711686,0.3393607919317614
Maharashtra,1996,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2745778055991628,0.2220943091891069,0.3359984455877767
Maharashtra,1997,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.270969353172396,0.2197975326540955,0.3284334039802735
Maharashtra,1998,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.266229512957468,0.2175270427352957,0.321254036024334
Maharashtra,1999,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2618591597376982,0.2156143159643316,0.3145392849229999
Maharashtra,2000,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2593965811187245,0.2142788333420119,0.3116587419878012
Maharashtra,2001,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2582173163762359,0.2134607091457385,0.309986060024207
Maharashtra,2002,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2567981311387599,0.2129902458506818,0.3085325475755106
Maharashtra,2003,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2552516149727778,0.2130438706494431,0.3039277216700632
Maharashtra,2004,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2536766736000423,0.2118783042973699,0.303338585934214
Maharashtra,2005,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2521682199558279,0.2109631406131979,0.3023618738838525
Maharashtra,2006,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2503019077358434,0.2099486439308505,0.3026455177808064
Maharashtra,2007,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2478688743791036,0.2084079796840464,0.3017949732767956
Maharashtra,2008,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2452714621023845,0.2071079211080999,0.3006318760515163
Maharashtra,2009,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2429232427866093,0.2054403773668509,0.2970642962959477
Maharashtra,2010,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2412328518447129,0.2040271338412836,0.2956655444478782
Maharashtra,2011,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2404911065762157,0.2036579727266274,0.2928749856922343
Maharashtra,2012,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2405247951138237,0.2042512833483292,0.292473335591156
Maharashtra,2013,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2410609624805249,0.2040569835059712,0.2934296064379096
Maharashtra,2014,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.241850860110789,0.2032877324275687,0.2933874102243743
Maharashtra,2015,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.242690545343054,0.2031696032613588,0.2929308521004283
Maharashtra,2016,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2452330119512545,0.2060469297127836,0.2957503324135683
Maharashtra,2017,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2500299012079933,0.2096961874775472,0.3017348524533627
Maharashtra,2018,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2552236545787243,0.215049237395299,0.3064879876285357
Maharashtra,2019,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2588954257766486,0.2177957729849186,0.3122835867806769
Maharashtra,2020,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2607947056615439,0.2195678513070053,0.3147420468796687
Maharashtra,2021,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2605174291015056,0.2197436582262735,0.3158358748688229
Manipur,1990,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.379402975154747,0.3200905402864021,0.4467800123051658
Manipur,1991,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3725796906312229,0.3138990288404577,0.4385749680078992
Manipur,1992,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3648111075409948,0.306913137083861,0.4301314433225759
Manipur,1993,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3563122432946425,0.2986287276868407,0.4208034911012597
Manipur,1994,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3472764176625003,0.2904450314053399,0.4120949915462961
Manipur,1995,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3378896672894518,0.2833552387116146,0.4019296192343434
Manipur,1996,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3266536120041128,0.2746692503117572,0.3896774614373354
Manipur,1997,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3131372040989049,0.2628041283245323,0.3734290546382763
Manipur,1998,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2989833949755666,0.2517076892438517,0.3560918569000164
Manipur,1999,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2858629318899227,0.2403727167678082,0.3419778765221328
Manipur,2000,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2754858119534342,0.2314976122256374,0.3316306122506164
Manipur,2001,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2673879858950194,0.2253588933923623,0.3215198447226103
Manipur,2002,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2599272198625532,0.2196278707894354,0.3117251138343468
Manipur,2003,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2529263760609245,0.2131955717589966,0.3032532281389634
Manipur,2004,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2462017415318626,0.2074878215162421,0.2953212099346557
Manipur,2005,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2395755766745518,0.20089335370657,0.2884181673395101
Manipur,2006,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.232840094951244,0.1965563265818914,0.2801858830395106
Manipur,2007,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2260932912033176,0.1906660017104946,0.2710669283019679
Manipur,2008,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2195906677068909,0.1855005433950377,0.2635302302966937
Manipur,2009,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2135863704317789,0.1790808965560625,0.2567353273098621
Manipur,2010,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2083238126265194,0.1738095611174531,0.2515372385440996
Manipur,2011,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2038220746976452,0.1708811556408309,0.2454364607800207
Manipur,2012,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1997592822582476,0.1680741765072337,0.2404763993679333
Manipur,2013,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.195867753432029,0.1648297430122544,0.2359535442709323
Manipur,2014,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1918912132096016,0.1615935706480398,0.2314072651490538
Manipur,2015,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.187582204937819,0.1574363462471416,0.2270405503518501
Manipur,2016,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1823220046811429,0.1530746056160532,0.2205871225454158
Manipur,2017,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1762548358040726,0.1482939247094584,0.2125802777312978
Manipur,2018,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.170257387009383,0.1434491992723926,0.2049710607514527
Manipur,2019,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1651762207563109,0.1384486150038486,0.1987059438173506
Manipur,2020,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1609377867947145,0.1356996758013463,0.1930661366074486
Manipur,2021,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1550021536413624,0.1295145601961804,0.184541257743697
Meghalaya,1990,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3820515518634497,0.3201135183419698,0.4459179293681089
Meghalaya,1991,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3758735162177643,0.3143179326369986,0.4375248677967945
Meghalaya,1992,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3686013049963772,0.3087429714046359,0.430252197627391
Meghalaya,1993,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.360479526085287,0.301761005387413,0.4224924010208558
Meghalaya,1994,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3517213618560988,0.2950789831968452,0.4148683718352984
Meghalaya,1995,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3425347181883319,0.2868802461099671,0.4043961908404765
Meghalaya,1996,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3311786330949436,0.2786481702137082,0.3906255908296976
Meghalaya,1997,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3171074768091976,0.2669008950006689,0.3747455006336215
Meghalaya,1998,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3021972550738167,0.2546204643314036,0.3576948133975079
Meghalaya,1999,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2884144350062477,0.2432038666386033,0.3422001284776755
Meghalaya,2000,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2778164784894856,0.2329735355694272,0.3311934095586376
Meghalaya,2001,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.269967547746046,0.22651748215938,0.3214231843164166
Meghalaya,2002,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2629208344520601,0.2205162486472939,0.3123318588403033
Meghalaya,2003,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2563622800601884,0.214642289378189,0.3060673994468132
Meghalaya,2004,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2499566572909114,0.2089409623710924,0.2993610142941784
Meghalaya,2005,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2433704207779649,0.2021466553147949,0.2914440440121092
Meghalaya,2006,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2363269035345752,0.1967037990887803,0.2826630359511199
Meghalaya,2007,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2290329811313131,0.1906730974831119,0.2734907552759238
Meghalaya,2008,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2218590397823784,0.1851085136903484,0.264863176016237
Meghalaya,2009,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2151699050097448,0.179041719984201,0.2582134027153624
Meghalaya,2010,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.209336043517562,0.1742176375999395,0.2528347851022679
Meghalaya,2011,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2040874118662818,0.1688416605119197,0.2464699052588202
Meghalaya,2012,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.198964798154006,0.1642590465693503,0.241394873621999
Meghalaya,2013,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1940366501163639,0.1596961724920701,0.2366796701932957
Meghalaya,2014,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1893842988385688,0.1551674980303193,0.2307410422211037
Meghalaya,2015,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1851067797664859,0.1511204735913415,0.2245909487486951
Meghalaya,2016,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1808712447876989,0.1482156817121405,0.2197504259497761
Meghalaya,2017,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1763960249465468,0.1460293730888733,0.2140564972761607
Meghalaya,2018,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1718437408572902,0.1428387868430993,0.2083807210076491
Meghalaya,2019,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1673553803533223,0.1393660163029588,0.2026719055202053
Meghalaya,2020,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1625216341848463,0.1351455749658948,0.1966358756105
Meghalaya,2021,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1570394014426459,0.1309528985273123,0.1885762158095027
Mizoram,1990,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3407327425719362,0.2811586356794412,0.4034455704928584
Mizoram,1991,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3338067251292138,0.2756605766947686,0.3950744253522434
Mizoram,1992,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3261955603399311,0.270419669715813,0.3852519629062308
Mizoram,1993,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3180638047040418,0.2644047004598924,0.3750484374942409
Mizoram,1994,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3095589432504129,0.2585946978713803,0.3671053097920297
Mizoram,1995,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.300813805833544,0.2508931569820307,0.3564192916731808
Mizoram,1996,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2905228820082559,0.2418869320569177,0.345089070350466
Mizoram,1997,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2783213702565115,0.2326084574085076,0.3309644403424908
Mizoram,1998,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2657080579399505,0.2214798682665507,0.3181619454523101
Mizoram,1999,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2542072608951444,0.2112957156095564,0.3062845463557031
Mizoram,2000,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2453595426658649,0.2043546073688258,0.2962903071938625
Mizoram,2001,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2387154028283941,0.1985105205482031,0.2885064543425943
Mizoram,2002,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.232715475815595,0.1930386858771032,0.2832051816895031
Mizoram,2003,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2271055483880044,0.1879630310055005,0.2766247876039401
Mizoram,2004,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2216207720571371,0.1835587601819716,0.2693923223012648
Mizoram,2005,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2160025437594913,0.1786713615363775,0.2619693863891656
Mizoram,2006,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2101122221660725,0.1739608399888147,0.2554291662134237
Mizoram,2007,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2041223166385279,0.1689032628893712,0.2469857314858017
Mizoram,2008,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1982231955050669,0.1643143607305165,0.2401932877990562
Mizoram,2009,15-49 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1925943669928643,0.1596826898517334,0.2325137510705759
