Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3174015692790934,0.2677382170533277,0.3742982710458136
Karnataka,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3213740032463492,0.2702593415339702,0.3801496747914741
Karnataka,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3246802664159648,0.2731518730238347,0.3856699719353432
Karnataka,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3264588986949518,0.2742518214922929,0.3907843262874083
Karnataka,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3264214676511969,0.273472482729841,0.3874012231512361
Karnataka,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3254009468286049,0.2712220331385649,0.3883543287766103
Karnataka,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3242449631672822,0.2684454582112001,0.3863113212221278
Karnataka,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3238608692000367,0.2653954515724377,0.3873981113639374
Karnataka,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.325222343133571,0.2648166411485182,0.3901449907662205
Karnataka,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3375740040873536,0.2726791533908398,0.4056990581700249
Karnataka,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3615426199861682,0.2904017025000416,0.4389355592777894
Karnataka,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3852695983399763,0.3065890135198774,0.472659093205616
Karnataka,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3969327217771933,0.3132180306634734,0.4872581218406078
Karnataka,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3956431083246827,0.3063239377776855,0.4818222636722218
Karnataka,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3963956603060158,0.3055949569064444,0.4841187274867723
Kerala,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3035031158848091,0.2156168837699191,0.4145226354452651
Kerala,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3021591371838564,0.2201141566839532,0.3996532669262008
Kerala,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.300439142927505,0.2256453882686285,0.3858899251151172
Kerala,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2985611381587026,0.230052655968652,0.3766691910765193
Kerala,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2967005264222722,0.2314501074633059,0.3703696405673836
Kerala,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.295038847478706,0.2328549136576073,0.3614983916128501
Kerala,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.291906824146328,0.232065269167512,0.358673470297063
Kerala,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2867152985796776,0.2273873527248481,0.3497313340646821
Kerala,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2810021853782727,0.2217545386805573,0.3440955343529611
Kerala,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2764538607136368,0.2166611550643219,0.3398827563887046
Kerala,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2747920365169984,0.2147731635080774,0.3406797054555344
Kerala,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.277045115772817,0.2179144517297868,0.339084015944369
Kerala,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2821621869647726,0.2252698997322203,0.3418540532963726
Kerala,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2887665972665729,0.2338881946836384,0.348195315992738
Kerala,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2953785797194328,0.2409658662593061,0.3564530204935148
Kerala,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3006645194545508,0.2475711800431969,0.3626179601296022
Kerala,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3057395906585377,0.2506059732234945,0.3682867848472101
Kerala,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3119962576180803,0.2551790041511282,0.376923580871931
Kerala,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3183337033612547,0.2587886633545873,0.3829628349718864
Kerala,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3234760767225101,0.2610586572238183,0.3883459561501677
Kerala,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3259968494440771,0.2610354799193882,0.3952950003333074
Kerala,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3248596246741302,0.2608690774705866,0.3929083153879963
Kerala,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3211256159290544,0.2583871156504254,0.3879587371197538
Kerala,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3164653283437201,0.2548240622703048,0.3807500768239409
Kerala,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3126229258019924,0.2494758134829795,0.3760642063073303
Kerala,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3113907439176603,0.2486246684566957,0.3763379512528552
Kerala,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3160408857455321,0.2520766099661245,0.3839058127534535
Kerala,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3254569387590043,0.2569043553659708,0.3987658337544951
Kerala,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3352347216953674,0.2625925565064945,0.4144604095206243
Kerala,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3407326693923576,0.2645296338934525,0.4248130417790197
Kerala,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3411046247096011,0.265400773908646,0.4295245829928259
Kerala,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3400792131500633,0.2643252203428063,0.4221187390755516
Madhya Pradesh,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2590260836862521,0.1720921557547972,0.3762609172178578
Madhya Pradesh,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2663117240832742,0.185246297497092,0.3745104747800574
Madhya Pradesh,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2718184722682686,0.1935871952217208,0.3715903156221262
Madhya Pradesh,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2756717044939937,0.2007453637401732,0.3687422982819969
Madhya Pradesh,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2779697402002777,0.2056232399466853,0.3646846782606648
Madhya Pradesh,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2787993678625958,0.2056362839716594,0.363455420318874
Madhya Pradesh,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2763367456778819,0.2047766471662934,0.3576254846444113
Madhya Pradesh,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2701235688697379,0.2015922784370046,0.3471649452959419
Madhya Pradesh,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2622021104106365,0.1958724030581292,0.334957366484138
Madhya Pradesh,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2546239161193268,0.189806662644091,0.3241742524101562
Madhya Pradesh,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2494681841086392,0.184760730179887,0.3168116715233573
Madhya Pradesh,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2458583894223887,0.1850171688244302,0.3087324782541574
Madhya Pradesh,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2418890222731706,0.1859104362083176,0.3005783900661509
Madhya Pradesh,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.238076038405455,0.1858037259144505,0.2948834434862037
Madhya Pradesh,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2349457766811873,0.1867062514264395,0.2910588655818757
Madhya Pradesh,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.233035730342932,0.1850999577895108,0.288502827446513
Madhya Pradesh,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2321847924075156,0.1859291121192209,0.2885297350051121
Madhya Pradesh,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2317265917837805,0.1846669431761672,0.2875247379168476
Madhya Pradesh,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2314156217948659,0.1830194255507392,0.288124041699818
Madhya Pradesh,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2309941214755476,0.1823403537338411,0.2879938049868731
Madhya Pradesh,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2302020849646469,0.1799887722325476,0.2870986857476777
Madhya Pradesh,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2280736457980468,0.1786353777185069,0.2846854511227752
Madhya Pradesh,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2245427494259252,0.1759245130241734,0.2786109847312027
Madhya Pradesh,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2206690147368314,0.1743007542069303,0.2704589422489414
Madhya Pradesh,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.217541374603982,0.1715307163130837,0.266119590459669
Madhya Pradesh,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2162701297096843,0.170102416032938,0.2683328799555967
Madhya Pradesh,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2236276091279391,0.1760037845838564,0.279580844216614
Madhya Pradesh,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2398444324525512,0.1853651691937551,0.3008853788579118
Madhya Pradesh,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2562042474027153,0.1964438975956413,0.324851392802575
Madhya Pradesh,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.264090655889617,0.2015063910176831,0.334011541158507
Madhya Pradesh,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2636507212675716,0.1992884500028754,0.3394747024197391
Madhya Pradesh,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2619189283629652,0.2001491933870443,0.3299979328370853
Maharashtra,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2554276880394154,0.1724510129311219,0.3639507737384113
Maharashtra,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2660755844505894,0.1855954385483911,0.3637915068780893
Maharashtra,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2743960355710197,0.2009077367534691,0.3627367379617954
Maharashtra,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2802949066642702,0.210906814481646,0.3609434109975277
Maharashtra,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2839681316859057,0.2170030625209118,0.3586235238819197
Maharashtra,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2853217174007877,0.2180641785029859,0.3572643891346428
Maharashtra,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2828422508923816,0.216623286666952,0.3531292332843181
Maharashtra,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2764981494657337,0.2122340612471701,0.3461299736681849
Maharashtra,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2683885629099917,0.2060096583080041,0.3338875882072282
Maharashtra,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2605517178120193,0.2009298010901123,0.3208188851144479
Maharashtra,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2551068867570954,0.1971540667004498,0.3119546425177774
Maharashtra,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2515431995375722,0.197230726838093,0.3085792342301037
Maharashtra,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2480676218546433,0.1969231193294109,0.304184347013106
Maharashtra,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.244873220643345,0.1969667925208309,0.2982920369838469
Maharashtra,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.24207318820061,0.1972107520687781,0.2944852016824732
Maharashtra,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2397691215901807,0.1971032926066633,0.2907082812731599
Maharashtra,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2379996331531061,0.1950260819246918,0.2889686182210342
Maharashtra,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2366293045156055,0.1928570328970883,0.2872915592742072
Maharashtra,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2354225689782335,0.1908446722840053,0.2858438931850448
Maharashtra,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2341555899282795,0.1896359868434727,0.2844373560416768
Maharashtra,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2325774181002236,0.1869327450740354,0.2857099987633097
Maharashtra,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2300891424646861,0.184399074460578,0.2820710681979395
Maharashtra,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2268403231547991,0.180773585336406,0.277710770579183
Maharashtra,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2237265638996456,0.1778661714807186,0.2750544623150879
Maharashtra,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2216318186942431,0.176024365660858,0.2696666206641567
Maharashtra,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2213742668216372,0.1764760966828313,0.2713152056501419
Maharashtra,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2307843123271371,0.1839561668426983,0.2802304849730235
Maharashtra,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2504670469822873,0.1964127342029045,0.3119815083225791
Maharashtra,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2703023715504719,0.2096375077823794,0.3446863674594677
Maharashtra,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2800535793728287,0.2151810756714998,0.3636064578692149
Maharashtra,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2796490711821315,0.2144289026616284,0.3535360637812273
Maharashtra,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2795944584722827,0.214411574258383,0.3506813774849164
Manipur,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4266318067020902,0.3385547713703071,0.5075334515904841
Manipur,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4098090419822418,0.3237830865206789,0.4917636698086216
Manipur,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3932802229451891,0.3093062661422576,0.4744961297183891
Manipur,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3771529918255627,0.293280853160479,0.4639956856982448
Manipur,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3615840670684089,0.2782917620629312,0.4462304653106457
Manipur,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3466926945930841,0.2636724579718,0.4364938804705839
Manipur,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3307500287919587,0.2525734246357881,0.4168566708199461
Manipur,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3134505299425422,0.2377834613756057,0.394859987335403
Manipur,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.297010760806696,0.2258089856344147,0.3746255442005751
Manipur,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2836458328773655,0.2160122498066587,0.3591844392105187
Manipur,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2756815605010424,0.2097203786475808,0.3480492857455896
Manipur,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.271818897606856,0.2061973392782198,0.3438735364316088
Manipur,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2689272464889145,0.2040566137742031,0.3403554445300105
Manipur,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2666636330566141,0.2027535306349463,0.3378112626245413
Manipur,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.26463457127347,0.2017413117122941,0.3364203486658538
Manipur,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2624922717447174,0.2006256346300093,0.3356363967865874
Manipur,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2602540112351527,0.1983443288308513,0.3323527813381193
Manipur,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2580574314901957,0.1966161198484128,0.329481036448719
Manipur,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2557297247980166,0.1953220318195818,0.3267871233119221
Manipur,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2530251767755919,0.1933409819472588,0.3227218109189627
Manipur,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2496824390865871,0.1888771224836221,0.316966747094297
Manipur,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2453893012934386,0.1859112744651919,0.3118316169090222
Manipur,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2402336254612865,0.1825859019553832,0.3058577720481079
Manipur,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.234534729563912,0.1783471671391666,0.2975518271573039
Manipur,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2286276111988157,0.1741096223841138,0.2905958332900052
Manipur,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2228435108062049,0.1696690862800514,0.280784182213526
Manipur,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2171439818365504,0.1660776160619478,0.2745338375411004
Manipur,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.211341956229649,0.1615937742485418,0.2661138101702686
Manipur,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.205550935612385,0.1558254041380883,0.2568801713797337
Manipur,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1998812385857092,0.1512207184283735,0.2507480534766229
Manipur,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1940175208921635,0.1476140922561333,0.2451546564488188
Manipur,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1898618851870369,0.1459716519765893,0.2362038725715977
Meghalaya,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4205610482411532,0.3297395731435101,0.5060422651336977
Meghalaya,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4036965124526526,0.3184511916560786,0.4904329930131529
Meghalaya,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3872119922918098,0.3019130714921577,0.4700921628649765
Meghalaya,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3712728177423267,0.2883603984826161,0.4547767101185339
Meghalaya,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3560281938769735,0.2745260145375642,0.4409505917340526
Meghalaya,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3416389162170024,0.2615122312310168,0.425616021465557
Meghalaya,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3264003240071645,0.2513619366806661,0.4078808917057044
Meghalaya,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3099678383777994,0.2364994463955676,0.3897624631165056
Meghalaya,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2944318634438441,0.2261028209911704,0.3725973398213718
Meghalaya,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2819115561900298,0.2147932895572546,0.3606456877061688
Meghalaya,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2745449574405226,0.2114548883062152,0.352590266075493
Meghalaya,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2710240935001821,0.2086833799063486,0.3470344589600077
Meghalaya,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2683578780309091,0.2063467213926054,0.3429640748266404
Meghalaya,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2662074472551478,0.2030638396381876,0.3370682398664506
Meghalaya,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2641817891835358,0.2014873939793381,0.3338169338377341
Meghalaya,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2620422366568234,0.1997766186487388,0.3358933442980011
Meghalaya,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2596455520403652,0.1988648432945243,0.3309345294088098
Meghalaya,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2570619219521819,0.1962501466116034,0.3274431039714016
Meghalaya,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2541936036584551,0.1935108586799957,0.3231185940490484
Meghalaya,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2508672902881776,0.1896440796650502,0.319383239726237
Meghalaya,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2470349557793852,0.1859647811736394,0.3165962122086281
Meghalaya,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2417820178463667,0.1818350587924976,0.3064132502162869
Meghalaya,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2350084186929945,0.1770815419470061,0.3000838553384108
Meghalaya,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2275943688794326,0.1712706304868782,0.2909845871375449
Meghalaya,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2204018676230212,0.1670435483410148,0.2806216128625252
Meghalaya,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2143525466989799,0.1628708605590863,0.2732210056780144
Meghalaya,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2098789095557378,0.1609684467309853,0.2683611613416189
Meghalaya,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2061364853627272,0.1576280856179772,0.2624382459601987
Meghalaya,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2021967500921867,0.1542272687384649,0.2563858561933643
Meghalaya,2019,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1971113609100219,0.1482204695569833,0.2492567980724068
Meghalaya,2020,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1892548135979427,0.1439932160868297,0.2364878424321835
Meghalaya,2021,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1812582914679672,0.136120057417254,0.2283535125323853
Mizoram,1990,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3856201320934386,0.2957403385214103,0.4664832603656251
Mizoram,1991,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3684131815052883,0.2810365675800979,0.4490536766831271
Mizoram,1992,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3518075717257973,0.2686592014616383,0.4339809526267513
Mizoram,1993,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3360596167299631,0.2549841987537316,0.4210220568399783
Mizoram,1994,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3213963294492463,0.2432598800218978,0.4048602939836004
Mizoram,1995,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3080478291964008,0.2320128262836347,0.3952903264881038
Mizoram,1996,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.294514150207681,0.2240953280703449,0.377740407795623
Mizoram,1997,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2802913203603442,0.2110513636326662,0.3572447156967607
Mizoram,1998,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.266993687163424,0.2011096255462996,0.3388410498526092
Mizoram,1999,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2562825647239771,0.1929176228072985,0.3252885683427281
Mizoram,2000,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2499272740673433,0.1878524339334392,0.3177382152645927
Mizoram,2001,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2469155604868948,0.185453847121806,0.3139535415285007
Mizoram,2002,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.244826516481471,0.184340122821503,0.3108020247589989
Mizoram,2003,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2433041999594954,0.1844967183361596,0.310122339846719
Mizoram,2004,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2419525632106772,0.18316077598339,0.3096857453769793
Mizoram,2005,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2404581708344906,0.1811645659087599,0.3092892350773007
Mizoram,2006,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2388806057387449,0.1821206114397498,0.3045142313683543
Mizoram,2007,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2373212194650068,0.1811271763717486,0.3008178454140342
Mizoram,2008,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2354988281151542,0.1798195732555738,0.2976668105267915
Mizoram,2009,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2331772090018674,0.1776564074540116,0.2947126153027066
Mizoram,2010,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2301161512559561,0.1748129758419068,0.2895797466154233
Mizoram,2011,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2253355642245972,0.1713259004691305,0.2827573889525469
Mizoram,2012,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2185795461485695,0.1666274924343173,0.2771937700971035
Mizoram,2013,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2110343921685627,0.1607138385588686,0.2684972823768823
Mizoram,2014,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2036727249301575,0.1551259283748641,0.2585039991378728
Mizoram,2015,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1982170562032506,0.1514981685071466,0.2518251892418635
Mizoram,2016,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1949288408918205,0.1492746288475858,0.2467020811206074
Mizoram,2017,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.192054609387155,0.1471343471233078,0.2420884905312282
Mizoram,2018,<5 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1891151713517631,0.1444803483668147,0.2367577750373866
