Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000114152578445,0.0000021292676995,0.0000321200158384
Jharkhand,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000117641266597,0.0000025451032569,0.000032212014808
Jharkhand,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000123088816528,0.000002494438843,0.0000358550109939
Jharkhand,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000130047096173,0.0000022414118275,0.0000407490766385
Jharkhand,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000137978352555,0.0000017010872671,0.0000466165525823
Jharkhand,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000150837546797,0.0000017862642541,0.0000495070951819
Jharkhand,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000144362100651,0.0000014036912819,0.0000473316185533
Karnataka,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Karnataka,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.3415889e-9,2.583314e-10,2.28630816e-8
Karnataka,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.65146947e-8,1.3564983e-9,8.61900554e-8
Karnataka,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.52950733e-8,2.845566e-9,1.74315821e-7
Karnataka,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.94526533e-8,4.2957455e-9,3.075352503e-7
Karnataka,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.77096309e-8,3.1648557e-9,5.342608867e-7
Karnataka,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.454094322e-7,9.7773097e-9,6.822381533e-7
Karnataka,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.475494831e-7,2.16616125e-8,9.887164334e-7
Karnataka,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.774449086e-7,3.82830319e-8,0.0000014387970265
Karnataka,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.182666776e-7,5.57423155e-8,0.0000022461421728
Karnataka,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.531140308e-7,5.39229752e-8,0.0000030457744059
Karnataka,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.084210729e-7,8.44745484e-8,0.0000033458775402
Karnataka,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.96840321e-7,1.046838304e-7,0.0000040415339421
Karnataka,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011804777364,1.210370144e-7,0.0000046803543829
Karnataka,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013207573167,1.411960082e-7,0.0000052791143206
Karnataka,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013792170487,1.497461837e-7,0.0000056178922724
Karnataka,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013729628316,1.800389498e-7,0.0000054249208926
Karnataka,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013497936073,1.8068849e-7,0.0000054856490204
Karnataka,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013182146214,1.847602284e-7,0.000005090803369
Karnataka,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012868470941,1.672489848e-7,0.0000049349419556
Karnataka,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012639768216,1.391135345e-7,0.0000050646821322
Karnataka,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012421345382,1.487485339e-7,0.0000045778079775
Karnataka,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012132884415,1.449645031e-7,0.0000043958812203
Karnataka,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011842955641,1.256157617e-7,0.0000045350899202
Karnataka,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011621248942,1.0331713e-7,0.0000048383295203
Karnataka,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001156035035,8.46340157e-8,0.0000050564587331
Karnataka,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011905316785,9.15562653e-8,0.0000049619263087
Karnataka,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012730259477,9.3708646e-8,0.0000059664419185
Karnataka,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001384849386,9.23584159e-8,0.0000069447407805
Karnataka,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001505908651,8.89829587e-8,0.0000078076236052
Karnataka,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016960864215,9.6456132e-8,0.000008341860295
Karnataka,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017861789538,9.37090465e-8,0.0000093340300399
Kerala,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Kerala,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.54531782e-8,6.972322e-10,8.9565025e-8
Kerala,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.38928823e-8,3.0312962e-9,2.695528306e-7
Kerala,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.114003045e-7,7.0209105e-9,5.622974194e-7
Kerala,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.839340236e-7,1.06416995e-8,9.387651703e-7
Kerala,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.671850576e-7,8.435533e-9,0.0000015874388327
Kerala,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.263690608e-7,2.6249165e-8,0.0000021968758736
Kerala,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.9805929e-7,6.00921439e-8,0.0000032447239816
Kerala,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010353916412,9.92451976e-8,0.0000044357602094
Kerala,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013916269705,1.531098794e-7,0.0000054803104604
Kerala,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017195366991,1.550520335e-7,0.0000065089842537
Kerala,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020634075398,2.655432147e-7,0.0000068588414145
Kerala,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024573467816,3.683962166e-7,0.0000071703420486
Kerala,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028402614847,4.746018431e-7,0.0000079543881996
Kerala,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031491680366,5.000984493e-7,0.0000088933889244
Kerala,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033213493647,4.836170642e-7,0.0000100303757688
Kerala,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033955487561,5.952240719e-7,0.0000096193641644
Kerala,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034537176182,6.443741111e-7,0.0000101707149716
Kerala,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034984920108,6.843074045e-7,0.0000104442513304
Kerala,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035353146131,6.586861489e-7,0.000011243704456
Kerala,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035677726454,5.806357812e-7,0.0000126496957477
Kerala,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035916905995,6.204800365e-7,0.0000122591476964
Kerala,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000036067532718,6.345068806e-7,0.0000119044586857
Kerala,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000036200670354,6.24575521e-7,0.0000112547353161
Kerala,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000036406058574,6.082067464e-7,0.000011561512561
Kerala,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003677653677,5.656904638e-7,0.0000121589575986
Kerala,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037818487439,6.319112836e-7,0.0000125791025427
Kerala,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000039677599583,6.099341675e-7,0.0000133454483883
Kerala,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042076571748,5.673030699e-7,0.0000146573333097
Kerala,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000446508195,4.532231455e-7,0.0000166978698459
Kerala,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048504135207,4.721757675e-7,0.0000173826364451
Kerala,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049468609531,4.286272409e-7,0.0000184318516256
Madhya Pradesh,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Madhya Pradesh,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.66794891e-8,1.8249133e-9,2.057091646e-7
Madhya Pradesh,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.277764547e-7,8.712294e-9,6.083420037e-7
Madhya Pradesh,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.636621967e-7,1.8651231e-8,0.0000011254633911
Madhya Pradesh,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.345669652e-7,3.14670998e-8,0.0000018871364468
Madhya Pradesh,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.30653606e-7,2.31890185e-8,0.0000032359368719
Madhya Pradesh,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010063555298,6.47712824e-8,0.0000052687818862
Madhya Pradesh,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016462335288,1.466137334e-7,0.0000076680412623
Madhya Pradesh,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002437416511,2.549958764e-7,0.0000112409534302
Madhya Pradesh,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032671989979,3.81661527e-7,0.000013980091272
Madhya Pradesh,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000040183865779,4.991607017e-7,0.0000158740479318
Madhya Pradesh,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000047814833068,7.323692872e-7,0.000016258621911
Madhya Pradesh,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056509890522,0.0000010361232009,0.0000173928297465
Madhya Pradesh,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000065105365795,0.0000013352128497,0.0000191486049874
Madhya Pradesh,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072405508791,0.0000015026136222,0.000021358772414
Madhya Pradesh,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000077252437843,0.0000013746322199,0.0000233494862861
Madhya Pradesh,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080268318375,0.0000017948226506,0.0000225375286921
Madhya Pradesh,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000082848875794,0.0000019594891528,0.00002192044026
Madhya Pradesh,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000085008984642,0.0000020296273354,0.0000222625547734
Madhya Pradesh,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000086787252917,0.0000019453598852,0.0000232526365486
Madhya Pradesh,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000088227759979,0.0000019682522806,0.0000239524395904
Madhya Pradesh,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000089396152749,0.0000021123713881,0.0000233206511367
Madhya Pradesh,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000090420471671,0.0000021129067538,0.0000233171749163
Madhya Pradesh,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000009143543049,0.0000021352696374,0.0000218290423179
Madhya Pradesh,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000092587305149,0.0000019893350774,0.0000249388208156
Madhya Pradesh,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000094121498433,0.0000017826610946,0.0000277262087355
Madhya Pradesh,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000097760821238,0.0000018206160595,0.0000280212459492
Madhya Pradesh,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000104101225733,0.0000019008811077,0.0000296609887618
Madhya Pradesh,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000112039341941,0.0000017578983214,0.0000351891558826
Madhya Pradesh,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000120397466143,0.0000014502637408,0.0000394812102424
Madhya Pradesh,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000131440614957,0.0000014949782877,0.0000457853081144
Madhya Pradesh,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000134784364764,0.000001268332481,0.0000466350689621
Maharashtra,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Maharashtra,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.97723504e-8,2.9442006e-9,2.588920873e-7
Maharashtra,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.794457331e-7,1.45465488e-8,8.348863751e-7
Maharashtra,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.741918492e-7,3.28859537e-8,0.0000016094664704
Maharashtra,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.192709306e-7,5.0079e-8,0.0000027783462163
Maharashtra,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.993839156e-7,3.27459656e-8,0.0000047340286192
Maharashtra,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014304961517,9.57889574e-8,0.0000066396701405
Maharashtra,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023279092735,2.114957678e-7,0.0000092444538893
Maharashtra,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034241326503,3.781568651e-7,0.0000129186443193
Maharashtra,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000454983649,5.779532374e-7,0.0000171068700634
Maharashtra,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055351873017,7.019706491e-7,0.0000206400260431
Maharashtra,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000064627137719,0.0000010380880951,0.0000207956724112
Maharashtra,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000074730585783,0.0000014428850516,0.0000208337532214
Maharashtra,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000084848439254,0.0000017279098964,0.0000217559748626
Maharashtra,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000009409776771,0.0000019894507547,0.0000239329593612
Maharashtra,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000101607472188,0.0000020841311856,0.0000264091293208
Maharashtra,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000107597134573,0.0000027051681361,0.0000261561428827
Maharashtra,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000112900422799,0.0000030419603482,0.0000257671685859
Maharashtra,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000117800105999,0.0000032807205401,0.0000279836545062
Maharashtra,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000122601138838,0.0000034500057728,0.0000299393463496
Maharashtra,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000012758746482,0.0000034535315417,0.0000339816826451
Maharashtra,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000133508182444,0.000003755739445,0.0000346136216482
Maharashtra,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000140354646705,0.0000036605588198,0.0000371637215591
Maharashtra,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000147081859288,0.0000037016167451,0.0000405135456946
Maharashtra,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000152753583601,0.0000037546675846,0.0000393485842981
Maharashtra,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000156665764008,0.0000032601506522,0.0000403042905967
Maharashtra,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000015866363395,0.0000032858812313,0.000041437766917
Maharashtra,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000159506499927,0.0000034526192828,0.0000433014484525
Maharashtra,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000160476693573,0.0000031041086901,0.0000461134596389
Maharashtra,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000162661279514,0.0000026296293329,0.0000492812497569
Maharashtra,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000170403921492,0.0000025462842204,0.0000551173401047
Maharashtra,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000170451790063,0.0000026027570432,0.0000608643805394
Manipur,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Manipur,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.96248775e-8,2.3867168e-9,3.414676003e-7
Manipur,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.709349142e-7,1.0175262e-8,9.281844585e-7
Manipur,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.520811796e-7,2.10125632e-8,0.0000020245922789
Manipur,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.808777185e-7,3.43316035e-8,0.0000031793383722
Manipur,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.446890519e-7,2.5165283e-8,0.000004819712998
Manipur,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013608720843,7.51825567e-8,0.000007034495799
Manipur,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022478557393,1.716042617e-7,0.0000115961233642
Manipur,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033453246667,3.097663837e-7,0.0000148541163881
Manipur,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000044927968555,4.823929258e-7,0.0000191229330392
Manipur,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055289709738,5.565361067e-7,0.0000216799624274
Manipur,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000066128405666,7.811967171e-7,0.0000254131622017
Manipur,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000078658243344,0.0000010432572812,0.0000285523087256
Manipur,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000090748674032,0.000001320827905,0.0000308808579328
Manipur,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010026864309,0.0000015120476968,0.0000315216314812
Manipur,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000105102318003,0.0000013376034523,0.0000350002179752
Manipur,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000106596438488,0.0000015706602802,0.0000362587834268
Manipur,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000107660009325,0.0000015468710851,0.0000370424016061
Manipur,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00001085263296,0.000001447770384,0.0000424308971045
Manipur,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000109445757402,0.0000011933607809,0.0000430599691288
Manipur,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000110636854635,9.893879269e-7,0.0000454503349247
Manipur,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000112610828298,0.0000010090232172,0.0000441961153556
Manipur,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000115463903042,9.629082631e-7,0.0000445749955363
Manipur,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000118725575763,9.939211995e-7,0.0000479149141802
Manipur,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000121907358261,0.0000010128917233,0.000050715081184
Manipur,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000124575748264,8.917802068e-7,0.0000524940494312
Manipur,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000126807676977,0.0000010016027324,0.0000536285070474
Manipur,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000129028630989,9.302868175e-7,0.0000550689746975
Manipur,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000131562603743,8.155763565e-7,0.0000580944304429
Manipur,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000013460134954,7.538567719e-7,0.0000642125364097
Manipur,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000142237357949,8.285239603e-7,0.0000680406669936
Manipur,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000136994946578,7.449051704e-7,0.0000663783649375
Meghalaya,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Meghalaya,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.17918011e-8,1.0176721e-9,5.52426508e-8
Meghalaya,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.57388414e-8,5.1994175e-9,2.070257544e-7
Meghalaya,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.96520802e-8,1.01368144e-8,4.487704817e-7
Meghalaya,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.713185975e-7,1.63540482e-8,7.706533749e-7
Meghalaya,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.584063456e-7,1.22457298e-8,0.0000013841278919
Meghalaya,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.049404803e-7,3.57223272e-8,0.0000022601535478
Meghalaya,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010048541674,8.5716828e-8,0.0000040077282427
Meghalaya,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016818881841,1.606425078e-7,0.0000063932471981
Meghalaya,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024607497938,2.363262999e-7,0.0000098427692453
Meghalaya,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003266511197,2.7870431e-7,0.000013112064796
Meghalaya,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042846454201,4.480444911e-7,0.0000167461723676
Meghalaya,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056084336316,7.079167532e-7,0.0000196316737361
Meghalaya,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000070242364439,0.000001022587549,0.0000235061224424
Meghalaya,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000083178543647,0.0000011821150823,0.0000268239213428
Meghalaya,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000092762585597,0.000001163719691,0.0000304324991584
Meghalaya,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099414260902,0.000001361476507,0.000032724087355
Meghalaya,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000105122667126,0.0000014611816797,0.0000329660113194
Meghalaya,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000110164664331,0.0000015756130733,0.0000360342747762
Meghalaya,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000114834483869,0.0000016334553735,0.0000391011239167
Meghalaya,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000119408441623,0.0000012846091792,0.0000409771821252
Meghalaya,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000124127922181,0.0000017405455706,0.0000418754200789
Meghalaya,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000128988233009,0.0000018549790775,0.0000415122179113
Meghalaya,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000133780328827,0.0000018813984501,0.0000437958535691
