Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2013,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166344957977121,0.0138559249076466,0.0197951661089644
Karnataka,2014,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166251317969453,0.0138282630126623,0.0197295954659575
Karnataka,2015,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166152488255722,0.0137966651306456,0.0196169303681561
Karnataka,2016,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166108927861852,0.0137226479180518,0.0196644512981688
Karnataka,2017,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166132791979573,0.0136849837278623,0.0197542388886731
Karnataka,2018,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166151748002481,0.0137126773116072,0.0197361065430352
Karnataka,2019,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166086801201342,0.0136981535861077,0.0197631603023122
Karnataka,2020,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165364122315112,0.0135972872283212,0.0196749214421201
Karnataka,2021,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165763264018341,0.0137219736080675,0.019763481349442
Kerala,1990,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168573158170619,0.0139926567715776,0.0203013014169753
Kerala,1991,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168589602478881,0.0139840407517431,0.0201568475928207
Kerala,1992,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168591695351874,0.0140058051712796,0.0201077196523925
Kerala,1993,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168579494286625,0.0139259708504341,0.0201210728437974
Kerala,1994,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168542842336742,0.0139210340418776,0.0201653736670528
Kerala,1995,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168476794136853,0.0139742851679984,0.0202028226573896
Kerala,1996,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168338141423422,0.0138983334009183,0.0200443254266914
Kerala,1997,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016817061750039,0.0138833068145725,0.0198814100576517
Kerala,1998,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167968073234284,0.0139080437858008,0.0198826908923125
Kerala,1999,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.01677529240512,0.0138860401560453,0.0198574328358923
Kerala,2000,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016754198912235,0.0139106112234824,0.0199174203794776
Kerala,2001,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167361209178821,0.0139488195431444,0.0198472878043024
Kerala,2002,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167136116762137,0.0140090936922094,0.0198245547066887
Kerala,2003,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166885178758643,0.0139702920383696,0.0197191928514716
Kerala,2004,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166630820601855,0.0140654130180413,0.0197137912858618
Kerala,2005,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166398789790619,0.0141396298562939,0.0197291474518178
Kerala,2006,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166164140888279,0.014025859223465,0.0196760656913523
Kerala,2007,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165898414337674,0.0139689370066457,0.0196250117459624
Kerala,2008,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165628020433836,0.0138793997155778,0.0196645699852108
Kerala,2009,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165384064240999,0.0137340211755428,0.0197828526232638
Kerala,2010,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016520075020217,0.0137099066575486,0.0198880897025409
Kerala,2011,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165085935953234,0.0137111794463836,0.019825658189791
Kerala,2012,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165016787308313,0.0136639825098364,0.019807092595363
Kerala,2013,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0164979477533657,0.0136667550099096,0.0197670263919283
Kerala,2014,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0164958111641395,0.0136666404696147,0.0197568128571117
Kerala,2015,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0164932704166112,0.0136408122920683,0.0198088084642934
Kerala,2016,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0164947970820628,0.0136739040286378,0.019672244926926
Kerala,2017,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165023607174851,0.0136728125872941,0.0196231804035481
Kerala,2018,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165100556087499,0.0136451946025593,0.0195147578830211
Kerala,2019,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165113514772359,0.0136434233203996,0.0195050958172713
Kerala,2020,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0164489581279406,0.0135529878775739,0.0198348396391193
Kerala,2021,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016472333516913,0.013705285531278,0.0197980200272449
Madhya Pradesh,1990,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168242196871465,0.0138613550231731,0.0199757818877761
Madhya Pradesh,1991,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168251037656726,0.0138692288364156,0.0199050633123201
Madhya Pradesh,1992,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168250596222343,0.013921738747122,0.0198833185184762
Madhya Pradesh,1993,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168252144202254,0.0139353698405176,0.019952020547638
Madhya Pradesh,1994,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168255824312758,0.0139103966725319,0.0200212445036062
Madhya Pradesh,1995,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016826501061425,0.0138916604511917,0.0200666666620677
Madhya Pradesh,1996,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168220857109981,0.0138646943104517,0.0200653319418439
Madhya Pradesh,1997,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168166434295308,0.0138297295990837,0.020061877049061
Madhya Pradesh,1998,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168100468103801,0.0138113471025144,0.020079244239715
Madhya Pradesh,1999,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168037231934826,0.0138057886639068,0.0200864875922905
Madhya Pradesh,2000,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167983651933135,0.0137831291266982,0.0200997178021782
Madhya Pradesh,2001,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168041461029971,0.0138255800681756,0.0200623202057107
Madhya Pradesh,2002,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168091388002431,0.0138573339409478,0.020016891376095
Madhya Pradesh,2003,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168118598833714,0.0138745472407937,0.0199049752238386
Madhya Pradesh,2004,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016811049340174,0.0138596856140702,0.0199564247277899
Madhya Pradesh,2005,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168055664419924,0.0138438407210259,0.0200015875486236
Madhya Pradesh,2006,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167913492633289,0.0138298964203178,0.0199091808113933
Madhya Pradesh,2007,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167693807950563,0.0138063348350735,0.0198611979786119
Madhya Pradesh,2008,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167456351510429,0.0136932364623512,0.0198676353031375
Madhya Pradesh,2009,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167260460357673,0.013723463526777,0.0199941316788356
Madhya Pradesh,2010,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167164336505502,0.0136536862752037,0.0200911466236444
Madhya Pradesh,2011,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167225295077118,0.0137339068598923,0.020103965763397
Madhya Pradesh,2012,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167411547488991,0.0137355984042091,0.0200666307391253
Madhya Pradesh,2013,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167641437139413,0.0138278325496668,0.0199782929508203
Madhya Pradesh,2014,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167833807418099,0.0138646606795479,0.0199897355991606
Madhya Pradesh,2015,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167910355745567,0.0139014613999553,0.0200556692751628
Madhya Pradesh,2016,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167908233969631,0.0138716708280747,0.0200538511935143
Madhya Pradesh,2017,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167895083504958,0.0138941755185398,0.0201190124079922
Madhya Pradesh,2018,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016784079909147,0.013851166164723,0.0201348488740038
Madhya Pradesh,2019,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167710056858131,0.0138415003648035,0.0201339944494
Madhya Pradesh,2020,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166570757924274,0.0137134671914803,0.0199943559888712
Madhya Pradesh,2021,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166949183255945,0.0136254828649812,0.0199245583654793
Maharashtra,1990,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166650268050255,0.0136429944919199,0.0197551702602669
Maharashtra,1991,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166661515210006,0.0136929928720796,0.019790454132777
Maharashtra,1992,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016666956954141,0.0137445836932019,0.0198696536050402
Maharashtra,1993,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166680587742368,0.0137707260869276,0.0200074847754256
Maharashtra,1994,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016669402969659,0.0137821854677586,0.0201984795789612
Maharashtra,1995,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166710136268261,0.0137564255560251,0.0203225533468055
Maharashtra,1996,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166707072131991,0.0137684101586489,0.0202154751928484
Maharashtra,1997,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166702362014681,0.0137701125119743,0.0201016404672355
Maharashtra,1998,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166687780048248,0.0137687354153778,0.0200490057554473
Maharashtra,1999,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166664894611498,0.0137653793330525,0.020016870601037
Maharashtra,2000,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166628073144215,0.0137270206121258,0.0200026501865363
Maharashtra,2001,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166599370551544,0.0137572661782082,0.0200310484351914
Maharashtra,2002,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166523106634617,0.0137373423308458,0.0200471424770902
Maharashtra,2003,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166418618110872,0.0136747013848019,0.020048186435002
Maharashtra,2004,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166308883633583,0.0136636608059925,0.0200061702349951
Maharashtra,2005,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166221384374128,0.0136197274412543,0.0199309890612425
Maharashtra,2006,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166152023341619,0.0136581189894394,0.0199186402619684
Maharashtra,2007,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166083223853639,0.0137020672548249,0.0198563254209001
Maharashtra,2008,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166020075135259,0.0137407967969053,0.0197219908133192
Maharashtra,2009,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165970209797001,0.0137634464497308,0.0196571081046274
Maharashtra,2010,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165937130081873,0.0137437660602918,0.0196485995411509
Maharashtra,2011,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165972829160453,0.0137731600131266,0.0197225253580832
Maharashtra,2012,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166085471480664,0.013763773731243,0.0198486845047552
Maharashtra,2013,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166217002555544,0.0137332595422606,0.0199100630384206
Maharashtra,2014,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166310700742515,0.013740450707501,0.0199639182384422
Maharashtra,2015,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166313642754918,0.013790180214636,0.0199677022974782
Maharashtra,2016,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166276599196069,0.0137975973238654,0.0199596737469723
Maharashtra,2017,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166256808284214,0.0137917660251234,0.0198544634121927
Maharashtra,2018,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166207067394595,0.0138170167179014,0.0198114114214673
Maharashtra,2019,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0166068679256033,0.0137615359391475,0.019905841149007
Maharashtra,2020,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0164858251014007,0.0136981342376964,0.0196329057600621
Maharashtra,2021,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0165362175089262,0.0136848738348868,0.019804525437132
Manipur,1990,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170074556531703,0.0140125949536315,0.020463895666635
Manipur,1991,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170017459115726,0.0140168575625336,0.0203595543217253
Manipur,1992,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169979026417546,0.0141024726568657,0.0203245270408995
Manipur,1993,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169960302176331,0.0140014447808233,0.0202737002934463
Manipur,1994,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169958254451523,0.0139992122747017,0.0202013576569536
Manipur,1995,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169971630155639,0.0139279538580965,0.0201525369182728
Manipur,1996,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016997084551946,0.0139480068766197,0.0201092216192008
Manipur,1997,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169979001330493,0.0139124846328375,0.0201719262354328
Manipur,1998,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169979239788438,0.0139484784910173,0.0202310892809088
Manipur,1999,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169968129914626,0.0139743508189178,0.0202837087213973
Manipur,2000,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169936477043277,0.0139396498746583,0.0203329914960763
Manipur,2001,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169907607642311,0.0139064485540377,0.0203202525208578
Manipur,2002,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169819203351372,0.0139698324604347,0.0203317082485239
Manipur,2003,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169692489895855,0.013968625183384,0.0203494075074089
Manipur,2004,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169551260170665,0.0138761526522302,0.0203221060491136
Manipur,2005,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169420553265707,0.0138323861422421,0.0204549534900523
Manipur,2006,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169277459979149,0.0138157375974208,0.0202982072921011
Manipur,2007,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169097506796782,0.0138691249463416,0.0203040704580304
Manipur,2008,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168906467853073,0.0138759947130478,0.0202530752972221
Manipur,2009,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168731919376008,0.0138377289114557,0.0201708029602432
Manipur,2010,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168602774230529,0.0138120224616161,0.020175380526959
Manipur,2011,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168561293468467,0.0138684436361362,0.0201152861513793
Manipur,2012,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016860017511214,0.0139236318964039,0.0201015305073428
Manipur,2013,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.016867097959541,0.0139805837044259,0.0201192599669964
Manipur,2014,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168723769110293,0.0140077673239312,0.0201423177442983
Manipur,2015,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168710286733516,0.0140098872316966,0.020125357496217
Manipur,2016,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168686443218115,0.0140377865966503,0.0200428843055644
Manipur,2017,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168702820811424,0.0140334525273841,0.0200631707447807
Manipur,2018,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168703033711216,0.0140982828050241,0.0200044500723709
Manipur,2019,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168617873524838,0.014157927626189,0.0199567407539955
Manipur,2020,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167671530793393,0.0137751697663004,0.0198274842520638
Manipur,2021,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0167974405515133,0.0138993181089016,0.0201237141128404
Meghalaya,1990,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171018483193073,0.0139804535300271,0.0205094186968585
Meghalaya,1991,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171090917212272,0.0139921059621332,0.020432394460257
Meghalaya,1992,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171162509209709,0.0140147829778236,0.0203784352446974
Meghalaya,1993,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171228848479822,0.0140673791656467,0.0203662013082049
Meghalaya,1994,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171285236095822,0.0141143214393081,0.0203426431947354
Meghalaya,1995,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.017133053225932,0.0141219578744878,0.0203756014423697
Meghalaya,1996,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171337877254524,0.0140687017060854,0.0204443104722785
Meghalaya,1997,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171317199122525,0.0139958645242417,0.0203371163130874
Meghalaya,1998,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171279471647801,0.0139568224479657,0.0203070165260672
Meghalaya,1999,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171238779132366,0.0139775076587,0.02035001063866
Meghalaya,2000,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171204638223689,0.0139594769388139,0.0204472849014559
Meghalaya,2001,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171183370222544,0.0139903839639212,0.0203136927478514
Meghalaya,2002,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.017111533110491,0.0140190155606116,0.0203021258325559
Meghalaya,2003,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.017102405093736,0.0140133634559042,0.0202295696915874
Meghalaya,2004,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170935305294439,0.0140029359829016,0.0201939568791094
Meghalaya,2005,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170876701529815,0.0140342042424245,0.0202328401212803
Meghalaya,2006,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170862507351741,0.0140127268328871,0.0202484964986678
Meghalaya,2007,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170877150582643,0.0139845239773779,0.0202371632112616
Meghalaya,2008,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170905015968817,0.0139861684508429,0.0202576801435442
Meghalaya,2009,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170928172538273,0.0139672204050244,0.0202957043948311
Meghalaya,2010,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170932768105103,0.0139437045856046,0.0203169643710706
Meghalaya,2011,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170923453881638,0.0139177462434609,0.0203339358491854
Meghalaya,2012,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170918234687457,0.0139543606104715,0.0203244735802979
Meghalaya,2013,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170914440991368,0.0139409260044728,0.0203809768672793
Meghalaya,2014,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170908330778198,0.0139918831021806,0.0204516449136073
Meghalaya,2015,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170897676875721,0.0140315895767614,0.020451424532751
Meghalaya,2016,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170931179773033,0.0140088929432781,0.0205291798014553
Meghalaya,2017,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171012969069136,0.0140586087255494,0.0205008550766793
Meghalaya,2018,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171071242334405,0.0140320798232062,0.0205417915969907
Meghalaya,2019,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171028284011118,0.0139852074660517,0.0205979939208091
Meghalaya,2020,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169902964823289,0.0139556211357408,0.0201761133895506
Meghalaya,2021,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170688534810131,0.014120298967347,0.0203025263178614
Mizoram,1990,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171729460319185,0.0139619967326037,0.0203745768095504
Mizoram,1991,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171673908911892,0.0140395705353439,0.0203350721301105
Mizoram,1992,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171644911612387,0.0140622201835228,0.0203685397755964
Mizoram,1993,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171638049529658,0.0141383005170809,0.0203333576788254
Mizoram,1994,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171645465331069,0.0142012361174527,0.0204220586881094
Mizoram,1995,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171663028874225,0.0142375707278134,0.0204290791374651
Mizoram,1996,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171693695174674,0.0142169540502466,0.020347792447175
Mizoram,1997,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171734297967173,0.0141796157270996,0.0202661505836536
Mizoram,1998,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171771301666339,0.0141523661890215,0.0202645035199608
Mizoram,1999,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171791087442952,0.0141038807390985,0.020304671959103
Mizoram,2000,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171777118026473,0.0140505145572969,0.0203784999052432
Mizoram,2001,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171754387204739,0.0140725712168219,0.0203071628450661
Mizoram,2002,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171714654261118,0.0140599935336467,0.0202772785676416
Mizoram,2003,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171655894163376,0.0140107695919744,0.0202377879370172
Mizoram,2004,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.017158053077415,0.0139910480497615,0.0202543766445481
Mizoram,2005,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171495143632625,0.0139691264004263,0.0202597399536735
Mizoram,2006,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171401278722458,0.0139411101174238,0.0202848870851874
Mizoram,2007,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171295508027564,0.0139804937500318,0.0204025790989003
Mizoram,2008,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171179031924836,0.0140736009826102,0.0205532008140382
Mizoram,2009,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0171055221448058,0.014161492589043,0.02056010669874
Mizoram,2010,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170928437919387,0.0141931782221974,0.020578745423976
Mizoram,2011,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170792394047373,0.0141307034301915,0.0205026751886114
Mizoram,2012,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170637577653646,0.014067491458429,0.0204752312201574
Mizoram,2013,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.017047537509188,0.0139789234967042,0.0205297055270581
Mizoram,2014,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170315548740744,0.0138859740368611,0.0204998640597601
Mizoram,2015,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170177149766635,0.0138637700572208,0.020446057478288
Mizoram,2016,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170136305807635,0.013915167804179,0.0203681786020043
Mizoram,2017,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170183429445543,0.0139735618887465,0.0203016959397384
Mizoram,2018,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0170222094997725,0.0139855690778578,0.0202207959091601
Mizoram,2019,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.017014111156886,0.0139881712797594,0.0201045596296567
Mizoram,2020,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169072750463849,0.0140558116065256,0.0203146377903138
Mizoram,2021,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169669880962938,0.0140518385468877,0.0202816070711754
Nagaland,1990,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169133003697635,0.0139147561069659,0.020367775071031
Nagaland,1991,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0169034608000057,0.0137885630734762,0.0202710174999289
Nagaland,1992,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168961646863373,0.0138414339631309,0.0201786610330828
Nagaland,1993,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168926220424639,0.0138494576109356,0.02019450229371
Nagaland,1994,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168931850748469,0.0139371794036601,0.0202405407331898
Nagaland,1995,15-49 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0168983011771153,0.0140096874709211,0.020202957424862
