Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051196798356898,0.0038519853290401,0.0066888139614747
Jharkhand,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049086245426049,0.0036469738156762,0.0063864165118934
Jharkhand,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047423103429641,0.0034703624086253,0.006166426811274
Jharkhand,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00466454113606,0.0033986190506875,0.0060801457918622
Jharkhand,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046975487364928,0.0034051591873458,0.0061749049239521
Jharkhand,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004187378601439,0.0029772824619358,0.0055845343579081
Karnataka,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067038826861261,0.0050363093080005,0.0085859893726458
Karnataka,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006693247740666,0.0050061385408756,0.0085243832517573
Karnataka,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0066563130552729,0.0050240066418489,0.0084640069777951
Karnataka,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065964184498002,0.0050093085070495,0.0083626557110722
Karnataka,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065188743142409,0.0049617552464629,0.0082493655991316
Karnataka,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064290930430663,0.0048817097252327,0.0081827280339183
Karnataka,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006294353453643,0.0048526708675168,0.0080413944021643
Karnataka,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060979573457751,0.0047165457250835,0.007703613597889
Karnataka,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058668097008444,0.004536621830373,0.0074182480245934
Karnataka,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056271466866825,0.0043394000810077,0.0071679990270827
Karnataka,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054058581897788,0.0041647335420416,0.0069133348362623
Karnataka,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051678617237718,0.0039509509953018,0.0066029710345489
Karnataka,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048974990109968,0.0037437206884358,0.006256921541062
Karnataka,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046326169412466,0.0034848229523683,0.005921488374656
Karnataka,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044081995764022,0.0032862200074613,0.0056936211970675
Karnataka,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042560239264353,0.0031651196427988,0.0055180855565281
Karnataka,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004168925097661,0.003110935913094,0.0053931388709095
Karnataka,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040980002428407,0.0030744218613277,0.005318953780046
Karnataka,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004033575144469,0.0030445980846909,0.0052415685771943
Karnataka,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039659240996901,0.002989573740538,0.0051330941094571
Karnataka,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0038858509635692,0.002883461815906,0.0050246356996325
Karnataka,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037677532869773,0.0028092868755774,0.0048634687208807
Karnataka,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036123758194926,0.0027266844943845,0.0046782737834038
Karnataka,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034459649617716,0.0026110579365718,0.0044677098907101
Karnataka,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032951243582018,0.002480182541127,0.0042513373374827
Karnataka,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031846479216898,0.0023753299402621,0.0041211870858789
Karnataka,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003100059031957,0.0023458038167893,0.0039626997414632
Karnataka,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030157988238906,0.0023096669054491,0.0038058163516891
Karnataka,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029484444862689,0.0022332001242849,0.0037061814852636
Karnataka,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029157379254643,0.002171416945809,0.0037123500758985
Karnataka,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029422581458473,0.0022380665000009,0.0037644720597758
Karnataka,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027505756509479,0.0020742514888085,0.0035123331538788
Kerala,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030714521091728,0.0022287970424066,0.0042005492183592
Kerala,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030683111450458,0.0022515942260422,0.0041236046903175
Kerala,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030507801904431,0.0022669695353565,0.0040429475976307
Kerala,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030211291324206,0.0022526907523436,0.0039541739037419
Kerala,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029819792928298,0.0022167295481061,0.0038695362188061
Kerala,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029360307353197,0.002185935053073,0.0037672617818092
Kerala,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028427391988465,0.002125713422131,0.0036077748305781
Kerala,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026765641520083,0.0020112376285747,0.0033973921803065
Kerala,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024745846304625,0.0018513156770992,0.0031577847781106
Kerala,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022712019977298,0.001672092993622,0.0029249745470207
Kerala,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002102323360979,0.001517779958677,0.0027256612373601
Kerala,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019524716378098,0.0014229308783836,0.0025266707248234
Kerala,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018050836917657,0.0013155506354429,0.0023214066335014
Kerala,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016668254462027,0.0012100096530707,0.0021473806857251
Kerala,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015461342220918,0.0011185704360425,0.0020152887656648
Kerala,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014523653392614,0.0010502506509658,0.0019169000209108
Kerala,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001382529061346,0.0010060927638208,0.0018195917409737
Kerala,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013231094258269,0.0009675096012139,0.0017216141864502
Kerala,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012726855035681,0.0009348405163419,0.0016605998577361
Kerala,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012300875613497,0.0008929292973345,0.0016100644468583
Kerala,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011931152059739,0.0008532146740638,0.0015785440609449
Kerala,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001158155284384,0.0008338271633416,0.0015354375211224
Kerala,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011253346224281,0.0008229505970744,0.0014867443602718
Kerala,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010962225655452,0.0007993413749281,0.0014461321031859
Kerala,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010740161020991,0.0007840774821556,0.0014038590077454
Kerala,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010617301058444,0.0007614916041322,0.0013890214898837
Kerala,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010552710029417,0.0007511946521463,0.0013834409191379
Kerala,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010454103022523,0.0007355918219729,0.0013750828076987
Kerala,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010371093120998,0.0007175396806629,0.0013721793026498
Kerala,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010346917638378,0.000702517166712,0.0013561575809576
Kerala,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010433639592471,0.0007032036895252,0.0013920107667275
Kerala,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000962202282408,0.0006304355756416,0.001284755934383
Madhya Pradesh,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108540324407452,0.0071353401625192,0.0153540354024828
Madhya Pradesh,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0110311710264369,0.0073614090945399,0.0152361250330942
Madhya Pradesh,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111448148085253,0.0076161279681395,0.0153435088894636
Madhya Pradesh,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112074668710738,0.0078429459046919,0.015307252326136
Madhya Pradesh,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112297290338793,0.0079157355070003,0.0153844433369643
Madhya Pradesh,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112235198791408,0.0077982419934083,0.0153970760788388
Madhya Pradesh,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111181310667508,0.0077903892483207,0.0151082455917815
Madhya Pradesh,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108592543128946,0.0076207603021446,0.0145905509557589
Madhya Pradesh,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0105148663089453,0.0074545222572975,0.0141412449106683
Madhya Pradesh,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0101392019177523,0.0072385180471843,0.0135315605389581
Madhya Pradesh,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0097903879471715,0.0069604859469651,0.0130733255842189
Madhya Pradesh,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0093770214158358,0.0067541633632321,0.01237161849984
Madhya Pradesh,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089083279105218,0.0064338086224157,0.0116369230704821
Madhya Pradesh,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084269748373984,0.0062164448032268,0.0109105093500494
Madhya Pradesh,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007983408434021,0.0058089878270577,0.010351937087183
Madhya Pradesh,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076248908032603,0.0055403631724704,0.0099913493586376
Madhya Pradesh,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073783079728364,0.0054407979173669,0.0096031723323462
Madhya Pradesh,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0071607777044784,0.0053461660049341,0.0093126609786911
Madhya Pradesh,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069575488111706,0.0051992115572804,0.0089923683945624
Madhya Pradesh,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067527569944835,0.0050403471161692,0.0087421056002565
Madhya Pradesh,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00653028905944,0.0048144559409788,0.0084169652930887
Madhya Pradesh,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062644168112692,0.0046643228900252,0.0080793013542054
Madhya Pradesh,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059581124491077,0.0044278123526725,0.0076750041916266
Madhya Pradesh,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056572688890777,0.0042046384778824,0.0072529083248439
Madhya Pradesh,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054108125463292,0.0040190133414677,0.0068775084570683
Madhya Pradesh,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052641372727854,0.0038774565362785,0.0066941723504412
Madhya Pradesh,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052078255633339,0.0038072371322257,0.0066148674438749
Madhya Pradesh,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051676214096682,0.003812994062366,0.0065548990671273
Madhya Pradesh,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051407306520101,0.003798677583678,0.0065456818761596
Madhya Pradesh,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051252470542391,0.0037548167001047,0.0065740676985026
Madhya Pradesh,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051349601457323,0.0036640525646435,0.0066534500638815
Madhya Pradesh,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048766508092811,0.0034612399671526,0.006303937687613
Maharashtra,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0087635162558612,0.0059321024600849,0.0122962530140885
Maharashtra,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089024761054579,0.0061027880649977,0.0123336132147115
Maharashtra,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089888776880621,0.0062113306783141,0.0123269195654002
Maharashtra,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090339488544454,0.0062231294122437,0.0123374054839998
Maharashtra,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090485448375927,0.0062678345471554,0.0122865505359973
Maharashtra,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090436368142107,0.006191225893366,0.0121455158356522
Maharashtra,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089195789896433,0.0061815501709193,0.0118959033711843
Maharashtra,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0086123847566633,0.0060295809894064,0.0114317264736905
Maharashtra,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0082027700592466,0.0058102011158279,0.0108064717298366
Maharashtra,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0077653197646238,0.0055723925368495,0.0102346001585632
Maharashtra,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073773681533158,0.0052730418948164,0.0098052070282954
Maharashtra,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069911378698095,0.005079288405942,0.009214961728962
Maharashtra,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065755090778171,0.0048524692233611,0.0085972087494712
Maharashtra,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061705423484193,0.0045859309732818,0.0080246673290428
Maharashtra,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058180976345183,0.0043351756600783,0.0076190221527427
Maharashtra,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055563958381389,0.0041453475605248,0.0073520624858329
Maharashtra,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053777086580878,0.0040507842646082,0.0070752686385824
Maharashtra,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005217441092656,0.0038876416657074,0.0069418542084784
Maharashtra,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050731304157427,0.0037469724648563,0.0068238678989535
Maharashtra,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049401707891798,0.003617567130024,0.0065872930370269
Maharashtra,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048140709098049,0.0034634178925709,0.006441491534119
Maharashtra,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046854121040792,0.0033872799492969,0.006245093027048
Maharashtra,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045566866704121,0.0033014479704411,0.00608082150991
Maharashtra,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044372152178477,0.0031724179469797,0.0059229143669612
Maharashtra,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043365199584153,0.0030228702063439,0.0057707811235299
Maharashtra,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042625092226139,0.0028818929877197,0.0056751760426024
Maharashtra,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041926040409198,0.0028607491051658,0.0055591372927377
Maharashtra,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041116407066923,0.0027630040777311,0.0054905461047884
Maharashtra,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040399334775142,0.0026482626385393,0.0054223893613331
Maharashtra,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039995855631665,0.0025718901200159,0.0053599457900296
Maharashtra,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00402011283027,0.0025919318345332,0.0053124744681771
Maharashtra,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037118812488191,0.0024059589970043,0.0050200582881694
Manipur,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0159567474216499,0.0124115411088671,0.0200013749431569
Manipur,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0157968422321711,0.0123042586766257,0.0198572872548889
Manipur,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0155786037222666,0.0121515396872817,0.0196362712773587
Manipur,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0153089381819659,0.0117865197449475,0.0193552017961538
Manipur,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0149960504009837,0.0113853302293524,0.0190114507325395
Manipur,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0146493614898515,0.0110442079017488,0.0188548387136535
Manipur,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.014215061884408,0.0107386775066021,0.0182706379975938
Manipur,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136553681901243,0.0103766755222637,0.0176489637760094
Manipur,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0130363598260472,0.0099918446105193,0.0168709129201473
Manipur,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0124106174608301,0.0094945266392174,0.0160650206990589
Manipur,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118364331925701,0.0090066376289311,0.0154631023135354
Manipur,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112347576269381,0.0086099430816309,0.0144843583517767
Manipur,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0106198795719299,0.0081962461439744,0.0135562806575338
Manipur,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.01002405758036,0.0077267057054156,0.0127861767633667
Manipur,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0094857229490436,0.0072816703147998,0.0120689522616931
Manipur,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090384659640392,0.006901800586125,0.0115476765284832
Manipur,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0087048447530066,0.0066914080772949,0.0112110169388657
Manipur,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084100443381296,0.0064458520164791,0.010821196733148
Manipur,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081436800259184,0.006210764498399,0.0104534372825606
Manipur,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078950845440429,0.0059541288988655,0.0101454850837825
Manipur,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076531483275593,0.005718530170273,0.0098486379921705
Manipur,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007418251097716,0.0055346507395217,0.0095070397164826
Manipur,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0071991954582296,0.0054173550084375,0.0092385845344802
Manipur,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069875306071525,0.0052801592081024,0.0089993839551723
Manipur,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067797740194873,0.0050783819488807,0.0087543236597575
Manipur,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065697448470607,0.0048367242868539,0.0085024685114119
Manipur,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063485265725426,0.0046631366264423,0.008247971047865
Manipur,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060993090041491,0.0043948180293597,0.0079309818651871
Manipur,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058596281836997,0.0042192082648811,0.0076429032221424
Manipur,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005664813944658,0.0040260706484082,0.0074052775721378
Manipur,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055052270494265,0.003908817660528,0.0071572787966501
Manipur,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050126080962717,0.0036108787226893,0.0066619055603114
Meghalaya,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0163845749930219,0.012865255940662,0.020378755193234
Meghalaya,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0162072785006717,0.0126902076204233,0.0201476212215873
Meghalaya,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0159752045800477,0.0124077929880966,0.019843826062288
Meghalaya,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0156903975927923,0.0122593004059464,0.0193968725836939
Meghalaya,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0153571631310687,0.0119287236055291,0.0191297383748581
Meghalaya,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0149814229584765,0.0115712794883426,0.0190004355666862
Meghalaya,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0144921796401382,0.0111233556117624,0.0182570022779351
Meghalaya,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0138671462088088,0.0105676105153434,0.0174585448256776
Meghalaya,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0131745530567964,0.0101070036513901,0.016765879187141
Meghalaya,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0124795974468791,0.0095908966916199,0.016009597829466
Meghalaya,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118505965565217,0.0090019949268316,0.0153025938000013
Meghalaya,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112212916645451,0.0085760233690932,0.0144996281650777
Meghalaya,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0105809628563436,0.0080582726813637,0.013636785290617
Meghalaya,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0099654856659929,0.0076414344895514,0.0127783988945291
Meghalaya,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0094130576774578,0.0071111406476354,0.0121182195803136
Meghalaya,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089587375186039,0.0067258029695777,0.0115121025990344
Meghalaya,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0086077059177318,0.006508793296732,0.0110465454750604
Meghalaya,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0082907145054068,0.0063161390746055,0.010753169925674
Meghalaya,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0080051438965623,0.0060539205741577,0.0104518607337756
Meghalaya,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0077466059032383,0.0057660583671242,0.010079574274981
Meghalaya,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075096473606605,0.0056133991319226,0.009799298308708
Meghalaya,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072936377059312,0.00541856540721,0.0094967236438416
Meghalaya,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070956973138135,0.0052592559244187,0.0092165432935604
Meghalaya,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006911786848674,0.0051357753500579,0.0089337490358478
Meghalaya,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067384693901495,0.0049791428282302,0.0086774672573047
Meghalaya,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065699394157176,0.004861796278195,0.0085623107133917
Meghalaya,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064004785467808,0.0047320924491508,0.0083239434569458
