Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0188907472117196,0.0131335896541112,0.0261288261052543
Karnataka,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0189546237756058,0.0134404820839851,0.0258738366687747
Karnataka,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0189622513365222,0.0135268693203451,0.0255284623596201
Karnataka,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0189225451652151,0.0136781874942874,0.0250420607584997
Karnataka,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0188529185630879,0.013823927304193,0.024650791773788
Karnataka,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0187638799574312,0.0139594350511782,0.0241344816100029
Karnataka,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0185375429226953,0.0137825022585397,0.0239501147731133
Karnataka,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0181036591122986,0.0133961704313425,0.0233285833544061
Karnataka,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0175396942718469,0.0128987878301708,0.0227648863589645
Karnataka,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0169254799022893,0.0123873712091965,0.0222497238756459
Karnataka,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0163328120639183,0.011955868453443,0.0216910100628807
Karnataka,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0157091443599442,0.0115444974655596,0.0207042214428088
Karnataka,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0149997308315391,0.0110578641656165,0.0195875366365333
Karnataka,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0142696773426309,0.0105128759635604,0.0186028747574131
Karnataka,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0135709656175399,0.0100185372958765,0.0176934044201938
Karnataka,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129604985595029,0.0095214181626476,0.0169347505525567
Karnataka,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0124405654829101,0.0092073570542709,0.0162955367156813
Karnataka,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0119607607351989,0.008875672334823,0.0156932012680336
Karnataka,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0115073744189845,0.0086181580810239,0.0151088236867545
Karnataka,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.011076574729186,0.008276381407188,0.0146398828275776
Karnataka,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0106643754376032,0.0079549135309024,0.014137961132015
Karnataka,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102490037737849,0.0076784425294355,0.0134355131816802
Karnataka,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.009827515909209,0.0073928462816576,0.0126737238089054
Karnataka,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0094104670695771,0.007100484076122,0.0120692891443966
Karnataka,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090135030273617,0.0067684234087709,0.0115527953306238
Karnataka,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0086712946502078,0.0064603294664534,0.0112431305773836
Karnataka,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008364866297939,0.0062761151196011,0.0108376658070017
Karnataka,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0080755800335372,0.005993590799294,0.0104174556451026
Karnataka,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078491390124738,0.0057984056676389,0.0101548559983846
Karnataka,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0077307383972563,0.0056863193863467,0.0099736119021904
Karnataka,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0077138836650463,0.0058638972755467,0.009963666338763
Karnataka,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076440975556945,0.0056194236552996,0.0099820295797249
Kerala,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0154420087663762,0.0107531990855366,0.0213641796306461
Kerala,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0157665602422112,0.0112578952435341,0.0214674568651719
Kerala,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0159619051259352,0.0114775320415025,0.0215995205305527
Kerala,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160529319453222,0.0115150962031344,0.0215108000948928
Kerala,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160739252502662,0.0115338684546292,0.0217033537568944
Kerala,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160530847089228,0.011470907898044,0.0218402091958948
Kerala,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0157925430239586,0.011287479400933,0.0213479925226017
Kerala,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0151899718698429,0.0109179700164217,0.0204816762524937
Kerala,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0144033122112984,0.0104323877506136,0.0192214768259578
Kerala,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0135907612822754,0.0098787973456428,0.0182579944260342
Kerala,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0128965237304996,0.0093285407127844,0.0172575401698703
Kerala,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0123060366353227,0.0089690563107193,0.0163507106093026
Kerala,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0117178154255217,0.0084615006864862,0.0155493140597776
Kerala,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111461803374507,0.0080664371435692,0.0147240062392039
Kerala,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.010592308027586,0.0076488791167036,0.0139318065158424
Kerala,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0100627283188851,0.0072070663463879,0.0133788568201046
Kerala,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0095335206596145,0.0068954342396977,0.0127155259503189
Kerala,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008988011811964,0.0064797298930217,0.0120051528828807
Kerala,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084568152204525,0.0060917010207506,0.0112213978216282
Kerala,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079661090791847,0.0056805185291622,0.0106231249862945
Kerala,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075315306983019,0.0053275685868796,0.0100135126861156
Kerala,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0071434419385028,0.0051256139144181,0.0094126705530272
Kerala,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067818769184553,0.0048975133128008,0.0089624011318206
Kerala,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064393541369092,0.0047260239080464,0.0085378723344837
Kerala,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061113269771811,0.0044675175813268,0.0081217506057676
Kerala,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058017875588885,0.0042183394936429,0.0077229843809392
Kerala,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054900496813868,0.0040389078561139,0.0072889126966834
Kerala,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051815287267291,0.0037724708257293,0.0068281574524351
Kerala,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049310098256876,0.0034936815593304,0.0065010184739384
Kerala,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047856308332979,0.003357449596651,0.0063762030780148
Kerala,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047291171837471,0.0032500385300414,0.0063661443656437
Kerala,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045373652999604,0.0030454355477438,0.0061245809651051
Madhya Pradesh,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0315490267808446,0.0197241598017474,0.0473543140130966
Madhya Pradesh,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0321761093001677,0.0208209943288867,0.0474343873673026
Madhya Pradesh,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0326246922241624,0.0218112034759146,0.0470529458348548
Madhya Pradesh,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0328904474105716,0.0221479170957371,0.0466827975435332
Madhya Pradesh,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0329822121036331,0.022360879413985,0.0463919102145617
Madhya Pradesh,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0329536275380924,0.0221363224667925,0.0460527445889303
Madhya Pradesh,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0326049644519059,0.0219547954980496,0.0452264577155313
Madhya Pradesh,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0318217757874496,0.0217426850780862,0.0442528091588209
Madhya Pradesh,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0307975581506832,0.0211419708291868,0.042827870010043
Madhya Pradesh,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0297522567630198,0.020477776691388,0.0411745693753673
Madhya Pradesh,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.02891104700204,0.0199035066148539,0.039969583375003
Madhya Pradesh,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0282712683157774,0.0196665523938315,0.0385152777877437
Madhya Pradesh,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0276661277368159,0.0193518594482546,0.0371827177926711
Madhya Pradesh,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0270869891832196,0.0192560652386616,0.0364516413749945
Madhya Pradesh,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0265340818438117,0.0188151415036805,0.0359054984083695
Madhya Pradesh,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0260086061377001,0.0180688058810048,0.0352229324702921
Madhya Pradesh,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0254766101318067,0.0181808940543689,0.0339989241427032
Madhya Pradesh,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0249274496265838,0.0178869658625724,0.0330425938799185
Madhya Pradesh,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0243782324103407,0.0174890537361416,0.0324427905733016
Madhya Pradesh,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0238293077015399,0.0170934288787267,0.0319811756919318
Madhya Pradesh,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0232571793445488,0.0166879916756775,0.0312727270535124
Madhya Pradesh,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.022611241865964,0.0165932874081199,0.0299552443893912
Madhya Pradesh,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0218985654584076,0.0160999888320367,0.0286044610633679
Madhya Pradesh,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0211337019302402,0.0155242377292535,0.0275040045444021
Madhya Pradesh,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0203324781399533,0.0149641725603776,0.0264191134866916
Madhya Pradesh,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.019565940581468,0.014335358810908,0.0256205884958402
Madhya Pradesh,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0187814486384719,0.013953285819429,0.0244273669562477
Madhya Pradesh,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0179630695298112,0.0134001582846909,0.0232377927192766
Madhya Pradesh,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0173076509160863,0.0128933989634901,0.0221861239014232
Madhya Pradesh,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0169750760842699,0.0125674899729153,0.0219354115278238
Madhya Pradesh,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0169374367582859,0.0121789583202428,0.0223740419884978
Madhya Pradesh,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0167455221115835,0.011991886897791,0.0217357106840532
Maharashtra,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0209115026896879,0.0136956722114147,0.0299139600208054
Maharashtra,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0217294361347566,0.0144415679028403,0.0311005104018123
Maharashtra,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0222902935698313,0.0149248089930707,0.0310822867972123
Maharashtra,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0226317707830306,0.0153708894881509,0.0313008830715231
Maharashtra,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0227972670825885,0.0156303061782642,0.0317210951280709
Maharashtra,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0228291633347966,0.0157500267059906,0.0315124764729292
Maharashtra,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0225220641129798,0.0154838711229309,0.0310267069924252
Maharashtra,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0217744845910668,0.0148439158237736,0.0298835264539962
Maharashtra,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0207820957549881,0.0141722335774524,0.0288730789744972
Maharashtra,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0197420194198299,0.0136046427379719,0.027270780165469
Maharashtra,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0188295666729388,0.013066005791982,0.0258071415592043
Maharashtra,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0180178846313709,0.0125825674186787,0.0244715484814189
Maharashtra,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0171759834477632,0.0120571127970542,0.0234479199495639
Maharashtra,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0163276501233057,0.0115743640080561,0.022030134453069
Maharashtra,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.015481779504128,0.0109857018050358,0.0207215777824039
Maharashtra,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0146547727226268,0.0103611967888175,0.0196317513977206
Maharashtra,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0138096365659911,0.0099151567716676,0.0182057986546044
Maharashtra,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129270962279509,0.0094063089422634,0.0168750348465661
Maharashtra,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.012062390630182,0.0088309326893838,0.0156247323689538
Maharashtra,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112721744922348,0.0082404512881372,0.0147096537667153
Maharashtra,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0106115694816875,0.0076185567202966,0.0140195231265258
Maharashtra,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.01006492848699,0.0073501344621262,0.0131849258466772
Maharashtra,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0095748959951099,0.006961086502196,0.0125255216512773
Maharashtra,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0091222764240071,0.0066014850894744,0.0119344899517021
Maharashtra,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0086973535093501,0.0060359828492557,0.0114112439346439
Maharashtra,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0082988333373199,0.0055915059669218,0.0108590936774875
Maharashtra,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078787028879672,0.0054097569442835,0.0102616528002693
Maharashtra,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074426575252223,0.0051518152456761,0.009733011762545
Maharashtra,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070948407325031,0.0049513730623264,0.0093966350587765
Maharashtra,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069350908926898,0.0047227328097618,0.0092618161613106
Maharashtra,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069559498895812,0.0046965986497762,0.0090967498797528
Maharashtra,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0068794322360439,0.0048125304013105,0.0091924775142435
Manipur,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0350116713698832,0.0265554158017134,0.0454243998464681
Manipur,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.034808862771767,0.0264726121130291,0.0448590994984993
Manipur,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0344525671402493,0.0261885004996277,0.0445406250306368
Manipur,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0339734217728274,0.0256222400641131,0.0437053453182681
Manipur,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0334083397207469,0.0249401748200788,0.0432640658194825
Manipur,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0327924785367147,0.0242880861599045,0.0424480302877281
Manipur,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0319777030936386,0.0236148321514951,0.0413839135908214
Manipur,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0308844179388381,0.0226477209671875,0.0399826899063642
Manipur,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.029637135705683,0.0216003144305413,0.0383917102226265
Manipur,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0283684047701628,0.0204731511060126,0.0368440366131347
Manipur,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0272098741042762,0.0194460722687044,0.0353656260690551
Manipur,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0261409415015512,0.0186383177425085,0.0342989177275627
Manipur,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0250646682383775,0.0180714403237341,0.0324406390705295
Manipur,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0240093183559886,0.0172706801102614,0.0312599653129242
Manipur,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0229913311782763,0.0166250045495332,0.0301812659022995
Manipur,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.022030551599597,0.0157344199703248,0.0289993870984891
Manipur,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0210954708097839,0.0153134138745539,0.027728291921006
Manipur,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0201644324637367,0.0145827206129451,0.0264500707916389
Manipur,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0192746070161369,0.0140197093111588,0.0252795311462765
Manipur,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0184605525776349,0.0134888518258542,0.0239476891735067
Manipur,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0177561725212612,0.0129186964746212,0.0228684440730934
Manipur,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0171725171299537,0.0126465176681006,0.0220280228142418
Manipur,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0166677470473584,0.0123417795953995,0.0215447626146624
Manipur,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0161860299654708,0.0120370490826611,0.0209228090397566
Manipur,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0156780312112283,0.0115841219162422,0.0202272876342868
Manipur,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0151032904122879,0.0111287801495269,0.0193892486799243
Manipur,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0143997358905112,0.0106748822175463,0.0184171933926142
Manipur,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.013603132095005,0.0100853772335311,0.0173805266844121
Manipur,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0128335435356146,0.0094290594033529,0.0163104922120038
Manipur,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0122041586012503,0.0088971198731512,0.0156377310704854
Manipur,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0117395072818508,0.008774622833075,0.0151929898946326
Manipur,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0109802105764658,0.008065108506276,0.0144371526238174
Meghalaya,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0480951895305368,0.0362887194496523,0.0629005392973719
Meghalaya,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.047661395924478,0.0362037863298581,0.0621849042619394
Meghalaya,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0470470936386773,0.0355784049534377,0.0614979912262922
Meghalaya,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0462873170070924,0.0347626546742026,0.0604361081304442
Meghalaya,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0454223812580355,0.0340474403285932,0.0594746404893917
Meghalaya,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0444925442001369,0.033582614633808,0.05843777927497
Meghalaya,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0433199920459458,0.0329909914567597,0.0566571985941305
Meghalaya,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0418023375207218,0.031714375237227,0.0542708306364529
Meghalaya,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.040091963886867,0.03028659790904,0.051731420364083
Meghalaya,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0383527474665429,0.0288002319676531,0.0497561481904512
Meghalaya,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0367457994405105,0.0270563386823474,0.0479460258852158
Meghalaya,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0352284465583947,0.0261478978617598,0.0456057556585485
Meghalaya,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0336851581837613,0.025044760747819,0.043701927758829
Meghalaya,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0321713970994447,0.0237092053410566,0.0419612769711413
Meghalaya,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0307318866765094,0.0224656227431155,0.0403249539769471
Meghalaya,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0294192050352836,0.0214497851790816,0.038802409646272
Meghalaya,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0281972560331879,0.0203575913684451,0.0369813890494675
Meghalaya,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0270178360958886,0.0195868816170973,0.0355417888547977
Meghalaya,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0259127195305617,0.0187655095774527,0.0340198808758224
Meghalaya,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0249134909917899,0.0181404854382454,0.0331666942869346
Meghalaya,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0240517438687272,0.0175451585961064,0.031817294125227
Meghalaya,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0233348758663103,0.0172007264410364,0.0305166281682028
Meghalaya,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0227180193121272,0.0168911284620418,0.0293005987322128
Meghalaya,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.02213347824933,0.0166253369462524,0.0286271915045678
Meghalaya,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0215223712955923,0.0161620662752443,0.0278943580890647
Meghalaya,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0208379189145004,0.0155704439154018,0.0272496216550003
Meghalaya,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0200373640924954,0.0151627078220264,0.0259715023605485
Meghalaya,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0191571126891989,0.0143387331724653,0.0249258828479683
Meghalaya,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0182886848748667,0.0133132345706174,0.0240617473276335
Meghalaya,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0175176130089404,0.012488392721172,0.0235266331458058
Meghalaya,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0168615740960388,0.0124195476068491,0.0219908713308801
Meghalaya,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0157984611832445,0.0113085790658246,0.0203830557721014
Mizoram,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0293499827165079,0.0217862810961942,0.0391296184324533
Mizoram,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0289542897303451,0.0215169247604528,0.0384186184686276
Mizoram,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.028452579103182,0.0211418646433547,0.0374566053257113
