Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.530647555e-7,1.586185655e-7,0.0000020319617482
Jharkhand,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.433016573e-7,1.455755597e-7,0.0000021894112807
Jharkhand,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.682341614e-7,1.558400004e-7,0.0000022457648598
Jharkhand,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.284067399e-7,1.499531737e-7,0.0000023787510784
Jharkhand,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.057485005e-7,1.505614945e-7,0.0000027618762875
Jharkhand,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.817723174e-7,1.320583095e-7,0.0000033961985142
Jharkhand,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010637312943,1.196528714e-7,0.0000038147555414
Jharkhand,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010637400272,1.035981687e-7,0.0000037569692672
Karnataka,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Karnataka,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.762551e-10,2.96158e-11,2.4888482e-9
Karnataka,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.7805271e-9,1.392285e-10,9.021533e-9
Karnataka,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.7705595e-9,3.239275e-10,1.90247234e-8
Karnataka,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.3084908e-9,4.716724e-10,3.1957715e-8
Karnataka,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.2630127e-9,3.491592e-10,5.65660935e-8
Karnataka,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.50028239e-8,9.99888e-10,7.47816163e-8
Karnataka,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.49556776e-8,2.2873501e-9,1.005817088e-7
Karnataka,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.75737966e-8,3.9565542e-9,1.369084729e-7
Karnataka,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.13201341e-8,5.4096957e-9,2.09718487e-7
Karnataka,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.4667385e-8,5.5745911e-9,2.98105058e-7
Karnataka,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.03322124e-8,7.4790498e-9,3.443069706e-7
Karnataka,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.95324424e-8,1.07498237e-8,4.04759077e-7
Karnataka,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.184183864e-7,1.15100154e-8,4.618131989e-7
Karnataka,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.330826963e-7,1.30240144e-8,4.967582827e-7
Karnataka,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.396332124e-7,1.3395953e-8,5.441158825e-7
Karnataka,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.403689647e-7,1.65432041e-8,5.178035002e-7
Karnataka,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.404180808e-7,1.77144617e-8,5.306581756e-7
Karnataka,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.400187417e-7,1.81798775e-8,5.291558257e-7
Karnataka,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.394082977e-7,1.69166033e-8,5.302769674e-7
Karnataka,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.388532972e-7,1.47513944e-8,5.587909023e-7
Karnataka,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.361836562e-7,1.53992357e-8,5.06150578e-7
Karnataka,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.303680291e-7,1.47905709e-8,4.639501293e-7
Karnataka,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.234540683e-7,1.3080127e-8,4.697566205e-7
Karnataka,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.177669491e-7,1.1519242e-8,4.856872048e-7
Karnataka,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.159197247e-7,9.1060527e-9,5.077856276e-7
Karnataka,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.232650821e-7,9.6080055e-9,5.445873662e-7
Karnataka,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.400340415e-7,1.05319348e-8,6.614745331e-7
Karnataka,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.611897359e-7,1.0315788e-8,8.146894519e-7
Karnataka,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.81581932e-7,1.04130492e-8,0.0000010130643871
Karnataka,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.029058219e-7,1.0713488e-8,0.0000011031891445
Karnataka,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.06724331e-7,1.02395641e-8,0.0000012362891034
Kerala,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Kerala,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.2884368e-9,6.00075e-11,6.9986079e-9
Kerala,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.5236127e-9,2.696788e-10,2.48027814e-8
Kerala,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.3383377e-9,5.946799e-10,4.44177145e-8
Kerala,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.53800054e-8,9.602726e-10,7.93289659e-8
Kerala,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.23083501e-8,7.737323e-10,1.308836255e-7
Kerala,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.48811091e-8,2.2095312e-9,1.797638526e-7
Kerala,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.60309928e-8,4.9694702e-9,2.453727108e-7
Kerala,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.26820674e-8,8.6841372e-9,3.444743664e-7
Kerala,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.117272134e-7,1.17040404e-8,4.549386735e-7
Kerala,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.399636435e-7,1.39288925e-8,5.57094906e-7
Kerala,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.698323498e-7,2.31290465e-8,6.151948701e-7
Kerala,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.040055062e-7,3.46150352e-8,7.021265539e-7
Kerala,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.394934433e-7,4.31428011e-8,7.392344734e-7
Kerala,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.730814701e-7,4.87572688e-8,8.224692864e-7
Kerala,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.015907381e-7,4.87860814e-8,9.440723407e-7
Kerala,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.285670318e-7,6.11111287e-8,9.571485942e-7
Kerala,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.565735506e-7,6.9950434e-8,0.0000010278390871
Kerala,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.80877704e-7,7.69211129e-8,0.0000011012347437
Kerala,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.973318752e-7,7.6901945e-8,0.0000012325289385
Kerala,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.025054873e-7,7.08248692e-8,0.000001322938077
Kerala,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.956823569e-7,6.81751516e-8,0.0000012831556296
Kerala,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.813746689e-7,6.95497791e-8,0.000001183942226
Kerala,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.645031263e-7,6.70526912e-8,0.0000011163855637
Kerala,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.504653451e-7,6.28126393e-8,0.0000010620511163
Kerala,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.4476492e-7,5.41512578e-8,0.0000010871197547
Kerala,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.53818261e-7,5.88312335e-8,0.0000010771645545
Kerala,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.757814508e-7,6.15438743e-8,0.0000011885488868
Kerala,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.040982395e-7,5.43493268e-8,0.0000013747771054
Kerala,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.31876031e-7,4.51693208e-8,0.0000016432926858
Kerala,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.628952514e-7,4.69997034e-8,0.0000018068281289
Kerala,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.788109362e-7,4.45431791e-8,0.0000018482732249
Madhya Pradesh,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Madhya Pradesh,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.3288037e-9,2.076709e-10,1.99755062e-8
Madhya Pradesh,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.4576026e-8,9.374464e-10,6.07202323e-8
Madhya Pradesh,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.96988321e-8,2.182644e-9,1.212807112e-7
Madhya Pradesh,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.86972756e-8,3.5237242e-9,1.955292098e-7
Madhya Pradesh,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.06048946e-8,2.3670086e-9,3.233803363e-7
Madhya Pradesh,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.115588463e-7,7.1092083e-9,5.130337965e-7
Madhya Pradesh,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.801573987e-7,1.66762366e-8,7.662738979e-7
Madhya Pradesh,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.640335257e-7,2.93127025e-8,0.0000011356132873
Madhya Pradesh,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.507589396e-7,4.26803984e-8,0.0000015233370579
Madhya Pradesh,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.277082536e-7,4.75529291e-8,0.0000017752331918
Madhya Pradesh,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.021094748e-7,7.35456029e-8,0.0000017996609662
Madhya Pradesh,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.840900606e-7,1.016538947e-7,0.0000020196581892
Madhya Pradesh,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.652340625e-7,1.246868726e-7,0.0000020121228936
Madhya Pradesh,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.37450264e-7,1.426673546e-7,0.0000022504817363
Madhya Pradesh,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.928895305e-7,1.48730036e-7,0.0000023997307792
Madhya Pradesh,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.388730393e-7,1.915791254e-7,0.0000022458201369
Madhya Pradesh,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.844577083e-7,2.256532866e-7,0.0000022722780441
Madhya Pradesh,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.239304326e-7,2.402037293e-7,0.0000024123521485
Madhya Pradesh,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.518793821e-7,2.400129014e-7,0.0000025379777341
Madhya Pradesh,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.635012288e-7,2.127475876e-7,0.0000027178165902
Madhya Pradesh,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.57847602e-7,2.292962776e-7,0.0000024976428741
Madhya Pradesh,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.420154721e-7,2.28329977e-7,0.0000023164537441
Madhya Pradesh,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.229614607e-7,2.278720057e-7,0.0000023179156875
Madhya Pradesh,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.07707932e-7,2.067205975e-7,0.0000024042433685
Madhya Pradesh,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.036095126e-7,1.772658738e-7,0.0000025325931819
Madhya Pradesh,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.531046942e-7,1.846959956e-7,0.0000026463525416
Madhya Pradesh,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001065536058,1.917183082e-7,0.0000030857674729
Madhya Pradesh,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011979705879,1.773265044e-7,0.0000036132322565
Madhya Pradesh,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013093977795,1.376740949e-7,0.0000044951178829
Madhya Pradesh,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013964340332,1.339740402e-7,0.0000047614241217
Madhya Pradesh,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013574303938,1.283972684e-7,0.0000049242781447
Maharashtra,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Maharashtra,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.8361604e-9,2.466339e-10,2.96973794e-8
Maharashtra,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.58646063e-8,1.2290613e-9,8.02008513e-8
Maharashtra,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.18643143e-8,2.988306e-9,1.386751075e-7
Maharashtra,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.16727433e-8,3.8461599e-9,2.398303686e-7
Maharashtra,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.41698984e-8,3.0406598e-9,3.860729281e-7
Maharashtra,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.141942184e-7,7.7095495e-9,5.237388241e-7
Maharashtra,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.796432143e-7,1.65631588e-8,7.778210364e-7
Maharashtra,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.589729935e-7,2.72811132e-8,9.975413886e-7
Maharashtra,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.402980482e-7,4.19710943e-8,0.0000012516085499
Maharashtra,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.113007078e-7,5.35433037e-8,0.0000015124510352
Maharashtra,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.746466659e-7,8.17320451e-8,0.0000015421106356
Maharashtra,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.399310593e-7,1.088573956e-7,0.0000014716154297
Maharashtra,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.052302787e-7,1.430084579e-7,0.0000015130703509
Maharashtra,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.687253583e-7,1.569357395e-7,0.0000016506102562
Maharashtra,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.286148026e-7,1.683282342e-7,0.0000017494136245
Maharashtra,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.927252714e-7,2.040145822e-7,0.0000017180154507
Maharashtra,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.635408951e-7,2.406918319e-7,0.000001722338469
Maharashtra,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.304001199e-7,2.740526796e-7,0.0000019547369014
Maharashtra,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.830917369e-7,2.987322878e-7,0.000002252178497
Maharashtra,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010122280245,2.769292871e-7,0.0000025699033972
Maharashtra,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010224867783,3.005147599e-7,0.000002492590501
Maharashtra,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010265225071,3.172087914e-7,0.000002501178732
Maharashtra,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001026311539,3.033981455e-7,0.0000023905182117
Maharashtra,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010260967005,2.657737535e-7,0.0000025108876538
Maharashtra,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010325352065,2.184318981e-7,0.0000026689243164
Maharashtra,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010738241274,2.566005643e-7,0.0000027702440141
Maharashtra,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011548382202,2.670185836e-7,0.0000030651188541
Maharashtra,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012463117017,2.456635922e-7,0.0000034941796078
Maharashtra,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001317986157,2.095445843e-7,0.0000038814644525
Maharashtra,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013623321621,2.221755213e-7,0.0000041277634327
Maharashtra,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001311915637,2.244886858e-7,0.0000041729817081
Manipur,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Manipur,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.3943338e-9,1.546754e-10,2.39434228e-8
Manipur,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.07373403e-8,6.486085e-10,6.14274939e-8
Manipur,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.13010587e-8,1.3500131e-9,1.114323615e-7
Manipur,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.43650865e-8,2.189066e-9,1.753861374e-7
Manipur,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.92219532e-8,1.4942972e-9,3.108675929e-7
Manipur,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.57162973e-8,4.0171531e-9,4.080388485e-7
Manipur,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.192949323e-7,8.9058858e-9,5.670034369e-7
Manipur,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.726888469e-7,1.58835713e-8,7.471268306e-7
Manipur,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.284683353e-7,2.18888607e-8,9.200666947e-7
Manipur,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.79023311e-7,2.42400778e-8,0.0000010987631939
Manipur,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.303054495e-7,3.66127954e-8,0.0000012177016085
Manipur,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.878802413e-7,4.76669813e-8,0.0000013086944095
Manipur,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.433701416e-7,6.07401482e-8,0.0000014764593707
Manipur,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.885909167e-7,6.21627455e-8,0.0000015981311966
Manipur,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.155955613e-7,6.04936158e-8,0.0000018871500847
Manipur,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.3189195e-7,7.4094256e-8,0.0000019050945144
Manipur,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.489298583e-7,7.49851631e-8,0.0000020845139776
Manipur,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.643383331e-7,6.99627328e-8,0.0000022158671883
Manipur,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.757569472e-7,6.14124088e-8,0.0000022932386884
Manipur,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.813036741e-7,5.45163301e-8,0.0000023569814788
Manipur,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.808638247e-7,5.29512589e-8,0.0000023717590324
Manipur,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.769544698e-7,5.0936384e-8,0.0000025376116871
Manipur,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.71637758e-7,5.01954144e-8,0.0000023387989075
Manipur,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.677552597e-7,4.48668542e-8,0.0000023327015356
Manipur,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.686444082e-7,3.85509067e-8,0.0000024554799935
Manipur,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.787270592e-7,4.18512405e-8,0.0000024347874345
Manipur,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.972960488e-7,4.21522086e-8,0.000002565774393
Manipur,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.196989272e-7,4.00421736e-8,0.0000027144840735
Manipur,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.409780488e-7,3.34526708e-8,0.0000029297311386
Manipur,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.727852149e-7,3.59978242e-8,0.0000030762571137
Manipur,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.46529567e-7,3.26420482e-8,0.0000028818284282
Meghalaya,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Meghalaya,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.0024762e-9,8.3846e-11,4.7485212e-9
Meghalaya,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.8752885e-9,4.358842e-10,1.70618437e-8
Meghalaya,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.4175603e-9,8.310095e-10,3.74972823e-8
Meghalaya,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.44361989e-8,1.3628628e-9,6.1078683e-8
Meghalaya,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.17515107e-8,9.918135e-10,1.096957955e-7
Meghalaya,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.10608931e-8,2.7986625e-9,1.784597495e-7
Meghalaya,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.95415731e-8,6.8835799e-9,3.267655883e-7
Meghalaya,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.316731065e-7,1.24138383e-8,5.105196444e-7
Meghalaya,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.918430689e-7,1.92387803e-8,7.11304482e-7
Meghalaya,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.543592728e-7,2.24655968e-8,0.0000010165028535
Meghalaya,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.347754979e-7,3.64862582e-8,0.0000012942147473
Meghalaya,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.401322398e-7,5.07121288e-8,0.0000016760560012
Meghalaya,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.519205593e-7,6.90078216e-8,0.0000020496145233
Meghalaya,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.516862498e-7,8.21654311e-8,0.0000023635826302
Meghalaya,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.214819112e-7,8.27832708e-8,0.0000027087259237
Meghalaya,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.70507374e-7,1.058339331e-7,0.0000026291030974
Meghalaya,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.173284592e-7,1.253844497e-7,0.0000027158634717
Meghalaya,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.573112575e-7,1.344195081e-7,0.0000029680900364
Meghalaya,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.856185882e-7,1.190479608e-7,0.0000031523413139
Meghalaya,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.982025035e-7,9.62749732e-8,0.0000034742322451
Meghalaya,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.968059639e-7,1.185746677e-7,0.000003191786871
Meghalaya,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.887560325e-7,1.366105515e-7,0.0000029068923647
