Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Maharashtra,1990,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000029725627462,7.45687658e-8,0.0000197562884463
Maharashtra,1991,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000124591809613,2.095575269e-7,0.0000801026364631
Maharashtra,1992,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000022233163412,5.01102435e-7,0.0001393820499866
Maharashtra,1993,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000031974485711,9.715134956e-7,0.0001765669346552
Maharashtra,1994,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000413916610605,0.0000013589014582,0.0002145415323117
Maharashtra,1995,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000502245921181,0.0000017990205848,0.0002539909581258
Maharashtra,1996,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000599561317311,0.0000035182634352,0.0002656290152606
Maharashtra,1997,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000713000916609,0.0000055159617399,0.0003045283809711
Maharashtra,1998,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000829156264471,0.0000075847800958,0.0003439606082404
Maharashtra,1999,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000934617468775,0.0000109289704292,0.000357429300538
Maharashtra,2000,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001015471766276,0.0000129420634973,0.0003824978299989
Maharashtra,2001,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001082838040293,0.0000172815416814,0.0003725723855104
Maharashtra,2002,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001151105772631,0.0000217088628603,0.0003447062813465
Maharashtra,2003,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000121038287078,0.0000274548721497,0.000327505834664
Maharashtra,2004,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000125073196342,0.0000310457719363,0.0003212039757552
Maharashtra,2005,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001262134280005,0.0000292324585239,0.0003163092584497
Maharashtra,2006,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001233468471669,0.0000322635048066,0.0002841136504241
Maharashtra,2007,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001171774054064,0.0000320343679029,0.0002565150609678
Maharashtra,2008,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001094393430337,0.0000301509518122,0.0002476758864604
Maharashtra,2009,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001018212585962,0.0000296033647752,0.0002579819723052
Maharashtra,2010,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000095987712674,0.0000256643924077,0.0002542232654508
Maharashtra,2011,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000909874534096,0.0000270192763411,0.0002458293236006
Maharashtra,2012,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000853717378508,0.0000263375186721,0.0002231781990247
Maharashtra,2013,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000800426723912,0.0000234332873495,0.0002055857569179
Maharashtra,2014,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000759531073916,0.0000208000348103,0.00018913325494
Maharashtra,2015,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000740735168416,0.0000161572307113,0.0001954515234575
Maharashtra,2016,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000744879514078,0.0000180878836433,0.000199317534701
Maharashtra,2017,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000760578776608,0.0000161214652291,0.0001909494266192
Maharashtra,2018,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000779428156582,0.0000137701219101,0.0002150778854525
Maharashtra,2019,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000793183177481,0.0000120521527426,0.0002404671447271
Maharashtra,2020,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000801319445513,0.0000115788419867,0.0002447760177281
Maharashtra,2021,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000754857463881,0.0000114067152989,0.0002414180041217
Manipur,1990,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000019151703757,4.69268734e-8,0.0000139153157056
Manipur,1991,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000068983440382,9.3525755e-8,0.0000541254928327
Manipur,1992,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000122787896108,2.221623793e-7,0.0000962811417123
Manipur,1993,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000178198748054,4.070356352e-7,0.0001219111083158
Manipur,1994,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000232900827946,6.534268966e-7,0.0001517135143793
Manipur,1995,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000284713888995,8.758158949e-7,0.0001763104897567
Manipur,1996,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000344266981337,0.0000017642522005,0.0001940336188323
Manipur,1997,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000416819269817,0.0000029087135816,0.0001993700244669
Manipur,1998,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000492762738315,0.0000044125129635,0.0002055800035957
Manipur,1999,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000562775785204,0.0000053923933743,0.0002209178194877
Manipur,2000,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000617661685264,0.0000056839156203,0.0002476061708341
Manipur,2001,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000664950049823,0.0000074389774655,0.0002522196020248
Manipur,2002,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000714318767754,0.0000087027525009,0.0002448956449282
Manipur,2003,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000758758588808,0.0000099752363025,0.0002488885016154
Manipur,2004,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000791165891065,0.0000109622343253,0.0002542807945839
Manipur,2005,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000804343865609,0.0000103709487616,0.0002702485785234
Manipur,2006,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000783188469085,0.0000109490433356,0.0002614473468281
Manipur,2007,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000729088409638,0.0000102219872752,0.000254094886619
Manipur,2008,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000660075146415,0.0000084611153104,0.0002360066981894
Manipur,2009,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000059404301073,0.0000064678441259,0.0002136041376652
Manipur,2010,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000548901990742,0.0000047048401685,0.0002249264651533
Manipur,2011,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000051892881646,0.000004529156308,0.0002180249373473
Manipur,2012,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000488560261198,0.0000039235196345,0.0002043739763086
Manipur,2013,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000461186412882,0.0000037737915016,0.0001898844368117
Manipur,2014,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000440420293154,0.0000034773660207,0.0001933043957504
Manipur,2015,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000429958834135,0.000002824390727,0.0001960989777189
Manipur,2016,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000429003767697,0.0000029607432973,0.0001920220700122
Manipur,2017,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000432598898195,0.0000028872238143,0.000202126065035
Manipur,2018,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000438037324392,0.000002687433795,0.000205125978519
Manipur,2019,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000442511399217,0.0000024705670791,0.0002036922776171
Manipur,2020,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000447818857914,0.0000023069961352,0.0001945143258252
Manipur,2021,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000434392824666,0.0000022364328392,0.0001972573930807
Meghalaya,1990,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000013934002638,4.20163018e-8,0.000008404289607
Meghalaya,1991,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000019047028798,7.69384788e-8,0.0000106272693272
Meghalaya,1992,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000030578395769,1.486866629e-7,0.0000154074506873
Meghalaya,1993,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000004712445025,2.283523513e-7,0.0000231803211188
Meghalaya,1994,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000067291435709,3.370847999e-7,0.0000350056505078
Meghalaya,1995,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000089737665595,4.28921275e-7,0.0000480263494779
Meghalaya,1996,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000012485574876,7.713942915e-7,0.0000561825725832
Meghalaya,1997,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000178635639332,0.0000014219885966,0.0000750047868608
Meghalaya,1998,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000243397604036,0.0000022293290527,0.0000935372204487
Meghalaya,1999,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000311522136435,0.0000028140691524,0.0001201290733825
Meghalaya,2000,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000375286065357,0.0000033489481379,0.0001532031960959
Meghalaya,2001,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000446063967899,0.0000048190610265,0.000170705411354
Meghalaya,2002,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000529546422865,0.0000068523706367,0.0001935802250134
Meghalaya,2003,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000609189891608,0.0000079472614035,0.0002028991149749
Meghalaya,2004,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000066852835528,0.0000089815051561,0.000223666897003
Meghalaya,2005,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000691301813052,0.0000085896469353,0.000227366615849
Meghalaya,2006,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000676162654452,0.0000097517716762,0.0002243135257609
Meghalaya,2007,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000639982554425,0.0000090887808635,0.0002053433007555
Meghalaya,2008,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000593679842498,0.0000088393577907,0.000189088383637
Meghalaya,2009,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000547905615967,0.000007998110569,0.0001805681032068
Meghalaya,2010,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000513326013198,0.000005916844401,0.0001899339826246
Meghalaya,2011,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000486199548584,0.0000069017977495,0.0001674593910604
Meghalaya,2012,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000457769963964,0.0000066907047023,0.0001406767147531
Meghalaya,2013,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000431229095901,0.0000057748584109,0.0001389680709809
Meghalaya,2014,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000040979348726,0.0000049485127562,0.0001431672178741
Meghalaya,2015,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000396644132789,0.0000037322450129,0.0001485069940887
Meghalaya,2016,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000391652753416,0.0000037186514327,0.0001494277338919
Meghalaya,2017,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000039087333066,0.0000033723759517,0.0001484115596733
Meghalaya,2018,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000391552415565,0.0000030221962043,0.000149881300729
Meghalaya,2019,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000390887508322,0.0000021794071578,0.0001662694843856
Meghalaya,2020,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000038655740932,0.0000018919158065,0.0001595017181508
Meghalaya,2021,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000404612832656,0.0000021721975504,0.0001634034324419
Mizoram,1990,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000014060481478,3.94325729e-8,0.0000071812688097
Mizoram,1991,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000043318954405,8.02877044e-8,0.0000268745071871
Mizoram,1992,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000076495451203,1.963677962e-7,0.0000467403733397
Mizoram,1993,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000112258675078,3.741935262e-7,0.0000685577251422
Mizoram,1994,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000149358827878,5.091822757e-7,0.0000860847757093
Mizoram,1995,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000186608292744,6.660554306e-7,0.0001070578214462
Mizoram,1996,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000230328817983,0.00000146625242,0.0001094572776644
Mizoram,1997,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000283877331939,0.0000021992968654,0.0001157693327248
Mizoram,1998,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000341810942583,0.0000033132464525,0.0001346128091194
Mizoram,1999,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000398704177142,0.000004021735914,0.000150489813193
Mizoram,2000,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000449150013687,0.0000041750642556,0.000176948863794
Mizoram,2001,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000500307592146,0.0000059145080337,0.0001903528795391
Mizoram,2002,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000556820104024,0.0000071625846442,0.000194127118033
Mizoram,2003,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000609305376263,0.0000083629339109,0.0002140223009994
Mizoram,2004,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000648302106379,0.0000085188581845,0.0002337298383744
Mizoram,2005,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000066427336858,0.0000082926440771,0.0002426826341396
Mizoram,2006,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000648643639673,0.0000089788090649,0.0002322234379334
Mizoram,2007,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000608052193959,0.0000082719104772,0.0002168727434084
Mizoram,2008,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000555540910988,0.000007121899873,0.0001931960349385
Mizoram,2009,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000050427318797,0.0000063841582549,0.0001820890494986
Mizoram,2010,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000467577856687,0.0000042058284043,0.000181083890887
Mizoram,2011,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000442688642498,0.0000043360585235,0.0001679655492491
Mizoram,2012,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00004183715536,0.0000040269746286,0.0001602819659003
Mizoram,2013,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000039604659048,0.0000035020128009,0.0001528419495754
Mizoram,2014,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000377096703416,0.0000028355675717,0.0001628573787986
Mizoram,2015,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000363318661019,0.0000021471356352,0.000173692007577
Mizoram,2016,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000353076912491,0.0000021538258953,0.0001656139800278
Mizoram,2017,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000343819725426,0.0000019543657215,0.0001504499580163
Mizoram,2018,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000336051525319,0.0000018671002743,0.0001481020998106
Mizoram,2019,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000330063202733,0.0000016911093808,0.0001440871654898
Mizoram,2020,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000032412015119,0.0000019573726042,0.0001356793961549
Mizoram,2021,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000328742263553,0.0000020716929987,0.0001423570196697
Nagaland,1990,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000024175789423,6.1333101e-8,0.0000139979281599
Nagaland,1991,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000071846636607,1.237527191e-7,0.0000423106565087
Nagaland,1992,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000123066251944,3.08912365e-7,0.0000704889580065
Nagaland,1993,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000175733214238,6.186944833e-7,0.0000938943818021
Nagaland,1994,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000227943078879,9.946818562e-7,0.0001071495457666
Nagaland,1995,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000278083283981,0.0000012645279097,0.0001282686699086
Nagaland,1996,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000334786211783,0.0000022708171562,0.0001448528445372
Nagaland,1997,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000402052910154,0.0000036696636467,0.0001730414869377
Nagaland,1998,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000472214444005,0.0000052824965029,0.0001956937630771
Nagaland,1999,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000538068289716,0.0000062631723828,0.0002202464020666
Nagaland,2000,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000592397746903,0.0000069622119079,0.000230701768488
Nagaland,2001,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000642905411913,0.0000100460745144,0.0002211886280255
Nagaland,2002,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000069679135758,0.0000124410140097,0.0001963517896275
Nagaland,2003,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000074574615987,0.0000148989119619,0.0002087581772937
Nagaland,2004,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000781506806848,0.0000151763469223,0.0002109648376718
Nagaland,2005,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000795789120277,0.0000136671901848,0.0002242486927275
Nagaland,2006,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000783004866135,0.0000140856746071,0.0002128558443861
Nagaland,2007,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000750258504698,0.0000135942978243,0.0002107878257939
Nagaland,2008,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000707562511741,0.0000135716027403,0.0002112113404108
Nagaland,2009,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000665046899812,0.0000125968702287,0.0002019455687455
Nagaland,2010,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000633088181832,0.0000103763636088,0.0001987072404861
Nagaland,2011,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000060704967975,0.0000112921419303,0.0001826286479902
Nagaland,2012,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000577764788565,0.0000114742367407,0.0001684507626291
Nagaland,2013,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000549346758742,0.0000099674863093,0.0001563347508006
Nagaland,2014,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000526034636916,0.0000088687705446,0.0001579422669816
Nagaland,2015,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000512087299287,0.0000073703656451,0.0001658786301783
Nagaland,2016,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000509677179726,0.0000077534024395,0.0001612685230732
Nagaland,2017,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000051415148621,0.0000074298515163,0.0001609143670749
Nagaland,2018,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000519593097558,0.0000066490204422,0.0001760458744375
Nagaland,2019,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000519997867566,0.000005418734326,0.0001975765645274
Nagaland,2020,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000506008605887,0.0000048310254712,0.0001963657742048
Nagaland,2021,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000049856598162,0.0000043136823863,0.0001991166463643
Odisha,1990,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000011171200767,2.52915616e-8,0.0000069399448506
Odisha,1991,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000018481839436,4.80428934e-8,0.0000133674746825
Odisha,1992,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000031204393208,9.90412621e-8,0.000021936730986
Odisha,1993,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000048044470685,1.875861512e-7,0.0000306796375181
Odisha,1994,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000067733858575,3.16216319e-7,0.000041380012522
Odisha,1995,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000008907987805,3.894329519e-7,0.00005013925495
Odisha,1996,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000118265797188,8.565165831e-7,0.0000546248575542
Odisha,1997,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000159483240956,0.0000014589315819,0.0000671347346412
Odisha,1998,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000208802664386,0.0000022013808205,0.0000795073849495
Odisha,1999,5-14 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000262357589375,0.0000027276701381,0.0001014722403917
