Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072542175646,0.0000015407952287,0.0000201140519688
Jharkhand,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000744030079,0.0000014470526764,0.0000218745757498
Jharkhand,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000076142685779,0.0000017026611721,0.0000207008511336
Jharkhand,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000077852272307,0.0000018860930462,0.0000203411870679
Jharkhand,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000079716821304,0.000001814111334,0.0000194403276918
Jharkhand,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000008194652688,0.000001879163949,0.0000208023122456
Jharkhand,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000084739808584,0.0000016632854658,0.0000223288298844
Jharkhand,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000090224497871,0.0000018373351924,0.0000238397834148
Jharkhand,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000098871637871,0.0000017775778384,0.0000286307917406
Jharkhand,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000108826220934,0.0000018506468503,0.0000335664693143
Jharkhand,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000118211523906,0.0000015982928982,0.0000398897710518
Jharkhand,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000012753692357,0.0000016402468199,0.0000453805974014
Jharkhand,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000131658478973,0.0000014581533699,0.000045530857398
Karnataka,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Karnataka,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.3833028e-9,2.161914e-10,1.76846435e-8
Karnataka,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.29405349e-8,1.0239885e-9,6.4560257e-8
Karnataka,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.77726522e-8,2.3314982e-9,1.313743104e-7
Karnataka,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.69622686e-8,3.5931984e-9,2.308472421e-7
Karnataka,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.95814269e-8,2.5301156e-9,4.077210447e-7
Karnataka,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.166811247e-7,8.0472427e-9,5.667063137e-7
Karnataka,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.012605725e-7,1.80729334e-8,8.154310738e-7
Karnataka,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.103352158e-7,3.145705e-8,0.0000012439168281
Karnataka,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.309907001e-7,4.20569438e-8,0.0000019232791224
Karnataka,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.504792255e-7,4.52707401e-8,0.0000025855554789
Karnataka,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.964758252e-7,7.00557003e-8,0.0000031301877652
Karnataka,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.807440025e-7,9.17446488e-8,0.0000034286888617
Karnataka,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010631985417,1.084412647e-7,0.0000041182911024
Karnataka,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012035016116,1.325382677e-7,0.000004770323977
Karnataka,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001260431326,1.318579377e-7,0.0000050467965399
Karnataka,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012525908439,1.598572313e-7,0.00000488959275
Karnataka,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012268579425,1.647428223e-7,0.0000047097579937
Karnataka,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001192749537,1.634079308e-7,0.0000046742978058
Karnataka,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011593285732,1.631896556e-7,0.0000042869625455
Karnataka,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011357908434,1.31926785e-7,0.000004381260853
Karnataka,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011148839496,1.356992482e-7,0.000004020429274
Karnataka,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010888763856,1.282926065e-7,0.0000036406399424
Karnataka,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010641180566,1.17029391e-7,0.0000037761191793
Karnataka,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000104727694,1.0531484e-7,0.0000041941480148
Karnataka,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010450064161,8.99371662e-8,0.0000045291607063
Karnataka,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010939166708,9.72743557e-8,0.0000049641315563
Karnataka,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012054207492,1.002654399e-7,0.0000052403268609
Karnataka,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013493610035,1.003392579e-7,0.0000062464513415
Karnataka,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001495657352,9.39735636e-8,0.0000077570737127
Karnataka,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016816771109,9.1461564e-8,0.0000096364812347
Karnataka,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018402584009,9.15968607e-8,0.0000110005194167
Kerala,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Kerala,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.19487333e-8,5.753656e-10,6.459677e-8
Kerala,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.34072483e-8,2.4797518e-9,2.153774469e-7
Kerala,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.12362691e-8,5.7108066e-9,3.989736323e-7
Kerala,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.522287022e-7,9.6309671e-9,7.518587607e-7
Kerala,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.2312275e-7,7.142271e-9,0.0000013042580593
Kerala,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.641088245e-7,2.1766331e-8,0.0000018037455898
Kerala,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.096998181e-7,5.5477905e-8,0.0000024403137088
Kerala,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.183116381e-7,1.022918896e-7,0.0000036705156925
Kerala,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012484448621,1.401457037e-7,0.0000046866065777
Kerala,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015598836512,1.540545756e-7,0.0000061710498318
Kerala,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018817353219,2.451482763e-7,0.0000065211466034
Kerala,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022506428843,3.623918079e-7,0.0000071503996639
Kerala,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026185317344,4.445187573e-7,0.0000077526348864
Kerala,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002937562214,4.754320676e-7,0.0000089677616588
Kerala,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031579847317,4.767534345e-7,0.0000103151969317
Kerala,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033165606494,5.779120772e-7,0.0000096847747437
Kerala,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034605509294,6.449748302e-7,0.0000097490846304
Kerala,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035808819876,7.139949098e-7,0.0000105434152374
Kerala,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000036700859249,7.423691427e-7,0.0000112550134698
Kerala,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037221389093,7.01081456e-7,0.0000122052236596
Kerala,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037398047695,6.994214909e-7,0.0000122182385896
Kerala,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003739167516,7.00976029e-7,0.0000117170617196
Kerala,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037341793174,7.118246611e-7,0.000011566295593
Kerala,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037391786467,6.970387498e-7,0.0000118714330035
Kerala,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037666478898,6.190060233e-7,0.0000116872196514
Kerala,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000039201440266,6.997715378e-7,0.0000121418457011
Kerala,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042263983456,6.970403201e-7,0.0000126195980555
Kerala,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000046016013779,6.259714877e-7,0.0000145879243958
Kerala,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049604084628,5.20585679e-7,0.0000175562159717
Kerala,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053458833983,5.094332292e-7,0.0000193517476464
Kerala,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000054589405173,5.342260389e-7,0.000020104147577
Madhya Pradesh,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Madhya Pradesh,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.84254747e-8,1.4345985e-9,1.356197771e-7
Madhya Pradesh,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.030035233e-7,7.144638e-9,4.97086607e-7
Madhya Pradesh,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.16026452e-7,1.49352204e-8,9.548088417e-7
Madhya Pradesh,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.596373359e-7,2.43937767e-8,0.0000015853906828
Madhya Pradesh,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.259522063e-7,1.8275919e-8,0.0000027930766097
Madhya Pradesh,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.463421222e-7,5.67957625e-8,0.0000041374295795
Madhya Pradesh,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013921743317,1.277063929e-7,0.00000677151773
Madhya Pradesh,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020687019884,2.175866199e-7,0.0000098113711158
Madhya Pradesh,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000278212786,3.159734089e-7,0.0000117860542673
Madhya Pradesh,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034409387591,3.877883455e-7,0.0000148526208659
Madhya Pradesh,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000040954031034,6.132637437e-7,0.0000156791511826
Madhya Pradesh,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048475459548,8.411688488e-7,0.0000163680742744
Madhya Pradesh,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056107883895,0.0000010815814246,0.0000170600908317
Madhya Pradesh,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000063018046908,0.0000012273718591,0.0000181631077257
Madhya Pradesh,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000068335684671,0.0000012918836218,0.0000206439243253
Madhya Pradesh,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072763044558,0.0000015983218571,0.0000204657760372
Madhya Pradesh,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000007662101169,0.0000017381934897,0.0000198896659402
Madhya Pradesh,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000079995278986,0.0000018313569,0.0000198696069793
Madhya Pradesh,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000082960533425,0.0000019033793052,0.0000213370871751
Madhya Pradesh,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000085610446419,0.0000017469865377,0.0000236790219526
Madhya Pradesh,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000087886263094,0.000002037919335,0.0000222719924199
Madhya Pradesh,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000008997649407,0.0000022011976851,0.0000220032919903
Madhya Pradesh,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000092177203915,0.000002268808619,0.0000243320823031
Madhya Pradesh,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000094803217018,0.000002209266812,0.0000259264535364
Madhya Pradesh,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000098126713045,0.0000020156399502,0.0000278943205078
Madhya Pradesh,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000104214719131,0.0000022131844963,0.0000280303781112
Madhya Pradesh,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000113496913295,0.0000022117464211,0.0000326811117946
Madhya Pradesh,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000123967980194,0.0000020483917015,0.000038485964813
Madhya Pradesh,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000133627087198,0.0000017187197722,0.0000456730535312
Madhya Pradesh,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000142816106891,0.0000014717529134,0.0000489307063292
Madhya Pradesh,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000015063431696,0.0000014158318567,0.000049306777849
Maharashtra,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Maharashtra,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.14332159e-8,1.7533541e-9,1.761625755e-7
Maharashtra,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.126446167e-7,9.8222892e-9,5.429692524e-7
Maharashtra,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.350075192e-7,2.14782227e-8,9.98638291e-7
Maharashtra,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.898612288e-7,3.09878144e-8,0.0000018312645184
Maharashtra,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.684935059e-7,2.08096637e-8,0.0000030961949399
Maharashtra,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.096142698e-7,5.72100384e-8,0.0000042796819234
Maharashtra,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014884933869,1.220374411e-7,0.0000062119418905
Maharashtra,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022024434839,2.259170537e-7,0.0000082065018356
Maharashtra,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029475617278,3.329274334e-7,0.0000108573243242
Maharashtra,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000036199328499,4.285167165e-7,0.0000131762232884
Maharashtra,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042539572457,6.386116988e-7,0.0000143730708205
Maharashtra,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049478116597,9.129093672e-7,0.0000132194854842
Maharashtra,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056440141161,0.0000011867780669,0.0000142873839428
Maharashtra,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000062880674603,0.0000014546639184,0.0000150359299054
Maharashtra,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000068220968435,0.0000015599861931,0.0000155671126011
Maharashtra,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072886269446,0.0000019150327683,0.0000155313731463
Maharashtra,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000077165650344,0.0000021611050136,0.0000156790675961
Maharashtra,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000081111336937,0.0000023697507734,0.0000172356169805
Maharashtra,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000084773093982,0.0000024251185001,0.0000191927152729
Maharashtra,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000088210669505,0.0000023691980067,0.0000216125829519
Maharashtra,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000091586770864,0.0000027134772738,0.0000215907927441
Maharashtra,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000095077278639,0.0000028287895998,0.0000226715193086
Maharashtra,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000098559530946,0.0000028529756278,0.000023564317161
Maharashtra,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000101908945719,0.0000028641289815,0.0000256715176154
Maharashtra,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000104988070366,0.0000025029044107,0.0000264534590153
Maharashtra,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000108134919647,0.0000025431330462,0.0000268151492748
Maharashtra,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000111518818182,0.0000026025846787,0.0000284043043736
Maharashtra,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000114891669079,0.0000024204362211,0.0000324455658806
Maharashtra,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000118021496956,0.0000020560518077,0.0000354125922204
Maharashtra,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000122022327132,0.0000019599127362,0.0000378562532848
Maharashtra,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000122244581496,0.0000019701962382,0.0000403501683597
Manipur,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Manipur,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.9479831e-8,9.747553e-10,1.101777794e-7
Manipur,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.84752953e-8,4.2809551e-9,3.714234042e-7
Manipur,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.422871323e-7,8.9221576e-9,6.904847808e-7
Manipur,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.360745057e-7,1.29515871e-8,0.0000012943566648
Manipur,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.448649187e-7,1.02539148e-8,0.000002217105741
Manipur,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.614704802e-7,3.13584898e-8,0.0000032367241056
Manipur,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.365460614e-7,7.23381645e-8,0.0000044206965761
Manipur,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001402268571,1.326043979e-7,0.0000059692003673
Manipur,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018908813776,1.894267086e-7,0.0000072837159821
Manipur,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023365941472,2.384082539e-7,0.0000098905288509
Manipur,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027956013441,3.271510252e-7,0.0000103901468338
Manipur,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033316743852,4.263210591e-7,0.0000120322479941
Manipur,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000038479710689,5.26948351e-7,0.0000129510043401
Manipur,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042500385224,5.996317819e-7,0.0000139217750352
Manipur,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000044407411247,5.981675525e-7,0.0000162245417431
Manipur,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000004501677925,6.049198563e-7,0.0000164183390337
Manipur,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000045388883139,6.217726141e-7,0.0000166906439224
Manipur,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000045614566495,5.958656143e-7,0.0000174314350341
Manipur,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000045785014252,5.364240274e-7,0.0000179780968565
Manipur,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000045986908814,4.486211002e-7,0.0000188987753065
Manipur,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000046276535816,4.23781071e-7,0.0000192111857409
Manipur,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000046642684599,4.016630346e-7,0.0000191488375891
Manipur,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000047108082945,4.196990173e-7,0.0000184570142989
Manipur,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000047719570971,3.872875013e-7,0.0000193683056974
Manipur,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000004850988769,3.364363833e-7,0.0000201743595447
Manipur,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000050135645907,3.703589438e-7,0.0000200553001799
Manipur,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000052543992194,3.73298547e-7,0.0000204857089987
Manipur,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055099411339,3.94718243e-7,0.0000229606397519
Manipur,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000057141961392,3.676027701e-7,0.0000249077194965
Manipur,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000059070574135,3.521566632e-7,0.0000270832050916
Manipur,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000058689731801,3.361649335e-7,0.0000269575927227
Meghalaya,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Meghalaya,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.805428e-9,5.539694e-10,3.06912045e-8
Meghalaya,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.65280588e-8,3.0025903e-9,1.248379323e-7
Meghalaya,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.81300032e-8,5.8330378e-9,2.588587552e-7
Meghalaya,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.005385392e-7,1.01046467e-8,4.529167535e-7
Meghalaya,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.526128173e-7,6.3900563e-9,7.81029395e-7
Meghalaya,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.016313548e-7,2.3012022e-8,0.0000012937714978
Meghalaya,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.061011003e-7,5.41767262e-8,0.0000024448586137
Meghalaya,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010209312732,1.005930516e-7,0.0000040860619236
Meghalaya,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015006457386,1.396045355e-7,0.0000066151739534
Meghalaya,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020008043529,1.822975209e-7,0.0000098315931288
Meghalaya,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026338246602,2.830040674e-7,0.0000110498073238
Meghalaya,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034658806102,4.33941001e-7,0.0000127846433498
Meghalaya,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000043519722837,5.596661236e-7,0.0000160599482872
Meghalaya,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000005149829506,6.545011768e-7,0.0000186261016367
Meghalaya,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000057159740017,6.876681991e-7,0.000021399601969
