Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000141713157752,0.0000031652392441,0.0000364846908724
Jharkhand,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000146024941855,0.0000027082531552,0.0000393419871309
Jharkhand,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000153281260476,0.000003187577743,0.0000419150264949
Jharkhand,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000164196596397,0.0000032611699434,0.0000470888521262
Jharkhand,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000176910827747,0.0000028428199661,0.0000534153398432
Jharkhand,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000189454428167,0.0000023904876199,0.0000615270381765
Jharkhand,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000203686220363,0.0000024356562519,0.0000683594895089
Jharkhand,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000213774238307,0.0000020571664416,0.0000738897622517
Karnataka,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Karnataka,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.159112e-9,3.719148e-10,3.18426712e-8
Karnataka,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.351186e-8,1.9509234e-9,1.249389274e-7
Karnataka,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.03620939e-8,4.0559329e-9,2.494140969e-7
Karnataka,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.50142894e-8,6.1038496e-9,4.454855739e-7
Karnataka,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.257605991e-7,4.6765477e-9,7.864386134e-7
Karnataka,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.097090319e-7,1.48990318e-8,0.0000010316257319
Karnataka,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.593332765e-7,3.29832721e-8,0.0000014600962685
Karnataka,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.509863751e-7,5.3041432e-8,0.0000020000557271
Karnataka,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.610687069e-7,7.71110242e-8,0.0000033641192924
Karnataka,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.660673867e-7,8.056038e-8,0.0000046294554274
Karnataka,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012121032063,1.275952518e-7,0.0000051550816582
Karnataka,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015181238462,1.592534409e-7,0.0000060966023085
Karnataka,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018198672103,1.936854404e-7,0.0000071765903708
Karnataka,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020509407537,2.237485789e-7,0.0000082456845526
Karnataka,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002144890545,2.446955344e-7,0.0000090101286634
Karnataka,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021281196094,2.767949328e-7,0.0000083838785195
Karnataka,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020815861104,2.863897576e-7,0.0000082995315277
Karnataka,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020225562826,2.755513512e-7,0.0000077032854182
Karnataka,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019663622924,2.61978354e-7,0.0000072665363817
Karnataka,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019274328593,2.132434903e-7,0.0000079569458122
Karnataka,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018958593564,2.218872485e-7,0.0000073162002464
Karnataka,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018578291616,2.144491569e-7,0.0000068275200508
Karnataka,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001821169659,1.884540853e-7,0.0000067221013458
Karnataka,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017950806887,1.610808571e-7,0.0000073830939136
Karnataka,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017910952136,1.286730833e-7,0.00000802144352
Karnataka,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018594455189,1.480301466e-7,0.0000083116380891
Karnataka,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020165660609,1.48690681e-7,0.0000091560913988
Karnataka,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022213371325,1.529997043e-7,0.000010749854021
Karnataka,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024320135243,1.51232308e-7,0.0000125781545717
Karnataka,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027156282063,1.496755569e-7,0.0000140665768712
Karnataka,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030221509675,1.589883634e-7,0.0000150651470046
Kerala,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Kerala,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.49930153e-8,1.228753e-9,1.30598313e-7
Kerala,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.19174695e-8,5.3527356e-9,4.608065089e-7
Kerala,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.938228896e-7,1.23255768e-8,0.000001007046531
Kerala,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.237329312e-7,1.97190812e-8,0.0000016998984569
Kerala,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.745986614e-7,1.59799517e-8,0.0000030496325178
Kerala,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.746133301e-7,4.94976195e-8,0.0000042529048126
Kerala,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012996753968,1.161324257e-7,0.0000058679927078
Kerala,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019633615149,2.002070923e-7,0.0000079462727669
Kerala,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026797688764,2.822411318e-7,0.0000109724929292
Kerala,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033621670962,3.055444945e-7,0.0000126989338776
Kerala,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000041072711941,5.304320652e-7,0.0000142561963186
Kerala,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049806869222,7.638824109e-7,0.0000144465728871
Kerala,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000058533917819,0.0000010091542288,0.0000162017749901
Kerala,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000065926248037,0.0000010628326878,0.0000191201054158
Kerala,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000070659271875,0.000001074628303,0.0000223538258069
Kerala,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000073476204577,0.0000012662072349,0.000022720628071
Kerala,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000075932540251,0.0000013812852888,0.0000232970454152
Kerala,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000077983930152,0.0000015222545917,0.0000238245918744
Kerala,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000079576731673,0.0000014831299808,0.0000259924128889
Kerala,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080574954293,0.0000013242177551,0.0000281590784919
Kerala,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080929637905,0.000001400298151,0.0000276662990844
Kerala,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080860553639,0.0000014253808371,0.0000272899091775
Kerala,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080548499103,0.0000013792481013,0.0000259448692268
Kerala,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080198553736,0.0000012718482287,0.0000257202350885
Kerala,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080112024626,0.0000011796718756,0.0000282000453862
Kerala,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000081536240356,0.0000012749852858,0.0000263984545188
Kerala,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000084851376693,0.0000012825014959,0.000028098609553
Kerala,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000089278845717,0.0000011785770717,0.0000305630714123
Kerala,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000093982625517,8.817576574e-7,0.0000351577157814
Kerala,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000100658464094,0.0000010049420884,0.0000366586280473
Kerala,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000103573402833,9.292679426e-7,0.0000387053397602
Madhya Pradesh,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Madhya Pradesh,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.29532275e-8,2.6582925e-9,2.74527539e-7
Madhya Pradesh,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.859040915e-7,1.23254432e-8,8.70385965e-7
Madhya Pradesh,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.849296519e-7,2.8455398e-8,0.0000017466999728
Madhya Pradesh,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.357685057e-7,4.53937403e-8,0.0000029667614026
Madhya Pradesh,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.244114071e-7,3.08181203e-8,0.0000048681985324
Madhya Pradesh,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014580860655,9.18910573e-8,0.0000078918007011
Madhya Pradesh,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023573982504,2.038461196e-7,0.000011453694037
Madhya Pradesh,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034797470837,3.62699837e-7,0.0000166033895173
Madhya Pradesh,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000046854916929,5.388819529e-7,0.0000216388565032
Madhya Pradesh,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000058373601798,7.099267022e-7,0.0000244170869535
Madhya Pradesh,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000070922974946,0.0000010542295479,0.0000242650669234
Madhya Pradesh,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000085719431888,0.0000014934402307,0.0000258318585418
Madhya Pradesh,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000100893229526,0.0000020269441108,0.0000303229902749
Madhya Pradesh,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000011455663399,0.0000024113218956,0.0000347693231605
Madhya Pradesh,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000124806982647,0.0000022030518454,0.0000379002163994
Madhya Pradesh,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000132197341907,0.0000028625217515,0.0000362994848753
Madhya Pradesh,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000138614684268,0.0000032493455742,0.0000366431885771
Madhya Pradesh,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000144169259959,0.0000034476889845,0.0000371947471821
Madhya Pradesh,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000148938810569,0.0000033851283236,0.0000403380104418
Madhya Pradesh,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000152899745578,0.0000031461796856,0.0000429551699269
Madhya Pradesh,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000156064464161,0.0000035514039678,0.0000409660600753
Madhya Pradesh,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000015879268495,0.0000036056935785,0.0000410442579923
Madhya Pradesh,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000161357651542,0.0000037762043975,0.0000414871355932
Madhya Pradesh,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000163978108752,0.0000035272731949,0.0000460824502653
Madhya Pradesh,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000016717354307,0.0000031276693315,0.0000485910344819
Madhya Pradesh,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000173000069863,0.0000031882606248,0.0000485200429656
Madhya Pradesh,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000182000619201,0.0000033711773877,0.0000525064698387
Madhya Pradesh,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000192957451797,0.0000029102668668,0.0000599934736401
Madhya Pradesh,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000204377564262,0.0000023278396414,0.0000676985391699
Madhya Pradesh,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000021913608064,0.0000023425739115,0.0000758163303328
Madhya Pradesh,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000232865618626,0.0000022138742305,0.0000846515902616
Maharashtra,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Maharashtra,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.63825182e-8,3.199418e-9,2.900359657e-7
Maharashtra,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.032119646e-7,1.73591438e-8,9.60906918e-7
Maharashtra,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.237475928e-7,3.72109601e-8,0.000001777470081
Maharashtra,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.013442243e-7,5.85526553e-8,0.0000032303847689
Maharashtra,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010195248927,3.62663834e-8,0.0000053614417404
Maharashtra,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016199835991,1.047763802e-7,0.0000078021271134
Maharashtra,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026367196598,2.498292311e-7,0.0000107808425939
Maharashtra,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000038925423483,4.355951929e-7,0.0000148938126284
Maharashtra,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000052104916934,6.646731145e-7,0.0000199266618595
Maharashtra,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000064079491427,8.040187917e-7,0.0000244670192836
Maharashtra,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000076069518825,0.0000012314487243,0.0000251739591896
Maharashtra,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000089535149646,0.0000016928672474,0.0000255584072991
Maharashtra,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000103029522327,0.0000021747340268,0.0000263585215713
Maharashtra,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000115021026527,0.0000025060182465,0.0000291101158854
Maharashtra,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000123980919512,0.000002637633883,0.0000314451870318
Maharashtra,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000130445668829,0.0000033238969639,0.0000317200196612
Maharashtra,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000136089716788,0.0000037502188709,0.0000309589872389
Maharashtra,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000141161385617,0.0000040094233797,0.0000323564940106
Maharashtra,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000145898645802,0.0000041382084069,0.0000361779590188
Maharashtra,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000150516570227,0.0000041599403845,0.0000409212458162
Maharashtra,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000155832127687,0.0000042836740855,0.0000421264847287
Maharashtra,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000162019935407,0.0000042095921227,0.0000419009789255
Maharashtra,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000168148034453,0.0000045166363551,0.0000439082977202
Maharashtra,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000017343002037,0.0000045493551082,0.0000437216509596
Maharashtra,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000177269884558,0.0000037572022372,0.0000477063144037
Maharashtra,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000179617622985,0.0000038300867701,0.0000474197216972
Maharashtra,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000181123131173,0.000003944002109,0.0000483112780184
Maharashtra,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000182744128356,0.0000036148083194,0.0000529450865885
Maharashtra,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000185314405643,0.0000030410340972,0.0000591182059488
Maharashtra,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000193016617818,0.0000029661714308,0.0000623842091062
Maharashtra,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000198364944442,0.0000032377967732,0.0000717595207013
Manipur,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Manipur,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.50850507e-8,2.2558774e-9,2.911338834e-7
Manipur,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.554586061e-7,9.2936812e-9,8.512823749e-7
Manipur,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.204465135e-7,1.95758946e-8,0.0000017144763898
Manipur,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.290951532e-7,2.97196081e-8,0.0000031065289454
Manipur,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.702487507e-7,2.28322227e-8,0.0000044743587335
Manipur,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001246511178,6.9745007e-8,0.0000073425654965
Manipur,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020697835917,1.549682102e-7,0.0000107943137799
Manipur,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030925765857,2.880365544e-7,0.0000141359481438
Manipur,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000041684602527,4.579788187e-7,0.0000164716771386
Manipur,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000051519638488,5.239320432e-7,0.0000213602267986
Manipur,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000062031747259,7.669643632e-7,0.0000231571385226
Manipur,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000074333484702,0.0000010133882191,0.0000262500789614
Manipur,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000086266484072,0.0000013064531703,0.0000292618329251
Manipur,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000095629993906,0.000001475141202,0.0000298760347426
Manipur,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010020084582,0.0000013335480994,0.0000332269357035
Manipur,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010120434629,0.0000015216691577,0.0000339075073028
Manipur,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000101568507779,0.0000014730310908,0.0000365594830027
Manipur,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000101643039587,0.0000013754368227,0.0000395399236742
Manipur,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000101748999574,0.0000012314429246,0.0000395284913872
Manipur,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000102203037503,9.465402355e-7,0.0000419985523993
Manipur,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000103253349518,9.56397858e-7,0.000040496305555
Manipur,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000104822743488,8.838112709e-7,0.0000406428194894
Manipur,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000106677839838,9.012871938e-7,0.0000430250824903
Manipur,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010861763172,8.77822587e-7,0.0000464952146923
Manipur,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000110502644945,7.955402494e-7,0.0000479971005686
Manipur,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000112878076823,8.860833557e-7,0.0000491260417152
Manipur,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000011597366268,8.547108498e-7,0.0000474891769626
Manipur,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000119237592789,7.231540534e-7,0.0000519217385765
Manipur,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000122078944041,6.739110168e-7,0.0000562575217174
Manipur,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000126141154686,7.279385424e-7,0.000058664665491
Manipur,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000125895730023,7.335136894e-7,0.0000598702375025
Meghalaya,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Meghalaya,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.45551099e-8,1.2557705e-9,6.50652174e-8
Meghalaya,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.65076728e-8,6.5036381e-9,2.488905309e-7
Meghalaya,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.232751907e-7,1.24883648e-8,5.314976755e-7
Meghalaya,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.122638208e-7,2.03996663e-8,9.649759065e-7
Meghalaya,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.208654909e-7,1.54908188e-8,0.0000016872773722
Meghalaya,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.345113989e-7,4.33712972e-8,0.0000027870675914
Meghalaya,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012751843842,1.070909642e-7,0.0000051033299088
Meghalaya,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021452571974,1.984069507e-7,0.0000086637828504
Meghalaya,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031478107118,3.029705186e-7,0.0000125017775145
Meghalaya,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000041869014415,3.676397675e-7,0.0000176922885641
Meghalaya,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055148765936,5.730811498e-7,0.0000215284429103
Meghalaya,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072530587298,9.215917147e-7,0.0000269034402904
Meghalaya,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000091132863194,0.0000013155469793,0.0000319011560855
Meghalaya,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000108045045901,0.0000015574846944,0.0000360124212637
Meghalaya,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000012034588007,0.0000014896574018,0.0000403210821927
Meghalaya,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000128716527483,0.0000017401647544,0.000043931137029
Meghalaya,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000135924713261,0.0000019873735156,0.0000455712383799
Meghalaya,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000142205660662,0.0000020551697624,0.0000470365778416
Meghalaya,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000147768015992,0.0000020308911935,0.0000518201653349
Meghalaya,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000152807218811,0.0000016408322264,0.0000557786367419
Meghalaya,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000157479748032,0.0000021996393675,0.0000546442439015
Meghalaya,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000161879192869,0.0000023433101446,0.0000507038008162
