Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205521068592815,0.0155151687585709,0.0267782655511228
Karnataka,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206185459697151,0.0155488146753639,0.0273281534406549
Karnataka,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206660274966432,0.0155050847566652,0.0277635427312765
Karnataka,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206886215132697,0.0155803132246211,0.027569152679425
Karnataka,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206977039392575,0.015547298167009,0.0276306969071625
Karnataka,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207047512675005,0.015457347599875,0.027470043444586
Karnataka,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207236876658363,0.0153889073010142,0.0274446575894218
Karnataka,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207353437638515,0.0155094797211161,0.0274426085332677
Karnataka,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206874553363778,0.0154648016537412,0.0276597958256971
Kerala,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226190563488613,0.0167376269711441,0.0297526169810133
Kerala,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226150985663068,0.0168093094249745,0.0296749823279269
Kerala,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.022591924507003,0.0167961780419732,0.0297029346266479
Kerala,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225559254846597,0.0168065459177082,0.0298811893135068
Kerala,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225112813218489,0.0167948548008697,0.0296202732726359
Kerala,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0224646782068245,0.0166772993560131,0.0295343026453968
Kerala,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222907602818138,0.0166334500244546,0.0293798422680193
Kerala,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219477308178113,0.0163293877954161,0.0291027629424526
Kerala,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215598585972883,0.0160025412852848,0.0284011946610612
Kerala,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212475288114414,0.0155791992461846,0.0282388836019154
Kerala,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211308971689138,0.015367655917721,0.0279980986411372
Kerala,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021220694880681,0.0154879435673134,0.028146621386361
Kerala,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214102611914235,0.0157826937533527,0.0282546753067696
Kerala,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216380465269302,0.0160507966210306,0.0283464792679001
Kerala,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0218419495963355,0.0162740572185358,0.0284090705329606
Kerala,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219583029664041,0.0163562174047339,0.0286181828866664
Kerala,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219087133174133,0.0164053207856919,0.0283640604877113
Kerala,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0217200337048949,0.0164113685795968,0.0282230115126363
Kerala,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214827086834152,0.0163654583482783,0.0281167833362696
Kerala,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212868858733737,0.0162027094612003,0.0279604003422886
Kerala,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021225251767786,0.0160893622254931,0.0278201126894134
Kerala,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021267808899304,0.0161716141457642,0.0279751836877407
Kerala,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213182377700763,0.01623550293437,0.0280663090865675
Kerala,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213708661605012,0.0161912076681126,0.0281048532795829
Kerala,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214199006022445,0.0161189035350513,0.0281385981821466
Kerala,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214636900494581,0.016016441305309,0.0281387984006391
Kerala,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215014866312734,0.0161629667249712,0.0282221522934246
Kerala,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215375559215402,0.0161977562062405,0.0282402095328653
Kerala,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215779742903169,0.0161311393983645,0.0281423714406076
Kerala,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216262798727808,0.0160603286001814,0.0283248315266661
Kerala,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0217325722804899,0.0162085635102154,0.028888844714746
Kerala,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216318983794152,0.0159673407702579,0.0284660434821176
Madhya Pradesh,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222745018548872,0.0165741334823495,0.0292322878673793
Madhya Pradesh,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222783424346264,0.0165238016575738,0.0289943939875389
Madhya Pradesh,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222569855063977,0.016581259442381,0.0288914577984063
Madhya Pradesh,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222176786369321,0.0165757954326123,0.0290742305638871
Madhya Pradesh,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221679018946767,0.0165882596035462,0.0287598188039808
Madhya Pradesh,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221166105974821,0.016575058821484,0.0286684481282612
Madhya Pradesh,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219196003015797,0.0165241611773172,0.0284072437016237
Madhya Pradesh,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215234529290555,0.0161975397684209,0.0280483602536772
Madhya Pradesh,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210661893093837,0.0157183928795045,0.0273860878323119
Madhya Pradesh,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206828610093556,0.0153123308669812,0.0268454790358705
Madhya Pradesh,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205100788306903,0.0151122680186131,0.0265878472272371
Madhya Pradesh,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205150428847278,0.0151770059503672,0.0267982258548026
Madhya Pradesh,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205591621339175,0.0152410148588109,0.0268632150523561
Madhya Pradesh,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206219284154829,0.0152781330260125,0.02708959959003
Madhya Pradesh,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206802967493418,0.0153453990384573,0.027234263623822
Madhya Pradesh,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207085042730238,0.0153662625837722,0.0274400476278855
Madhya Pradesh,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020631369201306,0.0153250644879355,0.0270162751993639
Madhya Pradesh,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204450679987859,0.0152325104760224,0.0268448697805852
Madhya Pradesh,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0202269332512198,0.0150748569728428,0.0266478272190835
Madhya Pradesh,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0200517991792314,0.0150064046900822,0.0264992321518234
Madhya Pradesh,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0199920009426517,0.0149344402245512,0.0263158135389819
Madhya Pradesh,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0200326981968815,0.0149837442852544,0.0262433589438773
Madhya Pradesh,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0201036549292476,0.0150627926537755,0.0262229153430031
Madhya Pradesh,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0201887886453764,0.015127226701536,0.0261952585154156
Madhya Pradesh,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0202713398300766,0.0150699965792948,0.0264937958147877
Madhya Pradesh,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020334797993773,0.0150868082434154,0.0267048579504146
Madhya Pradesh,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0203797809968408,0.0152852018011804,0.0266198174550595
Madhya Pradesh,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020420466092132,0.0153469952887282,0.0266183684751142
Madhya Pradesh,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204564954214613,0.0153224781227121,0.0266574216619149
Madhya Pradesh,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204871142175465,0.0152461710175523,0.0268769152808352
Madhya Pradesh,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205285845366896,0.0151180036022105,0.0272890350924585
Madhya Pradesh,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206275395550788,0.0150989678303694,0.0274826454403051
Maharashtra,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223222325453952,0.0167166675012199,0.0290201647203949
Maharashtra,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223512958366512,0.0166902197457815,0.0290082069409747
Maharashtra,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223475299806643,0.0168417979127157,0.0289777775952901
Maharashtra,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223177838256044,0.0167606507704273,0.0289346454580016
Maharashtra,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222706671269818,0.0166382749899533,0.0290683390849559
Maharashtra,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222154523446608,0.0164036792742926,0.0290905130296895
Maharashtra,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220233108305012,0.0163255286322566,0.0288539616797178
Maharashtra,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216531196980505,0.0162745923639097,0.028221099597529
Maharashtra,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212347373888405,0.0159316739484604,0.0277852441062351
Maharashtra,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208939604609423,0.015624492180962,0.0277094057087773
Maharashtra,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207535038861142,0.0154929388222053,0.0275591082677766
Maharashtra,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208045691311102,0.0155726361903997,0.0277860231948089
Maharashtra,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209331901963227,0.0157285575815323,0.0279315069433648
Maharashtra,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210997324726949,0.0159094936233399,0.0279819757566805
Maharashtra,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212583127405689,0.0160005209729813,0.0281313076150734
Maharashtra,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213495159172066,0.0159816238131908,0.0283512415903004
Maharashtra,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212903558876562,0.0159467286161167,0.0281023569974809
Maharashtra,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211011555728458,0.0158441083988844,0.0277662010956785
Maharashtra,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208714159366631,0.0156669794936845,0.0274641669154727
Maharashtra,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206803595786275,0.0154941836881737,0.0272634366033822
Maharashtra,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206182608865722,0.0154162982704487,0.0272583612738127
Maharashtra,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206722984411226,0.0154972719392339,0.0271228958761493
Maharashtra,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207596613482739,0.0156157759704972,0.0271946895969865
Maharashtra,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208596078499599,0.0158097676163116,0.027364157621505
Maharashtra,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209509919477577,0.0158771810040301,0.0275628278394922
Maharashtra,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210122787686224,0.0158685682011507,0.0276203783769734
Maharashtra,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210332666643839,0.015916135918085,0.0275146111148321
Maharashtra,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210305716935953,0.0158440157658078,0.0275786565829771
Maharashtra,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021022442004655,0.015743548268452,0.0277165297768713
Maharashtra,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210284992746197,0.015664855918163,0.0281423862630449
Maharashtra,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211037241496718,0.0156014849795378,0.0279028169515445
Maharashtra,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211120425418288,0.0156736821330626,0.0278596434526314
Manipur,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225105200284105,0.0167424743369602,0.0294417383024243
Manipur,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225551332563946,0.0167761601569334,0.0297962107171696
Manipur,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225745346615568,0.0167030698271748,0.0299628268723136
Manipur,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225706943418026,0.0167586053252432,0.0298117672136241
Manipur,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225525529471588,0.0167283884929613,0.0296443509769643
Manipur,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225259462191487,0.0167335773787777,0.029582681972279
Manipur,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223532197579374,0.0165401926098448,0.029267499324114
Manipur,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219843429871262,0.0162281861116559,0.0285816921452194
Manipur,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215555381964779,0.0158696896108418,0.0279847755785507
Manipur,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021193570387164,0.0157519725269582,0.0274651379317315
Manipur,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210285381291143,0.0155442797225327,0.0271931101593802
Manipur,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210438046926711,0.0155676985134982,0.0273299362594344
Manipur,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211172318953985,0.0157023517873749,0.02741517952819
Manipur,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212194680551546,0.0156978870111223,0.0277231638374102
Manipur,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213174076065405,0.0157237609609809,0.0279203691042189
Manipur,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021373540241195,0.0157752102994116,0.0282889805211171
Manipur,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213144408791477,0.01577119856304,0.0279898551856582
Manipur,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211447634420594,0.015598313924937,0.0277513415833847
Manipur,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209383497291346,0.0155177800027721,0.027503237583071
Manipur,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020771262765515,0.0153372066971893,0.0272904269206065
Manipur,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207198054174605,0.0153198000238063,0.0273102963073772
Manipur,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207848929595268,0.0155462073083026,0.0271960445457549
Manipur,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209043788733839,0.0156390533288095,0.0272612232319429
Manipur,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210512039343687,0.0157452985325202,0.027461667472445
Manipur,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211947428009475,0.015853569919928,0.0274183087397719
Manipur,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213016128804468,0.0158683716782196,0.0274640749445284
Manipur,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213990194149722,0.0159448919732238,0.027868899850649
Manipur,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215164283578669,0.0161049740399393,0.0281965493845208
Manipur,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216291076189944,0.016213354506432,0.0282832469437411
Manipur,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0217097972796145,0.0162864159227597,0.0286493891241173
Manipur,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0217549634556468,0.0161071942503325,0.0288198566279887
Manipur,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219018797096003,0.0159884374303969,0.0286343377784906
Meghalaya,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.022640543642524,0.0166900461442849,0.0297424401769951
Meghalaya,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226721802915347,0.0168887321773686,0.0296036391444641
Meghalaya,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226742184162688,0.016994581270044,0.029459314520084
Meghalaya,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226524901482345,0.0170187929814679,0.0293483535309492
Meghalaya,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226147804328568,0.0170235405492513,0.029145255242848
Meghalaya,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225700821865822,0.0169354605598957,0.0290030121559578
Meghalaya,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223755861692447,0.0168260977729547,0.0288908708493379
Meghalaya,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219840137147993,0.0165395288290933,0.0284520811021314
Meghalaya,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215348925845123,0.0162004925006746,0.0281086541252055
Meghalaya,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211622484506977,0.0159027465395565,0.0277607652457857
Meghalaya,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210020672314142,0.0157234398857138,0.0276274814913344
Meghalaya,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210264825318876,0.0156702410227148,0.0274133148737766
Meghalaya,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210992562305636,0.0156535994368378,0.0274312875725527
Meghalaya,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211945211004671,0.0156547293003073,0.0277016728617804
Meghalaya,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212844091252187,0.0157005810530792,0.0282408226157356
Meghalaya,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213388285885785,0.0156201695192399,0.0282337744784369
Meghalaya,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021268815306978,0.0157187814514996,0.0281412073555702
Meghalaya,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210678623226554,0.0157752333931687,0.0276702890396353
Meghalaya,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208236314134296,0.0155961430290243,0.0275994684028835
Meghalaya,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206210797386234,0.015411419553235,0.0274302964971379
Meghalaya,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205614357896809,0.0153326508785393,0.027453117245788
Meghalaya,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206320064287456,0.0153996383251636,0.0275493447076692
Meghalaya,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207518756639276,0.0154829099384108,0.0277019955128799
Meghalaya,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208931086984669,0.0155076911206903,0.0278792809874581
Meghalaya,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210209651538274,0.0155381801475458,0.0279017908739192
Meghalaya,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211048001479392,0.0155892700954628,0.0278691355620468
Meghalaya,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211450975994639,0.0157664044053423,0.0277332667700601
Meghalaya,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211708453773225,0.015854625834109,0.0278284363003409
Meghalaya,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211919168076743,0.0159329192410399,0.027898795741171
Meghalaya,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212200075906506,0.0158557893837065,0.0280712744940111
Meghalaya,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213353813932602,0.0159935012182315,0.0277547671240197
Meghalaya,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213929580399141,0.0158312992839201,0.0280852368039377
Mizoram,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0228580496720594,0.0170176442966258,0.0299753254048051
Mizoram,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.022892149338175,0.0169852440124279,0.0300910413392462
Mizoram,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0229047381314682,0.0170540113398278,0.0302870759785567
Mizoram,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0229016622823829,0.0170380396586755,0.0302086270272428
Mizoram,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0228887959102926,0.0168813872204025,0.0300023229585717
Mizoram,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0228720363752359,0.0168411010746856,0.0301055824034954
Mizoram,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0227189686396736,0.0166961639209083,0.0297762647675154
Mizoram,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.022380329441099,0.0165564050236505,0.0291800517372488
Mizoram,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219812611032113,0.0163744797527556,0.028668578158963
Mizoram,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216470659084081,0.0160238193918873,0.0284847129502809
Mizoram,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215054893904723,0.0158127989094243,0.0285445745827621
Mizoram,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215400020334692,0.0160047419366869,0.0284506093123603
Mizoram,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216318257237532,0.0161446344489871,0.0284256644695243
Mizoram,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0217503343410275,0.0163196531066573,0.0285563375929796
Mizoram,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0218622911415968,0.0164484855421227,0.0286900788815974
Mizoram,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021931877529363,0.0165130276529513,0.0287665905425915
Mizoram,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0218733541560496,0.0164797871913016,0.0285663231254208
Mizoram,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216823213950208,0.016242948798797,0.0282460354532098
Mizoram,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214439231832907,0.0159717793207526,0.0279523044594836
Mizoram,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212480249904945,0.0157450599015816,0.0279224462014785
Mizoram,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211902648921055,0.0156971166019155,0.0279195083265101
Mizoram,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212694909103851,0.0158749621210777,0.0278405575167181
Mizoram,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213928305111751,0.0160764235110526,0.0279221784405937
Mizoram,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215356674381586,0.01618308627973,0.0279905711133708
Mizoram,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216571697474831,0.0162903114445929,0.0281977841240903
Mizoram,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0217563809846975,0.0163676151701674,0.0283104585369925
Mizoram,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0218620013756199,0.0164964520369844,0.0282893475143973
Mizoram,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219649140612122,0.0165727711802556,0.0287899081740488
Mizoram,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220573453916609,0.0165667470186416,0.0291094825270512
Mizoram,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221117180948592,0.016524290277225,0.0292457974086832
Mizoram,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221329817678072,0.0162807867542658,0.0291817895585829
Mizoram,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221988912506207,0.0166555385097752,0.0291292566636562
Nagaland,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226914695320833,0.0169836596394175,0.0303350069331478
Nagaland,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0227184299604344,0.0170399816750985,0.0302972590835593
Nagaland,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226984155537742,0.0169388172247863,0.0301774515347109
Nagaland,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226455934916978,0.0168466956715999,0.0300000747363336
Nagaland,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225737843140156,0.016743985173598,0.0297229860167377
Nagaland,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0224940569098095,0.0166746925628476,0.0296974107725938
