Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Maharashtra,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000676086353109,0.0000015688779904,0.0004025192271174
Maharashtra,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001001288695143,0.0000029967734517,0.0005866011704568
Maharashtra,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001336653887663,0.0000045593306823,0.0007929769457287
Maharashtra,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001672914510967,0.0000059589136787,0.0008850881273567
Maharashtra,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002085470155449,0.0000126390433966,0.0009332116453885
Maharashtra,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002598405539154,0.0000211599792583,0.0010502084088652
Maharashtra,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003127724857519,0.0000302768727946,0.0011379102748973
Maharashtra,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003587574404677,0.0000406988397879,0.0012716567922003
Maharashtra,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003892940634083,0.0000467698446492,0.0013821246953079
Maharashtra,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004063755481265,0.0000601460880405,0.0013205550847896
Maharashtra,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004201950891767,0.0000760864814347,0.0012055166612623
Maharashtra,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004310281495997,0.0000886345084922,0.0011309090365669
Maharashtra,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004392794754323,0.0001011290219118,0.0010327052715953
Maharashtra,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004450996839535,0.0000943500132808,0.0010436885753629
Maharashtra,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000450272040792,0.0001168843570068,0.0009710418278718
Maharashtra,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004542785756316,0.0001255717704083,0.0009270358052508
Maharashtra,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004575382911387,0.0001332615279278,0.0010044922842461
Maharashtra,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004603368087954,0.00013100792265,0.0010770577371955
Maharashtra,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004629875545682,0.0001191531795681,0.0012046762456328
Maharashtra,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000466475346275,0.0001331707209768,0.0011408769503509
Maharashtra,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004710527018751,0.0001332112328209,0.001176463879259
Maharashtra,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004756634627435,0.0001354788578949,0.0011689775923649
Maharashtra,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004793411193369,0.0001306584507176,0.0012183013955447
Maharashtra,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004810118967873,0.0001083131955111,0.0012184476611327
Maharashtra,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004807124162906,0.0001131470146861,0.0012014041712852
Maharashtra,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004794218715444,0.0001101214949708,0.0012247059995817
Maharashtra,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004777627695523,0.0001007643443526,0.0013303255346588
Maharashtra,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000476566316413,0.0000818390462082,0.0013869418509182
Maharashtra,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004795190403674,0.0000743697078659,0.0014861631725128
Maharashtra,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004426311860216,0.0000708068530283,0.0014009053524717
Manipur,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000076840566534,2.266830556e-7,0.0000554203468131
Manipur,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000306463148028,4.672954239e-7,0.0002391857182563
Manipur,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000567168021549,0.0000011552260081,0.0004341639274596
Manipur,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000848972813818,0.0000021208473794,0.0005812526290854
Manipur,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001141631818046,0.0000033385008114,0.0007162399798086
Manipur,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001434717855872,0.000004220992289,0.0008533223579981
Manipur,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001805336076123,0.0000090923798616,0.0009817584976414
Manipur,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002280107457235,0.0000162286278954,0.001131341908502
Manipur,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002775453751614,0.0000251033404943,0.001174949085024
Manipur,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003206261214129,0.0000306725589347,0.0013084646405875
Manipur,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003488658950709,0.0000344666050914,0.0014933857416612
Manipur,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003644187580862,0.0000421640594201,0.0014076701874799
Manipur,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003776391762397,0.000047368178675,0.0013870550163005
Manipur,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003875799595967,0.0000509901798839,0.001312486479249
Manipur,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003935006774528,0.0000536244284621,0.0013797980230821
Manipur,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003944263283194,0.0000499237515497,0.0014350606140606
Manipur,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003867119792595,0.0000514095353599,0.0013510444653768
Manipur,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003679662020814,0.0000522523383841,0.0012586415391712
Manipur,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003440942379906,0.0000460225338052,0.0012217774298465
Manipur,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003209752841439,0.000037338145114,0.0012290971959577
Manipur,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003044502202285,0.0000287792806752,0.0012625904787139
Manipur,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002927572936064,0.0000273576692731,0.0011936937641645
Manipur,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002811596041506,0.0000248661899889,0.0011366955681374
Manipur,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002705967957439,0.0000238928293205,0.001079596432111
Manipur,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002622661623181,0.0000213685381929,0.0010367962444567
Manipur,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002572663448443,0.0000181559575139,0.0010514793071443
Manipur,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002558159024222,0.0000187507145871,0.0009890270158969
Manipur,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002554865806644,0.000018501498057,0.0009868666335509
Manipur,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002558977037795,0.0000176575563884,0.0010493328057505
Manipur,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002565813114629,0.0000161340390844,0.0011173250491829
Manipur,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002592009872367,0.0000160082865145,0.0012279377676872
Manipur,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002425394746716,0.0000136043770254,0.0011471140920463
Meghalaya,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000057432003504,1.820419515e-7,0.0000329540218127
Meghalaya,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000081031823402,3.098158822e-7,0.0000426730808195
Meghalaya,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000139166118526,6.38926536e-7,0.0000659193151368
Meghalaya,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000225485819135,0.0000011094321257,0.0001097522218541
Meghalaya,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000033348121381,0.0000015608230878,0.0001708510070787
Meghalaya,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000456382624213,0.0000019801103202,0.0002286052536901
Meghalaya,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000662460546311,0.0000049554850673,0.0002936708408483
Meghalaya,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000988793988365,0.0000082962986133,0.0004023690041038
Meghalaya,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001380329154058,0.0000130795421427,0.0005691280977444
Meghalaya,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001781321820963,0.0000167205020847,0.0008312170109106
Meghalaya,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002136081277127,0.000019698440877,0.0009787103626472
Meghalaya,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002482800373138,0.0000264337136188,0.0010626911702931
Meghalaya,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002868511692915,0.0000345990817088,0.0010217010673752
Meghalaya,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003226477909268,0.0000422484799011,0.0011302596764655
Meghalaya,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003490077009701,0.0000486406890092,0.0012057974650711
Meghalaya,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003591312698279,0.0000442116381416,0.0012679750803422
Meghalaya,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003579113389893,0.0000516288280979,0.0011890426326782
Meghalaya,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003536969467315,0.0000517633152861,0.0011240328473528
Meghalaya,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003478836708514,0.0000519366373706,0.0011143138287181
Meghalaya,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000341844117435,0.0000483646341563,0.0011769827939706
Meghalaya,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000336881808282,0.0000342716424091,0.0012073361160394
Meghalaya,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003315233801692,0.0000462947202638,0.0010895037794396
Meghalaya,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003242339014658,0.0000500254118989,0.0009695021026119
Meghalaya,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003164541518236,0.000047531633804,0.0009741317053595
Meghalaya,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003096976297089,0.0000402639639035,0.0010150987787154
Meghalaya,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003053270824232,0.0000311270555352,0.0010432875707489
Meghalaya,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003042003436269,0.0000303546659736,0.0010247518311106
Meghalaya,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003042682662791,0.0000263509276948,0.0010630026726007
Meghalaya,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003046524101427,0.0000230764551992,0.001169623800998
Meghalaya,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003044634220299,0.0000179182455054,0.0012229345191181
Meghalaya,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003019261380468,0.000016006486423,0.0011874967931553
Meghalaya,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002864398106588,0.0000162839820295,0.0011417864447584
Mizoram,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000066278033036,1.888432095e-7,0.0000326241885462
Mizoram,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000221703067346,4.794503643e-7,0.0001428218920813
Mizoram,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000411915321501,0.0000011746612198,0.0002543769012412
Mizoram,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000629601606635,0.000002169871091,0.0003603420481876
Mizoram,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000867003570866,0.000003409707967,0.0005101797950893
Mizoram,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001115940160991,0.0000044022627341,0.0006732359782661
Mizoram,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001442556688418,0.0000098633882505,0.0007368966728692
Mizoram,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001870906343413,0.0000153880664175,0.0007555338746988
Mizoram,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002327626529137,0.0000228673461608,0.0008695685686458
Mizoram,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002739270966865,0.0000276951149411,0.0009887953928291
Mizoram,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003033402142123,0.0000277770102573,0.0011564890796522
Mizoram,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003241266265232,0.0000381469247205,0.0011391220454365
Mizoram,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003433148850085,0.0000481698541547,0.0011621754329152
Mizoram,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003589635773833,0.0000545419137357,0.0011970861717189
Mizoram,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003691132250991,0.0000548739102283,0.0012641793336947
Mizoram,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003716567124193,0.0000521994326933,0.0013852197812314
Mizoram,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003645728541987,0.0000532282120623,0.0012470078414706
Mizoram,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003487205644392,0.0000461855173628,0.0011180393718305
Mizoram,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003286224321821,0.000042823384929,0.0011517650801397
Mizoram,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003086256050945,0.0000380317276655,0.0011254356262629
Mizoram,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002929538090796,0.0000282613556804,0.0011485948636713
Mizoram,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002807238618424,0.0000274868556953,0.0010955177551054
Mizoram,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002686646249521,0.0000240153952926,0.0010639645836112
Mizoram,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002574086442959,0.000021719468219,0.001002114271739
Mizoram,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002476121703941,0.0000187092752804,0.0009886798215026
Mizoram,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002398625160754,0.0000144063490897,0.0010387862300116
Mizoram,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002327918325389,0.0000158637618971,0.0010135993459073
Mizoram,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002252524837257,0.0000144850593866,0.0009447316903708
Mizoram,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002186726701613,0.0000138928167475,0.0009169047823594
Mizoram,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002144903986257,0.0000125889998035,0.0008895494819397
Mizoram,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002131706124954,0.0000132955936033,0.0009293068851777
Mizoram,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000200359018102,0.0000133470763693,0.0008725317177733
Nagaland,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000009853317728,2.429137942e-7,0.0000576879867017
Nagaland,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000324469955197,5.074562876e-7,0.0001992541257185
Nagaland,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000580179067047,0.0000015051738374,0.0003496744417286
Nagaland,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000858307471719,0.0000032373836979,0.0004619612939565
Nagaland,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001151142897158,0.0000051101805319,0.0005795739879562
Nagaland,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001450646399688,0.0000060933114944,0.0007065682896896
Nagaland,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001823767130341,0.0000120898445648,0.0008464401168131
Nagaland,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002290518252321,0.0000206938157839,0.0009827145762543
Nagaland,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002774498414767,0.0000309282433824,0.0011576828791742
Nagaland,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003197015636129,0.0000390961191516,0.0012381466350435
Nagaland,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003480413672613,0.0000430649656285,0.0013281084510951
Nagaland,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003670199362059,0.0000597393715413,0.0012276867232904
Nagaland,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003835793851657,0.0000708479180322,0.0012514870867466
Nagaland,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003963589790402,0.0000773013337101,0.0012315278166615
Nagaland,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004042582834869,0.000078586270798,0.001214036645479
Nagaland,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00040609221745,0.0000696541174613,0.001262847422778
Nagaland,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004001643056494,0.0000789086746917,0.001211328824286
Nagaland,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003890448976783,0.0000829104397422,0.001125278747382
Nagaland,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003751135539314,0.0000771582573908,0.0011086798259526
Nagaland,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000360716068605,0.0000772923743944,0.0011515146750783
Nagaland,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003482776128768,0.0000604310881118,0.00116685426027
Nagaland,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003358854836784,0.0000686040037256,0.0010195058789335
Nagaland,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003213950540889,0.0000664932001036,0.0009748942208223
Nagaland,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003066843793169,0.0000654028458932,0.000910058905454
Nagaland,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002937992880569,0.0000559949106265,0.0008781444037851
Nagaland,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002846998714428,0.0000453011677284,0.0009230170834754
Nagaland,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002783902726181,0.0000458122030002,0.0008655171146088
Nagaland,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002729525807219,0.0000440989183307,0.0008930978009265
Nagaland,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002683490148577,0.0000408556558185,0.0009575208070274
Nagaland,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002644399323385,0.0000329123900487,0.0010225866291287
Nagaland,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002615017460107,0.0000304896480178,0.0010308590139563
Nagaland,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002459516500222,0.0000249285025204,0.0009419062337514
Odisha,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000004548591064,1.069382665e-7,0.0000265756684091
Odisha,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000075912061574,1.855733545e-7,0.0000515305284099
Odisha,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000013325986059,4.136769307e-7,0.0000864084443063
Odisha,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000212306136216,7.90413448e-7,0.0001247287625264
Odisha,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000307693174933,0.0000011822186764,0.0001728986246611
Odisha,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000413911770906,0.0000014706797463,0.0002159828579945
Odisha,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000572118646869,0.0000038387336397,0.0002521346280697
Odisha,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000805188684162,0.0000071323998566,0.0003401679984084
Odisha,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001081963171428,0.0000110867981171,0.0004224003396915
Odisha,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001370893340996,0.0000139526044747,0.0005163018193426
Odisha,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001641755912053,0.000013830002197,0.0006708297653441
Odisha,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001923289435665,0.0000208289935781,0.0007362272178326
