Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2007,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000803984473464,0.000058071339523,0.0001140948068879
Karnataka,2008,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000805055420922,0.0000580905097124,0.0001143051239443
Karnataka,2009,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000807016084398,0.0000579509603408,0.0001144370334298
Karnataka,2010,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000810177725936,0.0000580128944952,0.0001157705936462
Karnataka,2011,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000081614406316,0.0000586536767665,0.0001161131035443
Karnataka,2012,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000825606017025,0.0000600483117075,0.0001168504608829
Karnataka,2013,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000837466246609,0.0000608349650914,0.0001185486259916
Karnataka,2014,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000850336475324,0.0000615360206976,0.0001199930389414
Karnataka,2015,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000862815692099,0.0000622624361832,0.0001219430186472
Karnataka,2016,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000876387862702,0.000063314512386,0.0001243620408178
Karnataka,2017,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000891953025528,0.0000638449762993,0.000128096281942
Karnataka,2018,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000907113545218,0.0000646600890051,0.0001322535390044
Karnataka,2019,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000919736973232,0.0000650473383118,0.0001365182378629
Karnataka,2020,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000927281851327,0.0000643119526311,0.0001358648589893
Karnataka,2021,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000944632048499,0.0000609997235499,0.0001467581389933
Kerala,1990,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000736301141166,0.0000504455271626,0.0001101797187347
Kerala,1991,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000745687077007,0.0000517740690992,0.0001094023116166
Kerala,1992,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000755045463399,0.0000529411183018,0.0001097962190468
Kerala,1993,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000763397469503,0.0000537835315633,0.0001108934618362
Kerala,1994,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000771065497846,0.0000544554891392,0.0001110013528742
Kerala,1995,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000777514603597,0.0000547145686513,0.0001111497650635
Kerala,1996,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000078712614323,0.0000558177036463,0.000112425067617
Kerala,1997,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000079405836495,0.000056229519611,0.0001130591338488
Kerala,1998,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000800744346986,0.0000565494844014,0.0001138460205903
Kerala,1999,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000807967834488,0.0000569087439637,0.000116560218209
Kerala,2000,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000081757501795,0.0000576271121149,0.0001191611993979
Kerala,2001,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000823921478411,0.000058125732273,0.0001197664980323
Kerala,2002,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000083224263281,0.0000589664708216,0.0001202561967964
Kerala,2003,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000084203235582,0.000059807151926,0.0001215629123014
Kerala,2004,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000852592992208,0.0000602859070723,0.0001234189938639
Kerala,2005,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000862977375212,0.0000607923588415,0.0001246941609287
Kerala,2006,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000871371136806,0.0000614418078655,0.000126269257151
Kerala,2007,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000877385912475,0.0000617823653182,0.0001272577087341
Kerala,2008,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000882383931552,0.0000619433027989,0.000128244779128
Kerala,2009,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000887530068481,0.0000624810574531,0.0001281275301369
Kerala,2010,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000893909571905,0.000062683951491,0.0001279442295203
Kerala,2011,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000903254905226,0.0000636929302361,0.0001293991364369
Kerala,2012,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000091574792299,0.0000651773966963,0.0001294919333701
Kerala,2013,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000930255660189,0.0000665690807297,0.0001317908071021
Kerala,2014,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000945030524687,0.0000673008158659,0.0001349314096328
Kerala,2015,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000957672688776,0.0000680806540456,0.0001372935482701
Kerala,2016,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000970377677403,0.0000692120632937,0.0001404972572628
Kerala,2017,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000984336684416,0.0000694550240618,0.0001436901660948
Kerala,2018,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000995681801096,0.0000695119904047,0.0001492564992699
Kerala,2019,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001001820186421,0.0000693212368059,0.0001530820394348
Kerala,2020,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000100057193512,0.000068238319605,0.0001490957671447
Kerala,2021,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000990979483566,0.0000614728767294,0.0001595483924995
Madhya Pradesh,1990,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000799212017091,0.0000559181175619,0.0001180563672266
Madhya Pradesh,1991,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000800383290484,0.0000563947249941,0.0001161760866711
Madhya Pradesh,1992,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000801890966638,0.0000564188577619,0.0001154080696371
Madhya Pradesh,1993,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.00008013695968,0.0000567060718917,0.0001146729800458
Madhya Pradesh,1994,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000799190244067,0.0000565110095775,0.0001137800051118
Madhya Pradesh,1995,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000795345182987,0.0000561866712133,0.0001133144556073
Madhya Pradesh,1996,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000800011515002,0.0000569803404892,0.0001133711003959
Madhya Pradesh,1997,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000800671161037,0.0000571651204258,0.0001129654855708
Madhya Pradesh,1998,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000801315141489,0.000057611366346,0.0001127265018318
Madhya Pradesh,1999,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000802380122055,0.000057153127279,0.0001122767010623
Madhya Pradesh,2000,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000804828019082,0.0000574377430038,0.0001131222430013
Madhya Pradesh,2001,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000796831335188,0.0000571079033919,0.0001128319711083
Madhya Pradesh,2002,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000791846131251,0.0000573432520586,0.0001121560794585
Madhya Pradesh,2003,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000789620900864,0.0000569486367787,0.0001107160187887
Madhya Pradesh,2004,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000789918944822,0.0000571016174807,0.0001097400877382
Madhya Pradesh,2005,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000792507080706,0.000057131222055,0.0001099312037244
Madhya Pradesh,2006,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000079660506659,0.0000576349936558,0.0001115433687566
Madhya Pradesh,2007,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000801097157294,0.0000575625376661,0.0001128775021911
Madhya Pradesh,2008,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000805745852798,0.0000579356969605,0.0001146952891184
Madhya Pradesh,2009,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000810150054981,0.0000580700393303,0.0001159273809526
Madhya Pradesh,2010,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000081386449886,0.0000579501774706,0.0001171313998178
Madhya Pradesh,2011,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000817441008552,0.0000584067987347,0.0001172753345764
Madhya Pradesh,2012,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000821678807424,0.0000589020208636,0.0001168621120479
Madhya Pradesh,2013,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000826735849017,0.0000594854850584,0.0001162295905594
Madhya Pradesh,2014,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000832590258226,0.000060069757248,0.0001167626872884
Madhya Pradesh,2015,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000839054836972,0.0000603178000951,0.0001180166302928
Madhya Pradesh,2016,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000847154688564,0.000060844998195,0.0001187820029417
Madhya Pradesh,2017,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000085708877208,0.0000616306077077,0.0001226869751504
Madhya Pradesh,2018,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000867199360603,0.0000617002916356,0.0001275387522116
Madhya Pradesh,2019,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000876026526429,0.0000613271796271,0.0001311201938607
Madhya Pradesh,2020,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000885315351002,0.0000612207740446,0.0001301036353563
Madhya Pradesh,2021,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000904276549205,0.0000595343958888,0.0001416786501369
Maharashtra,1990,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000917982026813,0.0000644015289873,0.0001337861646185
Maharashtra,1991,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000915801834147,0.0000649846564707,0.0001319983720675
Maharashtra,1992,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000914025356817,0.0000658033387765,0.0001307841110943
Maharashtra,1993,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000910991971999,0.0000655297343864,0.0001293872952318
Maharashtra,1994,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000907412686902,0.0000658107710916,0.0001280348846776
Maharashtra,1995,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000090367983186,0.00006598093473,0.0001274370533009
Maharashtra,1996,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000906420718307,0.0000664634648393,0.0001276432250828
Maharashtra,1997,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000090650080151,0.0000663447282097,0.0001275153882733
Maharashtra,1998,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000906865234731,0.000065912433937,0.0001272030096141
Maharashtra,1999,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000907474233916,0.0000657356812263,0.0001275258248364
Maharashtra,2000,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000909125632926,0.000065696838407,0.0001286669617726
Maharashtra,2001,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000899562858564,0.0000651450371444,0.0001268150967485
Maharashtra,2002,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000885084524724,0.0000643142347426,0.000124357813575
Maharashtra,2003,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000869186040893,0.000062202316824,0.0001218278530495
Maharashtra,2004,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000855055417968,0.0000605605334022,0.0001196706028044
Maharashtra,2005,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000845987305966,0.000059325268028,0.0001177048488477
Maharashtra,2006,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000084054879364,0.0000593709708007,0.0001171835542738
Maharashtra,2007,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000835505232433,0.0000590624644633,0.0001182566306297
Maharashtra,2008,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000831689398272,0.000058760931491,0.000118087990386
Maharashtra,2009,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000829978683195,0.0000588496903694,0.0001172227284892
Maharashtra,2010,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000831302862147,0.0000589264877249,0.0001190899344881
Maharashtra,2011,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000836604751299,0.0000598378448856,0.000119989994423
Maharashtra,2012,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000845383547385,0.0000605451529145,0.0001198752604219
Maharashtra,2013,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000856585663035,0.000061163377469,0.0001204755237998
Maharashtra,2014,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000869052994126,0.0000613764780582,0.0001226000561702
Maharashtra,2015,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000881491897924,0.0000619590115096,0.0001235370637862
Maharashtra,2016,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000089525959445,0.0000634140526636,0.0001264372224674
Maharashtra,2017,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000911055251664,0.0000649641634558,0.0001287629870019
Maharashtra,2018,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000926636433724,0.0000655814803501,0.0001331354188591
Maharashtra,2019,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000940052959571,0.0000657819116106,0.0001365745239696
Maharashtra,2020,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0000950705339493,0.0000661610275337,0.0001410531105004
Maharashtra,2021,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000097513712155,0.0000640056095711,0.0001553118116382
Manipur,1990,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001078585709832,0.000076793918306,0.000155318406898
Manipur,1991,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000108794105731,0.000078363351319,0.0001548635134488
Manipur,1992,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001096236643136,0.0000793044061607,0.0001557133770023
Manipur,1993,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001101402779549,0.0000796701273863,0.0001560705849823
Manipur,1994,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001104262780201,0.0000805258138794,0.0001549526644766
Manipur,1995,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001104134690849,0.0000806091613762,0.0001561274502007
Manipur,1996,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001111636580789,0.0000812163708168,0.0001550447511247
Manipur,1997,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001115102293134,0.0000809758329492,0.0001566587521631
Manipur,1998,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001118338389723,0.0000808884188694,0.0001584453229252
Manipur,1999,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001121283585976,0.0000816662284175,0.0001600384568571
Manipur,2000,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001125460022581,0.0000820192196291,0.000160049759482
Manipur,2001,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001120084430183,0.0000814847718431,0.0001597564351281
Manipur,2002,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001118848421466,0.0000812497216617,0.0001591677738377
Manipur,2003,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001121196254313,0.0000811062197777,0.0001592875198163
Manipur,2004,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001126290429147,0.0000807616768834,0.0001593087709193
Manipur,2005,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001133154520518,0.000080897280453,0.0001606506251378
Manipur,2006,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001140830611265,0.0000817410784839,0.0001623354519736
Manipur,2007,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001148800025666,0.000082395033853,0.0001631277215417
Manipur,2008,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001157010602411,0.0000831928015583,0.0001634669421769
Manipur,2009,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001165465840963,0.0000839952531652,0.0001631029275243
Manipur,2010,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001174123662736,0.0000839033606121,0.0001634872197918
Manipur,2011,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001184579546328,0.0000855099636886,0.0001646927496725
Manipur,2012,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001197911815289,0.0000872449037306,0.0001676823682147
Manipur,2013,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001213260416499,0.0000888576049761,0.0001717161579583
Manipur,2014,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001229399799371,0.0000902099633051,0.0001732048601309
Manipur,2015,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001244938671852,0.0000912232013825,0.0001744869214358
Manipur,2016,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001262278015479,0.0000916278745222,0.0001795945427488
Manipur,2017,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001281895161641,0.0000927307241613,0.0001860256893026
Manipur,2018,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001300224952463,0.0000935194172601,0.0001904166027
Manipur,2019,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000131432748607,0.0000919428080477,0.0001965079844086
Manipur,2020,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001322905637884,0.0000937415030983,0.0001939595018285
Manipur,2021,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001313839787704,0.0000867666581111,0.0001996438550021
Meghalaya,1990,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000116191665903,0.0000812224508483,0.0001656374106586
Meghalaya,1991,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001161795503949,0.0000827693513702,0.0001646036869408
Meghalaya,1992,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000116111285447,0.0000840004510305,0.0001627529503499
Meghalaya,1993,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001159300494138,0.0000844982137679,0.0001625850911822
Meghalaya,1994,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000115688283396,0.0000842625200045,0.0001636074524054
Meghalaya,1995,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.00011534389055,0.0000827578376496,0.0001631919633531
Meghalaya,1996,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001157351164685,0.0000835917549621,0.000162825464473
Meghalaya,1997,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001159251805105,0.0000841654895406,0.0001640738075836
Meghalaya,1998,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001161161553247,0.0000840991155159,0.0001632256300398
Meghalaya,1999,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001163010838943,0.0000840714856097,0.0001647817730997
Meghalaya,2000,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001165483137717,0.0000832717205717,0.0001658611546745
Meghalaya,2001,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001160626077715,0.0000834011536247,0.0001643790997135
Meghalaya,2002,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001159732802921,0.0000837594645751,0.0001614993895271
Meghalaya,2003,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001161462146772,0.0000845462955977,0.0001616751715954
Meghalaya,2004,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001164037309523,0.0000840894379368,0.0001640875935237
Meghalaya,2005,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001165611454605,0.0000831910333211,0.0001653550642884
Meghalaya,2006,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000116494968892,0.0000838977065549,0.0001648582712084
Meghalaya,2007,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001162305865782,0.0000845272292388,0.0001641137359795
Meghalaya,2008,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001158601323307,0.0000848244530784,0.0001641804736015
Meghalaya,2009,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001154709866435,0.0000843795458016,0.000162805151681
Meghalaya,2010,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001151873940646,0.0000838961556651,0.0001627730721148
Meghalaya,2011,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000115174276201,0.0000844617575164,0.0001623384338899
Meghalaya,2012,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001154865103621,0.0000847421644039,0.0001613696224253
Meghalaya,2013,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001160374382552,0.0000854545685662,0.0001603602421469
Meghalaya,2014,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000116699860573,0.0000857287534271,0.0001609045802805
Meghalaya,2015,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001173732517747,0.0000856981687313,0.0001613617044063
Meghalaya,2016,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001183804297629,0.000087226087113,0.0001635276308077
Meghalaya,2017,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001198158693385,0.0000883911015332,0.0001677717839288
Meghalaya,2018,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001212601394179,0.0000880696234049,0.0001718108425205
Meghalaya,2019,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001223380010048,0.000087733879696,0.0001770768488077
Meghalaya,2020,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001230336682028,0.000088625593843,0.0001770101122364
Meghalaya,2021,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001231142289336,0.0000820786062572,0.0001897678103323
Mizoram,1990,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001219448428208,0.0000879062850764,0.0001738213180801
Mizoram,1991,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001223768440401,0.0000892919572644,0.0001726999706377
Mizoram,1992,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001229135768211,0.0000900384449676,0.0001732282659541
Mizoram,1993,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001233051688353,0.0000906631234769,0.0001739367521263
Mizoram,1994,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000123518023247,0.0000909363933073,0.0001726246752862
Mizoram,1995,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001234370206196,0.0000901498002122,0.0001723918858286
Mizoram,1996,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001238254454612,0.0000913264568373,0.0001719400834639
Mizoram,1997,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001243342669752,0.0000916995253404,0.0001732946404904
Mizoram,1998,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001251186644775,0.0000924124635428,0.0001745227515682
Mizoram,1999,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001261242467648,0.0000931268728453,0.0001752201261577
Mizoram,2000,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001273965789271,0.0000935238066663,0.0001754409372449
Mizoram,2001,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001281844138763,0.0000940942475904,0.0001769818204978
Mizoram,2002,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001291737092278,0.0000946016673712,0.0001789479303153
Mizoram,2003,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001302613505831,0.0000949141474584,0.0001814961737833
Mizoram,2004,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.00013131388183,0.0000952975334812,0.0001827471160768
Mizoram,2005,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001321839221471,0.000096440350037,0.0001851161240224
Mizoram,2006,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001326534844592,0.0000976163599625,0.00018439765278
Mizoram,2007,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001327414344426,0.0000972228139109,0.0001838358719581
Mizoram,2008,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001326828212339,0.0000972019141615,0.0001824932296106
Mizoram,2009,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000132709777449,0.000097248462123,0.0001816036945998
Mizoram,2010,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001330533950909,0.0000972087340831,0.0001814305506557
Mizoram,2011,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001338165205991,0.0000979222234784,0.000184366494446
Mizoram,2012,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001348849536272,0.0000990990910034,0.0001844709655898
Mizoram,2013,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001362350962088,0.0000996255157569,0.000186370368567
Mizoram,2014,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001377854241944,0.000100008966222,0.0001894363246693
Mizoram,2015,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001394822522727,0.0001005887029255,0.0001939727146284
Mizoram,2016,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0001416609650656,0.0001026854789516,0.0001972515611434
Mizoram,2017,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000144350351575,0.000104278501262,0.0002027142506334
Mizoram,2018,15-49 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.00014705579496,0.0001047306564397,0.0002097947705513
