Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Madhya Pradesh,2020,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001643187911156,0.0000179862848942,0.0005175169259436
Madhya Pradesh,2021,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00016544630827,0.0000153658630367,0.0005653073014108
Maharashtra,1990,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000006880662765,1.71297675e-7,0.0000419601754459
Maharashtra,1991,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000305963330212,4.97234874e-7,0.0002180818801117
Maharashtra,1992,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000557756142834,0.0000013126458649,0.0003457391509129
Maharashtra,1993,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000816934763032,0.0000025846868713,0.0004801874232609
Maharashtra,1994,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001076414396196,0.0000039694903833,0.0005812487531514
Maharashtra,1995,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001329173614761,0.0000050849385564,0.0007317266258982
Maharashtra,1996,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001627379959149,0.0000096271631719,0.0008041687467821
Maharashtra,1997,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001989594891623,0.0000154823696182,0.0008564294133309
Maharashtra,1998,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002359368072491,0.0000222062750539,0.0009473973218685
Maharashtra,1999,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002680948633991,0.0000299133151663,0.0010145856070259
Maharashtra,2000,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002898959653397,0.0000374445170133,0.0011238099191888
Maharashtra,2001,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003038028248184,0.0000498588235561,0.0010196799001497
Maharashtra,2002,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003155246928316,0.000059255765044,0.0009291708635456
Maharashtra,2003,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003246484467649,0.0000710071652214,0.0008288758863374
Maharashtra,2004,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003307239475571,0.0000798179046391,0.000775526665864
Maharashtra,2005,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003333015579314,0.0000806994252638,0.0007982205314848
Maharashtra,2006,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000331286733142,0.0000960911204121,0.0007145121576479
Maharashtra,2007,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003255256224208,0.0001007202384231,0.0006653810875639
Maharashtra,2008,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003184462185094,0.0000928544080912,0.0006629752547017
Maharashtra,2009,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003124853241427,0.0000926786372548,0.0006977237858872
Maharashtra,2010,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003100562433801,0.0000812799997518,0.0007406402011533
Maharashtra,2011,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003127241367468,0.000089525840309,0.0007151975920102
Maharashtra,2012,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003188925928085,0.000090205983093,0.0007538835867838
Maharashtra,2013,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000326279767366,0.0000975376261444,0.0008104851525481
Maharashtra,2014,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003326575062157,0.0000944650884345,0.0008258353257388
Maharashtra,2015,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003358506826948,0.0000737910587352,0.0008995739121336
Maharashtra,2016,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000334926132541,0.0000825222930886,0.0008765323753095
Maharashtra,2017,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003317382822385,0.0000763670757109,0.0008652931862857
Maharashtra,2018,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003283161213269,0.0000670749628026,0.0009270060862274
Maharashtra,2019,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000326728832666,0.0000561508491255,0.001008309044305
Maharashtra,2020,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003309465966064,0.0000515573001254,0.001010658745695
Maharashtra,2021,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003170340053611,0.0000509080223798,0.0010672668948626
Manipur,1990,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000043297844557,1.177756086e-7,0.0000287701313685
Manipur,1991,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000186948333198,2.679738861e-7,0.0001431682940605
Manipur,1992,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000339243279844,6.401645428e-7,0.0002602112217484
Manipur,1993,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000494476030758,0.0000012008105176,0.0003382590696535
Manipur,1994,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000646947232258,0.000001899248647,0.0003976697646177
Manipur,1995,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000790897960394,0.0000023110005289,0.0004700007434544
Manipur,1996,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000960702965811,0.0000049374136282,0.0005088649736088
Manipur,1997,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001169866114771,0.0000078686157956,0.000520317120659
Manipur,1998,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001383786473471,0.0000115171192759,0.0005860996148177
Manipur,1999,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001568140588973,0.0000146004279958,0.0006275059790452
Manipur,2000,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001689039563374,0.0000163651127394,0.0007232202934118
Manipur,2001,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001763249228146,0.0000201757797563,0.0006938423503407
Manipur,2002,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001829478567631,0.000022516439404,0.0005987409361326
Manipur,2003,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001883304345401,0.0000251828285318,0.0006058104320616
Manipur,2004,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001920157375325,0.0000273394423305,0.0006118748646363
Manipur,2005,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001934929199412,0.0000254368587045,0.0006579672852272
Manipur,2006,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001895746222086,0.0000290929709468,0.0006354995144139
Manipur,2007,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001797608133149,0.0000280002648257,0.0006233184880923
Manipur,2008,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001675582114547,0.0000235124309479,0.0006020514344216
Manipur,2009,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001564562591875,0.0000186026470541,0.0005861064865843
Manipur,2010,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001499419819974,0.0000144606424369,0.0006093046336486
Manipur,2011,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001469690958937,0.0000145330290112,0.0006248968909894
Manipur,2012,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001442562270836,0.0000136095183116,0.0005829915124231
Manipur,2013,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001419304811895,0.0000126640107659,0.000591511560566
Manipur,2014,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000140132553275,0.0000117747953142,0.0005847442814887
Manipur,2015,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001390013944304,0.000010137401923,0.0005950034606817
Manipur,2016,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001387214588565,0.0000106211462395,0.0005972677139742
Manipur,2017,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001391337432833,0.000010242905638,0.0005833360129793
Manipur,2018,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001398962313768,0.0000096144869767,0.0006093087865513
Manipur,2019,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001406936104614,0.0000080635360629,0.0006370628897636
Manipur,2020,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001428667911446,0.000008050713591,0.0006585989965653
Manipur,2021,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000138484419265,0.0000078923021357,0.0006700291750969
Meghalaya,1990,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000034366204757,1.10185289e-7,0.0000213607423764
Meghalaya,1991,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000052151478484,1.938518467e-7,0.0000317204745534
Meghalaya,1992,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000089926358892,4.279623124e-7,0.0000490940171597
Meghalaya,1993,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000143590886214,7.25506319e-7,0.0000770661154555
Meghalaya,1994,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000209051001358,0.0000010725618215,0.000102149182803
Meghalaya,1995,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000282232905259,0.0000012607821879,0.0001435368676428
Meghalaya,1996,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000039833725354,0.0000024261469777,0.0001730437546178
Meghalaya,1997,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000057583703039,0.0000046638631016,0.0002319571593683
Meghalaya,1998,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000786135859946,0.0000070773484142,0.000299566510227
Meghalaya,1999,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001000941755817,0.0000095054037674,0.0003939397858784
Meghalaya,2000,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001192295053797,0.0000108132058257,0.0004632156460687
Meghalaya,2001,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001386997440439,0.0000150139165237,0.00050849164278
Meghalaya,2002,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001605966310185,0.0000187520367928,0.0005532213595216
Meghalaya,2003,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001811590976085,0.0000224416904592,0.0006091674132952
Meghalaya,2004,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001965549360472,0.0000240236195994,0.0006561541935664
Meghalaya,2005,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002028897063233,0.0000231394467516,0.0006926166384162
Meghalaya,2006,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000200686694134,0.0000284960626127,0.0006430783149984
Meghalaya,2007,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001945904152265,0.0000280955533267,0.000606436718555
Meghalaya,2008,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000186847886889,0.0000269514023188,0.0005877208614768
Meghalaya,2009,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001797288080479,0.0000259934605569,0.0006039859677363
Meghalaya,2010,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001754932703069,0.0000181409104437,0.0006216991353838
Meghalaya,2011,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001733999269239,0.0000234229318257,0.0005652576598099
Meghalaya,2012,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001712627292376,0.0000257826660333,0.0005429520209181
Meghalaya,2013,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001691651140811,0.0000251841893577,0.0005590898039615
Meghalaya,2014,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001671980153352,0.0000224341703123,0.000581429631905
Meghalaya,2015,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001654354521817,0.0000152873369122,0.0006118729761713
Meghalaya,2016,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001638891104,0.0000155230815525,0.000584770026353
Meghalaya,2017,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001625046914464,0.0000144463898342,0.0005770764981481
Meghalaya,2018,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001612716024461,0.0000128036722037,0.0006211554300989
Meghalaya,2019,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001601725897412,0.0000093710094824,0.0006302077438985
Meghalaya,2020,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001587939470164,0.0000087720922732,0.0006514177736227
Meghalaya,2021,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001574053225268,0.0000094220597355,0.0006637649157414
Mizoram,1990,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000037893305909,1.162128327e-7,0.0000201408566675
Mizoram,1991,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000143919426062,2.709249725e-7,0.0000969341424835
Mizoram,1992,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000262319251802,7.305412899e-7,0.0001649601505024
Mizoram,1993,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000389479138941,0.0000013042595464,0.000239637333745
Mizoram,1994,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000521634512683,0.0000019982300575,0.0003091329460035
Mizoram,1995,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000654868837598,0.0000026893697789,0.0003806008453575
Mizoram,1996,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000820939572381,0.0000058218049357,0.0004208073777059
Mizoram,1997,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001030735834489,0.0000090187804305,0.0004403953226167
Mizoram,1998,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001249665724342,0.0000136056838741,0.0004736855616142
Mizoram,1999,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001443226646892,0.0000158244355488,0.0005336768782815
Mizoram,2000,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001576951381084,0.0000157312580752,0.0006212455497447
Mizoram,2001,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001667390636407,0.000020106060057,0.0006169310576322
Mizoram,2002,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001750153439786,0.0000242277131252,0.0005956589887141
Mizoram,2003,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001818171512393,0.0000282806202593,0.0006172682995071
Mizoram,2004,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001864119346444,0.0000267030213128,0.0006367477184423
Mizoram,2005,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001880503915387,0.0000248725824106,0.0006382040642406
Mizoram,2006,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001837407537542,0.0000271608846684,0.0005649978858083
Mizoram,2007,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001733875061416,0.0000244570348602,0.0005460533643073
Mizoram,2008,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001605260847723,0.0000211372254038,0.0005188433414347
Mizoram,2009,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001486904806006,0.0000178212887772,0.0005137322490446
Mizoram,2010,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001413799837512,0.0000126557833416,0.0005320718501494
Mizoram,2011,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001379298284463,0.0000141614990636,0.0005229587995701
Mizoram,2012,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001351927610551,0.0000134681517188,0.0005143509493466
Mizoram,2013,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000132924676705,0.0000111315321317,0.0005249359281812
Mizoram,2014,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001308857099828,0.0000097031318339,0.0005393413575725
Mizoram,2015,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001288502258513,0.0000081645036996,0.0005824505880411
Mizoram,2016,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001258920148208,0.0000081080849208,0.0005752584367686
Mizoram,2017,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001220008270428,0.000007944305415,0.0005695830939671
Mizoram,2018,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001183631865491,0.0000076693473751,0.0005554282897551
Mizoram,2019,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001161882083343,0.000006981360513,0.0005302451355776
Mizoram,2020,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001170917479755,0.0000071100045862,0.0005343126706472
Mizoram,2021,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001142441150989,0.000007079288757,0.0005248904250349
Nagaland,1990,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000060073799026,1.399978917e-7,0.0000374931376504
Nagaland,1991,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000216665941473,3.406150501e-7,0.0001390595949825
Nagaland,1992,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000383676844786,8.683523766e-7,0.0002289989367188
Nagaland,1993,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000055622383637,0.0000018538308245,0.0002869386877361
Nagaland,1994,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000729357566945,0.0000031091440496,0.0003338230725204
Nagaland,1995,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000898014373,0.0000037310570311,0.000444111303263
Nagaland,1996,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001096057809351,0.0000084479783767,0.0005084912783388
Nagaland,1997,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001335114475412,0.0000138822997191,0.0005525814872835
Nagaland,1998,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001577407476186,0.0000201353604764,0.0006235712965764
Nagaland,1999,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001786276449601,0.0000244621149986,0.0006752129018569
Nagaland,2000,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001925558895082,0.0000234576722188,0.0007413362903809
Nagaland,2001,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002014714594958,0.0000326178112922,0.0006950805389068
Nagaland,2002,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002092990111892,0.0000387915395945,0.0006501955846302
Nagaland,2003,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002154838211069,0.0000427722385053,0.0006287799310866
Nagaland,2004,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002194674571397,0.0000428487310313,0.0006160466620354
Nagaland,2005,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002206785085199,0.0000391798628947,0.0006370033959993
Nagaland,2006,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002166023372451,0.0000432413963185,0.0005948210939196
Nagaland,2007,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002071587045162,0.0000414508389228,0.0005553881716298
Nagaland,2008,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001954090807026,0.0000393164239526,0.0005067850009578
Nagaland,2009,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001845079776956,0.0000372151536628,0.0005115797911185
Nagaland,2010,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001776658656667,0.000031177243548,0.0005112085513244
Nagaland,2011,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001742261722815,0.0000375397420479,0.0004697848751051
Nagaland,2012,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001712392850505,0.000037332269395,0.0004420009239887
Nagaland,2013,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001685163708443,0.0000342983320929,0.0004609659366353
Nagaland,2014,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001659745940166,0.0000291578859492,0.0004987661151117
Nagaland,2015,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000163626014861,0.0000250989288731,0.0005254509890654
Nagaland,2016,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001614371954032,0.0000274265486254,0.0005044260647651
Nagaland,2017,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001593706251603,0.000024012745668,0.0005278075701782
Nagaland,2018,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001575478966427,0.0000232494111779,0.0005686816062619
Nagaland,2019,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001561114027401,0.0000186701181037,0.0005678965790295
Nagaland,2020,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001551479092035,0.0000172563266283,0.0005697035064857
Nagaland,2021,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001502070073947,0.0000144584640235,0.0005627420411481
Odisha,1990,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000027518529187,6.44866455e-8,0.000016910202943
Odisha,1991,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000049164485864,1.155283081e-7,0.0000352224391487
Odisha,1992,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000086456571112,2.634747134e-7,0.0000585719509929
Odisha,1993,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000135997256671,5.008810075e-7,0.0000899194539257
Odisha,1994,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000194367469185,7.993913826e-7,0.0001206403400564
Odisha,1995,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000258123072891,0.0000010844789068,0.0001517732783464
Odisha,1996,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000348741699606,0.0000024255133431,0.0001661657792366
Odisha,1997,15-49 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000478056258037,0.0000043413446236,0.0001897446371667
