Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3158853622441506,0.2433449081819133,0.3894776864792538
Karnataka,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3150023495220059,0.2443338242570162,0.3871591322033798
Karnataka,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3139484588355757,0.2426402930343505,0.3901677846652038
Karnataka,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3127008659598242,0.2397150552775171,0.3933074157928404
Karnataka,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3103625757333255,0.2381102085136512,0.387852651854156
Karnataka,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.306703014264348,0.236138948556595,0.3821906025003043
Karnataka,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3027233172235695,0.2335550278236714,0.3781171396700542
Karnataka,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2994390965068821,0.2305369816127199,0.3750607296070363
Karnataka,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2978745648088786,0.2292709670664649,0.3737212427906587
Karnataka,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2990269341917094,0.2287988217043536,0.3746169120964574
Karnataka,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3021002457095803,0.2332027273359774,0.3768480299115582
Karnataka,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3056754240660945,0.2377442660627889,0.3849271421567345
Karnataka,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3082585738170326,0.2372277693270345,0.3864475160321444
Karnataka,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3092763764389331,0.2424050754885754,0.3871138972681332
Karnataka,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3103378261674642,0.2398177465458278,0.3908373886389647
Kerala,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2455246538919527,0.1811852674601975,0.3323596777116261
Kerala,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2504302406309375,0.1873006689456583,0.3331652005909458
Kerala,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2550232821634726,0.1940712206044771,0.3328933625238498
Kerala,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2591009204822804,0.1982118649491734,0.3312861829990314
Kerala,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2624200948596955,0.2018500874134687,0.3307270819014755
Kerala,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2647421733136745,0.2028448430501952,0.3325323329724911
Kerala,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2664805044079457,0.2051170295810758,0.3359664339296531
Kerala,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2680929954420427,0.2061746027939413,0.337186775258548
Kerala,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2694327972890659,0.2062784055317867,0.3395260271051238
Kerala,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2703780122934802,0.2053933016548107,0.3401714096143556
Kerala,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2708126887193058,0.2048308206826574,0.3399755286702446
Kerala,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2706656028661047,0.2059577129779624,0.3381095645424029
Kerala,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2700628730873761,0.2068392465130727,0.3370652098506116
Kerala,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2691223200198127,0.2068619847797211,0.3341736179831658
Kerala,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2680034034999087,0.206304314672958,0.3312265112560384
Kerala,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2668728116488465,0.2066560368821088,0.3311239867172383
Kerala,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2654570384704399,0.2076351286008619,0.327013636229601
Kerala,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2635145870254487,0.2068155428607947,0.3267110029373614
Kerala,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2613063811574548,0.2033065664101513,0.3254883695760272
Kerala,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.259071257256091,0.2020990359360039,0.3252453844433468
Kerala,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2570669200612525,0.1999909896741845,0.325542348872485
Kerala,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2548539958241875,0.1987500981580187,0.3209777567805901
Kerala,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2522058534459516,0.1957354546950256,0.3167649472247611
Kerala,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2497137684665933,0.1936127100710174,0.3130604261026554
Kerala,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2479637340594895,0.1929719325455254,0.3132333294267137
Kerala,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.247492745679693,0.1930850378212381,0.314074086436608
Kerala,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2499339365242704,0.1959941854633843,0.3144249176666006
Kerala,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2552771224052153,0.1995115209084838,0.3200355290173375
Kerala,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.261312114168462,0.2050452113064039,0.3302054621327263
Kerala,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2659160264740903,0.2090449170727737,0.3368501526380199
Kerala,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2684989212813363,0.2134668374270069,0.333257412392703
Kerala,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2676031892428497,0.2113843717527835,0.3305158666221996
Madhya Pradesh,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2253300638283284,0.1456997070713481,0.330412936039842
Madhya Pradesh,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2291695979946401,0.1540064334300694,0.3278038100384917
Madhya Pradesh,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2325656965791931,0.1603367229972119,0.3274322054439127
Madhya Pradesh,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2353553008897196,0.1642285379180568,0.3266380768644241
Madhya Pradesh,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2373549443640853,0.1654178521144375,0.3261112216847696
Madhya Pradesh,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.238381057046202,0.1645790648842518,0.3244854568778469
Madhya Pradesh,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2387101053610617,0.1657326159239333,0.3229337408742507
Madhya Pradesh,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2387655563857262,0.1679703746214977,0.3210684193395621
Madhya Pradesh,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2385866139208849,0.1680182857633154,0.3199938497640613
Madhya Pradesh,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2382324139044632,0.1689915736777624,0.3182376080576997
Madhya Pradesh,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.237791356350648,0.167436872870035,0.3149963575709231
Madhya Pradesh,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2370241650627253,0.1684716238252747,0.3141719960659956
Madhya Pradesh,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2357541013581393,0.1690796867308144,0.3101448708822863
Madhya Pradesh,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2341447673356824,0.1683266127480022,0.3081040192337523
Madhya Pradesh,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2324402847297718,0.1678788090914834,0.3057044347296606
Madhya Pradesh,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2308158948418605,0.1687191723327347,0.3039862803904232
Madhya Pradesh,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2289134433409085,0.1696794726503219,0.2973713102214698
Madhya Pradesh,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2264796413206766,0.1691273380005823,0.2917228927152449
Madhya Pradesh,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2237737166204174,0.1691534249459613,0.2874198103576717
Madhya Pradesh,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.221034623765039,0.1684105118237304,0.2834300839639286
Madhya Pradesh,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2185121297229064,0.1668938924715033,0.2783353234635444
Madhya Pradesh,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2159392900992636,0.1658838140581244,0.2740765761528654
Madhya Pradesh,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2131913222901099,0.1635526574005829,0.2683753644034924
Madhya Pradesh,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2106832844496179,0.1614450618085039,0.2663746050093712
Madhya Pradesh,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2088457080913165,0.1609316089627215,0.2640565833249433
Madhya Pradesh,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.208100106917584,0.1605929997554045,0.2646470014457619
Madhya Pradesh,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2095248087451165,0.1610401551022136,0.2649380515594511
Madhya Pradesh,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2130035254084731,0.1653163200912145,0.2694385310533825
Madhya Pradesh,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2171105701639418,0.1686731007755225,0.2751136001749553
Madhya Pradesh,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2204470424541991,0.1726351001162628,0.281406392180199
Madhya Pradesh,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2230145559198789,0.1733332026374147,0.2794232604634907
Madhya Pradesh,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2215665484037628,0.1691795809719403,0.2824473845877477
Maharashtra,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2157083984587854,0.1471651074422284,0.2996834591237187
Maharashtra,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2202985556822457,0.1533765320350091,0.3042400078264576
Maharashtra,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2244070170500534,0.1584977690885166,0.3070545477051636
Maharashtra,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2278006397905674,0.1639371200365511,0.3059941479946186
Maharashtra,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.230237925204426,0.1675600722450184,0.3058152410085698
Maharashtra,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2315005348133213,0.1694616668151486,0.3063598873499554
Maharashtra,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2320056878832051,0.1715704944713077,0.3044198793315074
Maharashtra,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2323235104673193,0.1722518070781632,0.303375612207188
Maharashtra,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2324941414108175,0.1728387587170727,0.3037677967572885
Maharashtra,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.232533650138189,0.1730612299049004,0.3030455135728699
Maharashtra,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2324255085507376,0.1726591517931017,0.3042474016255532
Maharashtra,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.231971873644333,0.1723847247492398,0.2982381514619742
Maharashtra,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2310702462352281,0.1729522881106457,0.2943886563883141
Maharashtra,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2298135179570982,0.1744821617130593,0.2926100070975744
Maharashtra,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.228350691117024,0.1740916296311656,0.2910831299450371
Maharashtra,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2268193711240437,0.1733650625789581,0.2885787542790015
Maharashtra,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2248968742674486,0.1732022823108417,0.2860872094152614
Maharashtra,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2224616231729439,0.1707439839742273,0.2825822896842844
Maharashtra,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.219837348872724,0.1682765457333935,0.2800589534833012
Maharashtra,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2173448650647366,0.1664229031425495,0.276076904657498
Maharashtra,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2152895643315227,0.1659248720796548,0.2731774373226738
Maharashtra,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2133935966340222,0.1645563172980682,0.2693188906902434
Maharashtra,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2113337048204676,0.1626567637763119,0.2664256795260384
Maharashtra,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2094452915183622,0.1617543650043691,0.2650239527802732
Maharashtra,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2080470001312942,0.1609280212752605,0.264377313621584
Maharashtra,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2074670716854857,0.1607335095633006,0.2639722048026111
Maharashtra,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2088932480241177,0.1616672931335444,0.2644885560728888
Maharashtra,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2124349400352871,0.1638488010987254,0.2680824683135959
Maharashtra,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2165586628749851,0.1668535465797914,0.2749156352855764
Maharashtra,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2198180128075365,0.1706528983463741,0.281279550341048
Maharashtra,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2220239618077853,0.169586380974717,0.2764865491275369
Maharashtra,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.22087553306823,0.1702090590074224,0.2730911285500711
Manipur,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3335636760928163,0.2612317399784987,0.4142540985503176
Manipur,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3254117401600613,0.2555260532460215,0.4036310011205862
Manipur,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3171977169941182,0.2491080621434191,0.3942697186596578
Manipur,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3089782713169649,0.2408048214227153,0.3836681968225743
Manipur,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3007699663243859,0.2328705601716958,0.3780008325791544
Manipur,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2925982924030841,0.2256520282502256,0.3722608457015061
Manipur,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2842785511892677,0.2199368090455907,0.3627407598869634
Manipur,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2757516269328087,0.213770440347773,0.3527334627442067
Manipur,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2672458464925911,0.207536996460189,0.3415270256568654
Manipur,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2590343830435093,0.2005728401172271,0.330521336031629
Manipur,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2513950342485979,0.1940919342628221,0.3204979342157723
Manipur,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2443271233742248,0.1890789609598623,0.3116243456854877
Manipur,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2376313121124734,0.1842962094852765,0.3046241057749302
Manipur,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2312031625478843,0.1789551174240659,0.297799973693529
Manipur,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2249492369603522,0.1741915510814277,0.2892431563861075
Manipur,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2187764493590161,0.1692032960986047,0.2812197270623292
Manipur,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2126591325702174,0.1644194449898507,0.2717800740038352
Manipur,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2066202304468761,0.1593263372042132,0.2621958077327819
Manipur,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2006912411234938,0.1545432352297484,0.2532511142771523
Manipur,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1948850031479498,0.1508442812474358,0.2470896674549604
Manipur,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1892198860914264,0.1464486401731511,0.2411232319037588
Manipur,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.18372844405591,0.1420823591837402,0.2324625327109733
Manipur,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1784017743841918,0.1387267367532134,0.2273207796964769
Manipur,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1731995062781536,0.1347326367457585,0.2212675762328329
Manipur,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.168088284618259,0.1311503344666403,0.2144056024880826
Manipur,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1630198877611684,0.1275565639755265,0.2070536851597734
Manipur,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.157768688576177,0.1241395508228407,0.1970685280900691
Manipur,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1524513119152729,0.1191037158244388,0.1893290262518764
Manipur,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1474399487007737,0.1151859101299254,0.1840151332947646
Manipur,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1431536214210855,0.1114150803152006,0.1794283604995057
Manipur,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1397758572551569,0.1087656923653327,0.1752919052419926
Manipur,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1340722477640196,0.1035577468368476,0.1711814408364281
Meghalaya,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3359347812641968,0.2626680946783341,0.424809615903292
Meghalaya,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3278485231372989,0.256664274129279,0.4103275016138971
Meghalaya,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3197607766700343,0.2490056116984338,0.3989484249661301
Meghalaya,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3117404979963495,0.2447771390722667,0.3905697548199665
Meghalaya,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3038058180219066,0.2392153041055533,0.3825258535004873
Meghalaya,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2959907316286792,0.2334528979653907,0.3764925959555631
Meghalaya,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2881523225715474,0.224860446871016,0.3633221875891957
Meghalaya,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2802259023457245,0.2191188391620847,0.3555233083713008
Meghalaya,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2723580097107693,0.2107008931854467,0.3467814640654818
Meghalaya,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2647446623017863,0.2047816621764547,0.3383873463189817
Meghalaya,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2575881393616975,0.1969755966289771,0.3298872584246612
Meghalaya,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.250940583313691,0.1946628413592464,0.3223428595822156
Meghalaya,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.244633129375755,0.1894237632862972,0.3143589502747388
Meghalaya,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2385139257843623,0.1824625805485834,0.3067321523379385
Meghalaya,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2324260535682786,0.1771433391040926,0.2993920646509368
Meghalaya,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.226204894659868,0.1714956507510348,0.2920758633428724
Meghalaya,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2198033023161688,0.1670902636515838,0.2809592891889711
Meghalaya,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2133263295469397,0.1638589915270371,0.2720346636379913
Meghalaya,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2068250768393155,0.1608211814170355,0.2633233925443909
Meghalaya,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2003465201646963,0.1550696246950637,0.2535197080501741
Meghalaya,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1939384501015171,0.1502740018054414,0.2447726775127587
Meghalaya,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1873943030407965,0.1464486219564853,0.2353259121052004
Meghalaya,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1806693842273917,0.1411456420575852,0.2257723344301766
Meghalaya,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1741002061467425,0.1364608960152394,0.2174066887173341
Meghalaya,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1680142101349721,0.1315110491318149,0.2100177915291398
Meghalaya,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1627232645786033,0.1274207843925087,0.2035438748355574
Meghalaya,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1583931350275404,0.1242196837701078,0.1966738855555513
Meghalaya,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1546315034054691,0.1214360634917513,0.1924305496304236
Meghalaya,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1509684867017742,0.1174279596862026,0.1900094679364635
Meghalaya,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1469480394265288,0.1138561365377925,0.1848041405129218
Meghalaya,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1419736479753568,0.1100739206029858,0.1765445769692631
Meghalaya,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1366819299597923,0.106323993520598,0.1703472693402459
Mizoram,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3016235985405481,0.2285940332765116,0.3843699467736265
Mizoram,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2943036895285337,0.2257328940826158,0.3732662333402755
Mizoram,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2869357493567764,0.2220680967325534,0.3644981831121133
Mizoram,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2795305116838852,0.2170253807881618,0.3552728363931594
Mizoram,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.272100608329032,0.2096203993716871,0.3443993525885557
Mizoram,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.264678015570026,0.2027252261671301,0.3370910796705124
Mizoram,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2571600315966367,0.1983663633227468,0.3276835753123043
Mizoram,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2495370919071892,0.1912592176015516,0.3176515123185505
Mizoram,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2420051610617389,0.1865764421490432,0.3073805629838499
Mizoram,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2347637819863095,0.1821640037999812,0.2988768652683323
Mizoram,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.228006025803731,0.1765481255260733,0.2915349579238966
Mizoram,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2217749542075733,0.1720347765013565,0.2823863720865129
Mizoram,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2159689068648361,0.1676171390535178,0.2746460387386651
Mizoram,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2104445084198324,0.1631053022258152,0.2663017376162636
Mizoram,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2050674466087762,0.1580208012246592,0.2587298119548898
Mizoram,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1997017956738407,0.1524904283965465,0.2501951058114574
Mizoram,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1943766739396804,0.148927397878481,0.2435325716714826
Mizoram,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1891211368378554,0.1456625385641498,0.2365703055963691
Mizoram,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1838355754058541,0.1422362309943982,0.2307004113393763
Mizoram,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1784169657332601,0.1386050369916958,0.2246363575610127
Mizoram,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1727604088785626,0.1337945024100122,0.2188025863407918
Mizoram,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1664428799938459,0.1285763799709403,0.2093987770144063
Mizoram,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1595264713891259,0.1236035639591276,0.2001863846195032
Mizoram,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1526571203692874,0.1182647022041053,0.1908797825759267
Mizoram,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.146468442633906,0.1136544559124954,0.1825563829406631
Mizoram,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1415672691271307,0.1097189372636131,0.1761265336536288
Mizoram,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1379458266846058,0.1069429020711249,0.1711649278246966
Mizoram,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1348978421692744,0.1052309539737175,0.1678967776047361
Mizoram,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1319888496205643,0.1028128372017712,0.1653444380179825
