Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3218994413647824,0.2639167408329431,0.3890226054444805
Karnataka,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3138122479062605,0.2578862331093486,0.3796182511294471
Karnataka,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3069364918271097,0.2531043089039728,0.369146465434918
Karnataka,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3009624732336371,0.2468295288889035,0.3633354100420191
Karnataka,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2955955199112458,0.2416076755821685,0.3576495104828551
Karnataka,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2896453123898635,0.2382572168280475,0.3490925238657865
Karnataka,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2829595166971538,0.2327411676057345,0.3404356806686497
Karnataka,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2768049420745728,0.2256944978934167,0.3333696076196792
Karnataka,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2724522023783655,0.2227543439679906,0.3307938958059337
Karnataka,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2711602133262798,0.2221368808296364,0.3290486583544393
Karnataka,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2763260056877422,0.2231869215273149,0.3373943597671852
Karnataka,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2883788752440097,0.2312496511351197,0.3513181586961259
Karnataka,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3041179999037314,0.241287228030164,0.3715937554597758
Karnataka,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.32046918285666,0.2530617304309643,0.3956844703304222
Karnataka,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3345060306979467,0.2607160842316947,0.418012622006764
Karnataka,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.35285488151829,0.2737636192370808,0.4364596351787428
Karnataka,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3777700785926919,0.2896802242445641,0.4651912485809221
Karnataka,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.399931470441217,0.3054793886384183,0.4926885177104956
Karnataka,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4103377844040975,0.3082303519798789,0.5065606511540768
Karnataka,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4099243744082202,0.3005468145852282,0.5175987325700628
Karnataka,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4106798873273637,0.3058992976336638,0.5206619861829687
Kerala,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3734736163707369,0.2607909642773016,0.4924820439722959
Kerala,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3825931305770239,0.27864773977023,0.4885855561301775
Kerala,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.388819424458677,0.2900116059804595,0.4918150711465969
Kerala,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3925992823342898,0.2954356252803096,0.488697467980611
Kerala,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3943763045107998,0.3012610801255881,0.4875182151254955
Kerala,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3946005850452249,0.2997481991228312,0.4858941324345528
Kerala,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3891884786525768,0.2965299294652475,0.4741468672720859
Kerala,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3765530532316996,0.2901004234987737,0.4574309868202413
Kerala,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3609427850557835,0.281820851899051,0.4394067205021004
Kerala,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3467413118513386,0.2712016029177181,0.4249736404692378
Kerala,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3384031741206268,0.2656908476567298,0.4209423801100603
Kerala,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.335689787615673,0.2657629741119103,0.4118764399698227
Kerala,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3348044098117949,0.2649681822459941,0.4115554575324237
Kerala,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3348585675899267,0.2648739486186442,0.4110670165865351
Kerala,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3349515063804024,0.2644695928726229,0.4115039443616409
Kerala,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.334175011680335,0.2648248454956259,0.4131144156295227
Kerala,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3315105428390761,0.2630298541878616,0.4077305143792981
Kerala,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3275751495534637,0.2592979122783344,0.4023650994509227
Kerala,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3237699961573986,0.2540811123940558,0.40001684424925
Kerala,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3213935708075193,0.2502540120690996,0.3988861517941889
Kerala,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3216386126830122,0.2494767179884321,0.4004223706326023
Kerala,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3273969727615167,0.252660543751466,0.4085574709345435
Kerala,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3383774833024673,0.261386770373706,0.4249926633730618
Kerala,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3510832747795525,0.2704892658598289,0.4417896266583485
Kerala,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3621338175112855,0.2774116865052646,0.4545301257497635
Kerala,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3682834044435059,0.2807188813103429,0.4650816222802677
Kerala,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3703819279831271,0.2816987072373562,0.4669343612315877
Kerala,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.371628171416979,0.2758830656896294,0.4711707901812482
Kerala,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.372489290170897,0.2785396704675332,0.4754507314218053
Kerala,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3734318554994221,0.2778359434304812,0.4819516568241988
Kerala,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3751273747878688,0.277539853784285,0.4852368966550446
Kerala,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3741773456666726,0.2730123389969496,0.4825553068547751
Madhya Pradesh,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3308745182394507,0.2051855250268111,0.4678750892725761
Madhya Pradesh,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.353538776644243,0.2351643467911842,0.4809693557184902
Madhya Pradesh,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3712584383669677,0.2547209698038115,0.4922497438520782
Madhya Pradesh,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3839480890284598,0.2673302863904424,0.4946457513154498
Madhya Pradesh,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.391542806730724,0.2757441522184786,0.4953031888745643
Madhya Pradesh,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3940233115991642,0.2781647229382335,0.499961646609639
Madhya Pradesh,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3887313347771913,0.2731731358285534,0.4877619716877682
Madhya Pradesh,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3757103642329393,0.2628053183173405,0.477147815299955
Madhya Pradesh,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3590781029062019,0.2527548157080259,0.4589221973692964
Madhya Pradesh,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3429607771584971,0.242869382701585,0.4407595935278043
Madhya Pradesh,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3314530498026304,0.2361908207241624,0.4289147928474432
Madhya Pradesh,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.324002822973695,0.2347906155277067,0.4160961964352325
Madhya Pradesh,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3170999797753652,0.2357814154577477,0.4045379607601864
Madhya Pradesh,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3103691628880712,0.2333232637939085,0.3931533384948789
Madhya Pradesh,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3034395755409834,0.2287134002207536,0.3860727181815175
Madhya Pradesh,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.295930305105623,0.2230370410587417,0.3796394111406078
Madhya Pradesh,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2854121687571634,0.2152526558022699,0.3644091532003102
Madhya Pradesh,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2717771808355658,0.206080915720086,0.3497684120448877
Madhya Pradesh,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2581281492003694,0.196211629726256,0.3363783404840029
Madhya Pradesh,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2475945738426951,0.1848525743474768,0.3275160850300005
Madhya Pradesh,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2433469470985522,0.1813711676794709,0.3263365349805497
Madhya Pradesh,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2454582658781824,0.1828259441152676,0.3283695069669879
Madhya Pradesh,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.250771012659594,0.1871947285702224,0.3332523190010302
Madhya Pradesh,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2575759950157537,0.1917219194249928,0.3400919092230559
Madhya Pradesh,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2641535080267441,0.1960937412491308,0.3473716426175686
Madhya Pradesh,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2687840015955324,0.1996156219113034,0.3562519112866427
Madhya Pradesh,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.275304051122542,0.2052062937955269,0.3621784382350939
Madhya Pradesh,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2859665457054934,0.2116224868268232,0.3761019682188724
Madhya Pradesh,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2966167769630873,0.2178123460893739,0.3904770506085545
Madhya Pradesh,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3031188427784856,0.2200737935922586,0.3982702045991101
Madhya Pradesh,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3057122857849104,0.2225622273424037,0.4072468940459521
Madhya Pradesh,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3052096056892114,0.2188747743992262,0.4083575951357415
Maharashtra,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3309556354520229,0.2069833925432186,0.467159853131912
Maharashtra,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3502133504406367,0.2368157661846841,0.4740155796733338
Maharashtra,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.364758365686018,0.2568160024725504,0.4772280621568986
Maharashtra,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3748134737454069,0.2754527799108459,0.4787092751657537
Maharashtra,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3806682646684453,0.2835654921800583,0.4821348127749968
Maharashtra,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3825940401936701,0.2821931987086817,0.4822705586566463
Maharashtra,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3768580693278707,0.2778742397991057,0.4769187779342619
Maharashtra,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3626010183051988,0.2678651362740988,0.4616201832535817
Maharashtra,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3445876443876186,0.2552647891738195,0.4392449091724252
Maharashtra,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3276908398682989,0.242218961502321,0.4216206507519471
Maharashtra,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3167542812127007,0.2363295779339068,0.4093561902666442
Maharashtra,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3112874224701673,0.234186662145434,0.4000730500854577
Maharashtra,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3071035824798482,0.2332885498681451,0.3940337184475677
Maharashtra,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3034538099212129,0.2313491299486597,0.388295952859085
Maharashtra,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2995695212771153,0.2285969329083132,0.3818886674130153
Maharashtra,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2946515040755931,0.224933191413377,0.3762498801343868
Maharashtra,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2869670837954433,0.2203461950057181,0.3652473397786134
Maharashtra,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2768783273720958,0.2117285957724996,0.3535708107330317
Maharashtra,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2667065688413803,0.2021297788046677,0.3436860635604093
Maharashtra,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2587471697246047,0.1940374963159231,0.333563549907151
Maharashtra,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2553421630568584,0.1912633598584375,0.3296947022673439
Maharashtra,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2571988263419651,0.1932472391644082,0.3305053468003056
Maharashtra,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.262301563951282,0.1978713536457248,0.336756830168934
Maharashtra,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2688935642771152,0.2028278126819709,0.3473114474913312
Maharashtra,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2752485210530188,0.2068575832125338,0.3578714484240023
Maharashtra,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2796241576273205,0.2085513965678259,0.3662911104662221
Maharashtra,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2857627016203782,0.2141605981129542,0.3733350836071907
Maharashtra,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2958445081656312,0.2229769468221638,0.3882864477199307
Maharashtra,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3058074557113298,0.2285162215272226,0.4061936168896051
Maharashtra,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3117014446812289,0.2283960268748222,0.4203681434675161
Maharashtra,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3133070199742923,0.2242846867638849,0.4143373072446713
Maharashtra,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3138019967019461,0.2298542185585335,0.4144157671493185
Manipur,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4660373534460175,0.3614152398226112,0.5589589543906017
Manipur,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4595345060993336,0.3525012839980874,0.5513571212233199
Manipur,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4513820879733062,0.3488388013899378,0.5443500278018947
Manipur,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4418635068836615,0.3426437383995394,0.5353866290614298
Manipur,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4313237602579924,0.3312148598957998,0.5281608989119463
Manipur,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4200569464178814,0.3166702295086511,0.5196285745449883
Manipur,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4036573619793394,0.3022714346264521,0.5006389047976623
Manipur,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3804345371688592,0.2814386003097409,0.4784412715082249
Manipur,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3549062581230235,0.2610272190977696,0.453585595682449
Manipur,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3316814774156918,0.2402677935437264,0.433600503408606
Manipur,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.315454657757143,0.2254478790409284,0.4223001921808609
Manipur,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3057099028574783,0.22094419834888,0.4110807364140261
Manipur,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2981217630149628,0.2145074344047384,0.4006249135344822
Manipur,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2916614468741107,0.2099786416490838,0.3881056322565028
Manipur,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2852940271920981,0.2050479852654564,0.3792348783861984
Manipur,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2779884960435137,0.2002162227102167,0.3749427230735382
Manipur,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.268535550690761,0.1945814752461966,0.3593481248225869
Manipur,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2576476509462989,0.1882192388478717,0.3428055702462235
Manipur,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2471861728958145,0.1803757171304019,0.3270688104397489
Manipur,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2390250318295171,0.1754389648099676,0.3174317569574247
Manipur,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2350301593381231,0.1729578361930183,0.3151568663876695
Manipur,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2355058009204719,0.1725318717476914,0.3147005589546005
Manipur,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2384474645230104,0.1742502451249382,0.3164591778112368
Manipur,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2422410935341082,0.1771853045748576,0.3223835378241034
Manipur,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2452420616031274,0.1778236124040532,0.3284922123922082
Manipur,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2457534562948452,0.1782533082346803,0.3320496549126637
Manipur,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2395722041578021,0.1731645686944646,0.3217040684840337
Manipur,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2270282816494361,0.1641881325722523,0.3051009219270097
Manipur,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2132728938127646,0.15406692372782,0.2884033483920808
Manipur,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2035333782632293,0.1475034401867455,0.2785196144994198
Manipur,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1983638358809302,0.145950026812961,0.2648243590863262
Manipur,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1919655580193942,0.1379493416150635,0.26329090889359
Meghalaya,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4659023161881157,0.3653881205289035,0.5562425619792017
Meghalaya,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4598515471424831,0.3603624771120081,0.55021793707833
Meghalaya,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4522751931850363,0.3521022203405902,0.5450415354221227
Meghalaya,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.443447229844673,0.3423111399862607,0.5346731575193274
Meghalaya,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4336154658069944,0.3327772493157538,0.5260382312550813
Meghalaya,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4230236544344654,0.3208046685424981,0.5161896684307861
Meghalaya,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4072146013359149,0.3064738682572893,0.5000786698952626
Meghalaya,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3845127225821047,0.2891645119545393,0.4772710628861331
Meghalaya,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3594732509464287,0.2680840519014082,0.4559962274970894
Meghalaya,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3367662716642831,0.2456945773697911,0.4326164916450438
Meghalaya,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3210364381758175,0.2300289678344155,0.4213979361812505
Meghalaya,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.311716379425022,0.2231077835057057,0.4121972231339326
Meghalaya,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3044815395486666,0.218608046123258,0.4040189224146843
Meghalaya,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.298293933560026,0.2147286717015178,0.3990937715902924
Meghalaya,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2921186898775019,0.2118098120407948,0.3923574744953106
Meghalaya,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2849392608270375,0.2057173625409598,0.3865777141323785
Meghalaya,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2755242184777614,0.19849775327989,0.3730601425172029
Meghalaya,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2645694309956559,0.1904534002203193,0.3572253438351908
Meghalaya,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2538934962421696,0.1828824320978541,0.3419541713874934
Meghalaya,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2452877475415898,0.177401888502187,0.330968234994784
Meghalaya,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2406293350494048,0.1753233215055846,0.3243670985921798
Meghalaya,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2399172845462095,0.1744855089970425,0.3236118220888787
Meghalaya,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2411354208653673,0.1764004022385072,0.3248756875009408
Meghalaya,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2430151885407676,0.1780800049721038,0.3256045887834211
Meghalaya,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2442325476590077,0.1797969020832612,0.3278886659013665
Meghalaya,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2434445350505385,0.1784801298378115,0.329306469727365
Meghalaya,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2378272624674191,0.1751146540372047,0.3207061162644817
Meghalaya,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2276282957479007,0.1669458564214669,0.3057013171261086
Meghalaya,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2161282658185339,0.1583037235318194,0.2885278350397693
Meghalaya,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2066677197577597,0.1514605767758384,0.2758151219094872
Meghalaya,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1999890684473565,0.1459975924439139,0.2703061262862999
Meghalaya,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1934447155916768,0.1416769052834215,0.2579895198456174
Mizoram,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.435753627907267,0.3297084406613919,0.5341122377743461
Mizoram,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4289843897113025,0.3224682242890969,0.5247272647474881
Mizoram,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4205056693603398,0.3148199905224127,0.518067188694507
Mizoram,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4106245032800551,0.3080739027435268,0.5096341056263561
Mizoram,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.399647498116281,0.2981857200986032,0.501093658263813
Mizoram,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3878881678245625,0.2843081937292229,0.4905955557099545
Mizoram,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3711502543410995,0.2701682929812218,0.4716662561269104
Mizoram,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3479509163715541,0.2514946743932781,0.4469345333958536
Mizoram,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3228169270406409,0.2327732988653116,0.4188909918729908
Mizoram,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3003616568176101,0.2165142402160716,0.3974456044553399
Mizoram,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2852231279916238,0.2036921624527391,0.3863478691162229
Mizoram,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2767117843338285,0.1984733424378803,0.3742641329528827
Mizoram,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2703530385923448,0.1942860278710559,0.3632530444163388
Mizoram,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2650999976042479,0.1900956843442433,0.3558528386942848
Mizoram,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2598983500312152,0.1866132004525442,0.3527144313460277
Mizoram,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2537019813066249,0.1822468117598615,0.3445126886830923
Mizoram,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2455033642537227,0.1770085063262975,0.3309445011539407
Mizoram,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2360089238574459,0.1708469254676599,0.3177806455564088
Mizoram,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2267315359764946,0.16508561226176,0.305242675334641
Mizoram,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2191856498917962,0.1614902544715362,0.2951709776898501
