Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006757359603731,0.0004632642509478,0.0009215036813956
Jharkhand,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000661690797223,0.0004467217167926,0.0009264698290321
Jharkhand,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006536124028855,0.0004320667472682,0.0009212588395525
Jharkhand,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006508532288268,0.0004348112108233,0.0009104151834366
Jharkhand,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006473733909567,0.0004258364338319,0.0009051452146158
Karnataka,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022683975347753,0.0016549872001557,0.0030419712477999
Karnataka,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022107149673017,0.001646661391956,0.0028914553618678
Karnataka,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021452032692393,0.0016002056331627,0.0027886135600452
Karnataka,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020736373724108,0.0015582068300714,0.0026833216369813
Karnataka,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019979996927237,0.0014858162907607,0.0025805275138359
Karnataka,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019204210952944,0.0014388364321739,0.0024583216301892
Karnataka,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018181119601204,0.00138549020939,0.0023023085400594
Karnataka,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016827349991013,0.0012922998411397,0.0021458654344911
Karnataka,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001538320090426,0.0011693609410957,0.0019744587915704
Karnataka,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014089405547199,0.0010655644903085,0.0018100873262196
Karnataka,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013185134045512,0.0009925426288417,0.0017062007048975
Karnataka,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012608990743442,0.0009525759992799,0.0016233003903907
Karnataka,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012116651840964,0.0009226968455177,0.0015493984677412
Karnataka,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001166700266575,0.0008868377310079,0.0014990093296498
Karnataka,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011224998942759,0.0008514749829103,0.0014476656004557
Karnataka,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001075971690488,0.000811886052705,0.0013881380903439
Karnataka,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010128906210563,0.000766050485748,0.0013028214003893
Karnataka,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009305301625876,0.0007023450774752,0.0012068161691627
Karnataka,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008433950766469,0.0006328828365075,0.0011069096979433
Karnataka,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007658744154746,0.0005689472152754,0.0010002082661938
Karnataka,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007121300078166,0.0005238170124729,0.0009399910626224
Karnataka,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006725348517453,0.000493457986152,0.0008887888117496
Karnataka,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006318922607563,0.0004650593405756,0.0008411559054051
Karnataka,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005954832511869,0.0004426286400746,0.0007903041738741
Karnataka,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005690896616159,0.0004162325598709,0.0007603113862606
Karnataka,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000559040362082,0.0004059248787234,0.0007563781284599
Karnataka,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005691453518681,0.0004121858182147,0.0007631688791941
Karnataka,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005905334524589,0.0004201929838907,0.0007939443060077
Karnataka,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006113005161584,0.0004300026149219,0.0008263055021853
Karnataka,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000620129782519,0.0004306758214733,0.0008429559104473
Karnataka,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006178139016065,0.0004186745859596,0.0008434008855574
Karnataka,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005732651219966,0.0003926791309777,0.000794427700205
Kerala,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009621941278607,0.0006174925540559,0.0013978698821653
Kerala,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009257809788447,0.0006086743487356,0.0013196053254783
Kerala,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008879462416863,0.0006007345927056,0.0012500655401377
Kerala,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008493771942783,0.0005879105924217,0.0011625144222005
Kerala,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008105480176663,0.0005728505112931,0.0011001390802913
Kerala,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007720214031146,0.0005555305979522,0.0010512301128717
Kerala,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007259449172887,0.0005346747137285,0.0009767541186799
Kerala,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006694621898354,0.0004923195873051,0.000896991640803
Kerala,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006110269507281,0.0004462332762264,0.0008189507063287
Kerala,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005591388430729,0.0004057162687087,0.0007515921424636
Kerala,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005222540159904,0.0003740298415884,0.0007037547354523
Kerala,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004989272430567,0.000361079647469,0.0006665460696873
Kerala,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004801775536599,0.0003497590958473,0.0006466018453568
Kerala,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004631765459654,0.0003386004920617,0.0006246373683344
Kerala,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004454335286675,0.0003226204812854,0.0006134154002002
Kerala,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000424686371803,0.0003007198608976,0.0005899827864534
Kerala,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003971805793395,0.0002836752591368,0.0005475227737816
Kerala,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003638420961315,0.0002584617058897,0.0005026040217893
Kerala,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003292513639018,0.0002286902094519,0.0004535014895566
Kerala,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002975930568021,0.0002025060089659,0.000414799650771
Kerala,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002725978286171,0.0001815744879158,0.0003916659356116
Kerala,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002506721720437,0.0001700277563499,0.0003577119463687
Kerala,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002281053370825,0.0001523370678289,0.0003253483986229
Kerala,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002081446774271,0.0001377381635287,0.0002981824868265
Kerala,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001940123635979,0.0001285650234427,0.0002790763555906
Kerala,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001889649470941,0.0001226777167208,0.0002753328778941
Kerala,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001930954721717,0.0001245946171557,0.0002774002028259
Kerala,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002015824523178,0.0001278339947892,0.000288628095288
Kerala,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000210294882907,0.0001305579024583,0.0003020521966558
Kerala,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002150689436798,0.0001265013483051,0.0003107537613246
Kerala,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002150633743567,0.0001251771523219,0.0003181594416025
Kerala,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002134742263372,0.0001190112473432,0.0003186903544628
Madhya Pradesh,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027259672422133,0.0015922827510244,0.0041736261263745
Madhya Pradesh,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027759538619435,0.0017472597288676,0.0040961843550439
Madhya Pradesh,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027993179363476,0.0018452584002396,0.0040020846116349
Madhya Pradesh,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002801214893438,0.0019062319237138,0.0038764740479248
Madhya Pradesh,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027876733112491,0.0018860950344847,0.0037723192224372
Madhya Pradesh,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027655077626719,0.0018741655526541,0.0037076993663859
Madhya Pradesh,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026975611107094,0.0018410450916078,0.003576939659947
Madhya Pradesh,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025669198009863,0.0017802236004524,0.0034193178571748
Madhya Pradesh,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024094352334197,0.0016767295784888,0.0032631289340183
Madhya Pradesh,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022594235195375,0.0015474970392855,0.0030868431192345
Madhya Pradesh,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021511653240832,0.0014639301129897,0.002988979907557
Madhya Pradesh,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002082705772349,0.0014616389377478,0.0028546883201798
Madhya Pradesh,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020242599780229,0.001447188870608,0.0027588207061972
Madhya Pradesh,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019679775581623,0.0014038565146977,0.0026382481102523
Madhya Pradesh,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019068224581123,0.0013484144297479,0.0025742796634309
Madhya Pradesh,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018343991033211,0.0012806786677121,0.002482635279097
Madhya Pradesh,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001731495500195,0.001223408467787,0.0023502449844582
Madhya Pradesh,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015960815644773,0.0011332814672605,0.0021592404776239
Madhya Pradesh,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014484318578238,0.0010267245857198,0.0019814232336077
Madhya Pradesh,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013084576892726,0.0009159055250799,0.0017977943809079
Madhya Pradesh,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00119593905317,0.0008289710458752,0.0016513364979287
Madhya Pradesh,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010997698044796,0.0007706860336381,0.0014992342052562
Madhya Pradesh,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010039608879032,0.0007113780787685,0.0013545566442473
Madhya Pradesh,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009203594940254,0.0006508321084233,0.0012392640270152
Madhya Pradesh,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008613105322258,0.0006108483846528,0.0011612116392491
Madhya Pradesh,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008394093088227,0.0005928087473257,0.0011409323117757
Madhya Pradesh,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008564811809776,0.0006031956276324,0.0011538040992443
Madhya Pradesh,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008931389385982,0.0006238125560969,0.0012056562762364
Madhya Pradesh,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009299630106287,0.0006345897989389,0.0012724030819428
Madhya Pradesh,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009476608419643,0.0006379236102558,0.0013059763246966
Madhya Pradesh,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009456372680418,0.0006270931709783,0.0013120104201464
Madhya Pradesh,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009253861070247,0.0006141947157846,0.0013412197568346
Maharashtra,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028029801273401,0.0016941128652011,0.004144238966829
Maharashtra,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028090382852917,0.0018068427293223,0.004024437635809
Maharashtra,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027955111327469,0.0018443847507784,0.003931294568991
Maharashtra,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027666019106586,0.0018945044753446,0.0038010490174653
Maharashtra,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027276111941231,0.0018969889772852,0.0037397084467354
Maharashtra,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026837039002494,0.0018487750749188,0.0036860605228809
Maharashtra,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025902883774867,0.0018057730127855,0.0034997244777625
Maharashtra,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024269278183203,0.0016774227078423,0.0032634174828045
Maharashtra,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022349508882847,0.0015352097034791,0.003057806780962
Maharashtra,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020549569523106,0.0014061837317155,0.0028342317047617
Maharashtra,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019269186736591,0.0013065531293502,0.0026701013334079
Maharashtra,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018489825041661,0.0012700716182419,0.0025321546991017
Maharashtra,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017862206942899,0.0012521573241517,0.0024236733019874
Maharashtra,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017288989794629,0.0012284826858071,0.0023630708577736
Maharashtra,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016680298797199,0.0011744215565549,0.0022877525631454
Maharashtra,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015950598261304,0.0011068638918518,0.0021891989035096
Maharashtra,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014957431783452,0.0010462288166218,0.0020363913767748
Maharashtra,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013720145877531,0.0009605738088344,0.0018678059813394
Maharashtra,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00124021339842,0.0008637981401852,0.0017061901363801
Maharashtra,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001116149199254,0.0007679898367446,0.0015563238166978
Maharashtra,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010153975637659,0.0006908065943133,0.00143442319144
Maharashtra,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009256503593515,0.0006271191357443,0.0013023747870181
Maharashtra,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008325737601439,0.0005714784961076,0.0011538554854876
Maharashtra,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007485805023906,0.0005112644390791,0.0010300150248773
Maharashtra,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006866967908706,0.0004681918151115,0.0009462811980583
Maharashtra,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000660122720444,0.0004402614206155,0.0009061904673523
Maharashtra,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006570543453355,0.0004361514820583,0.000905035237149
Maharashtra,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006561938824558,0.0004252999097911,0.0009243885433194
Maharashtra,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006564765799313,0.0004247163182629,0.0009411627837324
Maharashtra,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000656887166693,0.0004153038280397,0.0009635822171672
Maharashtra,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006606610413954,0.0004106076269012,0.0009592293632114
Maharashtra,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006218879811853,0.0003822022063382,0.0008993735011949
Manipur,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039088769836991,0.0028731423439494,0.0050267446590631
Manipur,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036873820397986,0.0027166369033823,0.0047239281149204
Manipur,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034720670952957,0.0025733968071111,0.0044484718232115
Manipur,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032653837315538,0.0024143933593343,0.0041975306262919
Manipur,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030698032644422,0.0022447178586239,0.0039652451559043
Manipur,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002888047898526,0.0020996561951406,0.0037892156827401
Manipur,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027073813990543,0.0019765933063833,0.0035509927144094
Manipur,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025233559213643,0.0018277831003009,0.0033242200867121
Manipur,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023525985542099,0.0016790308174107,0.0031274220957687
Manipur,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002211438894639,0.0015517006910639,0.0029746343392776
Manipur,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021160550191313,0.0014647171651523,0.0029102076710386
Manipur,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020588289691114,0.0014245525431125,0.0028475664133451
Manipur,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002016829972305,0.0013931142631236,0.0027882160962124
Manipur,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019811287971548,0.0013723676348137,0.0027523486406404
Manipur,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019435355562676,0.0013335383209981,0.0027148862642305
Manipur,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001896407706727,0.0012976532283459,0.0026753055643317
Manipur,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018229911736617,0.0012625054837058,0.0025953546433364
Manipur,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017220597761378,0.0012041243451209,0.0024371781171876
Manipur,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016103075813887,0.0011216282428771,0.0022729695918067
Manipur,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015039873401154,0.0010408458876905,0.0021093189030769
Manipur,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014188802598993,0.0009787399994188,0.0019833072069698
Manipur,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001350791254613,0.0009370601433876,0.0018768393282298
Manipur,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012856054923444,0.0008950350125052,0.0017828531434004
Manipur,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012244829441475,0.0008441767168757,0.0017038461222589
Manipur,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011689687025011,0.0007953311063285,0.0016404004612861
Manipur,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011208521975263,0.0007465077398021,0.0015734907033359
Manipur,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010796253625773,0.0007315357352097,0.0015138370082201
Manipur,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010435799976329,0.0007068294507153,0.0014458318097022
Manipur,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001012626966989,0.0006835729231791,0.001400236004492
Manipur,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000986596746333,0.0006505407515347,0.001391426255028
Manipur,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009631156337619,0.0006348534405875,0.0013514546256366
Manipur,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009151298314479,0.0006050457693207,0.0012711345579054
Meghalaya,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0038953753446657,0.0029544737855332,0.0050412309386591
Meghalaya,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036954886637339,0.0028070775158363,0.0047498662272972
Meghalaya,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034941302380249,0.0026485155659671,0.0044886772449148
Meghalaya,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032946075630651,0.0024790712711579,0.0042096914938299
Meghalaya,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031008773788908,0.002330162428388,0.0039860875114267
Meghalaya,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029165086780761,0.0021765568702382,0.0037794187217331
Meghalaya,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027305775076992,0.0020239053597706,0.0035174769396092
Meghalaya,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025401952521488,0.0018725737888675,0.0033048386829404
Meghalaya,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002360147869365,0.0017003569072713,0.0031172963975113
Meghalaya,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002204312061199,0.0015705917429158,0.0029806460260155
Meghalaya,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020864535705983,0.0014629166700428,0.0028682775523837
Meghalaya,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020039014062172,0.0013982094951347,0.0027741584198766
Meghalaya,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019378495343341,0.0013430016670126,0.0026687629874044
Meghalaya,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018779006601626,0.001296424314198,0.0026035096844403
Meghalaya,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018145650285924,0.0012365952980338,0.0025429984877828
Meghalaya,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017388560181241,0.0011857871667195,0.0024526686696582
Meghalaya,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016372247215521,0.0011221632326536,0.0023212231507801
Meghalaya,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015134950840145,0.001034925076738,0.0021294698188607
Meghalaya,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013841640931875,0.0009523192264382,0.0019524789674806
Meghalaya,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012652799482076,0.0008745152940964,0.0018013729063895
Meghalaya,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011731313967497,0.0008017070975847,0.0016691727578221
Meghalaya,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011014098595634,0.0007578700414805,0.0015246551751499
Meghalaya,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010341850157309,0.0007179494131056,0.0014117494037981
Meghalaya,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009734272737408,0.0006877691947927,0.0013228869998819
Meghalaya,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00092109612486,0.0006480328965327,0.0012531414557222
Meghalaya,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008792380904958,0.0006129943876055,0.001201849043983
Meghalaya,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008476758150883,0.0005915509201875,0.0011565116456603
