Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Kerala,1993,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3339629543681374,0.2785866982756316,0.4012609552320196
Kerala,1994,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3386782151577447,0.2849579787556811,0.4053075160318077
Kerala,1995,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3421450098495933,0.2885349442649155,0.4079219757498099
Kerala,1996,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3430944738022037,0.2911850523359982,0.4068116936917846
Kerala,1997,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3413035318919695,0.2897238420209349,0.4038927135384383
Kerala,1998,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3381633700670037,0.287039199665718,0.399577515623204
Kerala,1999,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3351253161364428,0.2855526692377569,0.395372683936915
Kerala,2000,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3336595282025478,0.2818507828705537,0.3933684610601357
Kerala,2001,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3334166980798186,0.2842378829429354,0.3926659434187535
Kerala,2002,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3331655364642913,0.2847854807144954,0.3928265504719347
Kerala,2003,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3328736811148263,0.2841083546970455,0.3933806775983277
Kerala,2004,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3325247073179551,0.2828711127863783,0.3921026957131954
Kerala,2005,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3321060012179173,0.2830409268874821,0.3934036272877966
Kerala,2006,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3312277205018502,0.2822440815541173,0.3905320812437481
Kerala,2007,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3296916990474948,0.2819556652807301,0.3880805956799231
Kerala,2008,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3277829005719613,0.2804837108001207,0.385111552218054
Kerala,2009,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3258246373242343,0.2772832626037945,0.3832816959630397
Kerala,2010,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3241789717966398,0.2755401303823336,0.3807315972965264
Kerala,2011,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3230340042061537,0.2749787986999655,0.3804050061694798
Kerala,2012,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3223576285201249,0.2750595367590047,0.3812740309348232
Kerala,2013,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3221719777582538,0.2749501746101672,0.3807495183258033
Kerala,2014,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3224868284579317,0.2749514774407571,0.3827571739184162
Kerala,2015,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3232856940211998,0.275031362522983,0.3856828791140456
Kerala,2016,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3263778584103257,0.2790053752121584,0.387236908372999
Kerala,2017,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3319662910429286,0.2848911317976814,0.3926932991879109
Kerala,2018,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3375910682045838,0.2898509733363457,0.3988766314837667
Kerala,2019,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3407628692723768,0.291966381450871,0.4044380437528607
Kerala,2020,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3403717265056778,0.2904792324397908,0.4066092595915634
Kerala,2021,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3410477036448305,0.2920007784227218,0.4063354140333174
Madhya Pradesh,1990,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2908060579226073,0.2174561953601809,0.3879816388959057
Madhya Pradesh,1991,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2970014748864653,0.2279863525033811,0.3921132612783569
Madhya Pradesh,1992,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3020162953884138,0.2326301977175083,0.3936351868228614
Madhya Pradesh,1993,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3058738464546942,0.2373824869120165,0.3946005613954119
Madhya Pradesh,1994,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3085444115950989,0.2397967490594014,0.3950588625718253
Madhya Pradesh,1995,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3099960814224097,0.2407428057948611,0.3944368974465529
Madhya Pradesh,1996,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3087410587419964,0.2419004031811515,0.3876693533524562
Madhya Pradesh,1997,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3045501176929625,0.2409660686896722,0.3788887200706922
Madhya Pradesh,1998,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2989297813314209,0.2387550398247019,0.3742129697097495
Madhya Pradesh,1999,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2934673199478729,0.2364238272951817,0.3677526288698506
Madhya Pradesh,2000,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2898557867938766,0.2330838623162559,0.3659115877726283
Madhya Pradesh,2001,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2876643995577751,0.2344050922306583,0.3602141110522827
Madhya Pradesh,2002,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2855726673984967,0.2349423314750404,0.357006641870881
Madhya Pradesh,2003,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2835307692714745,0.2347730358567519,0.3495021320039339
Madhya Pradesh,2004,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2814820324648331,0.2327180401970062,0.3461171179126753
Madhya Pradesh,2005,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2793619642621199,0.2304422289229425,0.3418530661623987
Madhya Pradesh,2006,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2767198302535162,0.2291899067235814,0.3360765375911041
Madhya Pradesh,2007,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2734670537169422,0.2262670298815403,0.3299178187689339
Madhya Pradesh,2008,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2701122950249516,0.2234469996556502,0.3249346211659598
Madhya Pradesh,2009,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2671454367954599,0.2213287884142716,0.321132254174347
Madhya Pradesh,2010,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2650566031318474,0.2204104995061625,0.3192447757079377
Madhya Pradesh,2011,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2640651478349705,0.2214278893231165,0.3163526030807093
Madhya Pradesh,2012,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2639090160960208,0.2223618531201938,0.3156167025986685
Madhya Pradesh,2013,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2643506184068354,0.2215752833060766,0.3183618163174512
Madhya Pradesh,2014,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2651725422201001,0.2227072485792506,0.3204519007207126
Madhya Pradesh,2015,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2661664072459876,0.2233998262917852,0.3223867754387653
Madhya Pradesh,2016,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2683819922827373,0.225837458054782,0.3220700982181049
Madhya Pradesh,2017,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2721214674178785,0.2296573056182239,0.3266215077529641
Madhya Pradesh,2018,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2760309493492174,0.2334658754135886,0.3311614599477678
Madhya Pradesh,2019,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2787159969148833,0.2349176478344529,0.3356311545243562
Madhya Pradesh,2020,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2793460136195419,0.2366777664507661,0.3388976962354425
Madhya Pradesh,2021,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2795101337616877,0.2356947389847938,0.3339417188589754
Maharashtra,1990,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2829689234460653,0.2191339082068378,0.3649375228268232
Maharashtra,1991,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2914883202605609,0.2287924422390032,0.3729877305075633
Maharashtra,1992,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2985572848608031,0.2366079993271271,0.3771101362559559
Maharashtra,1993,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3041575013772593,0.2429942540301676,0.3813252477413037
Maharashtra,1994,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3081790049244627,0.2484335104149589,0.3859176714678753
Maharashtra,1995,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3105300138303973,0.2520866833889106,0.3885541446845076
Maharashtra,1996,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3098790491727951,0.2529593204960598,0.3864395649987362
Maharashtra,1997,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3061430502312532,0.2516500211811019,0.377235262302767
Maharashtra,1998,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.300974559680871,0.24946420373202,0.3678912291119484
Maharashtra,1999,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2960971085427528,0.2453510819451771,0.3607299846762188
Maharashtra,2000,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2933047813281998,0.242406998453434,0.3557629993553982
Maharashtra,2001,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2921387691186243,0.2427523353946141,0.355108378986642
Maharashtra,2002,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2910042950168256,0.2427216013804678,0.3512457774557184
Maharashtra,2003,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2898488321893159,0.242551521675963,0.3485528401161143
Maharashtra,2004,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2886177377856906,0.2412579381971083,0.346543632645706
Maharashtra,2005,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2872539330563725,0.2399431250713708,0.3457056825337452
Maharashtra,2006,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2852095645160821,0.239618556464491,0.3431492107680131
Maharashtra,2007,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2823761089983406,0.2375430700338367,0.340929459165054
Maharashtra,2008,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2792925911099168,0.2340384926275111,0.3372672923489459
Maharashtra,2009,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2765506941252496,0.2298293470697432,0.3336932609507971
Maharashtra,2010,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2747005838556281,0.2271087069747375,0.3306480871531092
Maharashtra,2011,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2741338686685824,0.2279334432702335,0.3301969573534132
Maharashtra,2012,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2745729238718192,0.229731468149347,0.3306172918915636
Maharashtra,2013,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2756039206964022,0.2308155019000971,0.3301563715833375
Maharashtra,2014,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2768494828172397,0.2324098243225683,0.3314258259297047
Maharashtra,2015,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2780061786570441,0.2337552239113921,0.3324376683181771
Maharashtra,2016,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2805682622561631,0.2362044547640256,0.3363740364841454
Maharashtra,2017,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.285015356444587,0.2403667842222787,0.3424635959042008
Maharashtra,2018,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2895271798267325,0.2449157349976888,0.3489502800897056
Maharashtra,2019,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2922056854661232,0.246281197269864,0.3533767693902804
Maharashtra,2020,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2918400880944727,0.2462709569478346,0.3512431647405636
Maharashtra,2021,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2929209238038978,0.2449166288496116,0.3529798332662691
Manipur,1990,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4244139199327988,0.3583809078307508,0.4900800522844708
Manipur,1991,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.42000928944453,0.3567447135719071,0.4858155758604034
Manipur,1992,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4143071305201202,0.3535227649756691,0.4800790599557667
Manipur,1993,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4074848082990235,0.3486188962890961,0.4727223637302206
Manipur,1994,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3999291286942795,0.3419785360359558,0.465347161035614
Manipur,1995,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3918433504912152,0.3322757638612087,0.4606537411737537
Manipur,1996,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3810977911576127,0.3243443224413322,0.446479142989644
Manipur,1997,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.366881622015468,0.3116072434442746,0.4291715019796452
Manipur,1998,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.351350112817294,0.2979034106345781,0.4130714221191649
Manipur,1999,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3365943520082006,0.2851816999635316,0.3992567552943017
Manipur,2000,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3249538984945797,0.2766269098101356,0.3880947976249118
Manipur,2001,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3160357668596044,0.2683089563369341,0.3766728886746886
Manipur,2002,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3078244085825956,0.2622310556753639,0.3677548596347999
Manipur,2003,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.300110673613612,0.2568984591887459,0.3596623157334756
Manipur,2004,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2926840852298962,0.2512371804351003,0.3546238825300715
Manipur,2005,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2853143855860699,0.2443909449914084,0.3454705341884947
Manipur,2006,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.277755954365382,0.2387363058168007,0.3361975233234606
Manipur,2007,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2701309858852662,0.231802456110398,0.3271120858125668
Manipur,2008,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2627217427233165,0.2244025412859773,0.31654217738416
Manipur,2009,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2558634253955602,0.21713644521826,0.3080517457393038
Manipur,2010,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2498559814927559,0.2107873054402729,0.3021372435064213
Manipur,2011,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2447724536474074,0.2067975667041964,0.2966990651393499
Manipur,2012,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2402844584122849,0.202698496840136,0.2898880424202972
Manipur,2013,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2359953558201707,0.1997233335781563,0.2838020573368262
Manipur,2014,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2315182595421051,0.1959731031641884,0.2775453739208985
Manipur,2015,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2264751564439927,0.1908376227490438,0.2708835130945516
Manipur,2016,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2205237931476126,0.1859525879079133,0.2635084009583905
Manipur,2017,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2137951895198191,0.1798795767734229,0.2555057882198767
Manipur,2018,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2067706801622275,0.1727103089017161,0.24847509961096
Manipur,2019,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1999157930911488,0.1653363037059468,0.2402778027070519
Manipur,2020,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1929596964603067,0.161412197300237,0.233573991603176
Manipur,2021,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1873684204390978,0.1583044296206404,0.225192622919214
Meghalaya,1990,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4255653244469786,0.3613128168922866,0.4905090378480684
Meghalaya,1991,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4214268277449222,0.3613979399006463,0.4842295711653145
Meghalaya,1992,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4161460692655325,0.356378131631851,0.4780969946029055
Meghalaya,1993,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4099824709338817,0.3492019763772002,0.4726031579037354
Meghalaya,1994,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4031318200050913,0.3401759134841282,0.4662847338184962
Meghalaya,1995,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3957871153184758,0.3314596028882647,0.4616639088384782
Meghalaya,1996,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3858221687179587,0.3240795106960743,0.4503600110261148
Meghalaya,1997,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3723339428337763,0.3161573111940589,0.4357391939238639
Meghalaya,1998,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3572602404292965,0.3044143919898086,0.4179949730169754
Meghalaya,1999,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3427603872062976,0.2911238097386731,0.4030013585012767
Meghalaya,2000,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3312237380616536,0.2802257597157588,0.3908185065690848
Meghalaya,2001,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3224006460740626,0.2724949614390966,0.3820986995656054
Meghalaya,2002,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3143368105673838,0.2651879097038357,0.3751852748292006
Meghalaya,2003,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3067506991733278,0.2584424697459285,0.3681591243202242
Meghalaya,2004,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2993134812276039,0.2515726902628925,0.360602271064781
Meghalaya,2005,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2916831505879841,0.2450510742039164,0.353001747757292
Meghalaya,2006,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2834928107982789,0.2384833065271973,0.34301560227913
Meghalaya,2007,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2749400579198783,0.2310094137479293,0.3319562342428823
Meghalaya,2008,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2665173840116209,0.2233070648768133,0.3215800688185606
Meghalaya,2009,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2587023518403407,0.2160637877092874,0.3128545351816476
Meghalaya,2010,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2520007491722302,0.2093623264174158,0.3057844625057702
Meghalaya,2011,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2461720055455636,0.2053740181685662,0.2954946648295009
Meghalaya,2012,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2406370922342704,0.2009650507592172,0.2884004608373177
Meghalaya,2013,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2353294060208821,0.1970829596898108,0.2822685148550128
Meghalaya,2014,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2301930375360514,0.1917287518565927,0.2761863383351797
Meghalaya,2015,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2252323624042621,0.1876506350732703,0.2706766486592739
Meghalaya,2016,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2203359181998619,0.1841757563466582,0.263573788678849
Meghalaya,2017,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.215271317042779,0.1807365324567394,0.2572631946234047
Meghalaya,2018,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2098278478532331,0.1761213459945302,0.2519250083584248
Meghalaya,2019,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2037681809023467,0.1705931295258972,0.2449792982724006
Meghalaya,2020,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1959280319263882,0.1628051906490621,0.2369526198729249
Meghalaya,2021,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1900614674733194,0.158411087443795,0.2290261214979301
Mizoram,1990,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3871488391888331,0.3254817964032584,0.4573142042589432
Mizoram,1991,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3820906094215414,0.3207070524602707,0.4517103404443748
Mizoram,1992,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3759846274610359,0.3151275374758234,0.4449648545903811
Mizoram,1993,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3690765057049834,0.3095886852888667,0.4360677080003429
Mizoram,1994,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3615638957912579,0.3039505757729676,0.4263543043532238
Mizoram,1995,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3536437311790096,0.2973466577228517,0.4167929904634176
Mizoram,1996,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3434703570260143,0.2897025920358798,0.4050738870517984
Mizoram,1997,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3303433141969863,0.2795126066317263,0.3908805741046347
Mizoram,1998,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3161973851840601,0.2672123712046454,0.376637139569999
Mizoram,1999,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3030455886900908,0.2557419220891166,0.3623134116383575
Mizoram,2000,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2929666632764036,0.2479532362656531,0.3531783509661894
Mizoram,2001,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2854440614816376,0.2417374393566119,0.3428510150276772
Mizoram,2002,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2785798160774258,0.2353916289316114,0.3339393314762461
Mizoram,2003,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2721083354221514,0.2297687925320682,0.3265018703030085
Mizoram,2004,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2657661742552293,0.2244219423094748,0.3193341333812833
Mizoram,2005,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2593089758816005,0.2185144772784896,0.3132043335368911
Mizoram,2006,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2526211279363191,0.2128445078057899,0.3056001661460592
Mizoram,2007,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.245853295518555,0.2077620832598917,0.2961273373672696
Mizoram,2008,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2391630179648268,0.2024149043656183,0.2878724460819462
Mizoram,2009,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2327073590502746,0.1965116063419752,0.2814502212695773
Mizoram,2010,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2266355250704516,0.1907067296156607,0.2749357049980904
Mizoram,2011,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2203697239181128,0.1844966032522145,0.2663150724751199
Mizoram,2012,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2135712330549288,0.1793279798942746,0.2588908567256022
Mizoram,2013,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2067919423168055,0.1724014955065602,0.2496716800219799
Mizoram,2014,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2005944272898494,0.1661679715324714,0.2410230698011554
Mizoram,2015,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1956203610106608,0.1619507991813658,0.2353884738985195
Mizoram,2016,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1918218303250868,0.1600342149770015,0.2307594153666403
Mizoram,2017,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.188321003420693,0.1587714901886226,0.226653919453775
Mizoram,2018,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1845856836080526,0.1570875540197068,0.2230984890807368
Mizoram,2019,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1800330729214528,0.1538191123212203,0.2177962750717462
Mizoram,2020,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1731097020385327,0.1447975643280406,0.2100218218622367
Mizoram,2021,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.1676258995901075,0.1396479276067433,0.2063263356538877
Nagaland,1990,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4071582592298629,0.3414275949084173,0.4735950603674678
Nagaland,1991,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.4025186731131894,0.3381987181315058,0.468368931559355
Nagaland,1992,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3968158200621108,0.3341831765698899,0.4607650207121916
Nagaland,1993,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3902873685487248,0.3300413776324402,0.4541276227083058
Nagaland,1994,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3831397010835378,0.3238712321391523,0.4482169023194716
Nagaland,1995,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3754802638955175,0.3152769772711431,0.4400543718074315
Nagaland,1996,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3653302772214501,0.3070794632894168,0.4289595490426859
Nagaland,1997,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3518137896070717,0.2991620204943892,0.4151413771332129
Nagaland,1998,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3367369483094113,0.2865679377359948,0.3989711914248913
Nagaland,1999,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.322290470813959,0.271848443900083,0.3829519050191416
Nagaland,2000,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3109603079850069,0.2613065079215403,0.3716248585868876
Nagaland,2001,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.3025168472890527,0.2545265159223651,0.362620135692377
Nagaland,2002,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2948875213306541,0.2467097047585256,0.3527326695474772
Nagaland,2003,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2877734854569599,0.2398732883540015,0.3453070010221554
Nagaland,2004,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2808381073362646,0.233837794351828,0.3372101789409361
Nagaland,2005,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2737617288361287,0.2283884539898429,0.3303848634289213
Nagaland,2006,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2661250332826833,0.2229967255037742,0.3215536792683551
Nagaland,2007,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2580932217522046,0.2168090706855715,0.3136455277564625
Nagaland,2008,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2501929634063818,0.210137352596128,0.3040330992728427
Nagaland,2009,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2429756895779724,0.2043619574926441,0.294180580246787
Nagaland,2010,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2369331251694023,0.1998058205034794,0.2856859460352202
Nagaland,2011,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2322381527417436,0.1960400669521816,0.2798913318072324
Nagaland,2012,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2283659868111278,0.1925038078485803,0.2750072889001318
Nagaland,2013,15-49 years,Male,Tuberculosis,Percent of total prevalent cases,0.2247575750234852,0.1881944013169691,0.2701984686488432
