Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018689218681738,0.0013563887740996,0.0024913751258081
Karnataka,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.001864400312665,0.0013580958389015,0.0024831936717643
Karnataka,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018590834173796,0.0013604837730641,0.0024829923035147
Karnataka,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018509353561366,0.0013560351687361,0.0024622738238797
Karnataka,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018416075359954,0.0013494256627923,0.0024523472631491
Karnataka,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018244152712854,0.0013258039799749,0.0024246114694709
Karnataka,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018049634368125,0.001299334610334,0.0024056865428822
Karnataka,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017902759512568,0.0012800349112626,0.0024009662935297
Karnataka,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017818092493137,0.001270325116243,0.0023987525821214
Karnataka,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017958515687085,0.0012784255838496,0.0024153910992432
Karnataka,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018190228948087,0.0012891461573823,0.002448053493132
Karnataka,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018398930550533,0.0012980654315766,0.0025236251739323
Karnataka,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018492478516676,0.0012816332531421,0.0025746592806122
Karnataka,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018385809120612,0.0012852697421111,0.0025827284715648
Karnataka,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019215857671521,0.001283741674909,0.0027688637153694
Kerala,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021104562656369,0.0015195880998241,0.0028789500989593
Kerala,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021137404822011,0.0015410371538306,0.0028307245091709
Kerala,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021238646337845,0.0015596473248381,0.0028401951945607
Kerala,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021392261759771,0.0015629412899709,0.0028614473443255
Kerala,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021591760491822,0.0015851763545524,0.0028760607726511
Kerala,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021833918995024,0.001597593377528,0.0029026868393967
Kerala,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002211725424234,0.0016284761092814,0.0029422844588635
Kerala,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002238558740962,0.0016486456455941,0.002963055049464
Kerala,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022646927439773,0.0016658090385352,0.0029896892316638
Kerala,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022890437074462,0.0016809092857289,0.0030387661080263
Kerala,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002312226805151,0.0016931141781108,0.0030705213692045
Kerala,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023239885844621,0.0016958012826972,0.0030843460436276
Kerala,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023333596168342,0.0016968397645966,0.0030773068455559
Kerala,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002338639151305,0.0017069064769266,0.0030866359779192
Kerala,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002336187768843,0.0017069061485767,0.003076248790004
Kerala,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023234560425981,0.0017085529213997,0.0030422204591258
Kerala,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023045953531034,0.0016841869979692,0.0030090714294735
Kerala,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022877427943496,0.0016814112950737,0.0030005647420445
Kerala,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022690690572449,0.0016689615759693,0.0030098571167504
Kerala,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022476419818972,0.0016539943575962,0.002979705049929
Kerala,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022210433878639,0.0016387103937499,0.0029502094236109
Kerala,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021953921397821,0.001624555750973,0.002911110036327
Kerala,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002179421752513,0.0016065074914462,0.002856620692183
Kerala,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021659851143816,0.0016014937877341,0.0028306800406441
Kerala,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021580634460862,0.0015888980833129,0.0028276668970021
Kerala,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021549845072091,0.001570517258516,0.0028315834853706
Kerala,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021874868888363,0.0015945271347238,0.0028502803942929
Kerala,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022292843533209,0.0016114089191695,0.0029291572100594
Kerala,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022737826805199,0.0016472039309253,0.0030267640921863
Kerala,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023085426528189,0.0016582251478297,0.0030877627387912
Kerala,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023258053403664,0.0016548727848359,0.0031802111792264
Kerala,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023680118089911,0.0016054983725644,0.0033807741832875
Madhya Pradesh,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020174502947205,0.0014722993527274,0.002731510436652
Madhya Pradesh,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020142064858807,0.0014818582634893,0.0027104316325352
Madhya Pradesh,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020151102370357,0.0014977157330298,0.0026671437925456
Madhya Pradesh,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020209045856537,0.0015155299160256,0.0026747127302429
Madhya Pradesh,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020305814319392,0.0015013797197537,0.0026740504088722
Madhya Pradesh,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020444344372772,0.0014828424866984,0.0027139684998544
Madhya Pradesh,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020680837395377,0.0015104546017756,0.0027297781694306
Madhya Pradesh,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020994973122281,0.0015429649464946,0.0027642978833502
Madhya Pradesh,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002138061315073,0.0015816962864104,0.0028026593876938
Madhya Pradesh,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021791703632705,0.0016201597003924,0.0028720252638093
Madhya Pradesh,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022201544195085,0.0016457873483834,0.0029330765659223
Madhya Pradesh,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022353696281795,0.0016742112758398,0.0029184111665535
Madhya Pradesh,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022515380821083,0.0016848101406849,0.0029236504163821
Madhya Pradesh,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022676486579427,0.00170986253971,0.0029661690445102
Madhya Pradesh,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022815985722032,0.0017285066512881,0.0030112380140927
Madhya Pradesh,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022898609160095,0.0017325339690983,0.0030575758603812
Madhya Pradesh,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022937582717055,0.001744813768748,0.0030356351481219
Madhya Pradesh,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022950379257799,0.0017242715553326,0.0030410737813311
Madhya Pradesh,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022925248635668,0.0017007344745815,0.0030549609340722
Madhya Pradesh,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022866705078627,0.0016859931785801,0.0030406422696438
Madhya Pradesh,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022770633307996,0.0016749782516275,0.0030354494758497
Madhya Pradesh,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022839206771962,0.001684038307483,0.003015600967934
Madhya Pradesh,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022975565816751,0.0017040308266922,0.0030413312982029
Madhya Pradesh,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023078938066531,0.0017014543371364,0.0030486101256901
Madhya Pradesh,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002313278544487,0.0017252339962215,0.0030369588424099
Madhya Pradesh,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023070922262843,0.0017097760116515,0.0030335394467176
Madhya Pradesh,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023374149464916,0.0017274458238093,0.0031047902828207
Madhya Pradesh,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023543307199553,0.0017463112314459,0.0031347886054791
Madhya Pradesh,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023632807159267,0.0017331510509715,0.0031752823718561
Madhya Pradesh,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023648890229815,0.0017182478564713,0.0031937770620059
Madhya Pradesh,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023634238673328,0.0017343316734302,0.0031935520814591
Madhya Pradesh,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023886889353566,0.0016381179348358,0.0034400573537236
Maharashtra,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020544472840037,0.0014968755540202,0.0027653890102781
Maharashtra,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020514831405531,0.0015134463736773,0.0027104431659078
Maharashtra,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020544100494113,0.0015095418265649,0.0027259063494096
Maharashtra,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020638068687128,0.0015157063140791,0.0026939363647953
Maharashtra,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020786181662064,0.0015218423009442,0.0027142225437575
Maharashtra,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020981749721982,0.0015438593025426,0.0027291961205685
Maharashtra,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021244722443515,0.0015656016154092,0.0027499623079799
Maharashtra,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021556362791615,0.0015972754355385,0.0027916955389054
Maharashtra,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021883631549449,0.0016223776285721,0.0028481100376349
Maharashtra,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002218132967185,0.0016384066043374,0.0029245659548687
Maharashtra,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022419071973384,0.0016494842264128,0.0029982673681955
Maharashtra,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002247526532531,0.0016587482723739,0.002986161313002
Maharashtra,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022507129220574,0.001656135265581,0.0029675349006885
Maharashtra,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022527882546212,0.0016643428371829,0.0029567789688835
Maharashtra,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022550730680368,0.0016662705348191,0.0029654509824236
Maharashtra,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022574659700504,0.0016589236869091,0.0029854014745032
Maharashtra,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022612827903985,0.0016653535161411,0.0029719012478808
Maharashtra,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022628601756144,0.001662277888052,0.0029673651180341
Maharashtra,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022626264726459,0.0016581612552044,0.0029893823889852
Maharashtra,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002258826232801,0.001652884648306,0.0029867936324177
Maharashtra,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022490541090033,0.0016559894431436,0.0029863297479736
Maharashtra,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022380740209781,0.0016382517395432,0.0029781604404873
Maharashtra,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002224280361806,0.0016370888452818,0.0029417326373134
Maharashtra,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022079896924561,0.0016265423920703,0.0029146925248995
Maharashtra,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002194858017272,0.0016153553198809,0.0028988493113858
Maharashtra,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021846245131393,0.0015950295461516,0.002883279995252
Maharashtra,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022053199483592,0.0016213850480348,0.0029267289502962
Maharashtra,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022340435630575,0.0016373372330454,0.002972509476263
Maharashtra,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002259968326392,0.0016424341825249,0.0030222311507215
Maharashtra,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022703144071681,0.0016399870345065,0.0030546224843427
Maharashtra,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022570694024493,0.0016449085562768,0.0030722508863835
Maharashtra,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023135055798537,0.0015732859041443,0.0033467875967195
Manipur,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020243218277379,0.0014844037365425,0.0027070781728895
Manipur,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020288587410284,0.0014955524290404,0.0026871736935912
Manipur,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020401325762042,0.001513131942157,0.0026895751261187
Manipur,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020556575946009,0.0015346977367863,0.0027216225473879
Manipur,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020738870468222,0.0015446987064615,0.0027377652885078
Manipur,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020936902061629,0.0015506027879848,0.0027729166063466
Manipur,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021203285341995,0.0015832735122991,0.0027942722400733
Manipur,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021552869294185,0.0016225160320989,0.0028408599895145
Manipur,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021958776164504,0.0016367690973805,0.0028840708391461
Manipur,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022374222042191,0.0016716532347995,0.0029409708421356
Manipur,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022764566161851,0.0017042955035897,0.0030285276303066
Manipur,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022958308581044,0.0017160120115197,0.0030163071245167
Manipur,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023083282135734,0.0017189454376937,0.0030136112248335
Manipur,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002316168841631,0.0017184519750828,0.0030260016968175
Manipur,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023186468989613,0.0017301957499581,0.0030521672822547
Manipur,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002314516789392,0.0017246398919566,0.0030278019423906
Manipur,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023079417574537,0.0017261151154305,0.0030309725328867
Manipur,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023013867430652,0.0017330637039288,0.0030231357015191
Manipur,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022927788042635,0.0017302628738423,0.0029970848408778
Manipur,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022814327006559,0.0017319562337849,0.0029782816962198
Manipur,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022653734057919,0.001718791481825,0.0029588145159746
Manipur,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022565873146501,0.0017123359187527,0.0029458426113419
Manipur,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022567608723557,0.0017108523698826,0.0029549343178273
Manipur,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022594939374229,0.0017127810264382,0.0029684113116084
Manipur,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022654605586971,0.0017018135298534,0.0029875950102862
Manipur,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022711877266315,0.0016945417616922,0.0029875789329915
Manipur,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023066889723003,0.0017044433814688,0.0030075240089617
Manipur,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023453463110051,0.001725346368969,0.0030509035318972
Manipur,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023818018958969,0.0017497768573323,0.0031361115357902
Manipur,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024082820189189,0.0017642919866995,0.0032036509512874
Manipur,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024169604859507,0.001762373811872,0.0032435736905809
Manipur,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024301634019518,0.0016752858534631,0.0033799221996929
Meghalaya,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022519088420455,0.0016666665867402,0.0029965124056638
Meghalaya,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022672166760269,0.0017070001346327,0.0030157596976348
Meghalaya,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002291121816287,0.0017270760908382,0.0030112301840849
Meghalaya,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002320470384577,0.001746057118559,0.0030333569537322
Meghalaya,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023525248765715,0.0017625661941253,0.0030660455534608
Meghalaya,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023850795830118,0.0017697603946449,0.0031174885377296
Meghalaya,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024210221863408,0.0017950819209413,0.0031536436169111
Meghalaya,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024659040884877,0.0018386465496398,0.003217995226724
Meghalaya,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002514574698605,0.0018816006227625,0.0032928570104843
Meghalaya,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025625001848601,0.0019071508033357,0.0033654331664928
Meghalaya,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026062995429378,0.0019185061451471,0.0034552553567043
Meghalaya,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026296227152845,0.0019669282026114,0.0034305115928841
Meghalaya,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026499483497057,0.0019939516267679,0.0034338600523343
Meghalaya,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026655421070698,0.0020069916848292,0.0034419700941815
Meghalaya,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026750058386289,0.0020184809376888,0.0034610554918201
Meghalaya,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026764862949438,0.0020075163402348,0.0034978508080751
Meghalaya,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.00267516782733,0.0020143815497588,0.0034811521262443
Meghalaya,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026698121767231,0.0020085930907574,0.0034647857472838
Meghalaya,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026599296408001,0.0020050783376511,0.0034569684801552
Meghalaya,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026449102621504,0.0019888798598546,0.0034080511000207
Meghalaya,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026233820745301,0.0019589511031632,0.0033764161781099
Meghalaya,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026110096079753,0.0019840571063446,0.003355544795134
Meghalaya,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026012790097407,0.0020053972438892,0.0033559618099045
Meghalaya,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025934130074257,0.0019978098465584,0.0033551937949421
Meghalaya,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025883252914694,0.0019683280394841,0.0033537231330892
Meghalaya,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002583050229,0.0019445930818776,0.0033558040412558
Meghalaya,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026015101230364,0.0019737143501494,0.0033668388576333
Meghalaya,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026230055223319,0.0019746902659631,0.0033944900795964
Meghalaya,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026432928704239,0.0019602835180249,0.0034673731693231
Meghalaya,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026580720786801,0.0019541546860102,0.0034915902673056
Meghalaya,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026628990812706,0.0019587916847131,0.0035688397862388
Meghalaya,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026365206935689,0.0018662370654427,0.003632309610838
Mizoram,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024221438127974,0.0017643671628701,0.0033135383690608
Mizoram,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024363179613782,0.001793161496211,0.0032899453466025
Mizoram,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024516321035186,0.0018280413855115,0.0032514232167677
Mizoram,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024671142586425,0.0018584699550228,0.0032182634236795
Mizoram,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024817025553732,0.0018847900115545,0.0032276110580069
Mizoram,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024949490995043,0.0018960153140923,0.0032470232939987
Mizoram,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025100754753007,0.0019136771067557,0.0032541367241014
Mizoram,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025357851334845,0.0019348074554081,0.0033041302823323
Mizoram,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025664863750455,0.0019530226764022,0.0033423831226428
Mizoram,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025988023355233,0.0019714414672091,0.0033754342732751
Mizoram,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026306057291912,0.0019886744443532,0.0034218858158496
Mizoram,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026540837783861,0.0020189861841819,0.0034340245519695
Mizoram,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026761598079041,0.0020351839625309,0.0034659512719381
Mizoram,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026954146329959,0.0020257484909678,0.0034992580510498
Mizoram,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027095915460851,0.002031952257232,0.0035192877676672
Mizoram,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027158122871781,0.0020329422322301,0.003547163496735
Mizoram,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027169695966054,0.0020501388792639,0.003549007378009
Mizoram,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002712746333077,0.0020539160968005,0.003529476683119
Mizoram,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027078717842973,0.0020563312365212,0.0035213130803524
Mizoram,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027043357056291,0.0020656316218148,0.0035554744608351
Mizoram,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027028055803481,0.0020598626008471,0.0035772668588414
Mizoram,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027114743210425,0.0020746725668117,0.003575573926688
Mizoram,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027245402388166,0.0020761599033509,0.0035495099981068
Mizoram,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027405872357658,0.0020937295100602,0.0035566808838895
Mizoram,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027597608404707,0.00209981323272,0.003628179691558
Mizoram,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027786375705879,0.0021051717543091,0.003626175075511
Mizoram,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028075909391538,0.002130190899013,0.0036509041915754
Mizoram,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028432745845018,0.0021368603993593,0.0037034149352128
Mizoram,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028795288786538,0.0021468602178896,0.0038071013355209
