Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036287220024617,0.0032421222591454,0.0040508448911869
Karnataka,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037031382990578,0.0032968207534863,0.0041502694066087
Karnataka,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037666965549086,0.0033251418094002,0.0042447555803817
Karnataka,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003835531426847,0.0034059653902536,0.0042956290522903
Karnataka,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039035138308535,0.0034696597047206,0.0043662033185392
Karnataka,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039531357665634,0.0035148794168928,0.0044299847543283
Karnataka,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039696190039695,0.0035074252310746,0.0044914598740658
Karnataka,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035099036541591,0.0031068511730598,0.0039257633829421
Karnataka,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036654077383352,0.0032535295606873,0.0041522893701577
Kerala,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00434296564876,0.0038129625422952,0.0049228800413158
Kerala,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004338669794282,0.0038202899904197,0.0048948954659532
Kerala,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004322708051062,0.003806154897003,0.0048593146749098
Kerala,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042955631090648,0.0037846060442104,0.0048648860822249
Kerala,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004259329274265,0.0037621879150605,0.0048284857009194
Kerala,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042163205122228,0.003698793067965,0.0048051367332708
Kerala,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041250641413796,0.0036501345158672,0.0046747298014209
Kerala,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039598732628892,0.0035202649992217,0.0044351237580748
Kerala,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037659966682413,0.0033599370728485,0.0042076995244782
Kerala,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035851354882121,0.0031922178731737,0.0040147295814419
Kerala,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034619577038067,0.0030831663187004,0.0039140825660746
Kerala,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033657107706721,0.0030208702815579,0.0037616066564797
Kerala,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032707420885936,0.0029304723964493,0.0036335413978498
Kerala,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031863820467742,0.0028483116829808,0.0035341600372203
Kerala,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031209674339359,0.0027874624585997,0.0034656262227242
Kerala,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030828850078433,0.0027387896093436,0.0034397798288885
Kerala,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030812954534969,0.0027383636476293,0.0034300020494646
Kerala,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031122089479703,0.0027567482163202,0.0034595078454845
Kerala,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031580269831404,0.0027893224633721,0.0035287809060291
Kerala,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003203963468472,0.0028222268951419,0.0036019574996645
Kerala,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003232648924431,0.0028289056083596,0.003655371642651
Kerala,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032535379844096,0.0028609460424164,0.0036857576134922
Kerala,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032804029346161,0.0028846106628438,0.0037003095309188
Kerala,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033080920845898,0.002927711430576,0.0037136467863343
Kerala,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003338564116593,0.002953174544182,0.0037553933461956
Kerala,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033715035805628,0.0029808052115631,0.0038239384391961
Kerala,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034265063529592,0.0030618357595757,0.0038635856494847
Kerala,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034838246824744,0.0031206726327836,0.0039074242312989
Kerala,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035354853139621,0.0031630594628771,0.0039816996560954
Kerala,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035688480135856,0.0031660298944711,0.0040772287308789
Kerala,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031816742759325,0.0028069973580734,0.0036338585770586
Kerala,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033168423048882,0.0029506619947199,0.003757812340451
Madhya Pradesh,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0069031397454453,0.0060362991644868,0.0079517627812501
Madhya Pradesh,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068806627278514,0.0060609515870339,0.0078176474459817
Madhya Pradesh,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0068430918654602,0.0060540340111033,0.0076973205004636
Madhya Pradesh,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0067951400841267,0.0060266835006898,0.0076248316362526
Madhya Pradesh,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0067383067844355,0.0059455871544275,0.007617960469744
Madhya Pradesh,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0066761815723617,0.0058542451853313,0.0075287211643289
Madhya Pradesh,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0065744164906517,0.0058311524627261,0.0073773513903068
Madhya Pradesh,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0064042145896546,0.0056997247742815,0.0071609692342523
Madhya Pradesh,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0062045966111739,0.0055239089835348,0.0069023416666631
Madhya Pradesh,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060056626281824,0.0052831281577417,0.006708812898466
Madhya Pradesh,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058431841987384,0.0051119426635883,0.006520839417617
Madhya Pradesh,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056439428997029,0.0049954153785924,0.0062749450046321
Madhya Pradesh,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054325830077997,0.0048406497985857,0.0060330631134463
Madhya Pradesh,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052390391387342,0.0046579720116203,0.0058034568589325
Madhya Pradesh,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050951622574399,0.0044923950152736,0.0057118899240748
Madhya Pradesh,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050312453852245,0.0043859738119975,0.0056977315524086
Madhya Pradesh,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050551542405348,0.0044632361662199,0.0056605343215898
Madhya Pradesh,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051162479534152,0.0045596857769636,0.0056938843647819
Madhya Pradesh,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051852691891132,0.0046264152062537,0.0057787557415582
Madhya Pradesh,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052355817277563,0.0046541221275256,0.0058461360655966
Madhya Pradesh,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052388118109651,0.0046269454555906,0.0059074292382575
Madhya Pradesh,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052243725145098,0.0046500944616387,0.0058429729164925
Madhya Pradesh,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051917764096021,0.0046512542837082,0.0058046530082966
Madhya Pradesh,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051466560055548,0.0046238461330988,0.005734151431055
Madhya Pradesh,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051029381775508,0.0045752403093491,0.0056865190325662
Madhya Pradesh,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050692005345779,0.0044850142073209,0.005709417684074
Madhya Pradesh,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050918240284968,0.0045487599074581,0.0057033638147514
Madhya Pradesh,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005116292886045,0.0045680822714777,0.0057076504850137
Madhya Pradesh,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051338578301486,0.0045950441389725,0.0057288280652367
Madhya Pradesh,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051318734283901,0.0045552376125083,0.0057765808890732
Madhya Pradesh,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045677066757968,0.00405771586426,0.0051389110670945
Madhya Pradesh,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047161825081621,0.0042226549967719,0.0053049414954599
Maharashtra,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0065668582011893,0.0058660363917401,0.0073134320973259
Maharashtra,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0065436683624307,0.0058618099982793,0.0072433625339489
Maharashtra,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0064975271960935,0.0057924571033971,0.0071860092074002
Maharashtra,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0064344517494686,0.0057253061328682,0.0070822643650344
Maharashtra,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0063581870638263,0.0056449708555396,0.0070321459151867
Maharashtra,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006273000030647,0.0055381570071078,0.0069673352663258
Maharashtra,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0061035866839221,0.0054122885578016,0.0067384117873643
Maharashtra,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058182851157114,0.0051849779675839,0.0064321076431951
Maharashtra,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054971925905029,0.004921858979395,0.0061296972452403
Maharashtra,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052183313632335,0.0046581414184883,0.0058011302459572
Maharashtra,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050646673257627,0.0045196669930424,0.0056256710835157
Maharashtra,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049788680712543,0.0044842600587921,0.0054968869398041
Maharashtra,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048991395798136,0.0044486394565531,0.0054025466121784
Maharashtra,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048326985522488,0.0043928274768831,0.0053259884151727
Maharashtra,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047870140312929,0.0043390425216322,0.00529090051203
Maharashtra,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004767059593346,0.0042806208317198,0.0052791882017232
Maharashtra,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047987733356009,0.0043381728505236,0.0052802973931565
Maharashtra,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048712227394206,0.0044154257237904,0.0053664564012928
Maharashtra,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049559019673811,0.0045030497522199,0.0054591586181852
Maharashtra,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050227846284939,0.0045401183190327,0.0055407893930956
Maharashtra,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050407984418684,0.0045365318228869,0.0055856103773066
Maharashtra,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049931020810362,0.0045079353392108,0.0055110696279958
Maharashtra,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048849180572912,0.0044144023424465,0.0053669046215298
Maharashtra,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047542741548793,0.0042809816423832,0.0052301304750024
Maharashtra,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046437321855636,0.0041688804717923,0.005134075383178
Maharashtra,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045884823488818,0.0040703439419343,0.0051236085079897
Maharashtra,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046082334400899,0.0041254904924934,0.0050963313871034
Maharashtra,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046462030509202,0.0041806239267754,0.0051361925477133
Maharashtra,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046772479641886,0.0042092460245301,0.0051892837739623
Maharashtra,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046740105829267,0.0041586561320003,0.0051817259907367
Maharashtra,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041816251124683,0.0037518590767655,0.0046120901270346
Maharashtra,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004397036722622,0.0039151944449897,0.0049196972066338
Manipur,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058685973529536,0.0050873983650306,0.0066660823934271
Manipur,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058679097549519,0.0051448979728584,0.0065927563900558
Manipur,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058615028262246,0.0051579373663951,0.0065674393378948
Manipur,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058480125103757,0.0051594446476203,0.0065534122145741
Manipur,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058278543713639,0.0051626760631275,0.0065224522812221
Manipur,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058020000130887,0.0051329757665997,0.0065072612264793
Manipur,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057560604914992,0.0051143556621549,0.006426161939622
Manipur,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056778890408379,0.0050602541094519,0.0063486147699714
Manipur,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055847544725117,0.0049796072547959,0.0062309350058165
Manipur,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054889669293431,0.0048758010217548,0.0061574859442453
Manipur,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054061977855817,0.0048106851345101,0.0060999240948785
Manipur,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005278362158349,0.0047051343954638,0.0059337195212587
Manipur,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051115918295006,0.0045821164212108,0.0057325739734432
Manipur,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049398073972151,0.0044058741596627,0.0055320820361926
Manipur,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047930744446649,0.0042567187115347,0.0053670374568234
Manipur,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046989810076541,0.0041378233637268,0.0053229680414583
Manipur,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046559245143967,0.0041096597318174,0.0052305967631076
Manipur,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046326071553749,0.0040971429500308,0.0051951918929126
Manipur,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046222619616117,0.004077589716168,0.0051837388160388
Manipur,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046204488033874,0.0040777110754409,0.0052062856565021
Manipur,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046199974952456,0.0040518802760761,0.0052446850678232
Manipur,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004653403909143,0.0040990899185856,0.0052535261030285
Manipur,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047215716145299,0.0041718153356272,0.0053060692622191
Manipur,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004800717721976,0.0042579350105595,0.0053796256075326
Manipur,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048746265830095,0.0043170362751547,0.0054605229741962
Manipur,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049228907389487,0.004351408446845,0.0055158762694603
Manipur,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049685646930024,0.0043918697343601,0.0055630592621959
Manipur,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049913850515784,0.0044222521147089,0.0055639880089479
Manipur,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049884754914152,0.0044529541986291,0.0055473875847574
Manipur,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049543914378882,0.0044178895116349,0.0055492633579964
Manipur,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043421380896146,0.0038036102686908,0.0049050299990362
Manipur,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044652677577662,0.0039084341390258,0.0050649348131863
Meghalaya,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059588162427737,0.0051382218922181,0.0067837722940659
Meghalaya,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059111511011782,0.0051353755608397,0.0067307514480739
Meghalaya,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058600559906782,0.0051055521127112,0.0066270607481475
Meghalaya,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058028264252373,0.0050932816040942,0.0065420085774976
Meghalaya,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057378488414306,0.0050432093661425,0.0065342838961087
Meghalaya,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005664290522183,0.0049584614251085,0.0065165917268272
Meghalaya,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055549335546753,0.0048882120294486,0.00633600943665
Meghalaya,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054067578544534,0.0047697125512989,0.0061502146483721
Meghalaya,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052457047791134,0.0046204014883734,0.0059686056125554
Meghalaya,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050993410828589,0.0044703203119771,0.0058053728362843
Meghalaya,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049982367181208,0.0043485433192723,0.0057158461391666
Meghalaya,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049047679270331,0.0043045632776452,0.0055812802285896
Meghalaya,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048108649895872,0.0042475158995166,0.0054517049784577
Meghalaya,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047253659809762,0.004185100768359,0.0053378457722814
Meghalaya,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046576673395012,0.0041203940011042,0.0052890565362944
Meghalaya,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046161442022804,0.0040842493366356,0.0052622419837719
Meghalaya,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046124059656023,0.0040775717952788,0.005218820487617
Meghalaya,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046283454270386,0.0041001674778723,0.0052119301276159
Meghalaya,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046503377682706,0.0041071642765986,0.0052289319016145
Meghalaya,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046646311356093,0.0040993185761182,0.0052454527475595
Meghalaya,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046558230766069,0.0040593879975291,0.0052711391788838
Meghalaya,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046430747131881,0.0040827566831617,0.0052359529482352
Meghalaya,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046289810329107,0.0040847945192401,0.0052237896346954
Meghalaya,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004615702564226,0.0040782060661137,0.0052014880939401
Meghalaya,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046065700532355,0.0040686927464721,0.0052013578930785
Meghalaya,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046014421183896,0.0040397003375655,0.0052481331011609
Meghalaya,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004631494217517,0.0040910714114786,0.0052263404301593
Meghalaya,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046753550680727,0.0041305667800372,0.0052543724489945
Meghalaya,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047017419092101,0.0041419810262732,0.0053036606117885
Meghalaya,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046801632788229,0.004055657231296,0.0053452339894888
Meghalaya,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041173722144359,0.0036438430799569,0.0046612748755753
Meghalaya,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042664609675847,0.0037401388167529,0.0048551050689047
Mizoram,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0073557388300728,0.0064725688155535,0.0083450195097241
Mizoram,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0073031322995383,0.0064506284257494,0.0082578412885701
Mizoram,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0072393110528451,0.0063998861656414,0.0081621406490899
Mizoram,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0071626608105838,0.0063197452605604,0.0080645412566608
Mizoram,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0070735187873413,0.006238961737843,0.0080049467284419
Mizoram,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0069732538631496,0.0061401383297116,0.0079685928958439
Mizoram,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006824732520601,0.0059790185983795,0.0077716709629693
Mizoram,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0066279110541426,0.0058386812965005,0.0074742296303588
Mizoram,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0064141868394334,0.0056426605818327,0.0072281132281998
Mizoram,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0062183506052311,0.0054563728735032,0.0070201414074539
Mizoram,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060782377687812,0.0053179126300606,0.0068601676968881
Mizoram,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059590735488388,0.005269697609258,0.0066942471035951
Mizoram,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058284617128703,0.005147278779466,0.0065120169284594
Mizoram,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057051110973598,0.0050473398343307,0.006409615103394
Mizoram,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056057300754829,0.0049330059685535,0.006333419395462
Mizoram,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055451005456071,0.0048679473233202,0.0062769178471983
Mizoram,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055451300281836,0.0048765982024642,0.0062484601339495
Mizoram,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055849762465177,0.0049139239291189,0.0062969766476849
Mizoram,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056402522026507,0.0049592910600303,0.0063485512287224
Mizoram,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056832353995038,0.0049635789959192,0.0063791183851827
Mizoram,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056836951551805,0.0049448693603599,0.0063972440628812
Mizoram,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056540031469649,0.0049402821136209,0.0063509661912805
Mizoram,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005612354286448,0.0049317397147035,0.0063045760065447
Mizoram,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055705841620812,0.0049146440913243,0.0062626019045071
Mizoram,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055415979459143,0.0049098204833222,0.006226656205212
Mizoram,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005534015104743,0.0048781473499968,0.0062378802372028
Mizoram,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055935666900866,0.0049498780074226,0.0062423757474165
Mizoram,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057079466128721,0.0050663702596817,0.0063190553582194
Mizoram,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058215791941578,0.0051361496643975,0.0064553665121118
Mizoram,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058830379879851,0.005155301607751,0.0065370471982757
Mizoram,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052402757984545,0.0046214238549481,0.0058988906783906
Mizoram,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054919353916598,0.0048543751194979,0.0061846296064114
Nagaland,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0066661094775287,0.0057886631420228,0.007699770108124
Nagaland,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0066139487238693,0.0057846081187392,0.007582050328764
Nagaland,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0065572017800435,0.0058077908850852,0.0074854768474251
Nagaland,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0064899425146725,0.0057462542196896,0.007366092072548
Nagaland,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0064129405768089,0.0056388455604501,0.0073303775155797
Nagaland,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0063277112515071,0.0055155241478782,0.0072573657236483
