Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2016,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003626099082128,0.0002596897739422,0.0004822960499466
Jharkhand,2017,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003367821186057,0.0002378321542186,0.0004528431298489
Jharkhand,2018,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000316497771869,0.000219612138753,0.0004258747364594
Jharkhand,2019,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003061792915701,0.0002084633467459,0.0004171945884581
Jharkhand,2020,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003035405580012,0.0002060031996859,0.0004160880563765
Jharkhand,2021,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002973988118723,0.0002039837071882,0.0004064485298923
Karnataka,1990,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006741242100055,0.0004960361870125,0.0008780117254899
Karnataka,1991,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006649149069392,0.0005028407864502,0.0008585345034968
Karnataka,1992,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006514131142049,0.0005021936437649,0.0008278854108646
Karnataka,1993,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006347233408295,0.000492941440655,0.0008012634898895
Karnataka,1994,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006159799935018,0.0004788808858383,0.0007692671258013
Karnataka,1995,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005963409088681,0.0004601698329396,0.0007514899940049
Karnataka,1996,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005702981599943,0.0004432765132647,0.0007171214806451
Karnataka,1997,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000535584723333,0.0004151908290781,0.000678283649042
Karnataka,1998,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000498251826921,0.000385202584636,0.0006324874524426
Karnataka,1999,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004642369320679,0.0003558839281169,0.0005975783957232
Karnataka,2000,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004394319555321,0.0003354264908571,0.0005698798995864
Karnataka,2001,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000422369328666,0.000320739060919,0.0005509226174099
Karnataka,2002,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004073633914721,0.0003095034751818,0.0005289570409336
Karnataka,2003,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003937053989039,0.0002977103535748,0.0005129265484842
Karnataka,2004,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000380984011324,0.000284870681033,0.0004988740317777
Karnataka,2005,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003690148541554,0.000273394817729,0.0004818438655811
Karnataka,2006,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003535881735903,0.0002603873388121,0.0004654419340016
Karnataka,2007,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003331603645131,0.0002462513531181,0.0004418326260461
Karnataka,2008,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003116626018492,0.0002299452534834,0.0004125388881602
Karnataka,2009,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002930028863586,0.000214766367921,0.0003906326781136
Karnataka,2010,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002810149047885,0.000201207908683,0.000373268926161
Karnataka,2011,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002728855905779,0.0001979074261749,0.0003593117878315
Karnataka,2012,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002640709591431,0.0001917018466349,0.0003482342999215
Karnataka,2013,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002555252157124,0.0001852651383984,0.0003381056029901
Karnataka,2014,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002484221241883,0.0001803896581691,0.0003293553060619
Karnataka,2015,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002442234745042,0.0001744071355971,0.0003253363814479
Karnataka,2016,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002443037715845,0.000174453992524,0.0003213130296606
Karnataka,2017,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000247120690233,0.0001793121989214,0.0003257764372672
Karnataka,2018,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002500965850497,0.0001756243742802,0.000330818204466
Karnataka,2019,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002508929382283,0.000172164413271,0.000334650823014
Karnataka,2020,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002500450379946,0.0001729301694148,0.000335470969518
Karnataka,2021,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002161340040584,0.0001474337556392,0.0002917075198801
Kerala,1990,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004462633756316,0.0002829101666717,0.000639363797646
Kerala,1991,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004433712694331,0.0002928896810651,0.000615608693639
Kerala,1992,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004368716615627,0.0002952245995594,0.0005937512026712
Kerala,1993,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004276797898266,0.000297986182187,0.0005765968338964
Kerala,1994,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004165793543857,0.0002981228577144,0.0005575127810821
Kerala,1995,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004044568713401,0.0002915917685295,0.0005350090827573
Kerala,1996,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003852465687103,0.000283806616776,0.0005023982461045
Kerala,1997,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003563204577374,0.000264430172675,0.0004629448983428
Kerala,1998,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003239676300424,0.000237750662024,0.0004218371761767
Kerala,1999,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002945566258961,0.0002169099492825,0.0003846741926791
Kerala,2000,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000274476214339,0.0002012826323581,0.00036242187364
Kerala,2001,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002632466737567,0.0001932785799597,0.0003446069552946
Kerala,2002,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002549756510524,0.0001865514425571,0.0003341511733016
Kerala,2003,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002479272594471,0.0001819657267099,0.00032728914637
Kerala,2004,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002405803292806,0.0001756053742351,0.0003196273421176
Kerala,2005,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002315110630636,0.000166547528317,0.00031018594746
Kerala,2006,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002192295866862,0.000158721991865,0.0002945779943663
Kerala,2007,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002043335127092,0.0001469560453648,0.0002762418467325
Kerala,2008,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001885433418975,0.0001337986363033,0.0002568423434741
Kerala,2009,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001735510833787,0.0001190848270718,0.0002403608866604
Kerala,2010,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001610426045892,0.000108054905565,0.0002252005691255
Kerala,2011,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001499747332502,0.0001005733795362,0.0002078494463872
Kerala,2012,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001385043411903,0.000093689306354,0.0001912366553408
Kerala,2013,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001272506352601,0.0000867153499024,0.0001747601563452
Kerala,2014,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001169326949319,0.0000802294883023,0.0001612515434107
Kerala,2015,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001084120243729,0.0000725856186536,0.0001501676398283
Kerala,2016,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001008405488973,0.000067479459207,0.0001411550629196
Kerala,2017,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0000936497922339,0.0000619504953569,0.0001319288274663
Kerala,2018,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0000881008003379,0.0000572810610907,0.0001253099849225
Kerala,2019,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0000853280025779,0.0000531809119779,0.0001238001799109
Kerala,2020,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0000845462674472,0.0000532586160402,0.0001213971091784
Kerala,2021,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0000826113536824,0.000050422701473,0.0001203219062205
Madhya Pradesh,1990,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010630363410374,0.0006041236447437,0.0015957279260509
Madhya Pradesh,1991,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010977104299246,0.0007033632968998,0.0015748092113761
Madhya Pradesh,1992,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011186868999412,0.000741765373847,0.0015222456548355
Madhya Pradesh,1993,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011280294577073,0.0007801393030634,0.001509056845162
Madhya Pradesh,1994,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011280632548387,0.0007918728101316,0.0015027586072935
Madhya Pradesh,1995,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011215511974836,0.0007916045218034,0.0014739004433685
Madhya Pradesh,1996,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010972458885567,0.0007820279857866,0.001433390908615
Madhya Pradesh,1997,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010510785298956,0.0007460790281376,0.0013750104263967
Madhya Pradesh,1998,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009960818790452,0.0006973618732293,0.001305241844108
Madhya Pradesh,1999,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009447300859236,0.0006543163196562,0.0012699871576505
Madhya Pradesh,2000,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009094937133422,0.000626129568658,0.0012327591530083
Madhya Pradesh,2001,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008908694309454,0.0006242175102123,0.0011907486131479
Madhya Pradesh,2002,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008785196766725,0.000631481712168,0.0011643158780339
Madhya Pradesh,2003,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008681160264643,0.0006282936159983,0.0011355609868688
Madhya Pradesh,2004,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008556652025142,0.0006195791949656,0.0011176047881906
Madhya Pradesh,2005,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008372274274516,0.0006025209373047,0.0010952605493833
Madhya Pradesh,2006,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008086634347023,0.0005808289558587,0.0010594709188683
Madhya Pradesh,2007,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007713074040771,0.0005555500294742,0.0010045442429847
Madhya Pradesh,2008,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007297089669268,0.0005224275032192,0.0009738108897958
Madhya Pradesh,2009,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006882310564425,0.0004895870231421,0.0009326348709355
Madhya Pradesh,2010,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006510928412595,0.0004626258152062,0.0008883882650345
Madhya Pradesh,2011,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000614430613534,0.0004339127189587,0.0008347766174457
Madhya Pradesh,2012,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005752897156508,0.0004078946119498,0.0007810063132608
Madhya Pradesh,2013,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005388202786537,0.000383807765368,0.0007220322198266
Madhya Pradesh,2014,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005104274083709,0.0003662530070297,0.0006852807107802
Madhya Pradesh,2015,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004957355072459,0.0003537582801503,0.0006678558240087
Madhya Pradesh,2016,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004895698178018,0.0003479643336246,0.000661203594523
Madhya Pradesh,2017,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004833121219921,0.0003448707470136,0.000655621311384
Madhya Pradesh,2018,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004774228265551,0.000332831322357,0.000650342382049
Madhya Pradesh,2019,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004724161135246,0.0003176101547634,0.000648211960705
Madhya Pradesh,2020,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004638213091984,0.0003092877533556,0.0006258074358083
Madhya Pradesh,2021,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004328747726954,0.0002920270085453,0.0005973018541313
Maharashtra,1990,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007127348641204,0.0004104883275247,0.0010728475535289
Maharashtra,1991,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007472977726015,0.0004708787093539,0.0010638724067295
Maharashtra,1992,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007685715178569,0.0005160224576209,0.0010586788357256
Maharashtra,1993,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007787414995194,0.0005379175348281,0.0010569741779622
Maharashtra,1994,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007804207876859,0.0005459822217753,0.0010534881737056
Maharashtra,1995,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000776436798291,0.0005451830428296,0.0010444566424034
Maharashtra,1996,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007560429655528,0.0005397072370336,0.0010043394299518
Maharashtra,1997,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007144101777995,0.0005082008271167,0.0009573734472278
Maharashtra,1998,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006629199314475,0.0004692142687397,0.0008973291445846
Maharashtra,1999,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006125157136971,0.0004297835029729,0.0008430285329058
Maharashtra,2000,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000573776064266,0.0003932297051559,0.0008057968473084
Maharashtra,2001,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005463109359064,0.0003821671438142,0.0007590707772021
Maharashtra,2002,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005218337214657,0.0003694781065983,0.0007203879107851
Maharashtra,2003,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004987960664621,0.0003544176867025,0.0006835528102403
Maharashtra,2004,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004760822729979,0.0003362036539746,0.0006518900990791
Maharashtra,2005,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004527287188567,0.0003170355331414,0.0006174703943382
Maharashtra,2006,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004265172173987,0.0002983650691477,0.0005824835348422
Maharashtra,2007,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003975315598253,0.0002757370971066,0.0005478290593326
Maharashtra,2008,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003685310700017,0.0002532770254535,0.0005147017305527
Maharashtra,2009,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003419737020957,0.0002322357750216,0.0004784886909049
Maharashtra,2010,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003202587794339,0.0002142671640109,0.0004526533998016
Maharashtra,2011,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000299919365487,0.0002000659371986,0.00041704181135
Maharashtra,2012,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002779832083533,0.0001842464033598,0.0003878474230606
Maharashtra,2013,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002575053678015,0.0001707149635914,0.0003589000629436
Maharashtra,2014,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002417580283732,0.0001604112442856,0.000336624111974
Maharashtra,2015,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002340798831203,0.0001531984245735,0.0003289546774609
Maharashtra,2016,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002313285980258,0.0001517048216943,0.0003241953270224
Maharashtra,2017,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000228449142358,0.0001482632375762,0.0003215013792781
Maharashtra,2018,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002259159166527,0.0001447079941107,0.0003199205170409
Maharashtra,2019,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002242540504419,0.0001401196229578,0.0003199315220266
Maharashtra,2020,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002234188060971,0.0001400015499864,0.0003224032027495
Maharashtra,2021,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0001944236964267,0.0001219377929427,0.0002767710434954
Manipur,1990,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010102867594399,0.0007682965610861,0.0012989675742741
Manipur,1991,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009753983416379,0.0007466865003318,0.0012332716111474
Manipur,1992,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009387478060606,0.0007174945497066,0.0011840838075515
Manipur,1993,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009006991270321,0.0006821093631828,0.0011348159196134
Manipur,1994,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008618836710715,0.0006451871659847,0.0010895133197604
Manipur,1995,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008230389520297,0.0006052065689577,0.0010481356147847
Manipur,1996,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007808515999677,0.0005769582900401,0.0010044403260117
Manipur,1997,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000734238511791,0.0005359954163795,0.0009530433207522
Manipur,1998,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006876938994032,0.0004943787848427,0.0009154630935222
Manipur,1999,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006456070249651,0.0004509145558949,0.0008663501066927
Manipur,2000,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006124234744203,0.0004139993995586,0.0008529718687375
Manipur,2001,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005872582241847,0.00039853334888,0.0008241263420356
Manipur,2002,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005657103808315,0.000387273707537,0.0007876558869782
Manipur,2003,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005463904718216,0.0003759498958972,0.0007611908857531
Manipur,2004,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005281977926285,0.0003557408432119,0.0007401681060938
Manipur,2005,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005102676004034,0.0003336164381803,0.0007299852376513
Manipur,2006,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004891006534184,0.0003247576799049,0.0007131861983621
Manipur,2007,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000463789912866,0.0003099625659624,0.0006730323831458
Manipur,2008,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004376868759504,0.0002911705387224,0.0006380873144855
Manipur,2009,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004140853480091,0.0002696806919284,0.0006037641766876
Manipur,2010,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003960720512234,0.0002547706534436,0.0005826042123651
Manipur,2011,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003822636360648,0.0002467785932251,0.0005526697142379
Manipur,2012,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003689561272772,0.0002408278428159,0.0005303823241939
Manipur,2013,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003556860802824,0.0002330888568093,0.0005102785721547
Manipur,2014,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003420892841388,0.0002199254558324,0.0004902907016303
Manipur,2015,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003279161364178,0.000210189909503,0.0004690195098021
Manipur,2016,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003104379734093,0.0002010212246417,0.0004406050701892
Manipur,2017,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002899697338428,0.0001875508507583,0.0004126526366838
Manipur,2018,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002709785914123,0.000170970392978,0.000384834083873
Manipur,2019,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002580383541695,0.0001581331079472,0.0003691522350654
Manipur,2020,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002511418452126,0.000156635684445,0.0003514105249713
Manipur,2021,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0002371514512043,0.0001489066146866,0.0003461760110496
Meghalaya,1990,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001412394783392,0.0010528991104538,0.0017970410005015
Meghalaya,1991,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001365193178908,0.001007949385586,0.0017360023837653
Meghalaya,1992,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001313809582552,0.0009619108896657,0.0016595116408451
Meghalaya,1993,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012594578167839,0.0009242478922003,0.0015881072257645
Meghalaya,1994,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012037792018333,0.0008786214778686,0.0015378894486919
Meghalaya,1995,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011484406399141,0.0008297517924839,0.0014859842087853
Meghalaya,1996,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010877224190838,0.000788354786255,0.0014162726321529
Meghalaya,1997,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010200583382881,0.0007397952057774,0.0013301223826408
Meghalaya,1998,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009523740225947,0.0006899342138001,0.0012477610349555
Meghalaya,1999,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008912818930775,0.0006430751998019,0.0011815095067301
Meghalaya,2000,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008433388855317,0.0005906085081051,0.0011509461957072
Meghalaya,2001,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008079609362822,0.0005695345844001,0.0010964795737887
Meghalaya,2002,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007780473200185,0.0005481081002099,0.001053202566947
Meghalaya,2003,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007504121370956,0.0005207643381851,0.0010159024689135
Meghalaya,2004,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007223255686407,0.0004987525481448,0.0009844319337257
Meghalaya,2005,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006912970002144,0.0004727755928742,0.0009384363321068
Meghalaya,2006,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006537707954469,0.0004488918542371,0.0008961354378387
Meghalaya,2007,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006109892354925,0.0004218269720672,0.0008422495368543
Meghalaya,2008,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005675606611761,0.0003916261236202,0.0007863106805828
Meghalaya,2009,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0005278990137268,0.0003660431524979,0.0007339878074831
Meghalaya,2010,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004966866918876,0.0003431554777894,0.0007023404866767
Meghalaya,2011,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004725254214286,0.0003293550057002,0.0006582447672739
Meghalaya,2012,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004505501775251,0.0003189288993393,0.0006236211586974
Meghalaya,2013,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004299791085401,0.0003037362855869,0.0005899333796845
Meghalaya,2014,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0004099658892655,0.0002876283418774,0.0005596889599429
Meghalaya,2015,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003898296664399,0.0002722714098032,0.0005347167641992
Meghalaya,2016,5-14 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0003687638249118,0.0002587234582497,0.0005001303795676
