Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2007,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008917762253585,0.0006279439690685,0.0012393280894625
Karnataka,2008,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008898220510658,0.0006237088540649,0.0012367980863594
Karnataka,2009,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008886925711905,0.0006176434275743,0.0012351162259534
Karnataka,2010,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008882356248475,0.000618232686997,0.0012350420786996
Karnataka,2011,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008903632304551,0.0006171655565356,0.0012375308671026
Karnataka,2012,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008914843925192,0.0006199083328917,0.0012459583841502
Karnataka,2013,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008911911071179,0.0006196774122023,0.0012408088486983
Karnataka,2014,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008903265533012,0.0006199480980198,0.0012443646977856
Karnataka,2015,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008881344781093,0.0006189044636635,0.0012507909116283
Karnataka,2016,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000892597344133,0.0006280940322178,0.0012571817820468
Karnataka,2017,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008976490442768,0.0006282219284142,0.0012742015749652
Karnataka,2018,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009021074094095,0.000633823894994,0.0013036929913594
Karnataka,2019,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009046296136143,0.0006220996927557,0.0013388679691193
Karnataka,2020,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009069620019787,0.0006317991538969,0.001314648182843
Karnataka,2021,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009387073274234,0.00058882057184,0.001431004036656
Kerala,1990,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0007947443592762,0.0005300421677792,0.0011682355365318
Kerala,1991,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0007974118233664,0.0005399632081958,0.0011566317340683
Kerala,1992,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008017842364341,0.0005498686882314,0.0011422471003697
Kerala,1993,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008072016287792,0.0005558390769708,0.0011455191164379
Kerala,1994,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008135219612513,0.0005627572038302,0.0011525643458427
Kerala,1995,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008205287930478,0.0005637798982707,0.0011570619720007
Kerala,1996,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008278931166967,0.0005740757645549,0.0011545477259336
Kerala,1997,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008354601555916,0.0005831360118566,0.0011583862957847
Kerala,1998,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000841360010593,0.0005865353088804,0.0011609267490328
Kerala,1999,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008449612529155,0.0005904003913379,0.0011732590882212
Kerala,2000,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008465697937976,0.0005932272756506,0.001187456730533
Kerala,2001,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008408733725866,0.0005878648542108,0.0011803135863205
Kerala,2002,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008332073449181,0.0005804097239423,0.001172042551611
Kerala,2003,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008252145269435,0.0005687239101334,0.0011668724211523
Kerala,2004,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008174172272136,0.0005608004723904,0.0011509843620557
Kerala,2005,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008101389134282,0.0005573021006233,0.0011488194077174
Kerala,2006,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008041591189968,0.0005566955767974,0.0011352811156747
Kerala,2007,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0007997107870564,0.0005593226760246,0.0011345279510044
Kerala,2008,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000796364124207,0.0005632706888835,0.0011341797522238
Kerala,2009,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0007936793610591,0.000565012407532,0.0011339275392793
Kerala,2010,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000790625410603,0.0005610644022185,0.0011268684934986
Kerala,2011,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0007899035814628,0.000560578841746,0.0011214434797779
Kerala,2012,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0007921639827227,0.000558911345987,0.0011240044130509
Kerala,2013,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0007953319107569,0.0005555251117875,0.0011266489761066
Kerala,2014,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0007996698806837,0.0005583491256571,0.0011307878348593
Kerala,2015,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008038643074749,0.0005598250109264,0.0011337092411127
Kerala,2016,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008220519759408,0.0005708339390237,0.0011601656981663
Kerala,2017,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008449392321152,0.0005828473183775,0.0012141961908115
Kerala,2018,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008678439259803,0.0005876080220611,0.001278801481764
Kerala,2019,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008846619424094,0.0005861836599479,0.0013339841244441
Kerala,2020,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008905572288046,0.0006002150186591,0.0013238010467187
Kerala,2021,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009209171629009,0.0005587955649585,0.0014342490108222
Madhya Pradesh,1990,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008982111857962,0.0006156842359423,0.0012988764049512
Madhya Pradesh,1991,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009085216199836,0.0006323644075244,0.0012864308189284
Madhya Pradesh,1992,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000920583432108,0.0006456538422566,0.0013021557838915
Madhya Pradesh,1993,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009335769705893,0.0006631465471951,0.001323157254804
Madhya Pradesh,1994,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009462153792866,0.0006768905805827,0.0013418126848895
Madhya Pradesh,1995,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009578956658233,0.0006843766371729,0.0013475125599772
Madhya Pradesh,1996,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009707022558065,0.0006988002510745,0.0013662438834709
Madhya Pradesh,1997,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009827777924323,0.0007052265661438,0.0013879094789862
Madhya Pradesh,1998,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000993220839225,0.0007098761385206,0.00140648325708
Madhya Pradesh,1999,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010018508495693,0.0007101080387701,0.0014147948083183
Madhya Pradesh,2000,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010079401120687,0.0007023797358611,0.0014254791277112
Madhya Pradesh,2001,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009977449595051,0.0007051596083939,0.001405930585552
Madhya Pradesh,2002,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009875597304273,0.0007041099814732,0.0013844374697807
Madhya Pradesh,2003,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009791083038903,0.0007012947546475,0.0013644560994972
Madhya Pradesh,2004,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009730071065319,0.0006927153683872,0.0013448608550549
Madhya Pradesh,2005,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009692569153641,0.0006821037946748,0.001339853410803
Madhya Pradesh,2006,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009676954662171,0.0006871663153513,0.0013406272746417
Madhya Pradesh,2007,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009679457434137,0.0006876917299287,0.0013490725093156
Madhya Pradesh,2008,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009678163164428,0.0006848906901549,0.001356170791222
Madhya Pradesh,2009,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009657279389758,0.0006807978793037,0.0013606008595751
Madhya Pradesh,2010,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009594853019314,0.0006760273059499,0.0013528528582668
Madhya Pradesh,2011,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009514390287502,0.0006703718433431,0.0013390834510207
Madhya Pradesh,2012,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009385596841262,0.0006579437107092,0.0013016781810525
Madhya Pradesh,2013,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000921207694037,0.0006439758445054,0.0012583404941486
Madhya Pradesh,2014,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009048193909791,0.0006324933998519,0.0012389006100724
Madhya Pradesh,2015,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0008925974148335,0.0006295301653923,0.0012144744636979
Madhya Pradesh,2016,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009038490742811,0.0006356051688781,0.0012445778197821
Madhya Pradesh,2017,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009117228227296,0.0006429872174107,0.0012665622626395
Madhya Pradesh,2018,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009181067806077,0.000636942641293,0.0012970542816578
Madhya Pradesh,2019,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009217678833493,0.0006331682804219,0.0013462550779699
Madhya Pradesh,2020,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009254752797908,0.0006253378314549,0.0013350595477917
Madhya Pradesh,2021,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009542378248691,0.0006166302137213,0.0014844573782378
Maharashtra,1990,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009799479772177,0.0006764456210132,0.0014089011412108
Maharashtra,1991,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009828431598599,0.000697252246334,0.0013989054418673
Maharashtra,1992,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009866339143758,0.0007078600555006,0.0013869225173497
Maharashtra,1993,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009907250135935,0.0007183784792775,0.0013751227638439
Maharashtra,1994,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009953265102599,0.000716715609588,0.0013655576290419
Maharashtra,1995,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010006740813886,0.0007258528349453,0.0013729940597245
Maharashtra,1996,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010072225583187,0.0007302274692705,0.0013823152199088
Maharashtra,1997,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010143207588837,0.0007350159522502,0.001412852858411
Maharashtra,1998,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001021339016409,0.0007412190598559,0.0014126143293886
Maharashtra,1999,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010279390241278,0.0007431671462619,0.0014102847382201
Maharashtra,2000,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010331783409528,0.0007402693639662,0.0014279502746011
Maharashtra,2001,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010223103920987,0.0007344532627777,0.0014191841408626
Maharashtra,2002,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010020356769978,0.0007211801763335,0.0014035821070927
Maharashtra,2003,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009790946212821,0.0007095922341108,0.0013711991412906
Maharashtra,2004,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009595114887321,0.0006935889139646,0.0013530907301571
Maharashtra,2005,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009487908890214,0.0006859311351147,0.0013316147055718
Maharashtra,2006,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009453475275466,0.0006820812202201,0.0013244631528671
Maharashtra,2007,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009422048599345,0.0006764130752429,0.0013245421743777
Maharashtra,2008,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009383973394465,0.0006701350553766,0.0013318230614802
Maharashtra,2009,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009335862968926,0.0006658705240762,0.0013257043478561
Maharashtra,2010,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009268190904911,0.0006524889219261,0.001310005346628
Maharashtra,2011,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009210013317717,0.0006492281980842,0.001309121417076
Maharashtra,2012,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009168434399351,0.0006529926561763,0.0013015373212519
Maharashtra,2013,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009116355993484,0.0006479954487179,0.0012830261022324
Maharashtra,2014,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.000906807161464,0.0006430239403741,0.0012657475994506
Maharashtra,2015,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009019103077488,0.0006394916212761,0.0012417248810879
Maharashtra,2016,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009114388155943,0.0006436429382767,0.0012575111280561
Maharashtra,2017,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009215138046374,0.0006451125772747,0.0012912301742986
Maharashtra,2018,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009314464856896,0.0006431336002505,0.0013287499555573
Maharashtra,2019,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009379482125476,0.0006390944083524,0.001369791003075
Maharashtra,2020,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0009411477587416,0.0006347120562686,0.0013610912370126
Maharashtra,2021,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0010098326504021,0.0006338529259462,0.0015865691776544
Manipur,1990,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0012935912475826,0.0009079553455871,0.0018370590080107
Manipur,1991,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013095553331719,0.0009340412316512,0.0018257983159715
Manipur,1992,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013272526204402,0.0009585621278531,0.0018271134892404
Manipur,1993,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013455386845456,0.0009796069078682,0.001839363931918
Manipur,1994,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013631191956458,0.0009932561252552,0.0018639273245714
Manipur,1995,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013788905755587,0.0010009760489486,0.0018938797010051
Manipur,1996,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013937118718857,0.0010155048765601,0.0019091191986092
Manipur,1997,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014064354500415,0.0010238025500637,0.0019201958641351
Manipur,1998,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014157007182347,0.0010199112472814,0.0019313598743618
Manipur,1999,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014212060347135,0.0010160206774039,0.0019409152929205
Manipur,2000,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014240374944285,0.0010151753504215,0.0019522230600368
Manipur,2001,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014121896906047,0.0010261707545342,0.0019318118704257
Manipur,2002,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014014652471601,0.0010103188276114,0.001904219733283
Manipur,2003,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001392070860823,0.0010012064274148,0.0018720890215256
Manipur,2004,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013837593742661,0.0009923059128812,0.001844441805653
Manipur,2005,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013761504280151,0.0009893182559395,0.001843506877794
Manipur,2006,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013717789626456,0.0009889216133839,0.0018412793569239
Manipur,2007,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013711704799086,0.0009936163679966,0.0018430722480328
Manipur,2008,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013709527673498,0.0009901654935759,0.0018370312436816
Manipur,2009,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013692523852622,0.000992476244605,0.0018382699983279
Manipur,2010,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001363196045192,0.0009925097219899,0.0018320033831492
Manipur,2011,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013592352630024,0.0009961717414283,0.0018266532700757
Manipur,2012,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013566537523227,0.0010002973203273,0.0018280018968489
Manipur,2013,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013527056333468,0.0009950845459392,0.0018327455544549
Manipur,2014,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001349087651876,0.0009902535058703,0.0018357009480879
Manipur,2015,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001345175934277,0.0009782247549609,0.0018338639978466
Manipur,2016,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013617574061747,0.0009870448175212,0.0018747683470187
Manipur,2017,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013752970876573,0.000986731287405,0.0018940612292383
Manipur,2018,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013872366152486,0.0009889579676857,0.0019202379481156
Manipur,2019,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013964929113636,0.0009780443098082,0.0019641137505014
Manipur,2020,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014044773026846,0.0009936324578114,0.0019989239845518
Manipur,2021,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014108558108461,0.0008939137997334,0.0021440799163366
Meghalaya,1990,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013673358589997,0.0009628465809697,0.0019348488535885
Meghalaya,1991,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013820096959738,0.0009912631653028,0.0019164810424201
Meghalaya,1992,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014006651512882,0.0010206869014537,0.001920753137146
Meghalaya,1993,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001421533104385,0.0010412573590072,0.0019370436080941
Meghalaya,1994,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014430006553668,0.0010484607481183,0.0019684001422027
Meghalaya,1995,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001463590778418,0.0010605824648659,0.0020055217761802
Meghalaya,1996,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014839006914945,0.0010798879699526,0.0020237484260651
Meghalaya,1997,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015049154520782,0.0011037747477166,0.0020440111067333
Meghalaya,1998,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015229328558121,0.0011303539464275,0.0020545752068656
Meghalaya,1999,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015364851662846,0.0011341227324398,0.0020736526134586
Meghalaya,2000,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001545300728012,0.0011312986479251,0.0020919118854635
Meghalaya,2001,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015386379505704,0.0011260255351485,0.0020779550083259
Meghalaya,2002,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015320532405571,0.0011204723252151,0.0020720838898675
Meghalaya,2003,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015251992681808,0.0011185237960898,0.0020581755689207
Meghalaya,2004,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015178560490111,0.0011026078398194,0.0020565738884599
Meghalaya,2005,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015095397074694,0.0010762388071654,0.0020648004340127
Meghalaya,2006,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015016565702021,0.0010875478978975,0.0020414503708278
Meghalaya,2007,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014933187477367,0.0010853062925946,0.0020165926603824
Meghalaya,2008,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001483514064941,0.0010784501359607,0.0020114854085233
Meghalaya,2009,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014724456639205,0.0010628099810695,0.0019983142774594
Meghalaya,2010,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014595465588383,0.0010558128704282,0.0019882229445373
Meghalaya,2011,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014484683680888,0.0010488810481832,0.0019750195238766
Meghalaya,2012,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014340255971439,0.0010413907880479,0.0019619125829482
Meghalaya,2013,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014183692614392,0.0010346669198497,0.0019441831223741
Meghalaya,2014,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014053996094842,0.001027675160077,0.0019213234446619
Meghalaya,2015,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013970940779927,0.0010164389914812,0.0019092140791101
Meghalaya,2016,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014093820204659,0.0010325835054392,0.0019481029422084
Meghalaya,2017,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.00142256477531,0.0010413188440238,0.0019868539840479
Meghalaya,2018,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014356632773229,0.0010195327442771,0.0020245836388042
Meghalaya,2019,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014465321158947,0.0010067572726896,0.0020772532870147
Meghalaya,2020,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014602997123456,0.0010309522373988,0.0020882770258727
Meghalaya,2021,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015057832622106,0.0009787117884284,0.0022617914034785
Mizoram,1990,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013749382453257,0.0009569446886683,0.0019341264957911
Mizoram,1991,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0013895529509201,0.0009837484867639,0.001928433909514
Mizoram,1992,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014059545577101,0.0010137904932333,0.0019334637831817
Mizoram,1993,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014230324669506,0.001040106327436,0.0019382709471567
Mizoram,1994,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014391338632672,0.0010528359473399,0.0019601992384815
Mizoram,1995,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014527995756083,0.001057272469054,0.0019850747167081
Mizoram,1996,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014651276132999,0.0010714668456039,0.0019968750603073
Mizoram,1997,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014773632425742,0.0010807129746293,0.0020064332497012
Mizoram,1998,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014883570488831,0.0010906446662585,0.0020225709148606
Mizoram,1999,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014977525626173,0.0010993871838984,0.0020374163102637
Mizoram,2000,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001506220960036,0.0010971292991042,0.0020600346677608
Mizoram,2001,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015071174228633,0.001103737528586,0.0020334647242325
Mizoram,2002,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015078181318167,0.001106981991959,0.0020256031396863
Mizoram,2003,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015076406595037,0.0011023474484245,0.0020514513171421
Mizoram,2004,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015064681349631,0.0010979345419803,0.0020423184964029
Mizoram,2005,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015038855661406,0.0010946058381662,0.002022759445831
Mizoram,2006,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015015517817663,0.001094416327934,0.0020263896816626
Mizoram,2007,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014987532686596,0.0011078565204869,0.0020183589524728
Mizoram,2008,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014955051477417,0.0011058323430951,0.0020235370822826
Mizoram,2009,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014915836734429,0.0010977716687987,0.0020196906561613
Mizoram,2010,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014859639360765,0.0010923988049801,0.0020251427524515
Mizoram,2011,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.001482106323142,0.0010940768488999,0.0019864259973536
Mizoram,2012,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014780771263289,0.0010924844513415,0.0019729809086766
Mizoram,2013,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014728496682726,0.001083101436589,0.0019835071717895
Mizoram,2014,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014681087174764,0.0010723322347957,0.0019854496034196
Mizoram,2015,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014636301614189,0.0010625191721241,0.0019981499142773
Mizoram,2016,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014737859763657,0.0010730950375045,0.002011004500538
Mizoram,2017,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0014883184567443,0.0010783832661091,0.0020495231317775
Mizoram,2018,50-69 years,Male,Hypertensive heart disease,Percent of total prevalent cases,0.0015042660202752,0.0010691145335544,0.0020852892314473
