Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.039761005e-7,8.97483626e-8,0.0000011491232143
Jharkhand,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.017785019e-7,8.08571319e-8,0.0000011639528469
Jharkhand,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.953207045e-7,9.09954441e-8,0.0000010382889822
Jharkhand,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.829011222e-7,9.26043834e-8,9.506699896e-7
Jharkhand,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.685353054e-7,8.61316893e-8,9.078968835e-7
Jharkhand,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.562545963e-7,8.06008303e-8,9.349470476e-7
Jharkhand,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.500669313e-7,6.88107923e-8,0.0000010139876329
Jharkhand,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.528160295e-7,7.07119923e-8,0.0000010109136085
Jharkhand,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.628655172e-7,6.72996011e-8,0.0000010464034167
Jharkhand,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.775262793e-7,5.86806205e-8,0.0000012233980087
Jharkhand,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.941727715e-7,5.12634413e-8,0.0000014497849167
Jharkhand,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.213130229e-7,4.93569117e-8,0.0000015064789372
Jharkhand,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.401349567e-7,4.44332997e-8,0.0000015966816468
Karnataka,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Karnataka,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.09442e-10,1.2448e-11,1.0763109e-9
Karnataka,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.79271e-10,6.10584e-11,3.960588e-9
Karnataka,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.6405137e-9,1.346592e-10,8.2718878e-9
Karnataka,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.7247212e-9,2.064329e-10,1.27389767e-8
Karnataka,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.9677522e-9,1.502491e-10,2.04294954e-8
Karnataka,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.3096617e-9,4.382017e-10,2.75541616e-8
Karnataka,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.03176418e-8,9.861135e-10,4.50638013e-8
Karnataka,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.54016454e-8,1.5208441e-9,5.81153641e-8
Karnataka,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.09845102e-8,2.2438748e-9,8.65136974e-8
Karnataka,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.64799916e-8,2.2063453e-9,1.211325576e-7
Karnataka,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.33582055e-8,3.2561368e-9,1.383915585e-7
Karnataka,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.22689733e-8,4.5654791e-9,1.679315925e-7
Karnataka,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.12888525e-8,5.5532887e-9,1.955245641e-7
Karnataka,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.8398269e-8,5.5786413e-9,2.295256908e-7
Karnataka,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.14814736e-8,5.7733041e-9,2.478981918e-7
Karnataka,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.06990444e-8,6.3399898e-9,2.38679126e-7
Karnataka,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.83161542e-8,7.1667197e-9,2.272951467e-7
Karnataka,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.53273421e-8,7.2640512e-9,2.141484724e-7
Karnataka,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.2720042e-8,6.6839381e-9,2.245663309e-7
Karnataka,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.14667606e-8,5.881988e-9,2.286082876e-7
Karnataka,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.09484417e-8,5.6216087e-9,2.06604249e-7
Karnataka,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.0165768e-8,5.4744934e-9,1.905615025e-7
Karnataka,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.9439753e-8,5.0643299e-9,1.838533799e-7
Karnataka,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.91385858e-8,4.7686311e-9,1.959676252e-7
Karnataka,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.96902991e-8,3.7734965e-9,2.190116094e-7
Karnataka,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.33496998e-8,4.1473679e-9,2.311290547e-7
Karnataka,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.06186502e-8,4.4782392e-9,2.768399056e-7
Karnataka,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.9371492e-8,4.4649197e-9,3.599864929e-7
Karnataka,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.75128557e-8,4.205028e-9,4.494295865e-7
Karnataka,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.65859896e-8,4.3343395e-9,4.921310891e-7
Karnataka,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.28952755e-8,3.8932362e-9,4.471493102e-7
Kerala,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Kerala,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.298481e-10,3.26574e-11,4.0551063e-9
Kerala,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.4706159e-9,1.492975e-10,1.40093833e-8
Kerala,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.0248672e-9,3.261864e-10,2.69007756e-8
Kerala,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.1962781e-9,5.567273e-10,4.26982819e-8
Kerala,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.17959377e-8,4.245444e-10,7.4662468e-8
Kerala,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.80425967e-8,1.1389224e-9,9.26350101e-8
Kerala,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.83113233e-8,2.6531986e-9,1.257611579e-7
Kerala,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.12175338e-8,4.2875793e-9,1.652888963e-7
Kerala,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.54230698e-8,5.9903621e-9,2.048175774e-7
Kerala,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.95819684e-8,6.8841406e-9,2.764980228e-7
Kerala,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.68454819e-8,1.15448621e-8,3.054780718e-7
Kerala,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.088667836e-7,1.71852406e-8,3.396693889e-7
Kerala,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.317524418e-7,2.2412472e-8,3.856867625e-7
Kerala,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.512323251e-7,2.48531632e-8,4.308343416e-7
Kerala,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.62666401e-7,2.5788384e-8,4.793474304e-7
Kerala,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.677531907e-7,3.0826734e-8,4.773493534e-7
Kerala,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.714389591e-7,3.41529751e-8,4.782085143e-7
Kerala,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.737359602e-7,3.48768408e-8,5.115115184e-7
Kerala,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.746631694e-7,3.3312549e-8,5.536382457e-7
Kerala,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.742953487e-7,3.11290335e-8,5.94554946e-7
Kerala,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.713638504e-7,3.23296785e-8,5.514912059e-7
Kerala,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.655126482e-7,3.11931549e-8,5.251803626e-7
Kerala,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.584898043e-7,2.96104989e-8,5.022459784e-7
Kerala,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.522828348e-7,2.80924652e-8,4.859524311e-7
Kerala,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.49152197e-7,2.54642664e-8,4.87765303e-7
Kerala,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.501967465e-7,2.68195736e-8,4.475254057e-7
Kerala,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.542171422e-7,2.60679473e-8,4.519852786e-7
Kerala,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.601221534e-7,2.3626833e-8,5.13326559e-7
Kerala,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.666673104e-7,1.66864613e-8,5.985098699e-7
Kerala,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.776062032e-7,1.7275693e-8,6.637912373e-7
Kerala,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.862564282e-7,1.67098778e-8,6.920906588e-7
Madhya Pradesh,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Madhya Pradesh,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.7347244e-9,9.70926e-11,8.8140725e-9
Madhya Pradesh,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.2397975e-9,4.303954e-10,2.98968615e-8
Madhya Pradesh,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.29588606e-8,9.908795e-10,5.32748227e-8
Madhya Pradesh,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.13371512e-8,1.6325647e-9,8.87866141e-8
Madhya Pradesh,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.08520024e-8,1.153736e-9,1.510971423e-7
Madhya Pradesh,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.76956603e-8,3.1981181e-9,2.466579815e-7
Madhya Pradesh,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.55226519e-8,6.9414927e-9,3.445165823e-7
Madhya Pradesh,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.101631512e-7,1.22711538e-8,4.796363231e-7
Madhya Pradesh,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.474887059e-7,1.76889169e-8,6.174734016e-7
Madhya Pradesh,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.833089505e-7,2.01941846e-8,7.48270232e-7
Madhya Pradesh,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.256339061e-7,3.61622656e-8,7.976223973e-7
Madhya Pradesh,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.786618098e-7,5.17339768e-8,8.821900162e-7
Madhya Pradesh,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.321884295e-7,7.00424661e-8,9.443366671e-7
Madhya Pradesh,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.758701255e-7,7.9331191e-8,0.0000010651589804
Madhya Pradesh,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.991942221e-7,7.88607959e-8,0.0000011702765914
Madhya Pradesh,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.077309576e-7,9.53931797e-8,0.0000011301014126
Madhya Pradesh,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.141703383e-7,1.03949618e-7,0.0000010703310207
Madhya Pradesh,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.187128262e-7,1.107082974e-7,0.0000011087243908
Madhya Pradesh,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.2147216e-7,1.088344998e-7,0.0000011069815041
Madhya Pradesh,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.224116594e-7,9.54893501e-8,0.0000011912593413
Madhya Pradesh,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.211036132e-7,1.032605883e-7,0.0000011018692978
Madhya Pradesh,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.183208073e-7,1.079705362e-7,0.0000011613872845
Madhya Pradesh,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.155301671e-7,1.008628705e-7,0.0000011262677664
Madhya Pradesh,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.142627988e-7,9.05673119e-8,0.0000011707851065
Madhya Pradesh,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.161099649e-7,7.97506235e-8,0.0000012361034878
Madhya Pradesh,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.338669561e-7,8.51831799e-8,0.0000012583085501
Madhya Pradesh,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.70804873e-7,8.48103032e-8,0.0000014007163611
Madhya Pradesh,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.13754482e-7,7.33925075e-8,0.0000015779817741
Madhya Pradesh,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.493363301e-7,6.47006709e-8,0.0000019340547641
Madhya Pradesh,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.78881395e-7,6.21771556e-8,0.000001951931331
Madhya Pradesh,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.766739817e-7,4.96773365e-8,0.0000020640149142
Maharashtra,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Maharashtra,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.152324e-9,1.133924e-10,1.30785801e-8
Maharashtra,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.3318895e-9,5.67362e-10,3.65935646e-8
Maharashtra,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.48986527e-8,1.3868157e-9,6.57530705e-8
Maharashtra,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.4213604e-8,2.1106509e-9,1.105088325e-7
Maharashtra,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.46746607e-8,1.2929862e-9,1.742180448e-7
Maharashtra,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.33035708e-8,3.5436361e-9,2.327218587e-7
Maharashtra,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.37698933e-8,7.5434364e-9,3.381809986e-7
Maharashtra,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.207323302e-7,1.22973998e-8,4.707361223e-7
Maharashtra,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.590058902e-7,1.92350322e-8,5.826963747e-7
Maharashtra,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.933385349e-7,2.44615009e-8,6.716024131e-7
Maharashtra,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.281649287e-7,3.67525825e-8,7.539070968e-7
Maharashtra,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.68342138e-7,5.21645236e-8,7.902106403e-7
Maharashtra,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.087018866e-7,7.02395085e-8,8.17466792e-7
Maharashtra,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.437374927e-7,8.30545211e-8,8.918547225e-7
Maharashtra,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.674802163e-7,9.06743096e-8,9.335008247e-7
Maharashtra,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.832412217e-7,1.018726921e-7,8.784858593e-7
Maharashtra,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.981284416e-7,1.135171139e-7,8.522584725e-7
Maharashtra,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.11684078e-7,1.155271255e-7,9.785507392e-7
Maharashtra,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.231335593e-7,1.19114297e-7,0.0000010985755275
Maharashtra,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.315703353e-7,1.190625091e-7,0.000001222512571
Maharashtra,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.399672447e-7,1.280214967e-7,0.000001185849179
Maharashtra,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.511868628e-7,1.300749756e-7,0.0000011816938904
Maharashtra,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.637442159e-7,1.288448254e-7,0.0000011922934127
Maharashtra,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.763152248e-7,1.247265039e-7,0.0000011939581437
Maharashtra,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.876420676e-7,1.048750046e-7,0.0000012946693998
Maharashtra,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.06498894e-7,1.192617485e-7,0.0000013443450267
Maharashtra,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.362512762e-7,1.113209823e-7,0.0000014422759853
Maharashtra,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.677655583e-7,9.66862631e-8,0.0000016456271648
Maharashtra,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.922724505e-7,8.65862077e-8,0.0000018179833626
Maharashtra,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.118429845e-7,8.8648396e-8,0.0000019297338951
Maharashtra,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.51506517e-7,8.56738845e-8,0.0000017610397549
Manipur,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Manipur,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.2215983e-9,5.70651e-11,8.2798373e-9
Manipur,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.0530401e-9,2.490754e-10,2.39859702e-8
Manipur,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.1766611e-9,5.195181e-10,4.17451362e-8
Manipur,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.32724595e-8,7.587899e-10,7.81396958e-8
Manipur,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.90295836e-8,6.222743e-10,1.274862541e-7
Manipur,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.96866963e-8,1.7745251e-9,1.726191443e-7
Manipur,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.74738732e-8,3.6307353e-9,2.231088581e-7
Manipur,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.92156393e-8,6.6781446e-9,3.016851681e-7
Manipur,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.18477747e-8,9.5072373e-9,3.548929411e-7
Manipur,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.123670859e-7,1.05516828e-8,4.223305511e-7
Manipur,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.34354606e-7,1.55125547e-8,4.577845451e-7
Manipur,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.605290093e-7,2.0742881e-8,5.51123257e-7
Manipur,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.863357876e-7,2.57452594e-8,5.894100664e-7
Manipur,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.069801124e-7,2.94716607e-8,6.60807347e-7
Manipur,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.174288176e-7,2.6984401e-8,7.18435486e-7
Manipur,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.193193869e-7,3.19687023e-8,7.334671637e-7
Manipur,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.186192555e-7,3.0424012e-8,7.720565901e-7
Manipur,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.167696836e-7,2.85131444e-8,7.86101921e-7
Manipur,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.151856577e-7,2.40676949e-8,8.003628735e-7
Manipur,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.15189181e-7,1.8847698e-8,8.826582589e-7
Manipur,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.171091603e-7,1.87058359e-8,8.825399536e-7
Manipur,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.200948036e-7,1.75914382e-8,8.71438474e-7
Manipur,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.235289717e-7,1.86741166e-8,8.798277713e-7
Manipur,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.268333941e-7,1.75844718e-8,9.48694752e-7
Manipur,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.294436044e-7,1.60676219e-8,0.0000010293381859
Manipur,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.326211702e-7,1.66023302e-8,0.0000010231295919
Manipur,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.374984536e-7,1.50385037e-8,0.0000010713832829
Manipur,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.433188846e-7,1.51371103e-8,0.0000011126579414
Manipur,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.492257753e-7,1.32699484e-8,0.0000012122784796
Manipur,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.614793066e-7,1.29341941e-8,0.0000011274643005
Manipur,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.557674183e-7,1.30504856e-8,0.0000011765261705
Meghalaya,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Meghalaya,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.969737e-10,3.36753e-11,1.8951297e-9
Meghalaya,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.5282852e-9,1.679479e-10,7.0126316e-9
Meghalaya,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.299196e-9,3.215236e-10,1.49195703e-8
Meghalaya,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.6134079e-9,5.415507e-10,2.58522535e-8
Meghalaya,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.381523e-9,3.878287e-10,4.33935585e-8
Meghalaya,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.55611254e-8,1.0561816e-9,6.53674503e-8
Meghalaya,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.9754076e-8,2.5256252e-9,1.229482947e-7
Meghalaya,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.8954685e-8,4.51622e-9,1.986574174e-7
Meghalaya,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.12312557e-8,6.6382627e-9,2.760113832e-7
Meghalaya,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.46358771e-8,8.9326672e-9,3.923705352e-7
Meghalaya,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.270887951e-7,1.40176957e-8,4.970967585e-7
Meghalaya,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.715674064e-7,2.15429769e-8,6.070761318e-7
Meghalaya,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.185008787e-7,2.84179399e-8,7.609552931e-7
Meghalaya,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.581058238e-7,3.34520415e-8,8.926250746e-7
Meghalaya,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.80425897e-7,3.39084777e-8,9.474128697e-7
