Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.903668279e-7,1.925274448e-7,0.0000025208579036
Jharkhand,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.771631567e-7,1.667920037e-7,0.0000026328775269
Jharkhand,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.995148491e-7,1.781622163e-7,0.0000025401096576
Jharkhand,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.550092729e-7,1.703405657e-7,0.0000026633486969
Jharkhand,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010280845103,1.686988964e-7,0.0000032120072443
Jharkhand,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011025473466,1.425681603e-7,0.0000038704631123
Jharkhand,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011909008527,1.393592441e-7,0.0000043121533558
Jharkhand,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012003673381,1.19039129e-7,0.0000044146513331
Karnataka,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Karnataka,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.781251e-10,4.22326e-11,3.4370315e-9
Karnataka,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.5124747e-9,1.974536e-10,1.29496701e-8
Karnataka,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.2949008e-9,4.530684e-10,2.69284772e-8
Karnataka,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.8242562e-9,6.760333e-10,4.18536956e-8
Karnataka,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.29083069e-8,4.684985e-10,7.17833569e-8
Karnataka,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.05964282e-8,1.373394e-9,9.02214888e-8
Karnataka,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.36542807e-8,3.0789733e-9,1.349439738e-7
Karnataka,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.99513452e-8,5.1060064e-9,1.933616282e-7
Karnataka,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.73937124e-8,6.8526588e-9,2.793036985e-7
Karnataka,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.39231183e-8,7.022525e-9,3.807764875e-7
Karnataka,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.025602097e-7,1.05394039e-8,4.291813319e-7
Karnataka,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.248331529e-7,1.35870504e-8,4.929404726e-7
Karnataka,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.463777751e-7,1.43836533e-8,5.796950598e-7
Karnataka,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.628127241e-7,1.53106082e-8,6.164155417e-7
Karnataka,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.698163079e-7,1.6191457e-8,6.898632848e-7
Karnataka,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.693725649e-7,1.9688042e-8,6.569865822e-7
Karnataka,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.669970326e-7,2.12608509e-8,6.511347327e-7
Karnataka,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.635499302e-7,2.09347107e-8,6.302192399e-7
Karnataka,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.598795297e-7,1.9296659e-8,5.857273616e-7
Karnataka,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.568461837e-7,1.7356226e-8,6.324798338e-7
Karnataka,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.519265295e-7,1.71327432e-8,5.529234679e-7
Karnataka,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.436065665e-7,1.62344334e-8,5.247978899e-7
Karnataka,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.343069362e-7,1.3355456e-8,5.079651388e-7
Karnataka,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.267723868e-7,1.1832867e-8,5.586724035e-7
Karnataka,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.240663305e-7,9.4537371e-9,6.013837168e-7
Karnataka,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.304500674e-7,1.04335088e-8,5.964597437e-7
Karnataka,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.451007992e-7,1.06537686e-8,6.815519739e-7
Karnataka,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.635735764e-7,1.02654446e-8,8.330848445e-7
Karnataka,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.81334776e-7,1.01400165e-8,9.983863064e-7
Karnataka,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.015821413e-7,1.09252409e-8,0.0000011055897868
Karnataka,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.112041662e-7,1.04749544e-8,0.0000012381341156
Kerala,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Kerala,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.5358643e-9,6.03611e-11,1.06196441e-8
Kerala,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.9358591e-9,2.70548e-10,2.87944261e-8
Kerala,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.8410039e-9,6.226939e-10,5.11637073e-8
Kerala,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.59046649e-8,9.698426e-10,7.77369598e-8
Kerala,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.27863113e-8,8.049149e-10,1.305981527e-7
Kerala,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.45950154e-8,2.0111395e-9,1.723210365e-7
Kerala,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.36777854e-8,4.7816039e-9,2.374619196e-7
Kerala,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.70446638e-8,7.4786759e-9,3.186248603e-7
Kerala,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.017086134e-7,1.04417767e-8,3.846210494e-7
Kerala,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.246135991e-7,1.1642118e-8,4.753532277e-7
Kerala,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.48171969e-7,2.11074193e-8,5.2743911e-7
Kerala,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.746303715e-7,3.00488593e-8,6.025483968e-7
Kerala,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.006587074e-7,3.44346687e-8,6.160194304e-7
Kerala,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.228468751e-7,3.91479603e-8,6.621743025e-7
Kerala,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.378778791e-7,3.83574814e-8,7.580098829e-7
Kerala,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.483503052e-7,4.6730361e-8,7.496101713e-7
Kerala,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.581650023e-7,5.2238521e-8,7.532848461e-7
Kerala,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.659786682e-7,5.65222388e-8,7.580357974e-7
Kerala,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.707722961e-7,5.49184669e-8,8.594092953e-7
Kerala,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.719214043e-7,4.60293921e-8,9.165471652e-7
Kerala,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.666507943e-7,4.76063105e-8,8.928883659e-7
Kerala,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.553960003e-7,4.80738604e-8,8.073315924e-7
Kerala,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.423486948e-7,4.4432987e-8,7.593317476e-7
Kerala,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.317702347e-7,4.27171576e-8,7.244945597e-7
Kerala,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.277970291e-7,3.41244283e-8,7.290499067e-7
Kerala,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.316706671e-7,3.73420932e-8,7.384512217e-7
Kerala,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.407517547e-7,3.6636451e-8,7.870988198e-7
Kerala,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.533614921e-7,3.3414592e-8,8.924678965e-7
Kerala,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.676436938e-7,2.69186289e-8,0.0000010165673862
Kerala,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.907103194e-7,2.88379038e-8,0.000001145950892
Kerala,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.095397484e-7,2.63308408e-8,0.0000012364287655
Madhya Pradesh,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Madhya Pradesh,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.9808056e-9,2.690216e-10,3.20967381e-8
Madhya Pradesh,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.94770781e-8,1.189506e-9,9.14487333e-8
Madhya Pradesh,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.91122408e-8,2.8984107e-9,1.676826917e-7
Madhya Pradesh,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.35586425e-8,4.5664115e-9,2.652191194e-7
Madhya Pradesh,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.15243572e-8,3.2611584e-9,4.354320524e-7
Madhya Pradesh,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.418221791e-7,9.1977001e-9,6.561965742e-7
Madhya Pradesh,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.241552546e-7,1.97904814e-8,9.426849865e-7
Madhya Pradesh,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.234897872e-7,3.68561589e-8,0.0000014162093199
Madhya Pradesh,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.247117732e-7,5.10184724e-8,0.0000018349951259
Madhya Pradesh,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.123456893e-7,5.88638148e-8,0.000002034589402
Madhya Pradesh,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.970283989e-7,8.85487387e-8,0.0000021136685276
Madhya Pradesh,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.912666999e-7,1.215184158e-7,0.0000022723879918
Madhya Pradesh,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.822100804e-7,1.579074741e-7,0.0000022938135482
Madhya Pradesh,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.574194647e-7,1.733978031e-7,0.0000025118947279
Madhya Pradesh,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.047051461e-7,1.722288165e-7,0.000002587948588
Madhya Pradesh,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.334326819e-7,2.133114884e-7,0.0000024033182521
Madhya Pradesh,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.598579007e-7,2.409304687e-7,0.0000024205182651
Madhya Pradesh,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.815068755e-7,2.469154861e-7,0.0000024437660901
Madhya Pradesh,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.963329406e-7,2.396357759e-7,0.0000025198298693
Madhya Pradesh,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010029847122,2.260689416e-7,0.0000027703412362
Madhya Pradesh,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010000550763,2.410167601e-7,0.0000025142084131
Madhya Pradesh,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.904769322e-7,2.491915827e-7,0.0000024285338979
Madhya Pradesh,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.791286334e-7,2.422146193e-7,0.0000023843775816
Madhya Pradesh,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.709194275e-7,2.211891566e-7,0.0000025307565164
Madhya Pradesh,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.710456021e-7,1.837586345e-7,0.000002682348423
Madhya Pradesh,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010282048281,1.959963884e-7,0.0000029699457653
Madhya Pradesh,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011561890264,2.134964362e-7,0.0000033371499909
Madhya Pradesh,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013071282436,2.008295008e-7,0.0000039180265643
Madhya Pradesh,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014353249405,1.591476431e-7,0.0000047163382726
Madhya Pradesh,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000154079406,1.546227186e-7,0.0000051544234711
Madhya Pradesh,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015114015075,1.410002175e-7,0.0000053412844784
Maharashtra,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Maharashtra,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.3302979e-9,3.744483e-10,4.31267288e-8
Maharashtra,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.44328432e-8,1.9989732e-9,1.246013439e-7
Maharashtra,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.93520949e-8,4.453496e-9,2.14463874e-7
Maharashtra,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.02378627e-8,6.0151844e-9,3.606743833e-7
Maharashtra,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.153180972e-7,4.5991418e-9,5.915252157e-7
Maharashtra,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.77198188e-7,1.19072608e-8,7.955642608e-7
Maharashtra,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.781595976e-7,2.50254262e-8,0.0000011995793229
Maharashtra,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.009967086e-7,4.15663599e-8,0.0000016135531852
Maharashtra,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.281119044e-7,6.34824261e-8,0.0000019071020505
Maharashtra,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.412804698e-7,7.98207473e-8,0.000002323970077
Maharashtra,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.473536947e-7,1.26671648e-7,0.0000024122264137
Maharashtra,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.606874584e-7,1.70312845e-7,0.0000023803288867
Maharashtra,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.744476341e-7,2.228670698e-7,0.0000024991978167
Maharashtra,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010819434584,2.692659159e-7,0.000002631466358
Maharashtra,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011765414862,2.780961565e-7,0.0000028208093516
Maharashtra,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012701351096,3.312270777e-7,0.0000027393468718
Maharashtra,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001370205345,3.964540247e-7,0.0000027960879527
Maharashtra,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014623564914,4.479763643e-7,0.0000030695151803
Maharashtra,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015330431328,4.59544826e-7,0.0000035603242753
Maharashtra,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015701631232,4.322493511e-7,0.0000038143811673
Maharashtra,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015797128724,4.843240662e-7,0.0000038187563037
Maharashtra,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015783306353,4.835060304e-7,0.0000039023530648
Maharashtra,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015689428548,4.650987068e-7,0.0000037575184243
Maharashtra,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015582095128,4.117304455e-7,0.0000038714829327
Maharashtra,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015566862346,3.31885249e-7,0.0000041222729777
Maharashtra,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015884278727,3.766706416e-7,0.0000040873864769
Maharashtra,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016572032905,3.80923426e-7,0.0000042920992387
Maharashtra,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017421150122,3.376087075e-7,0.0000047230626993
Maharashtra,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018211291193,2.996898339e-7,0.0000052678600086
Maharashtra,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019043623028,3.158118227e-7,0.0000057160176147
Maharashtra,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018695091357,3.144030208e-7,0.0000060521749678
Manipur,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Manipur,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.8892506e-9,2.668233e-10,3.94332838e-8
Manipur,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.94248292e-8,1.2378577e-9,1.084880713e-7
Manipur,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.92083517e-8,2.5322358e-9,2.026931026e-7
Manipur,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.38587958e-8,3.765084e-9,3.204388161e-7
Manipur,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.20280797e-8,2.7348458e-9,5.437953885e-7
Manipur,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.438605309e-7,7.7445717e-9,7.399103041e-7
Manipur,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.304995885e-7,1.77274604e-8,0.0000010991607773
Manipur,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.372684629e-7,3.18350648e-8,0.0000015128453206
Manipur,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.494255908e-7,4.46751972e-8,0.0000018083303402
Manipur,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.520445462e-7,4.90300449e-8,0.0000021140213116
Manipur,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.595348626e-7,7.73748645e-8,0.0000025291132132
Manipur,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.827581185e-7,9.47991319e-8,0.0000026721961903
Manipur,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.013332361e-7,1.204148103e-7,0.000002917465734
Manipur,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.953245587e-7,1.319104165e-7,0.0000032692866912
Manipur,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010451131824,1.326580178e-7,0.000003651289869
Manipur,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010661474105,1.462069595e-7,0.0000037128358443
Manipur,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001085889879,1.515983788e-7,0.0000039846301295
Manipur,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011025057797,1.396804328e-7,0.0000041705994704
Manipur,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011142126261,1.246627152e-7,0.0000042395260471
Manipur,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011201281868,9.8930083e-8,0.0000044000580768
Manipur,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011200234835,1.04729161e-7,0.0000044585534411
Manipur,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011159434726,1.022340709e-7,0.0000046214484949
Manipur,2013,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011097621369,1.013167985e-7,0.0000043247971103
Manipur,2014,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011048221842,9.21437868e-8,0.0000045022360069
Manipur,2015,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011053064094,7.59277241e-8,0.0000047366162441
Manipur,2016,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011157751955,8.31832854e-8,0.0000046666112473
Manipur,2017,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011353230807,7.91469481e-8,0.0000049319279385
Manipur,2018,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011598800074,7.21898171e-8,0.0000051801913277
Manipur,2019,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011851096255,6.27109102e-8,0.0000054797222774
Manipur,2020,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001241258279,6.53220863e-8,0.0000056837379674
Manipur,2021,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011996529694,6.42021922e-8,0.000005475448902
Meghalaya,1990,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Meghalaya,1991,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.2716939e-9,1.090361e-10,5.8957266e-9
Meghalaya,1992,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.9155871e-9,5.452077e-10,2.25521377e-8
Meghalaya,1993,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.06766539e-8,1.0920008e-9,4.8524401e-8
Meghalaya,1994,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.83103617e-8,1.7799485e-9,7.96310551e-8
Meghalaya,1995,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.75909708e-8,1.2630722e-9,1.341045853e-7
Meghalaya,1996,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.20451259e-8,3.5048952e-9,2.203941662e-7
Meghalaya,1997,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.007845641e-7,9.3044513e-9,4.054047805e-7
Meghalaya,1998,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.668921001e-7,1.50593415e-8,6.341424435e-7
Meghalaya,1999,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.433778018e-7,2.27600281e-8,9.004421893e-7
Meghalaya,2000,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.2325641e-7,2.97005595e-8,0.0000013321968585
Meghalaya,2001,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.280082925e-7,4.77920037e-8,0.0000015874031539
Meghalaya,2002,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.668305143e-7,7.01174551e-8,0.000002049215623
Meghalaya,2003,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.142732334e-7,9.52882692e-8,0.0000025104574127
Meghalaya,2004,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.450896515e-7,1.080575354e-7,0.0000029126481165
Meghalaya,2005,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.347142238e-7,1.101358181e-7,0.0000032923352384
Meghalaya,2006,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.951749913e-7,1.415136286e-7,0.0000034375190805
Meghalaya,2007,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001052021995,1.574101627e-7,0.0000033921544493
Meghalaya,2008,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011002628865,1.696708131e-7,0.0000038727555297
Meghalaya,2009,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011346805066,1.525337095e-7,0.0000038855468087
Meghalaya,2010,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011509739583,1.230438586e-7,0.0000042267535929
Meghalaya,2011,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011534108386,1.532616746e-7,0.0000038269906395
Meghalaya,2012,<5 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011509350778,1.769949741e-7,0.000003702351598
