Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Jharkhand,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.755622757e-7,1.742244655e-7,0.0000022998473356
Jharkhand,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.620774374e-7,1.548677452e-7,0.0000021991084243
Jharkhand,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.442526965e-7,1.727119267e-7,0.0000020655218783
Jharkhand,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.167431495e-7,1.699731436e-7,0.0000018783946285
Jharkhand,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.874421539e-7,1.589114609e-7,0.0000017501059051
Jharkhand,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.640324274e-7,1.49583357e-7,0.0000017754206981
Jharkhand,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.540207735e-7,1.247766134e-7,0.0000018522214491
Jharkhand,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.759200019e-7,1.352460563e-7,0.0000018761242306
Jharkhand,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.308235655e-7,1.327947909e-7,0.0000021196565046
Jharkhand,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.999444569e-7,1.291274795e-7,0.000002539639191
Jharkhand,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.645933428e-7,1.228111556e-7,0.0000030525202498
Jharkhand,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.271039945e-7,1.13297964e-7,0.0000033435472724
Jharkhand,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.852491574e-7,9.59934867e-8,0.0000035677893278
Karnataka,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Karnataka,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.002498e-10,3.94024e-11,3.7812626e-9
Karnataka,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.5415371e-9,1.951231e-10,1.37698621e-8
Karnataka,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.3063643e-9,4.368842e-10,2.73095667e-8
Karnataka,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.7784461e-9,6.644891e-10,4.25539595e-8
Karnataka,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.27503678e-8,4.657528e-10,6.62596537e-8
Karnataka,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.98365997e-8,1.3135661e-9,8.856176e-8
Karnataka,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.16612661e-8,2.8673106e-9,1.306440258e-7
Karnataka,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.65964716e-8,4.5851448e-9,1.719403516e-7
Karnataka,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.30418956e-8,6.4817626e-9,2.46259333e-7
Karnataka,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.93857846e-8,6.5768826e-9,3.465231104e-7
Karnataka,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.99505334e-8,9.9167733e-9,4.021492696e-7
Karnataka,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.263746344e-7,1.40248353e-8,4.820977021e-7
Karnataka,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.528401263e-7,1.62160666e-8,5.803346994e-7
Karnataka,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.733870525e-7,1.64382715e-8,6.681265196e-7
Karnataka,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.819192691e-7,1.67758695e-8,7.31271801e-7
Karnataka,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.775081196e-7,1.94768538e-8,6.939365126e-7
Karnataka,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.661146536e-7,2.05980028e-8,6.517533697e-7
Karnataka,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.519310375e-7,2.00528897e-8,6.056269089e-7
Karnataka,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.391226867e-7,1.74947263e-8,5.802418541e-7
Karnataka,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.318058185e-7,1.43823924e-8,5.557155966e-7
Karnataka,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.279272041e-7,1.3835729e-8,5.413277606e-7
Karnataka,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.233978652e-7,1.35708132e-8,4.872563191e-7
Karnataka,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.19154931e-7,1.21301154e-8,4.336750292e-7
Karnataka,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.162449591e-7,1.1202641e-8,4.606969104e-7
Karnataka,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.158299479e-7,9.0904144e-9,5.069535891e-7
Karnataka,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.255384277e-7,9.5734325e-9,5.526121676e-7
Karnataka,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.471839893e-7,1.07202818e-8,6.755428576e-7
Karnataka,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.732775037e-7,1.13251604e-8,8.316370721e-7
Karnataka,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.963858699e-7,9.9426817e-9,0.0000010030617137
Karnataka,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.181897341e-7,1.11726578e-8,0.0000012313347734
Karnataka,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.269729693e-7,1.07064326e-8,0.0000012582103287
Kerala,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Kerala,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.4132997e-9,6.34493e-11,8.4616621e-9
Kerala,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.7609066e-9,2.817505e-10,2.62005023e-8
Kerala,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.6741408e-9,6.290399e-10,4.95492771e-8
Kerala,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.57924558e-8,1.0992465e-9,8.35349432e-8
Kerala,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.2767838e-8,7.599208e-10,1.45442564e-7
Kerala,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.48679944e-8,2.1414476e-9,1.82559191e-7
Kerala,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.47504346e-8,5.0309328e-9,2.48045073e-7
Kerala,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.97167184e-8,8.3956346e-9,3.282600722e-7
Kerala,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.070911685e-7,1.15654552e-8,3.980287172e-7
Kerala,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.341461144e-7,1.3102568e-8,5.148745735e-7
Kerala,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.672222617e-7,2.10013021e-8,6.01661636e-7
Kerala,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.08907337e-7,3.28774058e-8,6.734506775e-7
Kerala,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.505828985e-7,4.41586068e-8,7.585798912e-7
Kerala,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.834830029e-7,4.87092465e-8,8.237508673e-7
Kerala,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.988107602e-7,4.83445468e-8,8.915013592e-7
Kerala,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.009018249e-7,5.47549265e-8,8.667371812e-7
Kerala,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.006584242e-7,5.98683262e-8,8.454915086e-7
Kerala,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.990797625e-7,6.22305912e-8,8.737714591e-7
Kerala,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.970962229e-7,5.81689428e-8,9.343503566e-7
Kerala,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.955916293e-7,5.18674959e-8,9.867251434e-7
Kerala,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.911667846e-7,5.35888354e-8,9.829308532e-7
Kerala,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.821069011e-7,5.36144382e-8,9.240048691e-7
Kerala,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.718255651e-7,5.05182888e-8,8.911043521e-7
Kerala,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.636587198e-7,4.62268038e-8,8.784519428e-7
Kerala,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.609209264e-7,4.11299737e-8,8.896166702e-7
Kerala,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.795566886e-7,4.34953072e-8,8.692053976e-7
Kerala,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.226638914e-7,4.95130948e-8,0.0000010166072842
Kerala,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.741146849e-7,5.46212653e-8,0.0000012736850193
Kerala,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.174420065e-7,4.30119232e-8,0.0000015552983227
Kerala,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.506832694e-7,4.32995394e-8,0.0000017635318215
Kerala,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.790514917e-7,4.45640867e-8,0.0000018563064434
Madhya Pradesh,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Madhya Pradesh,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.5174146e-9,2.420949e-10,2.26354474e-8
Madhya Pradesh,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.57404785e-8,1.0752465e-9,8.04605489e-8
Madhya Pradesh,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.23269423e-8,2.3707588e-9,1.314952443e-7
Madhya Pradesh,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.29462595e-8,4.0412168e-9,2.232168651e-7
Madhya Pradesh,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.63365178e-8,2.806273e-9,3.695544676e-7
Madhya Pradesh,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.17121156e-7,7.8520024e-9,5.76015157e-7
Madhya Pradesh,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.836152341e-7,1.7385287e-8,8.268639e-7
Madhya Pradesh,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.653693469e-7,2.81354277e-8,0.0000011897422213
Madhya Pradesh,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.519027096e-7,4.26859112e-8,0.0000014988742402
Madhya Pradesh,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.324736818e-7,5.08725591e-8,0.0000018196605318
Madhya Pradesh,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.250132747e-7,8.29260364e-8,0.0000019358398927
Madhya Pradesh,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.389155636e-7,1.219228383e-7,0.0000020834268608
Madhya Pradesh,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.500265212e-7,1.581980659e-7,0.0000021288694307
Madhya Pradesh,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.341032137e-7,1.852440883e-7,0.00000238224468
Madhya Pradesh,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.670290043e-7,1.700445633e-7,0.0000026185533555
Madhya Pradesh,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.588069182e-7,1.998668205e-7,0.0000024156545224
Madhya Pradesh,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.393154109e-7,2.148264574e-7,0.0000021664939882
Madhya Pradesh,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.147615467e-7,2.183833731e-7,0.0000021246634813
Madhya Pradesh,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.911797959e-7,2.038597775e-7,0.0000021668066258
Madhya Pradesh,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.743890272e-7,1.667554195e-7,0.0000021771402375
Madhya Pradesh,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.597867181e-7,1.837969866e-7,0.0000020343291976
Madhya Pradesh,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.41801306e-7,1.864533345e-7,0.0000019792635283
Madhya Pradesh,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.243448983e-7,1.767599258e-7,0.0000018642935248
Madhya Pradesh,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.115053102e-7,1.578150481e-7,0.000001933763146
Madhya Pradesh,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.074441716e-7,1.387476103e-7,0.0000019879407937
Madhya Pradesh,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.550067201e-7,1.50300887e-7,0.0000021148908129
Madhya Pradesh,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.662434704e-7,1.569476932e-7,0.000002554721768
Madhya Pradesh,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.985365623e-7,1.455604442e-7,0.0000030102012453
Madhya Pradesh,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011090305816,1.302700292e-7,0.0000036491892012
Madhya Pradesh,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011941223063,1.255901024e-7,0.0000039853462322
Madhya Pradesh,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012450195598,1.091390993e-7,0.0000044790581594
Maharashtra,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Maharashtra,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.719693e-9,3.991879e-10,4.74271625e-8
Maharashtra,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.57505284e-8,1.9290268e-9,1.348627682e-7
Maharashtra,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.19491101e-8,4.5970143e-9,2.352346389e-7
Maharashtra,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.41924618e-8,7.1541672e-9,3.73321686e-7
Maharashtra,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.204453139e-7,4.3105107e-9,6.089563262e-7
Maharashtra,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.820160837e-7,1.14251227e-8,8.040281344e-7
Maharashtra,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.81023818e-7,2.39468774e-8,0.0000012034665342
Maharashtra,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.023168422e-7,3.94176812e-8,0.0000016417284019
Maharashtra,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.310075676e-7,6.40920621e-8,0.0000020216717994
Maharashtra,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.519754751e-7,8.33734894e-8,0.0000024553932533
Maharashtra,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.876827901e-7,1.247677077e-7,0.0000026739771247
Maharashtra,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.520119181e-7,1.786844611e-7,0.0000027717878396
Maharashtra,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011159185173,2.496559977e-7,0.0000029711279172
Maharashtra,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001249515706,3.074400142e-7,0.0000032116494538
Maharashtra,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013221140966,3.059734104e-7,0.0000033133426242
Maharashtra,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013497591401,3.570190024e-7,0.000003131125263
Maharashtra,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013699341662,3.807006751e-7,0.0000030052608683
Maharashtra,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013841189043,3.9002771e-7,0.0000031793798026
Maharashtra,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013932607756,4.102001551e-7,0.0000035605091669
Maharashtra,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013978406389,3.733863758e-7,0.0000037012023711
Maharashtra,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013959289433,4.098920792e-7,0.000003762456723
Maharashtra,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013887225421,4.206150104e-7,0.0000036174419858
Maharashtra,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013808439874,3.956233972e-7,0.0000035450370919
Maharashtra,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013774758845,3.693404294e-7,0.0000034359626307
Maharashtra,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013840353903,3.017136868e-7,0.0000036506200816
Maharashtra,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001433303755,3.541735925e-7,0.0000038332717419
Maharashtra,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015319157471,3.279275589e-7,0.0000038526216018
Maharashtra,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001646733987,2.906378079e-7,0.0000045442656664
Maharashtra,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017453583012,2.652851735e-7,0.0000052914091834
Maharashtra,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018301653686,2.642273074e-7,0.0000055671988833
Maharashtra,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017869779457,2.70200079e-7,0.0000057152949729
Manipur,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Manipur,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.6302369e-9,1.943093e-10,3.09887254e-8
Manipur,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.4854649e-8,8.606057e-10,8.08245559e-8
Manipur,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.95901555e-8,1.8196204e-9,1.520965136e-7
Manipur,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.77511774e-8,2.6525148e-9,2.55035988e-7
Manipur,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.82759615e-8,2.1002806e-9,4.229519794e-7
Manipur,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.047332418e-7,5.8226583e-9,5.857559196e-7
Manipur,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.649233778e-7,1.26308707e-8,7.706100614e-7
Manipur,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.395488512e-7,2.27353211e-8,9.85348525e-7
Manipur,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.19664113e-7,3.13987809e-8,0.0000012393386851
Manipur,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.965510437e-7,3.65674807e-8,0.0000015896755523
Manipur,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.874574237e-7,5.47292129e-8,0.0000018178765622
Manipur,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.007268582e-7,7.40925645e-8,0.0000020261555375
Manipur,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.134706762e-7,9.49462722e-8,0.0000023045240812
Manipur,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.021576113e-7,1.119239445e-7,0.0000025304666423
Manipur,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.426137302e-7,1.086081005e-7,0.0000028328189104
Manipur,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.437172318e-7,1.169919364e-7,0.0000028951277643
Manipur,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.342307563e-7,1.15116934e-7,0.0000029962459213
Manipur,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.20004101e-7,1.028560897e-7,0.0000029910286355
Manipur,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.066159088e-7,8.69048211e-8,0.000002924024336
Manipur,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.993808981e-7,6.85637031e-8,0.000003275426919
Manipur,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.96773628e-7,6.94957726e-8,0.0000033441850686
Manipur,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.94558518e-7,6.32973547e-8,0.0000032855466144
Manipur,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.939367822e-7,6.40620772e-8,0.0000032230149399
Manipur,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.96349824e-7,6.21746337e-8,0.0000035024198816
Manipur,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.033249818e-7,5.30720124e-8,0.0000036655113046
Manipur,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.276654161e-7,5.79672114e-8,0.0000037022237661
Manipur,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.728240183e-7,5.9337852e-8,0.0000040742055191
Manipur,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.259298213e-7,5.76199438e-8,0.0000043478948356
Manipur,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.737099126e-7,5.43459984e-8,0.0000044804379679
Manipur,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010228149832,5.26734827e-8,0.0000044457329139
Manipur,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010283585863,5.29819249e-8,0.0000046290080735
Meghalaya,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Meghalaya,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.0082062e-9,8.643e-11,4.7880833e-9
Meghalaya,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.8893383e-9,4.258306e-10,1.78442573e-8
Meghalaya,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.418493e-9,8.842173e-10,3.76871285e-8
Meghalaya,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.43679657e-8,1.437979e-9,7.11136438e-8
Meghalaya,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.15201832e-8,1.0286667e-9,1.15323845e-7
Meghalaya,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.97231355e-8,2.6292271e-9,1.769317544e-7
Meghalaya,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.56028509e-8,6.3807237e-9,3.087720644e-7
Meghalaya,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.242923872e-7,1.1776562e-8,4.674085221e-7
Meghalaya,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.810163231e-7,1.65634386e-8,6.935910386e-7
Meghalaya,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.409523494e-7,2.15292258e-8,9.847901484e-7
Meghalaya,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.269685296e-7,3.53702575e-8,0.0000012483743805
Meghalaya,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.465250372e-7,5.77092602e-8,0.0000016329649609
Meghalaya,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.713984723e-7,7.47602571e-8,0.0000018820804667
Meghalaya,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.733112728e-7,9.09178256e-8,0.0000022566625103
Meghalaya,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.241537345e-7,9.01126832e-8,0.0000023824244247
