Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Karnataka,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039002716088412,0.0034538828198344,0.0044023880718766
Karnataka,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003943321928276,0.003486593713777,0.004440279022261
Karnataka,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039743244449424,0.0034910982061535,0.0045128934243718
Karnataka,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040092408601361,0.0035575766934193,0.0045225767745561
Karnataka,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040417216707676,0.0036006401094144,0.0045614303613329
Karnataka,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040640107240465,0.0036237625118582,0.004584696948723
Karnataka,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004068806527549,0.0036096888314049,0.0046231335086406
Karnataka,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035341900020404,0.0031205120069745,0.0039941653221601
Karnataka,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036446491864911,0.0032198430019292,0.0041192516357251
Kerala,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004981083514942,0.0043606728401358,0.0056352429327769
Kerala,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004903689218046,0.0043589757831219,0.0055194887656901
Kerala,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048297754152958,0.0043029167091398,0.005442367308
Kerala,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047559514335546,0.004227209776427,0.0053719864307832
Kerala,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046822260699794,0.0041519473481461,0.0053089456693509
Kerala,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046083767447134,0.0040493525185731,0.0052797302221451
Kerala,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045295603306667,0.0040198261842827,0.005123687900882
Kerala,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044427363921556,0.0039577139897658,0.005006761039446
Kerala,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043522136588912,0.0038623355227874,0.0048996907816565
Kerala,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004263122546171,0.0037599682821501,0.0048244220335785
Kerala,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041835657504045,0.0036373466901587,0.0047656067673753
Kerala,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040873093340331,0.0035988751954141,0.0046098810877623
Kerala,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039872062930173,0.0035505617229712,0.0044568327820925
Kerala,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038970773800627,0.0034577684177165,0.0043404036064774
Kerala,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038293541474498,0.0033909500230464,0.0042710377836437
Kerala,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037952709035075,0.0033542418939118,0.0042736925863692
Kerala,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038264261534594,0.0034111115501825,0.004275594478547
Kerala,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039156467127212,0.003475585004829,0.0043750990203596
Kerala,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040260415410359,0.0035524239649036,0.004512877769324
Kerala,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041219658551229,0.0036350942494694,0.0046691473913554
Kerala,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041662332421491,0.0036489384489113,0.0047361758529112
Kerala,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041812033958918,0.0036756637184909,0.0047204943624483
Kerala,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041986201347129,0.003716082934534,0.0046856125432399
Kerala,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.00421584940447,0.0037581532902292,0.0046861305724007
Kerala,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042341916541019,0.0037671581091776,0.0047166782717682
Kerala,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042523688676181,0.0037558273620027,0.004756946909026
Kerala,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042940432795514,0.0038208430190894,0.0047597845893988
Kerala,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043399023966927,0.0038952182031269,0.0048415881770868
Kerala,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043773249026328,0.0039043841781033,0.004946647352723
Kerala,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043908453182504,0.003859003259554,0.0050549017759686
Kerala,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037735218899091,0.003322940845699,0.0042566733943346
Kerala,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039488348905444,0.0034788915584518,0.0044514775366518
Madhya Pradesh,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0071295770470623,0.0061662230008198,0.0081315560239658
Madhya Pradesh,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0070088551294228,0.0061256055649363,0.0079288210574039
Madhya Pradesh,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0068947370016356,0.0060456028920631,0.0077732886303585
Madhya Pradesh,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0067856880522683,0.0059836337228556,0.0076649526077231
Madhya Pradesh,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0066803392435262,0.0058616801669953,0.0075410885789768
Madhya Pradesh,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0065803505139134,0.0057394823375759,0.0075127421043903
Madhya Pradesh,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0064845428928762,0.0057216062228373,0.0073250171854462
Madhya Pradesh,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0063746635792889,0.0056262509427695,0.0071641248313496
Madhya Pradesh,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0062577618172081,0.0055212206149666,0.007036042869504
Madhya Pradesh,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0061388907553869,0.0054200506271697,0.0069761677415305
Madhya Pradesh,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0060222857120659,0.0052571868497619,0.0068686179757968
Madhya Pradesh,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058310868083641,0.0051160017932429,0.0066031826470231
Madhya Pradesh,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056222723054962,0.0049327934768467,0.0063191676779869
Madhya Pradesh,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054281280866232,0.0047702832714501,0.0060830545765165
Madhya Pradesh,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052824919481432,0.004621669699705,0.0059397070079217
Madhya Pradesh,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052181155856342,0.0044949084713019,0.0059290842576199
Madhya Pradesh,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052759483032339,0.0045866371476425,0.0059236054013006
Madhya Pradesh,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054195162366926,0.0047659157969109,0.0060818126126574
Madhya Pradesh,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055921851224624,0.0049475621605893,0.0062551531373017
Madhya Pradesh,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057405176081934,0.0050583695751597,0.0065323117807629
Madhya Pradesh,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058096777393095,0.0050687163933635,0.0066611671806938
Madhya Pradesh,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058304235067043,0.0051407822202014,0.0065877031515339
Madhya Pradesh,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058274056062376,0.0051673095799297,0.0065623662282645
Madhya Pradesh,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058089456844565,0.0051838938993234,0.0065474091118887
Madhya Pradesh,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057929644643604,0.0051638483545566,0.0065298184579007
Madhya Pradesh,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057906839224194,0.0051084397501856,0.0064864029237888
Madhya Pradesh,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058609732856077,0.0052412050276478,0.0065392461100444
Madhya Pradesh,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0059418920081639,0.0053085348616089,0.0065793146685214
Madhya Pradesh,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0060092447334972,0.0053546126750754,0.0067116998053405
Madhya Pradesh,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0060326814262384,0.0053381923008485,0.0068258579318852
Madhya Pradesh,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052856319900194,0.0047112265931988,0.0059089509555287
Madhya Pradesh,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054534671185137,0.0047828622551226,0.006152429733156
Maharashtra,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0062387914313789,0.0054856314197782,0.0070059342334449
Maharashtra,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0061224502711327,0.0053816636760219,0.0068380220105512
Maharashtra,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.00600420938075,0.005294606530173,0.0066949640663082
Maharashtra,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058797180266313,0.005200955621659,0.0065918328871427
Maharashtra,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057499925800263,0.0050882523828084,0.0064738202081969
Maharashtra,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056156731172807,0.0049526760818927,0.0063415544180905
Maharashtra,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054554308242069,0.0048479298736969,0.0061269294719514
Maharashtra,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052638269267793,0.0047093099725987,0.0058942822288763
Maharashtra,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050765423183614,0.0045447885300647,0.0056795648963076
Maharashtra,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049249277199073,0.0043778599790429,0.005544315888646
Maharashtra,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048390446038178,0.0042838610278158,0.0055181917305626
Maharashtra,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047688104538184,0.0042427404136711,0.0053875349684777
Maharashtra,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047027234418436,0.0041940533865232,0.0052668667456377
Maharashtra,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046484952770049,0.0041457649812645,0.0051829632127333
Maharashtra,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046140393361715,0.0041058427119237,0.0051335280177044
Maharashtra,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046056524935223,0.0040719162334926,0.0051569089781404
Maharashtra,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046662603744808,0.0041366466014194,0.0051906171659307
Maharashtra,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047929822381861,0.0042620886476337,0.0053365459778163
Maharashtra,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049372917024725,0.0044009688216192,0.0055089387715589
Maharashtra,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050553188245269,0.0044725943727966,0.0056497664218119
Maharashtra,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051017674828695,0.0044724136652122,0.0057409442543187
Maharashtra,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050542632956232,0.0044733499378441,0.0056611223187297
Maharashtra,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049327668770113,0.0043677953743168,0.0055101507856579
Maharashtra,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047787934057033,0.0042462148200084,0.0053325182042608
Maharashtra,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046397552559889,0.0041344346748936,0.0051984612204725
Maharashtra,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045578290337313,0.0040292171932861,0.0051403363391072
Maharashtra,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045576421264066,0.0040539566457905,0.0050981843273111
Maharashtra,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045697869048968,0.004068317980105,0.0050728663886336
Maharashtra,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045741799530269,0.0040682493101371,0.0050880643339043
Maharashtra,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045444360811473,0.0040317082741355,0.0050982862579515
Maharashtra,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039569198717493,0.0035090368822815,0.0044434780953797
Maharashtra,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041372500505214,0.0036335052864648,0.0046673474541978
Manipur,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055945305175172,0.0048541573145643,0.0063615668947262
Manipur,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055509905229861,0.0048477756738286,0.0062646433481819
Manipur,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055192528485612,0.0048581763339424,0.0062170427313514
Manipur,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054964809226333,0.0048102454358481,0.0061711657629339
Manipur,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054807950698779,0.0047784330092848,0.0061504712373298
Manipur,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054708749448393,0.0047489637214731,0.0061654549059733
Manipur,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054786277402775,0.0048016887894548,0.0061632202644266
Manipur,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055013577387876,0.0048897654968231,0.0061726410781277
Manipur,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055267383010044,0.0049303524984062,0.0061922503460961
Manipur,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055414067529598,0.0049159021787589,0.0062113448513189
Manipur,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055359820985125,0.004877871511222,0.006224998468739
Manipur,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054426762434796,0.0048159323277681,0.00610263772577
Manipur,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005302448522377,0.0046886871825497,0.0059459187071213
Manipur,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051492360066986,0.0045482084695184,0.0057819151730135
Manipur,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050176585149859,0.0044258622478246,0.0056499813834773
Manipur,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049405694005297,0.0043525337146645,0.0056094582237246
Manipur,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049370256637987,0.0043678339893733,0.0055295750228218
Manipur,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004977809565131,0.0043960100561426,0.0055518574474317
Manipur,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050435464055001,0.0044638467951437,0.0056335006614269
Manipur,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051182524711244,0.0045049600831744,0.0057271646405482
Manipur,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051824240601671,0.0045304912328987,0.0058446825374802
Manipur,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052772196696239,0.0046450607597769,0.0058840491951013
Manipur,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005406137157822,0.0047762389753654,0.0060030131544202
Manipur,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055386834606828,0.0048653802424205,0.0061654369220772
Manipur,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056504504515986,0.0049360470934026,0.0063014656334934
Manipur,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057129827806174,0.0049411061558002,0.0063956500661879
Manipur,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057663987685672,0.005057996639887,0.0064399822009027
Manipur,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057919130796586,0.0051181105502371,0.0064923182155796
Manipur,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057874645666481,0.0051145069999771,0.0065026537446492
Manipur,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057466044332388,0.0050617063775543,0.0064984937777575
Manipur,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049661017385534,0.0043854082904345,0.0056120767922208
Manipur,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050676233299822,0.0044493877087636,0.0057193408230503
Meghalaya,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.00566444374388,0.0048729826434503,0.0064917394678229
Meghalaya,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055420918063424,0.004824098794419,0.0062822046316737
Meghalaya,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054354744216956,0.0047675830194351,0.0061649495282128
Meghalaya,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005345486204765,0.0046912662050712,0.0060248411160454
Meghalaya,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052747533977868,0.0046065320421112,0.0059592093829416
Meghalaya,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052263409219437,0.0045522527200811,0.005938497769664
Meghalaya,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051915036688838,0.004551597581626,0.0058691398878307
Meghalaya,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051594853203705,0.0045464594901239,0.0058164338612842
Meghalaya,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051258331063598,0.0045176296186606,0.0057717349342317
Meghalaya,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050889900076862,0.0044797859355382,0.0057268016876082
Meghalaya,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050499722376913,0.0044404310120131,0.0057262411170677
Meghalaya,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004973887179484,0.0043911767425514,0.0056207503312999
Meghalaya,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048910331428569,0.004328547752427,0.0055168497608531
Meghalaya,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048111343852476,0.0042353345355486,0.0054379005462891
Meghalaya,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047451671214392,0.0041583400825272,0.005363806063021
Meghalaya,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047031859464417,0.0040607478077159,0.0053751744751279
Meghalaya,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047147345475149,0.0041036039380628,0.0053471163689399
Meghalaya,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047711859364025,0.0041705327005832,0.0053982403934043
Meghalaya,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048450255548221,0.0042314537706766,0.0055303755046817
Meghalaya,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049107186052492,0.0043022681915616,0.0056305412442717
Meghalaya,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049400257889752,0.0043103551691432,0.0056922154533472
Meghalaya,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049560365952634,0.0043487011188591,0.0056327281739375
Meghalaya,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049740319421965,0.0043493009431329,0.0055839200814228
Meghalaya,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049915979392114,0.0043844458952082,0.0056046479599326
Meghalaya,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050082365651325,0.0043882435645344,0.0056614483412845
Meghalaya,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050200934708942,0.0043434134307345,0.0057067870939085
Meghalaya,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050666573760799,0.0044636250545406,0.005697424526881
Meghalaya,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051254813544346,0.0045566097450268,0.0057466956978456
Meghalaya,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051655493505131,0.0046001264220853,0.0057728836127255
Meghalaya,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051542798782319,0.0045761505023751,0.0057881033149039
Meghalaya,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044903730301901,0.0039620492939519,0.0050479512221745
Meghalaya,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045688779244762,0.0040071687602832,0.0051062675397417
Mizoram,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0065544253811708,0.0057030801250128,0.0074447063730764
Mizoram,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0064519091656317,0.0056866399826064,0.0072865113878086
Mizoram,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0063608207659555,0.0056303194440209,0.0071698426050622
Mizoram,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0062766449691452,0.0055245252761764,0.0070736633038718
Mizoram,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0061960897959179,0.0054091364539374,0.0070059350253285
Mizoram,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0061165230401092,0.0053117546894893,0.006992740314382
Mizoram,1996,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.006034421962432,0.00530068784162,0.0067831784780881
Mizoram,1997,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0059483833317509,0.0052586339940734,0.0066527614577284
Mizoram,1998,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058643471500181,0.005155381510669,0.006536217094516
Mizoram,1999,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005786662341899,0.0051050728193355,0.0064718321492889
Mizoram,2000,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005722500359833,0.0050449656587239,0.0064418838198196
Mizoram,2001,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056444947052546,0.0049909977413749,0.0063383927724114
Mizoram,2002,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055556578072304,0.0048976909789387,0.0062120713284309
Mizoram,2003,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054679578912935,0.0048263784678428,0.0061273372838534
Mizoram,2004,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053951090923305,0.0047614183039557,0.0060447892630799
Mizoram,2005,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053496064407872,0.0046943570958703,0.0060402323310716
Mizoram,2006,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053922999507443,0.0047424702237302,0.0060162795277043
Mizoram,2007,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055235508910841,0.0048631830282669,0.0061610605336446
Mizoram,2008,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056862793515571,0.004994124278494,0.0063575967052158
Mizoram,2009,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058243411968223,0.0051110932158018,0.0065501377843356
Mizoram,2010,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058798335149986,0.0051128328954779,0.0066455034279294
Mizoram,2011,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058838674203703,0.0051790715439689,0.0065965533319202
Mizoram,2012,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058870064984262,0.0051738109626765,0.0065811813562984
Mizoram,2013,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058895099738586,0.005181930068038,0.0066190969818481
Mizoram,2014,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058950735937989,0.0051787121117895,0.0066193986083758
Mizoram,2015,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0059037900487743,0.0051798886441277,0.0066540838163586
Mizoram,2016,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0059927482558731,0.0053061725569664,0.0067702415535261
Mizoram,2017,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0061523825894599,0.0054762010980478,0.0069308056320553
Mizoram,2018,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.006306054262654,0.0056060920196719,0.0070876545061188
Mizoram,2019,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0063782022310876,0.0056152261440312,0.0072213610030247
Mizoram,2020,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056061074021959,0.0049413119255646,0.0063240118386622
Mizoram,2021,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058277330588493,0.0051101018330144,0.0065923848675944
Nagaland,1990,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0065469360419547,0.0056894237489965,0.0074591262066372
Nagaland,1991,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0064114940822991,0.0056204359392005,0.0073019589062442
Nagaland,1992,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0062938175465226,0.0055382946345317,0.0071312607172735
Nagaland,1993,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0061927459158347,0.0054414648020587,0.0070582008714163
Nagaland,1994,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0061139712053651,0.0053440528520342,0.0069677979018814
Nagaland,1995,50-69 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0060645477408123,0.0052280586234979,0.0069670962809358
